,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.11731843575418995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10614525139664804,0.0,0.08379888268156424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0670391061452514,0.0,0.0,0.0,0.0335195530726257,0.0,0.0,0.0,0.12290502793296089,0.11173184357541899,0.0,0.0,0.0,0.0,0.0,0.11173184357541899,0.12290502793296089,0.0,0.0,0.12290502793296089,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.08148148148148149,0.04814814814814815,0.03333333333333333,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.07777777777777778,0.0,0.040740740740740744,0.040740740740740744,0.011111111111111112,0.044444444444444446,0.037037037037037035,0.04814814814814815,0.08518518518518518,0.037037037037037035,0.0,0.0,0.0,0.003703703703703704,0.0,0.0,0.025925925925925925,0.037037037037037035,0.0,0.0,0.0,0.07407407407407407,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.040740740740740744,0.044444444444444446,0.0,0.0,0.0,0.0,0.025925925925925925,0.05185185185185185
F3,0.0,0.05194805194805195,0.06493506493506493,0.03896103896103896,0.04329004329004329,0.04329004329004329,0.004329004329004329,0.0,0.0,0.0,0.004329004329004329,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.012987012987012988,0.03463203463203463,0.04329004329004329,0.06926406926406926,0.05194805194805195,0.04329004329004329,0.008658008658008658,0.004329004329004329,0.0,0.004329004329004329,0.0,0.0,0.030303030303030304,0.04329004329004329,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.04329004329004329,0.0,0.0,0.0,0.047619047619047616,0.05194805194805195,0.0,0.0,0.0,0.0,0.030303030303030304,0.03896103896103896
F7,0.0,0.049019607843137254,0.049019607843137254,0.04411764705882353,0.049019607843137254,0.049019607843137254,0.0,0.0,0.0,0.0,0.0,0.049019607843137254,0.0,0.049019607843137254,0.049019607843137254,0.014705882352941176,0.0392156862745098,0.049019607843137254,0.049019607843137254,0.049019607843137254,0.049019607843137254,0.0,0.0,0.0,0.004901960784313725,0.0,0.0,0.03431372549019608,0.049019607843137254,0.0,0.0,0.0,0.049019607843137254,0.0,0.0,0.049019607843137254,0.0,0.0,0.0,0.049019607843137254,0.049019607843137254,0.0,0.0,0.0,0.0,0.03431372549019608,0.04411764705882353
FT9,0.0,0.0514018691588785,0.0514018691588785,0.04205607476635514,0.04672897196261682,0.04672897196261682,0.0,0.0,0.0,0.0,0.0,0.0514018691588785,0.0,0.0514018691588785,0.0514018691588785,0.014018691588785047,0.037383177570093455,0.04672897196261682,0.0514018691588785,0.0514018691588785,0.04672897196261682,0.0,0.0,0.0,0.004672897196261682,0.0,0.0,0.03271028037383177,0.04672897196261682,0.0,0.0,0.0,0.0514018691588785,0.0,0.0,0.04672897196261682,0.0,0.0,0.0,0.0514018691588785,0.0514018691588785,0.0,0.0,0.0,0.0,0.03271028037383177,0.04205607476635514
FC5,0.0,0.0514018691588785,0.0514018691588785,0.04205607476635514,0.04672897196261682,0.04672897196261682,0.0,0.0,0.0,0.0,0.0,0.0514018691588785,0.0,0.0514018691588785,0.0514018691588785,0.014018691588785047,0.037383177570093455,0.04672897196261682,0.0514018691588785,0.0514018691588785,0.04672897196261682,0.0,0.0,0.0,0.004672897196261682,0.0,0.0,0.03271028037383177,0.04672897196261682,0.0,0.0,0.0,0.0514018691588785,0.0,0.0,0.04672897196261682,0.0,0.0,0.0,0.0514018691588785,0.0514018691588785,0.0,0.0,0.0,0.0,0.03271028037383177,0.04205607476635514
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.125,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.06944444444444445,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.07473309608540925,0.0,0.0,0.0,0.0,0.0,0.028469750889679714,0.0,0.0,0.0,0.11387900355871886,0.0,0.08185053380782918,0.0,0.0,0.0,0.0,0.0,0.014234875444839857,0.0,0.0,0.042704626334519574,0.08896797153024912,0.0,0.0,0.0,0.06405693950177936,0.0,0.0,0.0,0.10320284697508897,0.10676156583629894,0.0,0.0,0.0,0.0,0.0,0.10676156583629894,0.099644128113879,0.0,0.0,0.07473309608540925,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.08243727598566308,0.043010752688172046,0.03225806451612903,0.035842293906810034,0.035842293906810034,0.0,0.0,0.0,0.0,0.0,0.08243727598566308,0.0,0.03942652329749104,0.03942652329749104,0.010752688172043012,0.05017921146953405,0.035842293906810034,0.043010752688172046,0.08960573476702509,0.035842293906810034,0.0,0.0,0.0,0.0035842293906810036,0.0,0.0,0.025089605734767026,0.035842293906810034,0.0,0.0,0.0,0.07885304659498207,0.0,0.0,0.035842293906810034,0.0,0.0,0.0,0.03942652329749104,0.043010752688172046,0.0,0.0,0.0,0.0,0.025089605734767026,0.05734767025089606
Oz,0.08056872037914692,0.0,0.0,0.0,0.0,0.0,0.009478672985781991,0.0,0.0,0.0,0.10900473933649289,0.0,0.10426540284360189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02843601895734597,0.09004739336492891,0.0,0.0,0.0,0.061611374407582936,0.0,0.0,0.0,0.10900473933649289,0.10900473933649289,0.0,0.0,0.0,0.0,0.0,0.10900473933649289,0.10900473933649289,0.0,0.0,0.08056872037914692,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0547945205479452,0.0547945205479452,0.0410958904109589,0.045662100456621,0.045662100456621,0.0,0.0,0.0,0.0,0.0,0.0502283105022831,0.0,0.0502283105022831,0.0502283105022831,0.0136986301369863,0.0365296803652968,0.045662100456621,0.0547945205479452,0.0547945205479452,0.045662100456621,0.0,0.0,0.0,0.0045662100456621,0.0,0.0,0.0319634703196347,0.045662100456621,0.0,0.0,0.0,0.0502283105022831,0.0,0.0,0.045662100456621,0.0,0.0,0.0,0.0502283105022831,0.0547945205479452,0.0,0.0,0.0,0.0,0.0319634703196347,0.0410958904109589
P8,0.0,0.0547945205479452,0.0547945205479452,0.0410958904109589,0.045662100456621,0.045662100456621,0.0,0.0,0.0,0.0,0.0,0.0502283105022831,0.0,0.0502283105022831,0.0502283105022831,0.0136986301369863,0.0365296803652968,0.045662100456621,0.0547945205479452,0.0547945205479452,0.045662100456621,0.0,0.0,0.0,0.0045662100456621,0.0,0.0,0.0319634703196347,0.045662100456621,0.0,0.0,0.0,0.0502283105022831,0.0,0.0,0.045662100456621,0.0,0.0,0.0,0.0502283105022831,0.0547945205479452,0.0,0.0,0.0,0.0,0.0319634703196347,0.0410958904109589
TP10,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.03409090909090909,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.011363636363636364,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456
C4,0.0,0.0625,0.0375,0.0375,0.0375,0.0375,0.0,0.0,0.0,0.0,0.0,0.07083333333333333,0.0,0.0375,0.0375,0.0125,0.075,0.0375,0.0375,0.07916666666666666,0.0375,0.0,0.0,0.0,0.004166666666666667,0.0,0.0,0.029166666666666667,0.0375,0.0,0.0,0.0,0.07083333333333333,0.0,0.0,0.0375,0.0,0.0,0.0,0.0375,0.0375,0.0,0.0,0.0,0.0,0.029166666666666667,0.07916666666666666
T8,0.0,0.0514018691588785,0.0514018691588785,0.04205607476635514,0.04672897196261682,0.04672897196261682,0.0,0.0,0.0,0.0,0.0,0.0514018691588785,0.0,0.0514018691588785,0.0514018691588785,0.014018691588785047,0.037383177570093455,0.04672897196261682,0.0514018691588785,0.0514018691588785,0.04672897196261682,0.0,0.0,0.0,0.004672897196261682,0.0,0.0,0.03271028037383177,0.04672897196261682,0.0,0.0,0.0,0.0514018691588785,0.0,0.0,0.04672897196261682,0.0,0.0,0.0,0.0514018691588785,0.0514018691588785,0.0,0.0,0.0,0.0,0.03271028037383177,0.04205607476635514
FT10,0.0,0.045454545454545456,0.056818181818181816,0.03409090909090909,0.03787878787878788,0.03787878787878788,0.022727272727272728,0.0,0.0,0.0,0.022727272727272728,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.011363636363636364,0.030303030303030304,0.03787878787878788,0.07575757575757576,0.045454545454545456,0.03787878787878788,0.026515151515151516,0.022727272727272728,0.0,0.003787878787878788,0.0,0.015151515151515152,0.026515151515151516,0.03787878787878788,0.0,0.003787878787878788,0.007575757575757576,0.041666666666666664,0.0,0.0,0.03787878787878788,0.0,0.007575757575757576,0.0,0.041666666666666664,0.045454545454545456,0.0,0.0,0.0,0.0,0.026515151515151516,0.03409090909090909
FC6,0.0,0.07931034482758621,0.04482758620689655,0.03103448275862069,0.034482758620689655,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.08275862068965517,0.0,0.03793103448275862,0.03793103448275862,0.010344827586206896,0.05517241379310345,0.034482758620689655,0.04482758620689655,0.09655172413793103,0.034482758620689655,0.0,0.0,0.0,0.0034482758620689655,0.0,0.0,0.02413793103448276,0.034482758620689655,0.0,0.0,0.0,0.07931034482758621,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.03793103448275862,0.041379310344827586,0.0,0.0,0.0,0.0,0.02413793103448276,0.06206896551724138
FC2,0.0,0.0514018691588785,0.0514018691588785,0.04205607476635514,0.04672897196261682,0.04672897196261682,0.0,0.0,0.0,0.0,0.0,0.0514018691588785,0.0,0.0514018691588785,0.0514018691588785,0.014018691588785047,0.037383177570093455,0.04672897196261682,0.0514018691588785,0.0514018691588785,0.04672897196261682,0.0,0.0,0.0,0.004672897196261682,0.0,0.0,0.03271028037383177,0.04672897196261682,0.0,0.0,0.0,0.0514018691588785,0.0,0.0,0.04672897196261682,0.0,0.0,0.0,0.0514018691588785,0.0514018691588785,0.0,0.0,0.0,0.0,0.03271028037383177,0.04205607476635514
F4,0.008771929824561403,0.0,0.0,0.0,0.0,0.0,0.07894736842105263,0.0,0.0,0.0,0.12280701754385964,0.0,0.07017543859649122,0.0,0.0,0.0,0.0,0.0,0.043859649122807015,0.0,0.0,0.11403508771929824,0.12280701754385964,0.0,0.0,0.0,0.10526315789473684,0.0,0.0,0.0,0.07894736842105263,0.08771929824561403,0.0,0.0,0.0,0.0,0.0,0.08771929824561403,0.07017543859649122,0.0,0.0,0.008771929824561403,0.0,0.0,0.0,0.0,0.0
F8,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.03463203463203463,0.0,0.0,0.0,0.11255411255411256,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.017316017316017316,0.0,0.0,0.05194805194805195,0.10822510822510822,0.0,0.0,0.0,0.07792207792207792,0.0,0.0,0.0,0.09523809523809523,0.09956709956709957,0.0,0.0,0.0,0.0,0.0,0.09956709956709957,0.09090909090909091,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0
Fp2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF7,0.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.0,0.0,0.0,0.022222222222222223,0.0,0.0,0.044444444444444446,0.044444444444444446,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.044444444444444446,0.044444444444444446,0.0,0.0,0.0,0.0,0.044444444444444446,0.044444444444444446
AF3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
