,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.09225092250922509,0.0,0.025830258302583026,0.025830258302583026,0.08118081180811808,0.02952029520295203,0.0,0.0,0.0,0.0,0.0,0.02952029520295203,0.06642066420664207,0.0,0.07011070110701106,0.025830258302583026,0.0,0.0,0.0,0.0,0.0,0.02952029520295203,0.007380073800738007,0.014760147601476014,0.014760147601476014,0.0,0.0,0.07749077490774908,0.02952029520295203,0.0,0.0,0.02952029520295203,0.02952029520295203,0.0,0.0,0.0,0.05166051660516605,0.0,0.0,0.07749077490774908,0.02952029520295203,0.0,0.08856088560885608,0.04428044280442804,0.02952029520295203,0.0,0.0
Fz,0.0,0.06403940886699508,0.0,0.0,0.0049261083743842365,0.029556650246305417,0.06896551724137931,0.034482758620689655,0.009852216748768473,0.06896551724137931,0.06403940886699508,0.0,0.0,0.0,0.0049261083743842365,0.0,0.059113300492610835,0.03940886699507389,0.06896551724137931,0.06896551724137931,0.06896551724137931,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.019704433497536946,0.0,0.04433497536945813,0.034482758620689655,0.0049261083743842365,0.0,0.03940886699507389,0.024630541871921183,0.0,0.009852216748768473,0.019704433497536946,0.019704433497536946,0.0049261083743842365,0.0,0.0,0.0,0.0,0.054187192118226604,0.0,0.0
F3,0.04666666666666667,0.0,0.04666666666666667,0.04666666666666667,0.05333333333333334,0.05333333333333334,0.0,0.0,0.0,0.0,0.0,0.05333333333333334,0.05333333333333334,0.0,0.05333333333333334,0.04666666666666667,0.0,0.0,0.0,0.0,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,0.0,0.05333333333333334,0.05333333333333334,0.0,0.0,0.05333333333333334,0.05333333333333334,0.0,0.0,0.0,0.05333333333333334,0.0,0.0,0.05333333333333334,0.05333333333333334,0.0,0.05333333333333334,0.013333333333333334,0.05333333333333334,0.0,0.0
F7,0.04666666666666667,0.0,0.04666666666666667,0.04666666666666667,0.05333333333333334,0.05333333333333334,0.0,0.0,0.0,0.0,0.0,0.05333333333333334,0.05333333333333334,0.0,0.05333333333333334,0.04666666666666667,0.0,0.0,0.0,0.0,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,0.0,0.05333333333333334,0.05333333333333334,0.0,0.0,0.05333333333333334,0.05333333333333334,0.0,0.0,0.0,0.05333333333333334,0.0,0.0,0.05333333333333334,0.05333333333333334,0.0,0.05333333333333334,0.013333333333333334,0.05333333333333334,0.0,0.0
FT9,0.04377880184331797,0.0069124423963133645,0.016129032258064516,0.016129032258064516,0.0944700460829493,0.03686635944700461,0.009216589861751152,0.0,0.0,0.0069124423963133645,0.002304147465437788,0.020737327188940093,0.06451612903225806,0.0,0.08064516129032258,0.016129032258064516,0.0,0.0,0.013824884792626729,0.009216589861751152,0.0069124423963133645,0.018433179723502304,0.0,0.0,0.0,0.0069124423963133645,0.0,0.09907834101382489,0.027649769585253458,0.0,0.0,0.03456221198156682,0.018433179723502304,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.08986175115207373,0.027649769585253458,0.0,0.09216589861751152,0.013824884792626729,0.06221198156682028,0.0,0.0
FC5,0.021806853582554516,0.024922118380062305,0.021806853582554516,0.021806853582554516,0.04672897196261682,0.06230529595015576,0.028037383177570093,0.0,0.0,0.024922118380062305,0.018691588785046728,0.028037383177570093,0.040498442367601244,0.0,0.04672897196261682,0.021806853582554516,0.01557632398753894,0.003115264797507788,0.03426791277258567,0.028037383177570093,0.024922118380062305,0.024922118380062305,0.0,0.0,0.0,0.024922118380062305,0.0,0.056074766355140186,0.037383177570093455,0.006230529595015576,0.0,0.04672897196261682,0.024922118380062305,0.003115264797507788,0.0,0.0,0.04984423676012461,0.0,0.012461059190031152,0.04672897196261682,0.037383177570093455,0.0,0.04361370716510903,0.006230529595015576,0.06542056074766354,0.0,0.0
FC1,0.0,0.04375,0.0,0.0,0.00625,0.021875,0.0625,0.040625,0.025,0.065625,0.059375,0.0,0.0,0.0,0.00625,0.0,0.05625,0.040625,0.065625,0.065625,0.065625,0.0,0.00625,0.0,0.0,0.059375,0.01875,0.015625,0.0,0.046875,0.040625,0.00625,0.0,0.04375,0.034375,0.0,0.009375,0.03125,0.0125,0.00625,0.0,0.0,0.003125,0.0,0.0375,0.0,0.003125
C3,0.0,0.010482180293501049,0.0,0.0,0.0,0.0,0.023060796645702306,0.05870020964360587,0.05241090146750524,0.05660377358490566,0.05870020964360587,0.0,0.0,0.0,0.0,0.0,0.06079664570230608,0.023060796645702306,0.0440251572327044,0.041928721174004195,0.05241090146750524,0.0,0.039832285115303984,0.03563941299790356,0.025157232704402517,0.020964360587002098,0.04821802935010482,0.0,0.0,0.06079664570230608,0.06079664570230608,0.0,0.0,0.06079664570230608,0.05660377358490566,0.0,0.0,0.05660377358490566,0.0,0.0,0.0,0.0,0.0,0.020964360587002098,0.006289308176100629,0.0,0.025157232704402517
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.014319809069212411,0.05489260143198091,0.06205250596658711,0.05250596658711217,0.05489260143198091,0.0,0.0,0.0,0.0,0.0,0.059665871121718374,0.014319809069212411,0.03818615751789976,0.03579952267303103,0.0477326968973747,0.0,0.05250596658711217,0.0477326968973747,0.03579952267303103,0.011933174224343675,0.06205250596658711,0.0,0.0,0.057279236276849645,0.059665871121718374,0.0,0.0,0.06443914081145585,0.05489260143198091,0.0,0.0,0.059665871121718374,0.0,0.0,0.0,0.0,0.0,0.031026252983293555,0.0,0.0,0.028639618138424822
TP9,0.0,0.022727272727272728,0.0,0.0,0.0017482517482517483,0.01048951048951049,0.033216783216783216,0.050699300699300696,0.04195804195804196,0.06118881118881119,0.06118881118881119,0.0,0.0,0.0,0.0017482517482517483,0.0,0.05944055944055944,0.022727272727272728,0.050699300699300696,0.04895104895104895,0.057692307692307696,0.0,0.03146853146853147,0.027972027972027972,0.019230769230769232,0.03146853146853147,0.038461538461538464,0.006993006993006993,0.0,0.05419580419580419,0.050699300699300696,0.0017482517482517483,0.0,0.05244755244755245,0.0472027972027972,0.0,0.0034965034965034965,0.045454545454545456,0.006993006993006993,0.0017482517482517483,0.0,0.0,0.0,0.015734265734265736,0.019230769230769232,0.0,0.02097902097902098
CP1,0.0,0.019784172661870502,0.0,0.0,0.0,0.007194244604316547,0.030575539568345324,0.052158273381294966,0.044964028776978415,0.05935251798561151,0.06115107913669065,0.0,0.0,0.0,0.0,0.0,0.06294964028776978,0.023381294964028777,0.048561151079136694,0.046762589928057555,0.05575539568345324,0.0,0.0341726618705036,0.030575539568345324,0.02158273381294964,0.02877697841726619,0.04136690647482014,0.0035971223021582736,0.0,0.05755395683453238,0.0539568345323741,0.0,0.0,0.05575539568345324,0.048561151079136694,0.0,0.0,0.048561151079136694,0.007194244604316547,0.0,0.0,0.0,0.0,0.017985611510791366,0.01618705035971223,0.0,0.02158273381294964
O1,0.04,0.0,0.04,0.04,0.05714285714285714,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.05142857142857143,0.05714285714285714,0.0,0.05714285714285714,0.04,0.0,0.0,0.0,0.0,0.0,0.045714285714285714,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.05714285714285714,0.0,0.0,0.05714285714285714,0.045714285714285714,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.05714285714285714,0.05714285714285714,0.0,0.05714285714285714,0.011428571428571429,0.05714285714285714,0.0,0.0
Oz,0.043859649122807015,0.0029239766081871343,0.02046783625730994,0.02046783625730994,0.0847953216374269,0.04093567251461988,0.005847953216374269,0.0,0.0,0.0029239766081871343,0.0,0.02631578947368421,0.07894736842105263,0.0,0.0847953216374269,0.02046783625730994,0.0,0.0,0.011695906432748537,0.005847953216374269,0.0029239766081871343,0.023391812865497075,0.0,0.0,0.0,0.0029239766081871343,0.0,0.0847953216374269,0.03508771929824561,0.0,0.0,0.04093567251461988,0.023391812865497075,0.0,0.0,0.0,0.07602339181286549,0.0,0.0,0.0847953216374269,0.03508771929824561,0.0,0.0847953216374269,0.005847953216374269,0.049707602339181284,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.04,0.0075,0.0175,0.0175,0.0875,0.04,0.01,0.0,0.0,0.0075,0.0025,0.0225,0.07,0.0,0.085,0.0175,0.0,0.0,0.015,0.01,0.0075,0.02,0.0,0.0,0.0,0.0075,0.0,0.09,0.03,0.0,0.0,0.0375,0.02,0.0,0.0,0.0,0.07,0.0,0.0,0.0875,0.03,0.0,0.085,0.0075,0.0575,0.0,0.0
TP10,0.04666666666666667,0.0,0.04666666666666667,0.04666666666666667,0.05333333333333334,0.05333333333333334,0.0,0.0,0.0,0.0,0.0,0.05333333333333334,0.05333333333333334,0.0,0.05333333333333334,0.04666666666666667,0.0,0.0,0.0,0.0,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,0.0,0.05333333333333334,0.05333333333333334,0.0,0.0,0.05333333333333334,0.05333333333333334,0.0,0.0,0.0,0.05333333333333334,0.0,0.0,0.05333333333333334,0.05333333333333334,0.0,0.05333333333333334,0.013333333333333334,0.05333333333333334,0.0,0.0
C4,0.0,0.017064846416382253,0.0,0.0,0.0,0.005119453924914676,0.027303754266211604,0.04948805460750853,0.04607508532423208,0.05460750853242321,0.05631399317406143,0.0,0.0,0.0,0.0,0.0,0.07508532423208192,0.02218430034129693,0.04436860068259386,0.042662116040955635,0.051194539249146756,0.0,0.03583617747440273,0.032423208191126277,0.023890784982935155,0.025597269624573378,0.052901023890784986,0.0017064846416382253,0.0,0.05460750853242321,0.052901023890784986,0.0,0.0,0.07337883959044368,0.04607508532423208,0.0,0.0,0.04778156996587031,0.006825938566552901,0.0,0.0,0.0,0.0,0.020477815699658702,0.013651877133105802,0.0,0.020477815699658702
T8,0.0,0.028169014084507043,0.0,0.0,0.0,0.0,0.056338028169014086,0.06103286384976526,0.03755868544600939,0.06103286384976526,0.06103286384976526,0.0,0.0,0.0,0.0,0.0,0.06103286384976526,0.056338028169014086,0.06103286384976526,0.06103286384976526,0.06103286384976526,0.0,0.009389671361502348,0.0,0.0,0.051643192488262914,0.028169014084507043,0.0,0.0,0.06103286384976526,0.06103286384976526,0.0,0.0,0.06103286384976526,0.051643192488262914,0.0,0.0,0.046948356807511735,0.0,0.0,0.0,0.0,0.0,0.0,0.018779342723004695,0.0,0.004694835680751174
