,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.06616541353383458,0.0,0.0,0.06466165413533835,0.0406015037593985,0.0,0.0,0.0,0.0,0.0,0.0,0.06766917293233082,0.0015037593984962407,0.012030075187969926,0.019548872180451128,0.058646616541353384,0.02406015037593985,0.012030075187969926,0.0,0.05413533834586466,0.0,0.0,0.0,0.05263157894736842,0.06917293233082707,0.0,0.02406015037593985,0.0,0.06466165413533835,0.0,0.0,0.0,0.06766917293233082,0.0,0.0015037593984962407,0.012030075187969926,0.006015037593984963,0.0,0.022556390977443608,0.007518796992481203,0.055639097744360905,0.05263157894736842,0.007518796992481203,0.0,0.0,0.06766917293233082,0.06766917293233082
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.056555269922879174,0.0,0.0,0.08483290488431877,0.03470437017994859,0.0,0.0,0.0,0.0,0.0,0.0,0.08868894601542417,0.0,0.010282776349614395,0.014138817480719794,0.04755784061696658,0.02056555269922879,0.010282776349614395,0.0,0.05141388174807198,0.0,0.0,0.0,0.042416452442159386,0.06298200514138817,0.0,0.02442159383033419,0.0,0.08354755784061697,0.0,0.0,0.0,0.08868894601542417,0.002570694087403599,0.0012853470437017994,0.010282776349614395,0.002570694087403599,0.0,0.019280205655526992,0.005141388174807198,0.05269922879177378,0.04498714652956298,0.0038560411311053984,0.0,0.0,0.05912596401028278,0.07712082262210797
FT9,0.06047516198704104,0.0,0.0,0.056155507559395246,0.056155507559395246,0.0,0.0,0.0,0.0,0.0,0.0,0.06047516198704104,0.0,0.017278617710583154,0.02591792656587473,0.06047516198704104,0.03455723542116631,0.017278617710583154,0.0,0.05183585313174946,0.0,0.0,0.0,0.056155507559395246,0.06047516198704104,0.0,0.019438444924406047,0.0,0.056155507559395246,0.0,0.0,0.0,0.06047516198704104,0.0,0.0021598272138228943,0.017278617710583154,0.0064794816414686825,0.0,0.032397408207343416,0.01079913606911447,0.05183585313174946,0.056155507559395246,0.008639308855291577,0.0,0.0,0.06047516198704104,0.06047516198704104
FC5,0.0,0.0,0.0,0.0,0.0,0.08599167822468794,0.07766990291262135,0.036061026352288486,0.04160887656033287,0.036061026352288486,0.06796116504854369,0.0,0.056865464632454926,0.0,0.0,0.0,0.0,0.0,0.059639389736477116,0.0,0.0,0.08599167822468794,0.06241331484049931,0.0027739251040221915,0.0,0.08044382801664356,0.0,0.0,0.0,0.08321775312066575,0.0,0.020804438280166437,0.0,0.026352288488210817,0.0,0.0,0.016643550624133148,0.04299583911234397,0.0,0.0,0.0,0.0,0.038834951456310676,0.012482662968099861,0.0651872399445215,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.08100147275405008,0.07952871870397643,0.03829160530191458,0.042709867452135494,0.03829160530191458,0.07216494845360824,0.0,0.055964653902798235,0.0,0.0,0.0,0.0,0.0,0.06332842415316642,0.0,0.0,0.08100147275405008,0.06332842415316642,0.0,0.0,0.07658321060382917,0.0,0.0,0.0,0.07952871870397643,0.0,0.022091310751104567,0.0,0.027982326951399118,0.0,0.0,0.013254786450662739,0.045655375552282766,0.0,0.0,0.0,0.0,0.036818851251840944,0.013254786450662739,0.06921944035346098,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0625,0.0625,0.06009615384615385,0.055288461538461536,0.057692307692307696,0.0625,0.0,0.055288461538461536,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0625,0.06009615384615385,0.0,0.0,0.0625,0.0,0.0,0.0,0.0625,0.0,0.036057692307692304,0.0,0.040865384615384616,0.0,0.0,0.007211538461538462,0.06009615384615385,0.0,0.0,0.0,0.0,0.04567307692307692,0.021634615384615384,0.0625,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0635593220338983,0.0635593220338983,0.05296610169491525,0.0614406779661017,0.046610169491525424,0.0614406779661017,0.0,0.0614406779661017,0.0,0.0,0.0,0.0,0.0,0.05296610169491525,0.0,0.0,0.0635593220338983,0.0635593220338983,0.0,0.0,0.0635593220338983,0.0,0.0,0.0,0.0635593220338983,0.0,0.03177966101694915,0.0,0.03177966101694915,0.0,0.0,0.019067796610169493,0.0635593220338983,0.0,0.0,0.0,0.0,0.05296610169491525,0.019067796610169493,0.0635593220338983,0.0,0.0
TP9,0.0,0.0,0.0,0.002577319587628866,0.0,0.061855670103092786,0.061855670103092786,0.05670103092783505,0.05154639175257732,0.06958762886597938,0.061855670103092786,0.0,0.05154639175257732,0.0,0.0,0.0,0.0,0.0,0.06701030927835051,0.0,0.0,0.061855670103092786,0.05670103092783505,0.0,0.0,0.059278350515463915,0.0,0.0,0.002577319587628866,0.061855670103092786,0.0,0.03350515463917526,0.0,0.05670103092783505,0.0,0.0,0.0,0.05670103092783505,0.0,0.0,0.002577319587628866,0.0,0.041237113402061855,0.023195876288659795,0.059278350515463915,0.0,0.0
