,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.05220883534136546,0.012048192771084338,0.03614457831325301,0.028112449799196786,0.0,0.040160642570281124,0.0,0.012048192771084338,0.0,0.0,0.0,0.04417670682730924,0.008032128514056224,0.024096385542168676,0.024096385542168676,0.008032128514056224,0.0,0.012048192771084338,0.040160642570281124,0.0,0.03614457831325301,0.04819277108433735,0.05622489959839357,0.012048192771084338,0.008032128514056224,0.0,0.040160642570281124,0.0,0.008032128514056224,0.04417670682730924,0.0,0.03614457831325301,0.04417670682730924,0.05220883534136546,0.0321285140562249,0.0,0.0321285140562249,0.028112449799196786,0.05622489959839357,0.028112449799196786,0.0,0.0,0.008032128514056224,0.05220883534136546,0.01606425702811245,0.020080321285140562,0.0
Fz,0.0014204545454545455,0.08664772727272728,0.0,0.0,0.0,0.0,0.0,0.01278409090909091,0.041193181818181816,0.0,0.022727272727272728,0.0,0.08948863636363637,0.0,0.0,0.0014204545454545455,0.03125,0.0,0.029829545454545456,0.06960227272727272,0.0,0.0,0.004261363636363636,0.08948863636363637,0.08806818181818182,0.028409090909090908,0.0,0.056818181818181816,0.0,0.0,0.07386363636363637,0.0,0.0,0.0014204545454545455,0.0,0.024147727272727272,0.0,0.06960227272727272,0.015625,0.0,0.029829545454545456,0.07386363636363637,0.0,0.0014204545454545455,0.0,0.0,0.056818181818181816
F3,0.011802575107296138,0.0,0.07510729613733906,0.02682403433476395,0.006437768240343348,0.017167381974248927,0.0,0.0,0.0,0.00536480686695279,0.0,0.07081545064377683,0.0,0.033261802575107295,0.0407725321888412,0.027896995708154508,0.0,0.02575107296137339,0.006437768240343348,0.0,0.043991416309012876,0.04935622317596566,0.017167381974248927,0.0,0.0,0.0,0.06974248927038626,0.0,0.008583690987124463,0.016094420600858368,0.0,0.046137339055793994,0.07081545064377683,0.0407725321888412,0.045064377682403435,0.0,0.043991416309012876,0.003218884120171674,0.02467811158798283,0.043991416309012876,0.0,0.0,0.008583690987124463,0.06545064377682404,0.018240343347639486,0.03648068669527897,0.0
F7,0.016423357664233577,0.0,0.04744525547445255,0.043795620437956206,0.010948905109489052,0.025547445255474453,0.0,0.0,0.0,0.009124087591240875,0.0,0.04744525547445255,0.0,0.043795620437956206,0.043795620437956206,0.032846715328467155,0.0,0.029197080291970802,0.0072992700729927005,0.0,0.04744525547445255,0.04744525547445255,0.025547445255474453,0.0,0.0,0.0,0.04744525547445255,0.0,0.014598540145985401,0.023722627737226276,0.0,0.04744525547445255,0.04744525547445255,0.04744525547445255,0.04744525547445255,0.0,0.04744525547445255,0.0018248175182481751,0.020072992700729927,0.04562043795620438,0.0,0.0,0.014598540145985401,0.04744525547445255,0.02737226277372263,0.041970802919708027,0.0
FT9,0.010869565217391304,0.0,0.03804347826086957,0.03804347826086957,0.03260869565217391,0.03804347826086957,0.0,0.0,0.0,0.02717391304347826,0.0,0.03804347826086957,0.0,0.03804347826086957,0.03804347826086957,0.03804347826086957,0.0,0.03804347826086957,0.0,0.0,0.03804347826086957,0.03804347826086957,0.03804347826086957,0.0,0.0,0.0,0.03804347826086957,0.0,0.03804347826086957,0.03260869565217391,0.0,0.03804347826086957,0.03804347826086957,0.03804347826086957,0.03804347826086957,0.0,0.03804347826086957,0.0,0.021739130434782608,0.03804347826086957,0.0,0.0,0.03804347826086957,0.03804347826086957,0.03804347826086957,0.03804347826086957,0.0
FC5,0.032,0.0,0.04,0.034666666666666665,0.016,0.042666666666666665,0.0,0.0,0.0,0.013333333333333334,0.0,0.04533333333333334,0.0,0.032,0.032,0.021333333333333333,0.0,0.024,0.018666666666666668,0.0,0.04,0.04533333333333334,0.04533333333333334,0.0,0.0,0.0,0.042666666666666665,0.0,0.021333333333333333,0.042666666666666665,0.0,0.04,0.04533333333333334,0.04533333333333334,0.037333333333333336,0.0,0.037333333333333336,0.010666666666666666,0.037333333333333336,0.034666666666666665,0.0,0.0,0.021333333333333333,0.04533333333333334,0.02666666666666667,0.029333333333333333,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.009615384615384616,0.09615384615384616,0.0,0.0,0.0,0.0,0.0,0.08653846153846154,0.057692307692307696,0.0,0.0,0.0,0.09615384615384616,0.0,0.0,0.0,0.0,0.0,0.09615384615384616,0.028846153846153848,0.0,0.0,0.028846153846153848,0.09615384615384616,0.09615384615384616,0.0,0.0,0.009615384615384616,0.0,0.0,0.028846153846153848,0.0,0.0,0.009615384615384616,0.0,0.0,0.0,0.09615384615384616,0.09615384615384616,0.0,0.009615384615384616,0.028846153846153848,0.0,0.009615384615384616,0.0,0.0,0.019230769230769232
T7,0.0,0.06921241050119331,0.0,0.0,0.0,0.0,0.0,0.00954653937947494,0.06682577565632458,0.0,0.031026252983293555,0.0,0.06921241050119331,0.0,0.0,0.0,0.045346062052505964,0.0,0.03818615751789976,0.06443914081145585,0.0,0.0,0.0,0.06921241050119331,0.06921241050119331,0.0477326968973747,0.0,0.059665871121718374,0.0,0.0,0.06443914081145585,0.0,0.0,0.0,0.0,0.0405727923627685,0.0,0.06443914081145585,0.014319809069212411,0.0,0.050119331742243436,0.06443914081145585,0.0,0.0,0.0,0.0,0.06205250596658711
TP9,0.006329113924050633,0.0,0.0379746835443038,0.0379746835443038,0.0379746835443038,0.0379746835443038,0.0,0.0,0.0,0.03164556962025317,0.0,0.0379746835443038,0.0,0.0379746835443038,0.0379746835443038,0.0379746835443038,0.0,0.0379746835443038,0.0,0.0,0.0379746835443038,0.0379746835443038,0.0379746835443038,0.0,0.0,0.0,0.0379746835443038,0.0,0.0379746835443038,0.03164556962025317,0.0,0.0379746835443038,0.0379746835443038,0.0379746835443038,0.0379746835443038,0.0,0.0379746835443038,0.0,0.0189873417721519,0.0379746835443038,0.0,0.0,0.0379746835443038,0.0379746835443038,0.0379746835443038,0.0379746835443038,0.0
