,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.051118210862619806,0.0,0.036741214057507986,0.04952076677316294,0.03514376996805112,0.0,0.0,0.03194888178913738,0.0,0.003194888178913738,0.0,0.052715654952076675,0.0,0.052715654952076675,0.0,0.0,0.052715654952076675,0.0,0.038338658146964855,0.03354632587859425,0.04952076677316294,0.0,0.0,0.04792332268370607,0.04952076677316294,0.0,0.0,0.0,0.04952076677316294,0.0,0.0,0.0,0.052715654952076675,0.052715654952076675,0.0,0.052715654952076675,0.0,0.0,0.0,0.0,0.04313099041533546,0.0,0.03354632587859425,0.02875399361022364,0.0,0.051118210862619806,0.051118210862619806
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.040152963671128104,0.0,0.05162523900573614,0.04780114722753346,0.04780114722753346,0.0,0.0,0.03824091778202677,0.0,0.0,0.0,0.05162523900573614,0.0,0.0497131931166348,0.0,0.0,0.04780114722753346,0.0,0.040152963671128104,0.036328871892925434,0.0497131931166348,0.0,0.0,0.036328871892925434,0.04780114722753346,0.0,0.0,0.0,0.045889101338432124,0.0,0.0,0.0,0.05162523900573614,0.04206500956022945,0.0,0.04780114722753346,0.0,0.0,0.0,0.0,0.0497131931166348,0.0,0.036328871892925434,0.04397705544933078,0.0,0.05162523900573614,0.045889101338432124
F7,0.03489771359807461,0.0,0.032490974729241874,0.05896510228640193,0.030084235860409144,0.0,0.0,0.024067388688327317,0.0,0.0,0.0,0.061371841155234655,0.0,0.061371841155234655,0.0,0.0,0.06016847172081829,0.0,0.02888086642599278,0.02527075812274368,0.061371841155234655,0.0,0.0,0.032490974729241874,0.05896510228640193,0.0,0.0,0.0,0.05174488567990373,0.0,0.0,0.0,0.061371841155234655,0.05174488567990373,0.0,0.06016847172081829,0.0,0.0,0.0,0.0,0.03730445246690734,0.0,0.02527075812274368,0.026474127557160047,0.0,0.061371841155234655,0.05415162454873646
FT9,0.040160642570281124,0.0,0.050200803212851405,0.04819277108433735,0.04819277108433735,0.0,0.0,0.040160642570281124,0.0,0.0,0.0,0.050200803212851405,0.0,0.050200803212851405,0.0,0.0,0.04819277108433735,0.0,0.040160642570281124,0.03614457831325301,0.050200803212851405,0.0,0.0,0.03614457831325301,0.04819277108433735,0.0,0.0,0.0,0.04618473895582329,0.0,0.0,0.0,0.050200803212851405,0.04216867469879518,0.0,0.04819277108433735,0.0,0.0,0.0,0.0,0.050200803212851405,0.0,0.03614457831325301,0.04417670682730924,0.0,0.050200803212851405,0.04618473895582329
FC5,0.0,0.0,0.0,0.0,0.0,0.05115089514066496,0.05370843989769821,0.0,0.043478260869565216,0.01278772378516624,0.05115089514066496,0.0,0.05370843989769821,0.0,0.043478260869565216,0.01278772378516624,0.0,0.011508951406649617,0.0,0.0,0.0,0.052429667519181586,0.04731457800511509,0.0,0.0,0.05370843989769821,0.030690537084398978,0.05370843989769821,0.0,0.05370843989769821,0.049872122762148335,0.011508951406649617,0.0,0.0,0.043478260869565216,0.0,0.05370843989769821,0.030690537084398978,0.05370843989769821,0.02557544757033248,0.0,0.052429667519181586,0.0,0.0,0.05370843989769821,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.04279749478079332,0.06889352818371608,0.0,0.03549060542797495,0.012526096033402923,0.05741127348643006,0.0,0.06784968684759916,0.0,0.03549060542797495,0.010438413361169102,0.0010438413361169101,0.009394572025052192,0.0,0.0,0.0,0.04384133611691023,0.038622129436325675,0.0010438413361169101,0.0,0.06889352818371608,0.025052192066805846,0.0709812108559499,0.0,0.049060542797494784,0.04384133611691023,0.009394572025052192,0.0,0.0020876826722338203,0.03653444676409186,0.0010438413361169101,0.04592901878914405,0.026096033402922755,0.06263048016701461,0.020876826722338204,0.0,0.04279749478079332,0.0,0.0,0.06993736951983298,0.0,0.0
C3,0.04460093896713615,0.0,0.046948356807511735,0.046948356807511735,0.046948356807511735,0.0,0.0,0.04460093896713615,0.0,0.0,0.0,0.046948356807511735,0.0,0.046948356807511735,0.0,0.0,0.046948356807511735,0.0,0.04460093896713615,0.03990610328638498,0.046948356807511735,0.0,0.0,0.03990610328638498,0.046948356807511735,0.0,0.0,0.0,0.046948356807511735,0.0,0.0,0.0,0.046948356807511735,0.046948356807511735,0.0,0.046948356807511735,0.0,0.0,0.0,0.0,0.046948356807511735,0.0,0.03990610328638498,0.04225352112676056,0.0,0.046948356807511735,0.046948356807511735
T7,0.0,0.0,0.0,0.0,0.0,0.04881656804733728,0.051775147928994084,0.0,0.04881656804733728,0.016272189349112426,0.047337278106508875,0.0,0.05029585798816568,0.0,0.04881656804733728,0.014792899408284023,0.0,0.013313609467455622,0.0,0.0,0.0,0.04881656804733728,0.05029585798816568,0.0,0.0,0.05029585798816568,0.03550295857988166,0.051775147928994084,0.0,0.051775147928994084,0.051775147928994084,0.013313609467455622,0.0,0.0014792899408284023,0.042899408284023666,0.0,0.05029585798816568,0.028106508875739646,0.051775147928994084,0.029585798816568046,0.0,0.05029585798816568,0.0,0.0,0.051775147928994084,0.0,0.0
TP9,0.016666666666666666,0.0,0.0,0.004166666666666667,0.0,0.03333333333333333,0.041666666666666664,0.0,0.0375,0.058333333333333334,0.029166666666666667,0.0125,0.0375,0.016666666666666666,0.0375,0.016666666666666666,0.020833333333333332,0.0125,0.0,0.0,0.004166666666666667,0.03333333333333333,0.0375,0.020833333333333332,0.004166666666666667,0.0375,0.03333333333333333,0.041666666666666664,0.004166666666666667,0.04583333333333333,0.05,0.0125,0.0125,0.025,0.020833333333333332,0.020833333333333332,0.0375,0.0125,0.041666666666666664,0.03333333333333333,0.0,0.0375,0.0,0.0,0.041666666666666664,0.008333333333333333,0.008333333333333333
