,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.04310344827586207,0.0,0.04741379310344827,0.0,0.0,0.034482758620689655,0.04741379310344827,0.034482758620689655,0.0,0.04310344827586207,0.04741379310344827,0.0,0.04741379310344827,0.0,0.0,0.04741379310344827,0.021551724137931036,0.04741379310344827,0.04310344827586207,0.0,0.0,0.0,0.0,0.0,0.0,0.04741379310344827,0.021551724137931036,0.04741379310344827,0.0,0.04741379310344827,0.0,0.04741379310344827,0.04741379310344827,0.0,0.04741379310344827,0.0,0.0,0.0,0.0,0.04741379310344827,0.04741379310344827,0.0,0.0,0.0,0.04741379310344827,0.04741379310344827
F3,0.0,0.0,0.16296296296296298,0.0,0.025925925925925925,0.040740740740740744,0.0,0.0,0.0,0.0,0.0,0.0,0.07777777777777778,0.0,0.05925925925925926,0.0,0.0,0.0,0.0,0.0,0.1037037037037037,0.08888888888888889,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.0,0.05555555555555555,0.0,0.0,0.08888888888888889,0.0,0.07777777777777778,0.0,0.0,0.08148148148148149,0.0,0.0,0.0,0.025925925925925925,0.0,0.0,0.0
F7,0.0,0.03597122302158273,0.0,0.050359712230215826,0.007194244604316547,0.0,0.02877697841726619,0.0539568345323741,0.02877697841726619,0.0,0.03597122302158273,0.0539568345323741,0.0,0.0539568345323741,0.0,0.0,0.0539568345323741,0.017985611510791366,0.04316546762589928,0.03597122302158273,0.0,0.0,0.0,0.0,0.0,0.0,0.046762589928057555,0.017985611510791366,0.04316546762589928,0.0,0.050359712230215826,0.0,0.0539568345323741,0.039568345323741004,0.0,0.046762589928057555,0.0,0.0,0.0,0.0,0.0539568345323741,0.0539568345323741,0.0,0.0,0.0,0.050359712230215826,0.04316546762589928
FT9,0.0,0.0,0.11538461538461539,0.0,0.23076923076923078,0.0,0.0,0.0641025641025641,0.0,0.0,0.0,0.0641025641025641,0.02564102564102564,0.01282051282051282,0.0,0.0,0.01282051282051282,0.0,0.0,0.0,0.08974358974358974,0.0641025641025641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0641025641025641,0.0,0.1282051282051282,0.0,0.038461538461538464,0.0,0.0,0.02564102564102564,0.01282051282051282,0.01282051282051282,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.08333333333333333,0.0,0.0,0.07575757575757576,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.06060606060606061,0.0,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.05303030303030303,0.0,0.0,0.0
FC1,0.0,0.04568527918781726,0.0,0.04568527918781726,0.0,0.0,0.04060913705583756,0.04568527918781726,0.04060913705583756,0.0,0.04568527918781726,0.04568527918781726,0.0,0.04568527918781726,0.0,0.0,0.04568527918781726,0.025380710659898477,0.04568527918781726,0.04568527918781726,0.0,0.0,0.0,0.0,0.0,0.0,0.04568527918781726,0.025380710659898477,0.04568527918781726,0.0,0.04568527918781726,0.0,0.04568527918781726,0.04568527918781726,0.0,0.04568527918781726,0.0,0.0,0.0,0.0,0.04568527918781726,0.04568527918781726,0.0,0.0,0.0,0.04568527918781726,0.04568527918781726
C3,0.0,0.03389830508474576,0.0,0.04745762711864407,0.023728813559322035,0.0,0.02711864406779661,0.06440677966101695,0.02711864406779661,0.0,0.03389830508474576,0.06440677966101695,0.0,0.05084745762711865,0.0,0.0,0.05084745762711865,0.01694915254237288,0.04067796610169491,0.03389830508474576,0.0,0.0,0.0,0.0,0.0,0.0,0.04406779661016949,0.01694915254237288,0.04067796610169491,0.0,0.04745762711864407,0.0,0.06440677966101695,0.03728813559322034,0.0,0.04406779661016949,0.0,0.0,0.0,0.0,0.05084745762711865,0.05084745762711865,0.0,0.0,0.0,0.04745762711864407,0.04067796610169491
T7,0.0,0.04568527918781726,0.0,0.04568527918781726,0.0,0.0,0.04060913705583756,0.04568527918781726,0.04060913705583756,0.0,0.04568527918781726,0.04568527918781726,0.0,0.04568527918781726,0.0,0.0,0.04568527918781726,0.025380710659898477,0.04568527918781726,0.04568527918781726,0.0,0.0,0.0,0.0,0.0,0.0,0.04568527918781726,0.025380710659898477,0.04568527918781726,0.0,0.04568527918781726,0.0,0.04568527918781726,0.04568527918781726,0.0,0.04568527918781726,0.0,0.0,0.0,0.0,0.04568527918781726,0.04568527918781726,0.0,0.0,0.0,0.04568527918781726,0.04568527918781726
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0398406374501992,0.0,0.043824701195219126,0.0,0.0,0.03187250996015936,0.043824701195219126,0.03187250996015936,0.0,0.05179282868525897,0.043824701195219126,0.0,0.043824701195219126,0.0,0.0,0.05976095617529881,0.0199203187250996,0.043824701195219126,0.0398406374501992,0.0,0.0,0.0,0.0,0.0,0.0,0.05976095617529881,0.0199203187250996,0.043824701195219126,0.0,0.043824701195219126,0.0,0.043824701195219126,0.043824701195219126,0.0,0.043824701195219126,0.0,0.0,0.0,0.0,0.05976095617529881,0.05976095617529881,0.0,0.0,0.0,0.043824701195219126,0.043824701195219126
O1,0.0,0.027472527472527472,0.0,0.038461538461538464,0.019230769230769232,0.0,0.02197802197802198,0.0521978021978022,0.02197802197802198,0.0,0.027472527472527472,0.08516483516483517,0.0,0.04395604395604396,0.0,0.0,0.07692307692307693,0.013736263736263736,0.03296703296703297,0.027472527472527472,0.0,0.0,0.0,0.0,0.0,0.0,0.054945054945054944,0.013736263736263736,0.03296703296703297,0.0,0.038461538461538464,0.0,0.08516483516483517,0.03021978021978022,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.07142857142857142,0.07692307692307693,0.0,0.0,0.0,0.038461538461538464,0.03296703296703297
