,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.17142857142857143,0.0,0.0,0.0,0.0,0.0,0.12857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18571428571428572,0.15714285714285714,0.11428571428571428,0.05714285714285714,0.18571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.05789473684210526,0.05789473684210526,0.06315789473684211,0.04736842105263158,0.0,0.0,0.0,0.0,0.0,0.015789473684210527,0.06315789473684211,0.0,0.021052631578947368,0.0,0.05263157894736842,0.0,0.0,0.0,0.06315789473684211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06315789473684211,0.06315789473684211,0.0,0.0,0.0,0.06315789473684211,0.0,0.010526315789473684,0.0,0.0,0.05263157894736842,0.0,0.0,0.06315789473684211,0.04736842105263158,0.06315789473684211,0.010526315789473684,0.0,0.05789473684210526,0.06315789473684211
F3,0.0,0.051643192488262914,0.0892018779342723,0.056338028169014086,0.04225352112676056,0.0,0.0,0.0,0.0,0.0,0.014084507042253521,0.056338028169014086,0.0,0.018779342723004695,0.0,0.046948356807511735,0.0,0.0,0.0,0.056338028169014086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08450704225352113,0.056338028169014086,0.0,0.0,0.0,0.056338028169014086,0.0,0.009389671361502348,0.0,0.0,0.046948356807511735,0.0,0.0,0.056338028169014086,0.04225352112676056,0.09859154929577464,0.009389671361502348,0.0,0.051643192488262914,0.056338028169014086
F7,0.0,0.04044117647058824,0.04044117647058824,0.06985294117647059,0.0625,0.0,0.0,0.0,0.0,0.0,0.011029411764705883,0.0625,0.0,0.014705882352941176,0.0,0.03676470588235294,0.0,0.01838235294117647,0.0,0.07352941176470588,0.0,0.0,0.0,0.0,0.0,0.011029411764705883,0.0,0.07352941176470588,0.07352941176470588,0.0,0.0,0.0,0.0625,0.0,0.007352941176470588,0.0,0.0,0.03676470588235294,0.022058823529411766,0.0,0.04411764705882353,0.0625,0.05514705882352941,0.007352941176470588,0.0,0.04044117647058824,0.07352941176470588
FT9,0.0,0.03317535545023697,0.03317535545023697,0.07109004739336493,0.07582938388625593,0.0,0.0,0.0,0.0,0.0,0.0,0.061611374407582936,0.0,0.0,0.0,0.02843601895734597,0.0,0.02843601895734597,0.0,0.08056872037914692,0.0,0.0,0.0,0.0,0.0,0.018957345971563982,0.0,0.08056872037914692,0.08056872037914692,0.0,0.0,0.0,0.061611374407582936,0.0,0.0,0.0,0.0,0.02843601895734597,0.03317535545023697,0.0,0.037914691943127965,0.08056872037914692,0.052132701421800945,0.0,0.004739336492890996,0.03317535545023697,0.07582938388625593
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.11458333333333333,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17708333333333334,0.13541666666666666,0.08333333333333333,0.11458333333333333,0.17708333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,0.0
C3,0.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,0.05555555555555555,0.05555555555555555,0.0,0.05555555555555555,0.05555555555555555
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.057971014492753624,0.057971014492753624,0.057971014492753624,0.014492753623188406,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.057971014492753624,0.0,0.057971014492753624,0.0,0.057971014492753624,0.0,0.0,0.0,0.057971014492753624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057971014492753624,0.057971014492753624,0.0,0.0,0.0,0.057971014492753624,0.0,0.028985507246376812,0.0,0.0,0.057971014492753624,0.0,0.0,0.057971014492753624,0.014492753623188406,0.057971014492753624,0.028985507246376812,0.0,0.057971014492753624,0.057971014492753624
O1,0.0,0.043478260869565216,0.043478260869565216,0.07114624505928854,0.05928853754940711,0.0,0.0,0.0,0.0,0.0,0.011857707509881422,0.06719367588932806,0.0,0.015810276679841896,0.0,0.039525691699604744,0.0,0.011857707509881422,0.0,0.07114624505928854,0.0,0.0,0.0,0.0,0.0,0.003952569169960474,0.0,0.07114624505928854,0.07114624505928854,0.0,0.0,0.0,0.06719367588932806,0.0,0.007905138339920948,0.0,0.0,0.039525691699604744,0.015810276679841896,0.0,0.04743083003952569,0.05928853754940711,0.05928853754940711,0.007905138339920948,0.0,0.043478260869565216,0.07114624505928854
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.023529411764705882,0.0,0.0,0.0,0.0,0.0,0.03529411764705882,0.058823529411764705,0.0,0.047058823529411764,0.0,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705,0.0,0.023529411764705882,0.0,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.023529411764705882,0.058823529411764705,0.023529411764705882,0.0,0.058823529411764705,0.058823529411764705
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.0,0.061452513966480445,0.061452513966480445,0.061452513966480445,0.0446927374301676,0.0,0.0,0.0,0.0,0.0,0.01675977653631285,0.061452513966480445,0.0,0.0223463687150838,0.0,0.055865921787709494,0.0,0.0,0.0,0.061452513966480445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061452513966480445,0.061452513966480445,0.0,0.0,0.0,0.061452513966480445,0.0,0.0111731843575419,0.0,0.0,0.055865921787709494,0.0,0.0,0.061452513966480445,0.0446927374301676,0.061452513966480445,0.0111731843575419,0.0,0.061452513966480445,0.061452513966480445
C4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T8,0.0,0.0,0.0,0.04054054054054054,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.013513513513513514,0.0,0.0,0.0,0.0,0.0,0.12162162162162163,0.0,0.0945945945945946,0.0,0.0,0.0,0.0,0.0,0.12162162162162163,0.0,0.08108108108108109,0.08108108108108109,0.0,0.0,0.0,0.013513513513513514,0.0,0.0,0.0,0.0,0.0,0.13513513513513514,0.0,0.0,0.10810810810810811,0.0,0.0,0.08108108108108109,0.0,0.05405405405405406
FT10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC6,0.0,0.03558718861209965,0.03558718861209965,0.06405693950177936,0.060498220640569395,0.0,0.0,0.0,0.0,0.0,0.0071174377224199285,0.05693950177935943,0.0,0.010676156583629894,0.0,0.03202846975088968,0.0,0.03202846975088968,0.0,0.07829181494661921,0.0,0.0,0.0,0.0,0.0,0.02491103202846975,0.0,0.07473309608540925,0.07473309608540925,0.0,0.0,0.0,0.05693950177935943,0.0,0.0035587188612099642,0.0,0.0,0.03202846975088968,0.03558718861209965,0.0,0.03914590747330961,0.07473309608540925,0.0498220640569395,0.0035587188612099642,0.014234875444839857,0.03558718861209965,0.06761565836298933
FC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
