,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.09188034188034189,0.0,0.0,0.0,0.00641025641025641,0.004273504273504274,0.010683760683760684,0.0,0.029914529914529916,0.004273504273504274,0.01282051282051282,0.0,0.09401709401709402,0.0,0.03418803418803419,0.021367521367521368,0.0,0.0,0.0,0.0,0.03205128205128205,0.00641025641025641,0.09615384615384616,0.09615384615384616,0.08974358974358974,0.010683760683760684,0.029914529914529916,0.008547008547008548,0.0,0.014957264957264958,0.004273504273504274,0.019230769230769232,0.0,0.002136752136752137,0.0641025641025641,0.0,0.06623931623931624,0.0,0.06837606837606838,0.021367521367521368,0.019230769230769232,0.0,0.0,0.023504273504273504,0.0,0.017094017094017096,0.0
Fz,0.0,0.05656565656565657,0.0,0.048484848484848485,0.0,0.024242424242424242,0.00808080808080808,0.052525252525252523,0.0,0.05454545454545454,0.0,0.04040404040404041,0.0,0.05858585858585859,0.0,0.0,0.05858585858585859,0.04040404040404041,0.05858585858585859,0.026262626262626262,0.0,0.014141414141414142,0.0,0.0,0.0,0.03636363636363636,0.0,0.028282828282828285,0.052525252525252523,0.00808080808080808,0.022222222222222223,0.0,0.04040404040404041,0.05858585858585859,0.0,0.05858585858585859,0.0,0.0,0.0,0.0,0.0,0.05454545454545454,0.0,0.00202020202020202,0.05454545454545454,0.0,0.04242424242424243
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.05104408352668213,0.0,0.06264501160092807,0.0,0.013921113689095127,0.0,0.04640371229698376,0.0,0.048723897911832945,0.0,0.058004640371229696,0.0,0.058004640371229696,0.0,0.0,0.05568445475638051,0.04640371229698376,0.05568445475638051,0.030162412993039442,0.0069605568445475635,0.002320185614849188,0.0,0.0,0.0,0.027842227378190254,0.0,0.018561484918793503,0.06264501160092807,0.0,0.01160092807424594,0.0,0.058004640371229696,0.05336426914153132,0.0,0.05336426914153132,0.0,0.0,0.0,0.0,0.0069605568445475635,0.048723897911832945,0.0,0.013921113689095127,0.048723897911832945,0.0,0.060324825986078884
FT9,0.0547945205479452,0.0,0.0,0.0,0.0410958904109589,0.0,0.0,0.0,0.0136986301369863,0.0,0.0547945205479452,0.0,0.0547945205479452,0.0,0.0547945205479452,0.0547945205479452,0.0,0.0,0.0,0.0,0.0547945205479452,0.0,0.0547945205479452,0.0547945205479452,0.0547945205479452,0.0,0.0547945205479452,0.0,0.0,0.0,0.0,0.0547945205479452,0.0,0.0,0.0547945205479452,0.0,0.0547945205479452,0.0,0.0547945205479452,0.0136986301369863,0.0547945205479452,0.0,0.0,0.0547945205479452,0.0,0.0547945205479452,0.0
FC5,0.0,0.03888888888888889,0.0,0.022222222222222223,0.0,0.058333333333333334,0.03611111111111111,0.058333333333333334,0.005555555555555556,0.06111111111111111,0.0,0.011111111111111112,0.013888888888888888,0.03888888888888889,0.0,0.0,0.03888888888888889,0.013888888888888888,0.04722222222222222,0.011111111111111112,0.0,0.044444444444444446,0.013888888888888888,0.008333333333333333,0.0,0.06111111111111111,0.0,0.06111111111111111,0.027777777777777776,0.03611111111111111,0.05555555555555555,0.0,0.011111111111111112,0.06111111111111111,0.0,0.03611111111111111,0.008333333333333333,0.0,0.0,0.0,0.0,0.04722222222222222,0.0,0.0,0.058333333333333334,0.0,0.013888888888888888
FC1,0.01195219123505976,0.02390438247011952,0.0,0.0,0.0,0.05976095617529881,0.06374501992031872,0.05179282868525897,0.0199203187250996,0.05976095617529881,0.0,0.0,0.03187250996015936,0.02390438247011952,0.01195219123505976,0.0,0.02390438247011952,0.0,0.035856573705179286,0.0,0.0,0.06374501992031872,0.03187250996015936,0.02390438247011952,0.00398406374501992,0.06772908366533864,0.00398406374501992,0.06772908366533864,0.00796812749003984,0.06374501992031872,0.05976095617529881,0.0,0.0,0.055776892430278883,0.0,0.0199203187250996,0.02390438247011952,0.0,0.0,0.0,0.0,0.035856573705179286,0.0,0.0,0.05179282868525897,0.0,0.0
C3,0.0,0.04929577464788732,0.0,0.03873239436619718,0.0,0.03345070422535211,0.01936619718309859,0.058098591549295774,0.0,0.05985915492957746,0.0,0.03169014084507042,0.00528169014084507,0.04929577464788732,0.0,0.0,0.04929577464788732,0.03345070422535211,0.05457746478873239,0.022887323943661973,0.0,0.02464788732394366,0.00528169014084507,0.0017605633802816902,0.0,0.04401408450704225,0.0,0.03697183098591549,0.04225352112676056,0.01936619718309859,0.03169014084507042,0.0,0.03169014084507042,0.05985915492957746,0.0,0.04753521126760563,0.0017605633802816902,0.0,0.0,0.0,0.0,0.05457746478873239,0.0,0.0,0.05985915492957746,0.0,0.03345070422535211
T7,0.05555555555555555,0.0,0.0,0.0,0.0,0.018518518518518517,0.032407407407407406,0.009259259259259259,0.06481481481481481,0.018518518518518517,0.009259259259259259,0.0,0.06944444444444445,0.0,0.05555555555555555,0.027777777777777776,0.0,0.0,0.0,0.0,0.009259259259259259,0.023148148148148147,0.06944444444444445,0.06944444444444445,0.046296296296296294,0.032407407407407406,0.046296296296296294,0.027777777777777776,0.0,0.041666666666666664,0.018518518518518517,0.023148148148148147,0.0,0.013888888888888888,0.032407407407407406,0.0,0.06944444444444445,0.0,0.037037037037037035,0.041666666666666664,0.004629629629629629,0.0,0.0,0.004629629629629629,0.009259259259259259,0.018518518518518517,0.0
TP9,0.0,0.04084507042253521,0.0,0.0323943661971831,0.0,0.029577464788732393,0.018309859154929577,0.04788732394366197,0.0028169014084507044,0.07746478873239436,0.0,0.02676056338028169,0.007042253521126761,0.061971830985915494,0.0,0.0,0.04788732394366197,0.028169014084507043,0.06901408450704226,0.018309859154929577,0.0,0.022535211267605635,0.007042253521126761,0.004225352112676056,0.0,0.038028169014084505,0.0,0.0323943661971831,0.04929577464788732,0.018309859154929577,0.028169014084507043,0.0,0.02676056338028169,0.08028169014084507,0.0,0.03943661971830986,0.004225352112676056,0.0,0.0,0.0,0.0,0.04366197183098591,0.0,0.0,0.06901408450704226,0.0,0.028169014084507043
CP1,0.056451612903225805,0.0,0.0,0.0,0.024193548387096774,0.0,0.0,0.0,0.03225806451612903,0.0,0.04838709677419355,0.0,0.056451612903225805,0.0,0.056451612903225805,0.056451612903225805,0.0,0.0,0.0,0.0,0.04838709677419355,0.0,0.056451612903225805,0.056451612903225805,0.056451612903225805,0.0,0.056451612903225805,0.0,0.0,0.0,0.0,0.056451612903225805,0.0,0.0,0.056451612903225805,0.0,0.056451612903225805,0.0,0.056451612903225805,0.03225806451612903,0.04032258064516129,0.0,0.0,0.04032258064516129,0.0,0.056451612903225805,0.0
