,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.11789473684210526,0.004210526315789474,0.0,0.008421052631578947,0.002105263157894737,0.002105263157894737,0.018947368421052633,0.0,0.03368421052631579,0.010526315789473684,0.0,0.008421052631578947,0.010526315789473684,0.002105263157894737,0.05894736842105263,0.0,0.0,0.0,0.018947368421052633,0.0,0.0,0.07368421052631578,0.10105263157894737,0.11578947368421053,0.09473684210526316,0.010526315789473684,0.0,0.0,0.0,0.010526315789473684,0.010526315789473684,0.0,0.008421052631578947,0.00631578947368421,0.0,0.00631578947368421,0.06947368421052631,0.0,0.04,0.04421052631578947,0.0,0.0,0.0,0.09263157894736843,0.002105263157894737,0.016842105263157894,0.0
Fz,0.058823529411764705,0.0392156862745098,0.0,0.058823529411764705,0.0196078431372549,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0
F3,0.0,0.0,0.07301173402868318,0.00651890482398957,0.0,0.0651890482398957,0.00651890482398957,0.0,0.0,0.048239895697522815,0.011734028683181226,0.0,0.0,0.005215123859191656,0.0,0.03129074315514994,0.03911342894393742,0.04302477183833116,0.010430247718383311,0.07301173402868318,0.03911342894393742,0.001303780964797914,0.0,0.0,0.0,0.018252933507170794,0.05084745762711865,0.027379400260756193,0.020860495436766623,0.03129074315514994,0.028683181225554105,0.0,0.0,0.03780964797913951,0.03911342894393742,0.03389830508474576,0.0,0.027379400260756193,0.003911342894393742,0.0,0.035202086049543675,0.061277705345501955,0.0,0.0,0.0651890482398957,0.005215123859191656,0.05997392438070404
F7,0.046357615894039736,0.013245033112582781,0.019867549668874173,0.08609271523178808,0.006622516556291391,0.0,0.0,0.0,0.026490066225165563,0.0,0.0,0.026490066225165563,0.026490066225165563,0.0,0.026490066225165563,0.039735099337748346,0.019867549668874173,0.019867549668874173,0.0,0.033112582781456956,0.0,0.026490066225165563,0.033112582781456956,0.039735099337748346,0.052980132450331126,0.0,0.0,0.0,0.039735099337748346,0.0,0.0,0.0,0.026490066225165563,0.0,0.013245033112582781,0.0,0.033112582781456956,0.006622516556291391,0.09271523178807947,0.026490066225165563,0.019867549668874173,0.026490066225165563,0.0,0.046357615894039736,0.0,0.09933774834437085,0.026490066225165563
FT9,0.05714285714285714,0.05714285714285714,0.0,0.05714285714285714,0.02857142857142857,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.05714285714285714,0.05714285714285714,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.05714285714285714,0.05714285714285714,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.05714285714285714,0.0,0.05714285714285714,0.05714285714285714,0.0,0.0,0.0,0.05714285714285714,0.0,0.05714285714285714,0.0
FC5,0.0,0.0,0.06910039113428944,0.002607561929595828,0.0,0.06910039113428944,0.010430247718383311,0.0,0.0,0.05215123859191656,0.011734028683181226,0.0,0.0,0.009126466753585397,0.0,0.027379400260756193,0.03650586701434159,0.04041720990873533,0.014341590612777053,0.0651890482398957,0.03911342894393742,0.005215123859191656,0.0,0.0,0.0,0.02216427640156454,0.054758800521512385,0.027379400260756193,0.01694915254237288,0.035202086049543675,0.03259452411994785,0.0,0.0,0.041720990873533245,0.03780964797913951,0.03780964797913951,0.0,0.027379400260756193,0.0,0.0,0.03259452411994785,0.0560625814863103,0.0,0.0,0.06910039113428944,0.001303780964797914,0.054758800521512385
FC1,0.029535864978902954,0.0,0.029535864978902954,0.0,0.0,0.04219409282700422,0.06751054852320675,0.0,0.02531645569620253,0.05907172995780591,0.0,0.0,0.0,0.03375527426160337,0.02531645569620253,0.0,0.004219409282700422,0.0,0.07172995780590717,0.016877637130801686,0.02531645569620253,0.05063291139240506,0.03375527426160337,0.03375527426160337,0.02109704641350211,0.05907172995780591,0.0379746835443038,0.0,0.0,0.05907172995780591,0.05907172995780591,0.0,0.0,0.05063291139240506,0.008438818565400843,0.05063291139240506,0.012658227848101266,0.0,0.0,0.02109704641350211,0.0,0.004219409282700422,0.0,0.02109704641350211,0.04219409282700422,0.0,0.004219409282700422
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.07589285714285714,0.008928571428571428,0.0,0.013392857142857142,0.004464285714285714,0.0,0.03571428571428571,0.0,0.07142857142857142,0.017857142857142856,0.0,0.017857142857142856,0.022321428571428572,0.0,0.07142857142857142,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.07589285714285714,0.07589285714285714,0.07589285714285714,0.06696428571428571,0.017857142857142856,0.0,0.0,0.0,0.017857142857142856,0.017857142857142856,0.0,0.017857142857142856,0.008928571428571428,0.0,0.008928571428571428,0.05803571428571429,0.0,0.03125,0.06696428571428571,0.0,0.0,0.0,0.06696428571428571,0.0,0.017857142857142856,0.0
TP9,0.004261363636363636,0.0,0.05539772727272727,0.0,0.0,0.05965909090909091,0.017045454545454544,0.0,0.002840909090909091,0.061079545454545456,0.01278409090909091,0.0,0.0,0.011363636363636364,0.002840909090909091,0.024147727272727272,0.03409090909090909,0.03409090909090909,0.02130681818181818,0.05113636363636364,0.041193181818181816,0.011363636363636364,0.005681818181818182,0.005681818181818182,0.0014204545454545455,0.029829545454545456,0.05539772727272727,0.02556818181818182,0.01278409090909091,0.04403409090909091,0.041193181818181816,0.0,0.0,0.04971590909090909,0.03551136363636364,0.045454545454545456,0.0,0.024147727272727272,0.0,0.0014204545454545455,0.029829545454545456,0.04403409090909091,0.0,0.0014204545454545455,0.05965909090909091,0.0,0.04261363636363636
