,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.07035175879396985,0.0,0.0,0.0,0.0,0.032663316582914576,0.0,0.0,0.0728643216080402,0.01507537688442211,0.0728643216080402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0728643216080402,0.07035175879396985,0.0,0.007537688442211055,0.0728643216080402,0.032663316582914576,0.0,0.07035175879396985,0.0,0.0,0.0,0.0728643216080402,0.06532663316582915,0.0,0.02763819095477387,0.05025125628140704,0.0728643216080402,0.0,0.0,0.0678391959798995,0.0,0.0,0.0,0.0,0.052763819095477386
Fz,0.0,0.04487179487179487,0.05128205128205128,0.0,0.05128205128205128,0.0,0.0,0.05128205128205128,0.0,0.02564102564102564,0.0,0.04487179487179487,0.00641025641025641,0.05128205128205128,0.00641025641025641,0.05128205128205128,0.0,0.05128205128205128,0.0,0.05128205128205128,0.05128205128205128,0.03205128205128205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.05128205128205128,0.05128205128205128,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.05128205128205128,0.05128205128205128,0.0,0.03205128205128205,0.05128205128205128,0.038461538461538464,0.0,0.0
F3,0.0,0.0171990171990172,0.06388206388206388,0.0,0.0687960687960688,0.0,0.0,0.0687960687960688,0.0,0.022113022113022112,0.0,0.02702702702702703,0.002457002457002457,0.06142506142506143,0.012285012285012284,0.029484029484029485,0.0,0.06388206388206388,0.0,0.0687960687960688,0.06142506142506143,0.022113022113022112,0.0,0.0,0.0,0.002457002457002457,0.0,0.0,0.0,0.0,0.0687960687960688,0.051597051597051594,0.029484029484029485,0.0,0.0,0.06388206388206388,0.0,0.0,0.0,0.029484029484029485,0.0687960687960688,0.0,0.012285012285012284,0.0687960687960688,0.014742014742014743,0.0,0.0
F7,0.0,0.05,0.05,0.0,0.05,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.05,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.05,0.0,0.05,0.05,0.05,0.0,0.0
FT9,0.0,0.011804384485666104,0.045531197301854974,0.0,0.09780775716694773,0.01011804384485666,0.0,0.08600337268128162,0.0,0.01854974704890388,0.0,0.02866779089376054,0.0016863406408094434,0.04384485666104553,0.01854974704890388,0.023608768971332208,0.0,0.045531197301854974,0.0,0.06239460370994941,0.04384485666104553,0.025295109612141653,0.006745362563237774,0.0,0.0,0.011804384485666104,0.0,0.0,0.0,0.00505902192242833,0.06913996627318718,0.05733558178752108,0.03035413153456998,0.0,0.00505902192242833,0.045531197301854974,0.006745362563237774,0.0,0.0,0.03035413153456998,0.07588532883642496,0.0,0.008431703204047217,0.07419898819561552,0.01011804384485666,0.0,0.0
FC5,0.04054054054054054,0.0,0.0,0.0,0.010810810810810811,0.06756756756756757,0.0,0.0,0.04594594594594595,0.0,0.05675675675675676,0.032432432432432434,0.0,0.0,0.02702702702702703,0.002702702702702703,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.06756756756756757,0.05675675675675676,0.0,0.04054054054054054,0.043243243243243246,0.043243243243243246,0.0,0.06486486486486487,0.002702702702702703,0.016216216216216217,0.02972972972972973,0.04054054054054054,0.06486486486486487,0.0,0.05945945945945946,0.021621621621621623,0.043243243243243246,0.021621621621621623,0.013513513513513514,0.032432432432432434,0.0,0.010810810810810811,0.0,0.0,0.016216216216216217
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.012658227848101266,0.048824593128390596,0.0,0.09945750452079566,0.003616636528028933,0.0,0.11211573236889692,0.0,0.02531645569620253,0.0,0.023508137432188065,0.0018083182640144665,0.04701627486437613,0.012658227848101266,0.02531645569620253,0.0,0.048824593128390596,0.0,0.06690777576853527,0.04701627486437613,0.019891500904159132,0.0,0.0,0.0,0.0054249547920434,0.0,0.0,0.0,0.0,0.07775768535262206,0.054249547920433995,0.02531645569620253,0.0,0.0,0.048824593128390596,0.0,0.0,0.0,0.02531645569620253,0.07414104882459313,0.0,0.009041591320072333,0.07414104882459313,0.0108499095840868,0.0,0.0
T7,0.049069373942470386,0.0,0.0,0.0,0.0,0.025380710659898477,0.0,0.0,0.08460236886632826,0.01353637901861252,0.08121827411167512,0.00338409475465313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08460236886632826,0.0727580372250423,0.0,0.008460236886632826,0.08629441624365482,0.025380710659898477,0.0,0.07952622673434856,0.0,0.0,0.001692047377326565,0.08629441624365482,0.06937394247038917,0.0,0.021996615905245348,0.0338409475465313,0.08798646362098139,0.0,0.0,0.04568527918781726,0.0,0.0,0.0,0.0,0.038917089678511
TP9,0.015267175572519083,0.019083969465648856,0.04580152671755725,0.0,0.05343511450381679,0.0,0.0,0.0648854961832061,0.022900763358778626,0.0916030534351145,0.019083969465648856,0.015267175572519083,0.003816793893129771,0.030534351145038167,0.0,0.019083969465648856,0.0,0.03435114503816794,0.0,0.04961832061068702,0.030534351145038167,0.007633587786259542,0.019083969465648856,0.015267175572519083,0.0,0.0,0.026717557251908396,0.0,0.0,0.015267175572519083,0.05725190839694656,0.019083969465648856,0.019083969465648856,0.030534351145038167,0.007633587786259542,0.04580152671755725,0.0,0.007633587786259542,0.026717557251908396,0.019083969465648856,0.04198473282442748,0.019083969465648856,0.019083969465648856,0.04198473282442748,0.019083969465648856,0.0,0.026717557251908396
CP1,0.04482225656877898,0.0,0.0,0.0,0.0,0.02936630602782071,0.0,0.0,0.080370942812983,0.010819165378670788,0.08346213292117466,0.00927357032457496,0.0,0.0,0.0061823802163833074,0.0,0.0,0.0,0.0,0.0,0.0,0.0061823802163833074,0.08500772797527048,0.07418856259659969,0.0,0.013910355486862442,0.07727975270479134,0.02472952086553323,0.0,0.08191653786707882,0.0,0.0,0.0077279752704791345,0.07727975270479134,0.07264296754250386,0.0,0.02627511591962906,0.030911901081916538,0.07882534775888717,0.0030911901081916537,0.0,0.04173106646058733,0.0,0.0,0.0,0.0,0.03400309119010819
O1,0.005221932114882507,0.013054830287206266,0.02349869451697128,0.0,0.0391644908616188,0.03655352480417755,0.0,0.028720626631853787,0.010443864229765013,0.005221932114882507,0.020887728459530026,0.06005221932114883,0.0,0.028720626631853787,0.04177545691906005,0.031331592689295036,0.0,0.028720626631853787,0.0,0.028720626631853787,0.028720626631853787,0.05221932114882506,0.031331592689295036,0.020887728459530026,0.0,0.0391644908616188,0.007832898172323759,0.010443864229765013,0.0,0.028720626631853787,0.031331592689295036,0.044386422976501305,0.057441253263707574,0.005221932114882507,0.028720626631853787,0.02349869451697128,0.031331592689295036,0.0,0.007832898172323759,0.04960835509138381,0.04177545691906005,0.0,0.007832898172323759,0.0391644908616188,0.010443864229765013,0.0,0.0
Oz,0.0,0.05,0.05,0.0,0.05,0.0,0.0,0.05,0.0,0.05,0.0,0.025,0.025,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.05,0.0,0.05,0.05,0.05,0.0,0.0
