,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.02127659574468085,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0425531914893617,0.0,0.0425531914893617,0.0,0.0,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0,0.0425531914893617,0.0,0.0,0.0,0.0425531914893617,0.0,0.0425531914893617,0.0,0.0425531914893617,0.0,0.0,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0,0.0425531914893617,0.0,0.0425531914893617,0.0,0.0,0.0425531914893617,0.0,0.0,0.0425531914893617,0.0,0.0425531914893617,0.0425531914893617
Fz,0.0015290519877675841,0.05198776758409786,0.04892966360856269,0.05504587155963303,0.047400611620795105,0.0,0.0,0.0,0.0,0.0,0.04434250764525994,0.05198776758409786,0.0,0.05045871559633028,0.0,0.016819571865443424,0.02599388379204893,0.04128440366972477,0.01529051987767584,0.013761467889908258,0.05045871559633028,0.0,0.0,0.0,0.022935779816513763,0.0,0.009174311926605505,0.0030581039755351682,0.053516819571865444,0.0,0.0,0.009174311926605505,0.05198776758409786,0.0382262996941896,0.0,0.05045871559633028,0.0,0.05504587155963303,0.013761467889908258,0.0,0.05504587155963303,0.0045871559633027525,0.0,0.04281345565749235,0.0,0.047400611620795105,0.027522935779816515
F3,0.001455604075691412,0.048034934497816595,0.055312954876273655,0.050946142649199416,0.042212518195050945,0.0,0.0,0.0,0.0,0.0,0.048034934497816595,0.05822416302765648,0.0,0.05822416302765648,0.0,0.011644832605531296,0.021834061135371178,0.036390101892285295,0.01455604075691412,0.008733624454148471,0.05822416302765648,0.0,0.0,0.0,0.021834061135371178,0.0,0.017467248908296942,0.0,0.048034934497816595,0.0,0.0,0.008733624454148471,0.05822416302765648,0.04512372634643377,0.0,0.05822416302765648,0.0,0.049490538573508006,0.008733624454148471,0.0,0.05822416302765648,0.0,0.0,0.049490538573508006,0.0,0.040756914119359534,0.021834061135371178
F7,0.0012903225806451613,0.04387096774193548,0.04129032258064516,0.05935483870967742,0.05290322580645161,0.0,0.0,0.0,0.0,0.0,0.03741935483870968,0.04903225806451613,0.0064516129032258064,0.04903225806451613,0.003870967741935484,0.02064516129032258,0.02193548387096774,0.05032258064516129,0.012903225806451613,0.01806451612903226,0.04903225806451613,0.0,0.0,0.0,0.01935483870967742,0.0,0.007741935483870968,0.00903225806451613,0.06064516129032258,0.0,0.0025806451612903226,0.007741935483870968,0.04903225806451613,0.03225806451612903,0.0,0.04903225806451613,0.005161290322580645,0.04645161290322581,0.01806451612903226,0.0025806451612903226,0.05290322580645161,0.01032258064516129,0.0,0.03612903225806452,0.0,0.04387096774193548,0.02967741935483871
FT9,0.001402524544179523,0.03927068723702665,0.0364656381486676,0.056100981767180924,0.05750350631136045,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.04488078541374474,0.009817671809256662,0.04488078541374474,0.0070126227208976155,0.025245441795231416,0.023842917251051893,0.056100981767180924,0.014025245441795231,0.02244039270687237,0.04488078541374474,0.0,0.0,0.0,0.021037868162692847,0.001402524544179523,0.0070126227208976155,0.012622720897615708,0.05750350631136045,0.0,0.005610098176718092,0.008415147265077139,0.04488078541374474,0.02664796633941094,0.0,0.04488078541374474,0.008415147265077139,0.04207573632538569,0.02244039270687237,0.005610098176718092,0.04908835904628331,0.014025245441795231,0.0,0.030855539971949508,0.002805049088359046,0.04628330995792426,0.03225806451612903
FC5,0.0,0.0,0.0,0.0,0.0,0.0594059405940594,0.06188118811881188,0.039603960396039604,0.06188118811881188,0.0,0.0,0.0,0.06188118811881188,0.0,0.06188118811881188,0.0,0.0,0.0,0.0,0.012376237623762377,0.0,0.04702970297029703,0.04207920792079208,0.0,0.0,0.06188118811881188,0.009900990099009901,0.0594059405940594,0.0,0.06188118811881188,0.06188118811881188,0.0,0.0,0.0,0.0,0.0,0.06188118811881188,0.0,0.009900990099009901,0.06188118811881188,0.0,0.054455445544554455,0.04702970297029703,0.0,0.06188118811881188,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.04363001745200698,0.06631762652705062,0.029668411867364748,0.06806282722513089,0.0,0.0,0.0,0.06631762652705062,0.0,0.06806282722513089,0.0017452006980802793,0.0,0.0,0.0,0.012216404886561954,0.0,0.034904013961605584,0.034904013961605584,0.0,0.0,0.06806282722513089,0.012216404886561954,0.06282722513089005,0.0,0.06806282722513089,0.06631762652705062,0.0,0.0,0.0,0.0,0.0,0.06806282722513089,0.0,0.010471204188481676,0.06806282722513089,0.0,0.0506108202443281,0.03315881326352531,0.0,0.06631762652705062,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.050724637681159424,0.06159420289855073,0.057971014492753624,0.06159420289855073,0.0,0.0,0.0,0.057971014492753624,0.0,0.06159420289855073,0.0,0.0,0.0,0.0,0.0,0.0,0.057971014492753624,0.06159420289855073,0.0,0.0,0.06159420289855073,0.021739130434782608,0.050724637681159424,0.0,0.06159420289855073,0.057971014492753624,0.0,0.0,0.0,0.0,0.0,0.06159420289855073,0.0,0.0,0.06159420289855073,0.0,0.043478260869565216,0.050724637681159424,0.0,0.057971014492753624,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.04285714285714286,0.0625,0.030357142857142857,0.07142857142857142,0.0,0.0,0.0,0.06785714285714285,0.0,0.06964285714285715,0.0,0.0,0.0,0.0,0.008928571428571428,0.0,0.03571428571428571,0.039285714285714285,0.0,0.0,0.06964285714285715,0.01607142857142857,0.05892857142857143,0.0,0.07321428571428572,0.06428571428571428,0.0,0.0,0.0,0.0,0.0,0.06964285714285715,0.0,0.007142857142857143,0.06964285714285715,0.0,0.04642857142857143,0.033928571428571426,0.0,0.0625,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
