,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.06046511627906977,0.06279069767441861,0.009302325581395349,0.0069767441860465115,0.044186046511627906,0.044186046511627906,0.0,0.03488372093023256,0.0,0.0,0.0069767441860465115,0.04883720930232558,0.002325581395348837,0.06046511627906977,0.02558139534883721,0.0,0.009302325581395349,0.0,0.004651162790697674,0.004651162790697674,0.053488372093023255,0.04883720930232558,0.03255813953488372,0.0,0.053488372093023255,0.0,0.002325581395348837,0.0069767441860465115,0.037209302325581395,0.0,0.053488372093023255,0.0069767441860465115,0.0,0.06046511627906977,0.002325581395348837,0.05581395348837209,0.0,0.0,0.06046511627906977,0.01627906976744186,0.0,0.0,0.03255813953488372,0.04883720930232558,0.002325581395348837,0.0
F3,0.0,0.0509433962264151,0.06037735849056604,0.013207547169811321,0.011320754716981131,0.04150943396226415,0.04150943396226415,0.0,0.033962264150943396,0.0,0.0,0.011320754716981131,0.045283018867924525,0.007547169811320755,0.05471698113207547,0.026415094339622643,0.0,0.013207547169811321,0.0,0.009433962264150943,0.009433962264150943,0.04905660377358491,0.045283018867924525,0.03207547169811321,0.0,0.04905660377358491,0.0,0.007547169811320755,0.011320754716981131,0.035849056603773584,0.0,0.04905660377358491,0.011320754716981131,0.0,0.05471698113207547,0.007547169811320755,0.0509433962264151,0.0,0.0,0.05471698113207547,0.018867924528301886,0.0018867924528301887,0.0,0.03207547169811321,0.045283018867924525,0.007547169811320755,0.005660377358490566
F7,0.0,0.007832898172323759,0.01174934725848564,0.0639686684073107,0.024804177545691905,0.0,0.0,0.0,0.0,0.009138381201044387,0.0,0.0639686684073107,0.0,0.0587467362924282,0.005221932114882507,0.015665796344647518,0.04308093994778068,0.048302872062663184,0.03655352480417755,0.057441253263707574,0.04046997389033943,0.0013054830287206266,0.0,0.0,0.0,0.0013054830287206266,0.030026109660574413,0.03524804177545692,0.06135770234986945,0.0,0.0013054830287206266,0.0013054830287206266,0.0639686684073107,0.0039164490861618795,0.005221932114882507,0.0587467362924282,0.0026109660574412533,0.005221932114882507,0.0,0.005221932114882507,0.06266318537859007,0.048302872062663184,0.0,0.010443864229765013,0.0,0.057441253263707574,0.057441253263707574
FT9,0.0,0.013927576601671309,0.022284122562674095,0.055710306406685235,0.052924791086350974,0.0,0.0,0.0,0.0,0.019498607242339833,0.0,0.052924791086350974,0.0,0.04735376044568245,0.008356545961002786,0.03064066852367688,0.033426183844011144,0.055710306406685235,0.03064066852367688,0.05013927576601671,0.05013927576601671,0.0,0.0,0.0,0.0,0.0,0.027855153203342618,0.04735376044568245,0.052924791086350974,0.0,0.002785515320334262,0.0,0.052924791086350974,0.008356545961002786,0.008356545961002786,0.04735376044568245,0.002785515320334262,0.011142061281337047,0.0,0.008356545961002786,0.055710306406685235,0.03899721448467967,0.0,0.019498607242339833,0.0,0.04735376044568245,0.04456824512534819
FC5,0.0,0.035864978902953586,0.04219409282700422,0.0,0.0,0.06118143459915612,0.06118143459915612,0.0,0.056962025316455694,0.0,0.0,0.0,0.06329113924050633,0.0,0.05907172995780591,0.004219409282700422,0.0,0.0,0.0,0.0,0.0,0.06329113924050633,0.06329113924050633,0.05485232067510549,0.0,0.06329113924050633,0.0,0.0,0.0,0.05907172995780591,0.0,0.05907172995780591,0.0,0.0,0.06118143459915612,0.0,0.06329113924050633,0.0,0.0,0.05907172995780591,0.0,0.0,0.0,0.010548523206751054,0.05907172995780591,0.0,0.0
FC1,0.0,0.035864978902953586,0.04219409282700422,0.0,0.0,0.06118143459915612,0.06118143459915612,0.0,0.056962025316455694,0.0,0.0,0.0,0.06329113924050633,0.0,0.05907172995780591,0.004219409282700422,0.0,0.0,0.0,0.0,0.0,0.06329113924050633,0.06329113924050633,0.05485232067510549,0.0,0.06329113924050633,0.0,0.0,0.0,0.05907172995780591,0.0,0.05907172995780591,0.0,0.0,0.06118143459915612,0.0,0.06329113924050633,0.0,0.0,0.05907172995780591,0.0,0.0,0.0,0.010548523206751054,0.05907172995780591,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.031476997578692496,0.0387409200968523,0.0,0.0,0.06053268765133172,0.06053268765133172,0.0,0.06295399515738499,0.0,0.0,0.0,0.06537530266343826,0.0,0.05811138014527845,0.0,0.0,0.0,0.0,0.0,0.0,0.06295399515738499,0.06537530266343826,0.06295399515738499,0.0,0.06537530266343826,0.0,0.0,0.0,0.06537530266343826,0.0,0.05811138014527845,0.0,0.0,0.06053268765133172,0.0,0.06295399515738499,0.0,0.0,0.05811138014527845,0.0,0.0,0.0,0.002421307506053269,0.05811138014527845,0.0,0.0
TP9,0.0,0.0,0.0,0.050314465408805034,0.050314465408805034,0.0,0.0,0.0,0.0,0.0440251572327044,0.0,0.050314465408805034,0.0,0.050314465408805034,0.0,0.0,0.050314465408805034,0.050314465408805034,0.050314465408805034,0.050314465408805034,0.050314465408805034,0.0,0.0,0.0,0.0,0.0,0.050314465408805034,0.050314465408805034,0.050314465408805034,0.0,0.006289308176100629,0.0,0.050314465408805034,0.018867924528301886,0.0,0.050314465408805034,0.0,0.025157232704402517,0.0,0.0,0.050314465408805034,0.050314465408805034,0.0,0.0,0.0,0.050314465408805034,0.050314465408805034
