,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.054959785522788206,0.0,0.05227882037533512,0.006702412868632708,0.05093833780160858,0.05630026809651475,0.0,0.0013404825737265416,0.0,0.0,0.0,0.05361930294906166,0.0,0.0160857908847185,0.0,0.03351206434316354,0.0,0.0013404825737265416,0.0,0.0013404825737265416,0.05093833780160858,0.057640750670241284,0.057640750670241284,0.0,0.036193029490616625,0.0,0.058981233243967826,0.0,0.03485254691689008,0.049597855227882036,0.0013404825737265416,0.057640750670241284,0.05361930294906166,0.0013404825737265416,0.05227882037533512,0.0,0.0,0.04691689008042895,0.0160857908847185,0.0,0.036193029490616625,0.0,0.0,0.058981233243967826,0.0013404825737265416,0.0,0.0
Fz,0.0,0.07218167072181671,0.0,0.012976480129764802,0.0,0.0,0.05190592051905921,0.06569343065693431,0.043795620437956206,0.07137064071370641,0.047850770478507706,0.0008110300081103001,0.024330900243309004,0.0008110300081103001,0.0113544201135442,0.0040551500405515,0.054339010543390104,0.027575020275750203,0.043795620437956206,0.035685320356853206,0.0,0.0,0.0,0.021897810218978103,0.0,0.054339010543390104,0.0,0.06326034063260341,0.0072992700729927005,0.0,0.06569343065693431,0.0,0.0008110300081103001,0.008110300081103,0.0032441200324412004,0.0,0.008921330089213302,0.0,0.0040551500405515,0.010543390105433901,0.0072992700729927005,0.050283860502838604,0.025952960259529603,0.0,0.0056772100567721,0.0535279805352798,0.040551500405515
F3,0.036231884057971016,0.0010351966873706005,0.057971014492753624,0.009316770186335404,0.046583850931677016,0.061076604554865424,0.0,0.0,0.0,0.0,0.002070393374741201,0.061076604554865424,0.0,0.016563146997929608,0.002070393374741201,0.032091097308488616,0.0,0.005175983436853002,0.0,0.005175983436853002,0.042443064182194616,0.054865424430641824,0.056935817805383024,0.0,0.025879917184265012,0.0,0.059006211180124224,0.0,0.038302277432712216,0.045548654244306416,0.0,0.061076604554865424,0.061076604554865424,0.0,0.060041407867494824,0.0,0.0,0.035196687370600416,0.016563146997929608,0.003105590062111801,0.039337474120082816,0.0,0.0,0.055900621118012424,0.005175983436853002,0.0,0.003105590062111801
F7,0.005639097744360902,0.03383458646616541,0.013157894736842105,0.045112781954887216,0.013157894736842105,0.015037593984962405,0.03007518796992481,0.022556390977443608,0.022556390977443608,0.02819548872180451,0.03571428571428571,0.016917293233082706,0.015037593984962405,0.016917293233082706,0.03007518796992481,0.02443609022556391,0.03007518796992481,0.041353383458646614,0.03007518796992481,0.041353383458646614,0.011278195488721804,0.009398496240601503,0.011278195488721804,0.007518796992481203,0.0018796992481203006,0.03195488721804511,0.011278195488721804,0.03195488721804511,0.03195488721804511,0.013157894736842105,0.022556390977443608,0.015037593984962405,0.016917293233082706,0.0,0.022556390977443608,0.0,0.0018796992481203006,0.007518796992481203,0.02443609022556391,0.03007518796992481,0.03195488721804511,0.03195488721804511,0.020676691729323307,0.009398496240601503,0.022556390977443608,0.03195488721804511,0.03759398496240601
FT9,0.04122497055359246,0.001177856301531213,0.05418138987043581,0.01060070671378092,0.053003533568904596,0.05535924617196702,0.0,0.0,0.0,0.0,0.002355712603062426,0.05535924617196702,0.0,0.01884570082449941,0.002355712603062426,0.03651354534746761,0.0,0.005889281507656066,0.0,0.005889281507656066,0.048292108362779744,0.04946996466431095,0.05182567726737338,0.0,0.02944640753828033,0.0,0.053003533568904596,0.0,0.04240282685512368,0.05182567726737338,0.0,0.05535924617196702,0.05535924617196702,0.0,0.05418138987043581,0.0,0.0,0.04004711425206125,0.01884570082449941,0.0035335689045936395,0.043580683156654886,0.0,0.0,0.050647820965842166,0.005889281507656066,0.0,0.0035335689045936395
FC5,0.035422343324250684,0.0018165304268846503,0.05267938237965486,0.009082652134423252,0.04178019981834696,0.06721162579473206,0.0,0.0,0.0,0.0,0.0027247956403269754,0.061762034514078114,0.0,0.015440508628519528,0.0027247956403269754,0.029064486830154404,0.0,0.005449591280653951,0.0,0.005449591280653951,0.03814713896457766,0.05449591280653951,0.05903723887375113,0.0,0.023614895549500452,0.0009082652134423251,0.06357856494096276,0.0009082652134423251,0.03633060853769301,0.03996366939146231,0.0,0.0681198910081744,0.061762034514078114,0.0,0.06448683015440508,0.0,0.0,0.03178928247048138,0.015440508628519528,0.0036330608537693005,0.03723887375113533,0.0009082652134423251,0.0,0.05903723887375113,0.005449591280653951,0.0009082652134423251,0.0036330608537693005
FC1,0.0,0.0586046511627907,0.0,0.013023255813953489,0.0,0.0,0.05767441860465116,0.05674418604651163,0.05023255813953489,0.059534883720930236,0.05116279069767442,0.0,0.027906976744186046,0.0,0.011162790697674419,0.0027906976744186047,0.0586046511627907,0.029767441860465118,0.04930232558139535,0.037209302325581395,0.0,0.0,0.0,0.025116279069767444,0.0,0.05767441860465116,0.0,0.0586046511627907,0.0065116279069767444,0.0,0.05674418604651163,0.0,0.0,0.009302325581395349,0.0018604651162790699,0.0,0.010232558139534883,0.0,0.0027906976744186047,0.010232558139534883,0.0065116279069767444,0.05488372093023256,0.029767441860465118,0.0,0.004651162790697674,0.05767441860465116,0.04372093023255814
C3,0.0027347310847766638,0.06836827711941659,0.0,0.009115770282588878,0.0,0.0,0.0528714676390155,0.07748404740200547,0.04831358249772106,0.07292616226071102,0.04649042844120328,0.0,0.027347310847766638,0.0,0.007292616226071103,0.0,0.054694621695533276,0.02552415679124886,0.044667274384685506,0.032816773017319965,0.0,0.0009115770282588879,0.0009115770282588879,0.024612579762989972,0.0,0.0528714676390155,0.0018231540565177757,0.06289881494986327,0.0027347310847766638,0.0,0.07748404740200547,0.0009115770282588879,0.0,0.010938924339106655,0.0,0.0,0.010027347310847767,0.0,0.0,0.006381039197812215,0.0027347310847766638,0.05013673655423884,0.02917046490428441,0.0018231540565177757,0.0009115770282588879,0.0528714676390155,0.03919781221513218
T7,0.0,0.05786026200873363,0.0,0.010917030567685589,0.0,0.0,0.05786026200873363,0.05895196506550218,0.056768558951965066,0.05895196506550218,0.05131004366812227,0.0,0.03275109170305677,0.0,0.008733624454148471,0.0,0.05786026200873363,0.028384279475982533,0.05131004366812227,0.034934497816593885,0.0,0.0,0.0,0.02947598253275109,0.0,0.05786026200873363,0.0,0.05786026200873363,0.0032751091703056767,0.0,0.05895196506550218,0.0,0.0,0.010917030567685589,0.0,0.0,0.012008733624454149,0.0,0.0,0.007641921397379912,0.0032751091703056767,0.055676855895196505,0.034934497816593885,0.0,0.001091703056768559,0.05786026200873363,0.0425764192139738
TP9,0.000851063829787234,0.06978723404255319,0.0,0.011063829787234043,0.0,0.0,0.05276595744680851,0.07319148936170213,0.04595744680851064,0.07404255319148936,0.04765957446808511,0.0,0.02553191489361702,0.0,0.009361702127659575,0.001702127659574468,0.05531914893617021,0.026382978723404255,0.04425531914893617,0.03489361702127659,0.0,0.0,0.0,0.02297872340425532,0.0,0.05361702127659575,0.0,0.06297872340425532,0.005106382978723404,0.0,0.07319148936170213,0.0,0.0,0.009361702127659575,0.000851063829787234,0.0,0.009361702127659575,0.0,0.001702127659574468,0.00851063829787234,0.005106382978723404,0.05021276595744681,0.02723404255319149,0.0,0.003404255319148936,0.05361702127659575,0.04
