,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.07142857142857142,0.013227513227513227,0.03968253968253968,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.015873015873015872,0.07671957671957672,0.0,0.07671957671957672,0.013227513227513227,0.023809523809523808,0.0,0.0,0.0,0.0,0.06084656084656084,0.0,0.0,0.0,0.005291005291005291,0.013227513227513227,0.0,0.0,0.03968253968253968,0.0,0.03968253968253968,0.013227513227513227,0.07671957671957672,0.05026455026455026,0.0026455026455026454,0.07671957671957672,0.0,0.0,0.0,0.03968253968253968,0.06613756613756613,0.0,0.07407407407407407,0.0,0.018518518518518517,0.0291005291005291,0.015873015873015872
F3,0.0,0.05084745762711865,0.0423728813559322,0.05084745762711865,0.0,0.0,0.0,0.0,0.0,0.05084745762711865,0.05084745762711865,0.05084745762711865,0.0,0.05084745762711865,0.0423728813559322,0.0,0.0,0.0,0.0,0.0,0.05084745762711865,0.0,0.0,0.0,0.0,0.0423728813559322,0.0,0.0,0.05084745762711865,0.0,0.05084745762711865,0.0423728813559322,0.05084745762711865,0.05084745762711865,0.0,0.05084745762711865,0.0,0.0,0.0,0.05084745762711865,0.05084745762711865,0.0,0.05084745762711865,0.0,0.05084745762711865,0.01694915254237288,0.0
F7,0.0,0.0440251572327044,0.015723270440251572,0.0660377358490566,0.0,0.0,0.0,0.0,0.0,0.02830188679245283,0.018867924528301886,0.05660377358490566,0.006289308176100629,0.050314465408805034,0.015723270440251572,0.050314465408805034,0.0,0.0,0.0,0.0,0.0440251572327044,0.0,0.0,0.012578616352201259,0.02830188679245283,0.015723270440251572,0.0,0.0,0.06289308176100629,0.0,0.04716981132075472,0.015723270440251572,0.05660377358490566,0.031446540880503145,0.025157232704402517,0.050314465408805034,0.0,0.015723270440251572,0.009433962264150943,0.02830188679245283,0.059748427672955975,0.0,0.0440251572327044,0.0,0.0220125786163522,0.05660377358490566,0.0220125786163522
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.08955223880597014,0.03980099502487562,0.0,0.06965174129353234,0.0,0.0,0.0,0.0945273631840796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08955223880597014,0.04975124378109453,0.0,0.0,0.0,0.04975124378109453,0.07960199004975124,0.0,0.0945273631840796,0.0,0.0,0.0,0.0,0.009950248756218905,0.0,0.0945273631840796,0.08955223880597014,0.06965174129353234,0.0,0.0,0.0,0.0,0.07960199004975124,0.0,0.0,0.0
FC1,0.0,0.012345679012345678,0.012345679012345678,0.012345679012345678,0.0,0.07407407407407407,0.09876543209876543,0.0,0.024691358024691357,0.012345679012345678,0.012345679012345678,0.012345679012345678,0.09876543209876543,0.012345679012345678,0.012345679012345678,0.0,0.0,0.0,0.0,0.0,0.012345679012345678,0.07407407407407407,0.0,0.0,0.0,0.012345679012345678,0.0,0.04938271604938271,0.012345679012345678,0.09876543209876543,0.012345679012345678,0.012345679012345678,0.012345679012345678,0.012345679012345678,0.0,0.012345679012345678,0.08641975308641975,0.07407407407407407,0.024691358024691357,0.012345679012345678,0.012345679012345678,0.0,0.012345679012345678,0.04938271604938271,0.012345679012345678,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.06926406926406926,0.017316017316017316,0.0,0.08658008658008658,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06926406926406926,0.05194805194805195,0.0,0.004329004329004329,0.0,0.047619047619047616,0.09090909090909091,0.0,0.07792207792207792,0.0,0.0,0.0,0.0,0.03463203463203463,0.0,0.09090909090909091,0.09090909090909091,0.08658008658008658,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0
TP9,0.0,0.0634441087613293,0.015105740181268883,0.030211480362537766,0.0,0.0,0.0,0.0,0.0,0.0755287009063444,0.01812688821752266,0.0755287009063444,0.0,0.08157099697885196,0.015105740181268883,0.012084592145015106,0.0,0.0,0.0,0.0,0.054380664652567974,0.0,0.0,0.0,0.0,0.030211480362537766,0.0,0.0,0.030211480362537766,0.0,0.030211480362537766,0.015105740181268883,0.0755287009063444,0.07250755287009064,0.0,0.08157099697885196,0.0,0.0,0.0,0.06646525679758308,0.04833836858006042,0.0,0.06646525679758308,0.0,0.021148036253776436,0.01812688821752266,0.0030211480362537764
CP1,0.0,0.05185185185185185,0.037037037037037035,0.05185185185185185,0.0,0.0,0.0,0.0,0.0,0.05185185185185185,0.044444444444444446,0.05185185185185185,0.0,0.05185185185185185,0.037037037037037035,0.007407407407407408,0.0,0.0,0.0,0.0,0.05185185185185185,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.05185185185185185,0.0,0.05185185185185185,0.037037037037037035,0.05185185185185185,0.05185185185185185,0.0,0.05185185185185185,0.0,0.0,0.0,0.05185185185185185,0.05185185185185185,0.0,0.05185185185185185,0.0,0.05185185185185185,0.022222222222222223,0.0
O1,0.0,0.05622489959839357,0.010040160642570281,0.03815261044176707,0.0,0.0,0.0,0.0,0.0,0.04417670682730924,0.012048192771084338,0.09437751004016064,0.0,0.09036144578313253,0.010040160642570281,0.02610441767068273,0.0,0.0,0.0,0.0,0.04618473895582329,0.0,0.0,0.002008032128514056,0.012048192771084338,0.014056224899598393,0.0,0.0,0.03815261044176707,0.0,0.030120481927710843,0.010040160642570281,0.09437751004016064,0.04618473895582329,0.010040160642570281,0.08634538152610442,0.0,0.004016064257028112,0.0,0.03815261044176707,0.06626506024096386,0.0,0.06224899598393574,0.0,0.014056224899598393,0.030120481927710843,0.014056224899598393
Oz,0.0,0.0,0.0,0.0,0.0,0.050666666666666665,0.024,0.0,0.056,0.0,0.0,0.0,0.15733333333333333,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.0,0.050666666666666665,0.032,0.008,0.02666666666666667,0.0,0.029333333333333333,0.058666666666666666,0.0,0.06133333333333333,0.0,0.0,0.0,0.0,0.04533333333333334,0.0,0.08,0.14666666666666667,0.07733333333333334,0.0,0.0,0.0,0.0,0.08,0.0,0.008,0.0
O2,0.0,0.055445544554455446,0.009900990099009901,0.033663366336633666,0.0,0.0,0.0,0.0,0.0,0.047524752475247525,0.011881188118811881,0.09306930693069307,0.0,0.1188118811881188,0.009900990099009901,0.02178217821782178,0.0,0.0,0.0,0.0,0.04554455445544554,0.0,0.0,0.0,0.007920792079207921,0.01782178217821782,0.0,0.0,0.033663366336633666,0.0,0.0297029702970297,0.009900990099009901,0.09306930693069307,0.047524752475247525,0.005940594059405941,0.0891089108910891,0.0,0.0,0.0,0.041584158415841586,0.061386138613861385,0.0,0.061386138613861385,0.0,0.013861386138613862,0.02574257425742574,0.013861386138613862
P8,0.0,0.05084745762711865,0.0423728813559322,0.05084745762711865,0.0,0.0,0.0,0.0,0.0,0.05084745762711865,0.05084745762711865,0.05084745762711865,0.0,0.05084745762711865,0.0423728813559322,0.0,0.0,0.0,0.0,0.0,0.05084745762711865,0.0,0.0,0.0,0.0,0.0423728813559322,0.0,0.0,0.05084745762711865,0.0,0.05084745762711865,0.0423728813559322,0.05084745762711865,0.05084745762711865,0.0,0.05084745762711865,0.0,0.0,0.0,0.05084745762711865,0.05084745762711865,0.0,0.05084745762711865,0.0,0.05084745762711865,0.01694915254237288,0.0
TP10,0.0,0.033816425120772944,0.0,0.06763285024154589,0.0,0.0,0.0,0.0,0.0,0.00966183574879227,0.0,0.05314009661835749,0.024154589371980676,0.043478260869565216,0.0,0.0821256038647343,0.0,0.0,0.0,0.0,0.033816425120772944,0.0,0.0,0.028985507246376812,0.057971014492753624,0.0,0.0,0.0,0.06280193236714976,0.0,0.03864734299516908,0.0,0.05314009661835749,0.014492753623188406,0.05314009661835749,0.043478260869565216,0.0,0.03864734299516908,0.028985507246376812,0.00966183574879227,0.057971014492753624,0.0,0.033816425120772944,0.014492753623188406,0.0,0.0821256038647343,0.033816425120772944
C4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC2,0.0,0.06824925816023739,0.01483679525222552,0.04451038575667656,0.0,0.0,0.0,0.0,0.0,0.04451038575667656,0.017804154302670624,0.0712166172106825,0.0,0.0712166172106825,0.01483679525222552,0.026706231454005934,0.0,0.0,0.0,0.0,0.06528189910979229,0.0,0.0,0.0,0.005934718100890208,0.01483679525222552,0.0,0.0,0.04451038575667656,0.0,0.04451038575667656,0.01483679525222552,0.0712166172106825,0.04747774480712166,0.002967359050445104,0.0712166172106825,0.0,0.0,0.0,0.03560830860534125,0.06824925816023739,0.0,0.06824925816023739,0.0,0.020771513353115726,0.032640949554896145,0.017804154302670624
F4,0.0,0.0,0.0,0.0,0.0,0.08955223880597014,0.03980099502487562,0.0,0.06965174129353234,0.0,0.0,0.0,0.0945273631840796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08955223880597014,0.04975124378109453,0.0,0.0,0.0,0.04975124378109453,0.07960199004975124,0.0,0.0945273631840796,0.0,0.0,0.0,0.0,0.009950248756218905,0.0,0.0945273631840796,0.08955223880597014,0.06965174129353234,0.0,0.0,0.0,0.0,0.07960199004975124,0.0,0.0,0.0
F8,0.0,0.0,0.0,0.0,0.0,0.08275862068965517,0.0,0.0,0.08275862068965517,0.0,0.0,0.0,0.08275862068965517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08275862068965517,0.07586206896551724,0.0,0.0,0.0,0.07586206896551724,0.08275862068965517,0.0,0.08275862068965517,0.0,0.0,0.0,0.0,0.020689655172413793,0.0,0.08275862068965517,0.08275862068965517,0.08275862068965517,0.0,0.0,0.0,0.0,0.08275862068965517,0.0,0.0,0.0
Fp2,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.12,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.12,0.12,0.0,0.0,0.0,0.0,0.06,0.0,0.1,0.0
AF7,0.0,0.0,0.0,0.04487179487179487,0.0,0.0,0.0,0.0,0.019230769230769232,0.0,0.0,0.02564102564102564,0.07692307692307693,0.01282051282051282,0.0,0.0641025641025641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.10897435897435898,0.0,0.0,0.01282051282051282,0.038461538461538464,0.0,0.00641025641025641,0.0,0.02564102564102564,0.0,0.11538461538461539,0.01282051282051282,0.04487179487179487,0.09615384615384616,0.08333333333333333,0.0,0.03205128205128205,0.0,0.0,0.0641025641025641,0.0,0.0641025641025641,0.01282051282051282
AF3,0.0,0.0375,0.03125,0.0375,0.0,0.0,0.0,0.0,0.0,0.075,0.0375,0.0625,0.0,0.075,0.03125,0.0,0.0,0.0,0.0,0.0,0.0375,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0375,0.0,0.0375,0.03125,0.0625,0.0625,0.0,0.075,0.0,0.0,0.0,0.075,0.0375,0.0,0.04375,0.0,0.0375,0.0125,0.0
AFz,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.07575757575757576,0.0,0.0,0.0,0.07575757575757576,0.08333333333333333,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.015151515151515152,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0
F1,0.0,0.0,0.0,0.0,0.0,0.07563025210084033,0.025210084033613446,0.0,0.07983193277310924,0.0,0.0,0.0,0.09243697478991597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07563025210084033,0.05042016806722689,0.0,0.0,0.0,0.046218487394957986,0.08823529411764706,0.0,0.08403361344537816,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.09243697478991597,0.09243697478991597,0.07983193277310924,0.0,0.0,0.0,0.0,0.08823529411764706,0.0,0.0,0.0
