,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.0403899721448468,0.036211699164345405,0.0,0.0,0.03203342618384401,0.03203342618384401,0.036211699164345405,0.033426183844011144,0.033426183844011144,0.034818941504178275,0.0,0.034818941504178275,0.033426183844011144,0.023676880222841225,0.034818941504178275,0.0,0.034818941504178275,0.033426183844011144,0.026462395543175487
caudalmiddlefrontal-rh,0.037900874635568516,0.03644314868804665,0.0,0.0,0.03206997084548105,0.03206997084548105,0.03644314868804665,0.033527696793002916,0.033527696793002916,0.03498542274052478,0.0,0.03498542274052478,0.033527696793002916,0.023323615160349854,0.03498542274052478,0.0,0.03498542274052478,0.033527696793002916,0.027696793002915453
inferiorparietal-rh,0.0,0.0,0.35454545454545455,0.14545454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
parsopercularis-lh,0.0,0.0,0.08163265306122448,0.7602040816326531,0.0663265306122449,0.0,0.0,0.0,0.0,0.0,0.09183673469387756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
parstriangularis-rh,0.030120481927710843,0.02891566265060241,0.0,0.01325301204819277,0.046987951807228916,0.02891566265060241,0.03132530120481928,0.03132530120481928,0.03132530120481928,0.03253012048192771,0.016867469879518072,0.03132530120481928,0.03253012048192771,0.024096385542168676,0.03253012048192771,0.0,0.03253012048192771,0.03253012048192771,0.02289156626506024
postcentral-lh,0.03468208092485549,0.03468208092485549,0.0,0.0,0.033236994219653176,0.033236994219653176,0.03468208092485549,0.03468208092485549,0.03468208092485549,0.03468208092485549,0.0,0.03468208092485549,0.03468208092485549,0.024566473988439308,0.03468208092485549,0.0,0.03468208092485549,0.03468208092485549,0.02745664739884393
postcentral-rh,0.03638814016172507,0.03504043126684636,0.0,0.0,0.03234501347708895,0.03234501347708895,0.03638814016172507,0.03369272237196765,0.03369272237196765,0.03638814016172507,0.0,0.03504043126684636,0.03369272237196765,0.02425876010781671,0.03504043126684636,0.0,0.03638814016172507,0.03369272237196765,0.025606469002695417
precentral-lh,0.034340659340659344,0.03296703296703297,0.0,0.0,0.03296703296703297,0.03296703296703297,0.03571428571428571,0.20100732600732601,0.28434065934065933,0.03571428571428571,0.0,0.03571428571428571,0.034340659340659344,0.024725274725274724,0.03571428571428571,0.0,0.11904761904761904,0.034340659340659344,0.0260989010989011
precentral-rh,0.034340659340659344,0.03296703296703297,0.0,0.0,0.03296703296703297,0.03296703296703297,0.03571428571428571,0.17719780219780218,0.32005494505494503,0.03571428571428571,0.0,0.03571428571428571,0.034340659340659344,0.024725274725274724,0.03571428571428571,0.0,0.10714285714285714,0.034340659340659344,0.0260989010989011
rostralmiddlefrontal-lh,0.02834467120181406,0.027210884353741496,0.0,0.0,0.030612244897959183,0.027210884353741496,0.030612244897959183,0.02947845804988662,0.02947845804988662,0.05442176870748299,0.0,0.030612244897959183,0.05328798185941043,0.023809523809523808,0.034013605442176874,0.0,0.04308390022675737,0.036281179138321996,0.021541950113378686
rostralmiddlefrontal-rh,0.0,0.0,0.0,0.11538461538461539,0.08974358974358974,0.0,0.0,0.0,0.0,0.0,0.2948717948717949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorfrontal-lh,0.03415300546448088,0.03278688524590164,0.0,0.0,0.03278688524590164,0.03278688524590164,0.03551912568306011,0.03415300546448088,0.03415300546448088,0.036885245901639344,0.0,0.03551912568306011,0.03415300546448088,0.02459016393442623,0.03551912568306011,0.0,0.036885245901639344,0.03415300546448088,0.025956284153005466
