,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,-1.0,-0.0127578774804044,0.0,-0.0031894693701011,0.0,0.018517000310627443,0.0453073009641341,-0.0031894693701011,-0.0038221981115381595,0.03236235783152436,0.02917288846142326,0.051758831780303445,-0.01785844590627458,0.0,0.02598341909132216,0.058252244096743844,0.0,0.04221136442013568,0.0,0.0038351109429960607,0.016695609459326875,-0.009568408110303298,0.0414889274742301,0.02170646968072854,-0.0031894693701011,0.038299458104129,0.029126122048371922,0.0,0.0,0.0,0.0159731725134213,-0.0223262855907077,0.0,0.06878945537425796,0.11726422466721154,0.0446783968443312,-0.0255157549608088,0.02917288846142326,-0.009568408110303298,0.022352111253623498,0.03574271747546496,0.0,0.0,0.0,0.019417414698914618,0.0,0.05425971778609239,0.0,-0.005630676131380829,-0.008820145501481929,-0.0127578774804044,-0.0127578774804044,-0.0127578774804044,-0.012009614871583026,-0.019136816220606596,0.048824135225594555,0.04244519648539235,0.0,0.0,0.0362791490603113,-0.063789387402022,0.14776224985601819,0.12096812458087733
Fz,-0.004370520404178141,-0.04256984937436954,0.0,0.05690720359913509,-0.07330289877134606,0.0788131966370284,-0.06552044206312492,-0.03158281023630725,0.09317501456914276,-0.12260418199039587,0.0,0.052625789559713726,0.024322559902710057,-0.07596946246030664,-0.14212900683949603,-0.1582650948534726,0.0,0.032315033629093826,-0.027937248546891006,-0.03598553484961893,0.0204284998667203,-0.015296821414623494,-0.018671393719119297,-0.02453042469573493,0.008587581524501712,0.04049748264421947,-0.017592347039753754,0.09629420826240401,-0.00972940755828339,0.028036814056562522,-0.015296821414623494,0.1044573411181307,-0.03328838785373323,0.0,0.0,-0.015296821414623494,0.017531188587546025,0.0,-0.050260984648048616,0.07738318137283791,0.06781982406435523,-0.011995178283206311,-0.01599357104427508,-0.023990356566412623,-0.04854201540754335,-0.019991963805343852,0.0399040512474792,0.0605471492623197,0.015143362130768924,0.016057979462542157,0.01041681618804818,0.014141287086031967,-0.008335908298980215,0.01697259679431539,0.007366865870094586,0.01041681618804818,-0.030174009529570466,0.08835858935411672,0.0,-0.0065557806062672115,0.06725881071178304,0.0,0.0
F3,0.0,0.0,0.05838756385820182,0.015562621493357708,-0.020224907647966747,-0.024329561446213357,0.0556816533254578,0.01617939311489155,-0.006491508247382239,-0.00542931293681924,0.00943540454507431,-0.04847480065862553,-0.030563154577760914,0.01945775046070682,0.012180796410127226,-0.01090453428762468,-0.004913547843771588,-0.008749018907897923,-0.053891311449262874,0.018229593402034665,-0.041238416168577555,-0.03158792832528925,-0.030561087736536936,0.002133059084859908,-0.008818238087212252,-0.006231526290323578,-0.03341123511549726,-0.0019654459938769253,0.01537369887102571,-0.016337819359701924,-0.000459931708781929,-0.014503238220075383,-0.009433862945228265,0.006862912948103114,-0.00793400340821169,-0.008626997867654104,0.02116213287262895,0.007067792786063719,0.019607696457892263,-0.0005559536203337313,0.01637649022952612,0.0740405253774907,0.07051478607380067,0.0740405253774907,-0.010976060328434168,0.0740405253774907,-0.026666412140811155,0.03136255589398459,-0.04094060434989015,-0.039345869664839606,0.011204426281995571,-0.0031511728023895275,0.060705834112428816,-0.037305910711223036,0.033735461433420495,-0.018391473271858028,-0.018537045566324326,-0.03953869928380792,-0.025471038383369695,-0.01931929829899547,-0.018101942152526092,-0.006823242931062054,0.006862912948103114
F7,0.0,0.028706571573704424,0.0058926233906941,0.024491079360292087,-0.002489038160024032,0.005106065341909059,0.006876120664730541,0.04734799388295116,-0.014517511306281696,0.010231082751901285,-0.02109757062386152,-0.014094548452725994,-0.015149386740676766,0.02122223850105732,0.008793069164770868,-0.026282859829435606,-0.00020585547320723844,0.0025845354602005515,-0.03171899628077202,0.007348515662982163,-0.010682722922692577,0.010165438526557968,-0.036409934740238376,-0.03300451434877979,0.012334577207453037,0.015000887625420027,0.0,-0.032911130378955336,0.03086083490451895,0.012150009116818496,0.00971728702262255,0.022717432995942647,0.021874544748799032,-0.009090250428788967,-0.03536540285866945,-0.015112818990381405,0.036490421569555016,-0.020746077011082144,0.026416936524979204,-0.0007950685897070382,0.06470649644162513,-0.03059559798515071,-0.03059559798515071,-0.03059559798515071,0.0013616579377631578,-0.03059559798515071,9.50326501496629e-06,0.015474133333067986,-0.008155368370246932,-0.006441771472646031,-0.0009944785949231635,0.027015740459243834,0.02012698531225509,-0.0038191495321662295,0.053676443832209784,0.010522527242627975,-0.015972465316423556,0.0076693606428705095,-0.009808605574820233,0.0,-0.027680356830434204,-0.03536540285866945,-0.016597436837326247
FT9,0.0,-0.028588607382502025,-0.02083810610921415,0.006316058089655772,0.018324434216646777,-0.012144196539377086,-0.02362210787865592,-0.007172186829592153,-0.006150393960497503,-0.022345253283552795,0.015617705882613568,-0.01028374123044303,0.02690990691366254,0.03262463076702682,0.009374082252684211,-0.03805335708655992,0.048645868044306845,-0.005143413983088643,-0.0172574200514904,0.02314304870897168,-0.00878549642774467,-0.021547990340537036,0.01112345755372934,-0.00811475121136804,0.0008420825398009013,-0.0003552204770997988,-0.02120046563664702,-0.011085212319673507,0.03764688509158571,-0.04041431295665098,0.029873076256651344,-0.0021438516090877017,0.012424261621305723,0.002124681549990046,-0.008268362399904661,-0.0042978048006732895,0.025228335680165376,0.0010579875899466636,0.007201246193897568,0.008019474722518821,0.025640666597605596,-0.0026358831259275014,-0.003514510834570002,-0.004393138543212502,-0.008206033216462575,-0.003514510834570002,-0.017952150062173225,0.049079604454232775,-0.006747654527487264,-0.0036258427125225815,-0.0021502416287869173,-0.03328123293680447,0.036015725154976114,-0.002747215003880081,0.04498549535431354,-0.018107520878230622,-0.00593772836106959,-0.040770300125301105,0.019247618570651426,-0.008093498433865946,-0.006779810900870495,-0.00832472380961125,0.003127914642767302
FC5,0.008156114142334895,0.046965091922162236,-0.030910497878725688,0.008437024732385001,-0.017427642579078355,0.04191741875228914,-0.04841569946218332,-0.009307102186005861,0.05042165040118524,-0.002214070587591633,0.004376593208999562,-0.03343768019595881,0.009110083310408551,0.02621357966211792,-0.011271535594635155,0.010686269080486569,-0.04171174085473782,0.03212595860861462,-0.018691165229604647,-0.03632232145156646,0.0028845278197323137,-0.008516060990716954,0.04780036689030883,0.010991808777641707,-0.010224649005974886,0.057263124090006265,-0.006735799531790373,-0.01465776086776164,-0.03163042767631105,-0.0033207239430456097,-0.019037703106127006,0.004500598403156106,0.0374162884776116,-0.0012884383105084512,-0.04544891231114463,0.046062413340197526,-0.00438706566076196,-0.001873441852085115,0.0028761307687089357,0.002905130621023805,0.011860097383400672,-0.005681114038893079,-0.005681114038893079,-0.005681114038893079,-0.009466508012423006,-0.005681114038893079,-0.012573108844642205,0.009922930528580527,-4.6721682865229906e-05,0.0026619951373664926,0.030809918570082587,0.02433215326827794,-0.031157510131499953,-0.0028872787023117687,-0.004612385326528494,-0.006949935163132819,-0.008963913338849303,-0.011336564734321057,0.03786793846519953,-0.006741409599413041,0.00963755754314316,-0.039767798272251555,-0.024144734665295584
FC1,0.054136729157414146,-0.03743462901004384,0.04641867261584187,-0.009417511665029176,-0.03323018055828311,-0.05207367394135996,0.05684462480894584,-0.008211901915733337,-0.018760112654645094,-0.042824010316967004,-0.012766076630456074,0.035752661614844125,-0.0004703635637761221,-0.009912569832693388,-0.029704507738313044,-0.00014398492085332995,-0.047228777112737715,0.015571506081583574,-0.06233448592259409,-0.009665040748861282,0.04894887898800411,-0.03314755248787929,-0.038635054959682544,-0.021212982764387787,-0.03133105474074829,0.0,-0.005694112400877679,-0.012217516137905322,-0.022100583896067456,-0.033181862033053705,-0.04281037766592597,0.017370053984829485,-0.01939907691708536,0.007175269194115608,-0.005960834264421905,-0.03279561065410267,-0.0028583142684058542,-0.013703480401786417,-0.0401365123180399,-0.0026568881389885516,-0.022470610724148906,0.06512037244701409,0.05953755570673497,0.05944656061125583,-0.031176839351153115,0.06086501357019539,-0.06766005560981161,0.028850484695414454,0.04592825560599855,0.052120018074369,0.020240161662475723,-0.05215260232652793,-0.014943399696256672,0.04721279374046235,-0.011154704697978239,0.02448915012815271,0.03514800689757829,-0.03873725213881245,0.013147896867777904,0.04580800159473504,0.008743130072007194,0.05596294487377464,0.06547636213286931
C3,0.0,-0.006298801162998685,0.006042994160712755,0.07177663957495377,-0.01004806321461464,-0.010413515160643426,-0.0021389455397349292,0.007926759866449543,-0.007336082444809937,-0.04604937209685794,-0.11074514383964362,-0.03477273060193727,-0.020518560317667845,-0.015257040436480412,-0.025403035305725862,-0.019944415266826037,-0.007346812940828674,-0.026562791326831352,-0.031173942864273788,-0.02327444586464079,0.02334895565065552,0.027469167967436384,-0.01893735320121709,-0.04715325599632569,0.06683158911477863,-0.028878111455644354,-0.005061677249574277,-0.002947309573146459,-0.009038654479782892,0.043838252143858725,-0.025518971462399336,0.02048918086079977,-0.01580096627111991,0.017576552478691384,0.005648432819253692,-0.011528129556129902,0.04961171296862936,-0.05008143385733561,0.006967421378476479,-0.0021067540516787196,0.0254899142349346,-0.0031440353334899734,-0.0041920471113199645,-0.005240058889149955,0.02780410715365373,-0.0041920471113199645,-0.016571462684936342,-0.03035719500406632,0.01916818525107939,0.00994353550697173,0.009399914512413707,0.052867814774798155,0.07673134548901933,0.010991547284801713,0.061474357220504434,0.023199332392509632,-0.0010308697268692209,0.006269180330487017,-0.06293929985802889,0.010043744273537934,0.04827049321532225,0.007621981635619442,0.005200218997700949
T7,0.0026728779768177124,0.08629769178023086,-0.011260779612805924,0.0033099584727550885,-0.008917772389759255,0.11586549141685612,-0.011393344495162515,-0.011260779612805924,0.08153438267018775,0.005140270948520752,-0.010598380812052633,-0.00423175794366592,-0.015304983729084572,0.04448813092097473,0.004124925874258476,-0.009380208025886884,-0.023322831204374218,0.018826857634467505,-0.01329221920683921,-0.026645698644706842,-0.02274381145481197,-0.026163758920524846,0.017367380048835254,0.0415455154774272,-0.01853853576960392,0.03163356568544114,-0.014520478974407638,-0.017372072873057812,0.009924938330321317,0.0002579869013460235,0.0018805715869190372,-0.001964827766927692,-0.007928160128446124,-0.027216539260568884,-0.05860050443243083,0.011269574957257764,-0.007242685807954891,0.0003558108207867989,0.023884328732894096,0.05916133763764792,0.01528692486804827,-0.04896957450042576,-0.04756197704882502,-0.041931587242422054,-0.01476717793105426,-0.04474678214562354,0.07244820524840993,0.01530502073873932,-0.024240309798092753,-0.02274381145481197,0.00294534675606823,0.052251685058462616,-0.014178198883398212,-0.030004050942015786,-0.02578125858721356,-0.020650739682719996,-0.02723330648465433,0.06319632634989328,-0.0008922879722115066,0.03167992397898363,0.008886932244454323,-0.06440869602219389,-0.045532073355463956
TP9,0.029349904309972887,-0.05640040617996898,-0.010446190342994733,0.00989325989791769,-0.03377037711766995,-0.007505025398893289,-0.04175015212866589,-0.034402040538350685,0.0018533187710132236,0.026985248403155852,0.07420815019733305,-0.054764239619524764,-0.027053928948035485,-0.0004172847399395837,0.05129427250438016,-0.014293849931619739,0.010683780494924838,-0.010564437454568568,-0.05495751214840988,0.011455338042985246,0.006835328579063433,0.011902905370973169,-0.016747962428729526,-0.016680493880497957,-0.006566978545874312,-0.0016914075846059652,0.024413363165479568,-0.04213825610501294,0.006843235394808675,0.004564725068110621,-0.021310882908116686,-0.012658102630453374,-0.021431215139933745,0.07043977034393492,0.057684457389884695,-0.0008521762676134202,0.00992528063301378,0.04285465634747368,-0.001896118232527859,-0.019474699476033717,0.023258638472898933,0.015126180798680739,0.01397544419591225,0.012824707593143761,-0.039901874107131266,0.01397544419591225,-0.03811314054119662,0.04967503308869555,0.0040901633998221935,0.005374923218412218,0.018305881714523634,-0.02779801778478804,0.01790690944878929,0.005462745989442814,0.019658225739077065,-0.003997343250962428,0.004362903607748405,-0.032812305738161074,-0.004393472622989876,0.023909996723760474,-0.009205892822147909,-0.009608078127344358,-0.00549033035848249
