,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05452127659574468,0.0,0.05585106382978723,0.0,0.05585106382978723,0.0,0.0,0.05585106382978723,0.0,0.0,0.05585106382978723,0.0,0.0,0.0,0.0,0.05585106382978723,0.05585106382978723,0.027925531914893616,0.0,0.05585106382978723,0.0,0.0,0.0,0.05585106382978723,0.03590425531914894,0.0,0.05585106382978723,0.05585106382978723,0.05585106382978723,0.0,0.05585106382978723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05452127659574468,0.05585106382978723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04521276595744681,0.0,0.05585106382978723
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.046255506607929514,0.0,0.06387665198237885,0.0,0.05616740088105727,0.0,0.0,0.06277533039647577,0.0,0.0,0.0605726872246696,0.0,0.0,0.0,0.0,0.05066079295154185,0.05066079295154185,0.023127753303964757,0.0,0.05616740088105727,0.0,0.0,0.0,0.05726872246696035,0.02973568281938326,0.0,0.05726872246696035,0.053964757709251104,0.05947136563876652,0.0,0.06167400881057269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046255506607929514,0.06277533039647577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037444933920704845,0.0,0.06387665198237885
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.04849884526558892,0.0,0.05889145496535797,0.0,0.057736720554272515,0.0,0.0,0.05889145496535797,0.0,0.0,0.05889145496535797,0.0,0.0,0.0,0.0,0.053117782909930716,0.053117782909930716,0.02424942263279446,0.0,0.057736720554272515,0.0,0.0,0.0,0.05889145496535797,0.03117782909930716,0.0,0.05889145496535797,0.05658198614318707,0.05889145496535797,0.0,0.05889145496535797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04849884526558892,0.05889145496535797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03926096997690531,0.0,0.05889145496535797
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.042105263157894736,0.0,0.0,0.0,0.06315789473684211,0.010526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06315789473684211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010526315789473684,0.031578947368421054,0.06315789473684211,0.05263157894736842,0.0,0.0,0.06315789473684211,0.05263157894736842,0.06315789473684211,0.0,0.0,0.0,0.06315789473684211,0.031578947368421054,0.042105263157894736,0.042105263157894736,0.0,0.0,0.0,0.031578947368421054,0.042105263157894736,0.0,0.0,0.06315789473684211,0.031578947368421054,0.05263157894736842,0.031578947368421054,0.0,0.0,0.0
C3,0.046511627906976744,0.0,0.06312292358803986,0.0,0.05647840531561462,0.0,0.0,0.06201550387596899,0.0,0.0,0.06090808416389812,0.0,0.0,0.0,0.0,0.05094130675526024,0.05094130675526024,0.023255813953488372,0.0,0.05647840531561462,0.0,0.0,0.0,0.05758582502768549,0.029900332225913623,0.0,0.05758582502768549,0.05426356589147287,0.059800664451827246,0.0,0.06090808416389812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.06201550387596899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03765227021040975,0.0,0.06312292358803986
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.056818181818181816,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.056818181818181816,0.011363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056818181818181816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011363636363636364,0.03409090909090909,0.056818181818181816,0.056818181818181816,0.0,0.0,0.056818181818181816,0.056818181818181816,0.056818181818181816,0.0,0.0,0.0,0.056818181818181816,0.03409090909090909,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.03409090909090909,0.045454545454545456,0.0,0.0,0.056818181818181816,0.03409090909090909,0.056818181818181816,0.03409090909090909,0.0,0.0,0.0
