,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06774193548387097,0.06881720430107527,0.0,0.0,0.05591397849462366,0.06236559139784946,0.0,0.0,0.04838709677419355,0.0,0.0,0.0,0.06129032258064516,0.0,0.0,0.0,0.0,0.0,0.046236559139784944,0.0,0.06236559139784946,0.0,0.0,0.05806451612903226,0.0,0.0,0.0,0.0,0.03655913978494624,0.06774193548387097,0.0,0.0,0.04946236559139785,0.054838709677419356,0.0,0.0,0.0,0.007526881720430108,0.0,0.0,0.02903225806451613,0.05053763440860215,0.0,0.060215053763440864,0.0,0.0,0.0,0.03655913978494624,0.0,0.0,0.0,0.0,0.0,0.046236559139784944,0.012903225806451613,0.0,0.0,0.0,0.017204301075268817,0.0,0.0,0.0
Fz,0.06774193548387097,0.06881720430107527,0.0,0.0,0.05591397849462366,0.06236559139784946,0.0,0.0,0.04838709677419355,0.0,0.0,0.0,0.06129032258064516,0.0,0.0,0.0,0.0,0.0,0.046236559139784944,0.0,0.06236559139784946,0.0,0.0,0.05806451612903226,0.0,0.0,0.0,0.0,0.03655913978494624,0.06774193548387097,0.0,0.0,0.04946236559139785,0.054838709677419356,0.0,0.0,0.0,0.007526881720430108,0.0,0.0,0.02903225806451613,0.05053763440860215,0.0,0.060215053763440864,0.0,0.0,0.0,0.03655913978494624,0.0,0.0,0.0,0.0,0.0,0.046236559139784944,0.012903225806451613,0.0,0.0,0.0,0.017204301075268817,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.11949685534591195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025157232704402517,0.012578616352201259,0.0,0.0,0.012578616352201259,0.0,0.0,0.0,0.0,0.09433962264150944,0.0,0.0,0.0880503144654088,0.0,0.0,0.0,0.0,0.0,0.1320754716981132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031446540880503145,0.0,0.0,0.0,0.0,0.0,0.018867924528301886,0.031446540880503145,0.0,0.0,0.0,0.1320754716981132,0.11320754716981132,0.0,0.0,0.0,0.0,0.031446540880503145,0.025157232704402517,0.0,0.0,0.1320754716981132,0.0
FT9,0.05970149253731343,0.05970149253731343,0.0,0.0,0.05855338691159587,0.05970149253731343,0.0,0.0,0.05166475315729047,0.0,0.0,0.0,0.05970149253731343,0.0,0.0,0.0,0.0,0.0,0.04936854190585534,0.0,0.05970149253731343,0.0,0.0,0.05970149253731343,0.0,0.0,0.0,0.0,0.03903559127439724,0.05970149253731343,0.0,0.0,0.05281285878300804,0.0574052812858783,0.0,0.0,0.0,0.008036739380022962,0.0,0.0,0.030998851894374284,0.0539609644087256,0.0,0.05970149253731343,0.0,0.0,0.0,0.03903559127439724,0.0,0.0,0.0,0.0,0.0,0.04936854190585534,0.013777267508610792,0.0,0.0,0.0,0.018369690011481057,0.0,0.0,0.0
FC5,0.06359649122807018,0.06359649122807018,0.0,0.0,0.05701754385964912,0.0625,0.0,0.0,0.049342105263157895,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.047149122807017545,0.0,0.0625,0.0,0.0,0.05921052631578947,0.0,0.0,0.0,0.0,0.03728070175438596,0.06359649122807018,0.0,0.0,0.05043859649122807,0.05592105263157895,0.0,0.0,0.0,0.007675438596491228,0.0,0.0,0.029605263157894735,0.051535087719298246,0.0,0.06140350877192982,0.0,0.0,0.0,0.03728070175438596,0.0,0.0,0.0,0.0,0.0,0.047149122807017545,0.013157894736842105,0.0,0.0,0.0,0.017543859649122806,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.056320400500625784,0.056320400500625784,0.0,0.0,0.056320400500625784,0.056320400500625784,0.0,0.0,0.05506883604505632,0.0,0.0,0.0,0.056320400500625784,0.0,0.0,0.0,0.0,0.0,0.05381727158948686,0.0,0.056320400500625784,0.0,0.0,0.056320400500625784,0.0,0.0,0.0,0.0,0.0425531914893617,0.056320400500625784,0.0,0.0,0.05506883604505632,0.056320400500625784,0.0,0.0,0.0,0.008760951188986232,0.0,0.0,0.03379224030037547,0.056320400500625784,0.0,0.056320400500625784,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.05381727158948686,0.015018773466833541,0.0,0.0,0.0,0.02002503128911139,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
