,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.17964071856287425,0.0,0.0,0.0,0.1407185628742515,0.18263473053892215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017964071856287425,0.0,0.0,0.0,0.0,0.0,0.0,0.08682634730538923,0.0,0.014970059880239521,0.0,0.0,0.18562874251497005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005988023952095809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18562874251497005
Fz,0.0,0.038565996740901685,0.033134166214014125,0.03802281368821293,0.0,0.0,0.038565996740901685,0.022813688212927757,0.021727322107550243,0.030961434003259097,0.0,0.0,0.0,0.011406844106463879,0.015209125475285171,0.016295491580662683,0.027702335687126562,0.03530689842476915,0.0,0.030418250950570342,0.0,0.0,0.034220532319391636,0.0,0.0,0.020640956002172733,0.028788701792504073,0.0,0.0,0.0,0.0,0.037479630635524175,0.0,0.0,0.0,0.038565996740901685,0.036936447582835416,0.0,0.031504617055947856,0.0,0.0,0.0,0.025529603476371537,0.0,0.013036393264530146,0.0,0.03259098316132537,0.0,0.033134166214014125,0.027702335687126562,0.030418250950570342,0.023356871265616513,0.03259098316132537,0.0,0.03802281368821293,0.03530689842476915,0.020097772949483977,0.0027159152634437804,0.03530689842476915,0.03530689842476915,0.026615969581749048,0.0
F3,0.0,0.034738041002277904,0.03416856492027335,0.034738041002277904,0.0,0.0,0.034738041002277904,0.023917995444191344,0.022779043280182234,0.03246013667425968,0.0,0.0,0.0,0.011958997722095672,0.015945330296127564,0.017084282460136675,0.029043280182232345,0.034738041002277904,0.0,0.03189066059225513,0.0,0.0,0.034738041002277904,0.0,0.0,0.02164009111617312,0.03018223234624146,0.0,0.0,0.0,0.0,0.034738041002277904,0.0,0.0,0.0,0.034738041002277904,0.034738041002277904,0.0,0.03302961275626424,0.0,0.0,0.0,0.026765375854214124,0.0,0.01366742596810934,0.0,0.033599088838268794,0.0,0.03416856492027335,0.029043280182232345,0.03189066059225513,0.0244874715261959,0.033599088838268794,0.0,0.034738041002277904,0.034738041002277904,0.021070615034168565,0.0028473804100227792,0.034738041002277904,0.034738041002277904,0.027904328018223234,0.0
F7,0.0,0.03814713896457766,0.0332425068119891,0.03760217983651226,0.0,0.0,0.03814713896457766,0.022888283378746595,0.021798365122615803,0.03106267029972752,0.0,0.0,0.0,0.011444141689373298,0.015258855585831062,0.01634877384196185,0.02779291553133515,0.035422343324250684,0.0,0.030517711171662125,0.0,0.0,0.03433242506811989,0.0,0.0,0.020708446866485014,0.02888283378746594,0.0,0.0,0.0,0.0,0.037057220708446865,0.0,0.0,0.0,0.03814713896457766,0.037057220708446865,0.0,0.03160762942779292,0.0,0.0,0.0,0.02561307901907357,0.0,0.013079019073569483,0.0,0.0326975476839237,0.0,0.0332425068119891,0.02779291553133515,0.030517711171662125,0.023433242506811988,0.0326975476839237,0.0,0.03760217983651226,0.035422343324250684,0.020163487738419618,0.0027247956403269754,0.035422343324250684,0.035422343324250684,0.02670299727520436,0.0
FT9,0.17142857142857143,0.0,0.0,0.0,0.16428571428571428,0.17142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.10357142857142858,0.0,0.017857142857142856,0.0,0.0,0.17142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17142857142857143
FC5,0.17964071856287425,0.0,0.0,0.0,0.1407185628742515,0.18263473053892215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017964071856287425,0.0,0.0,0.0,0.0,0.0,0.0,0.08682634730538923,0.0,0.014970059880239521,0.0,0.0,0.18562874251497005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005988023952095809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18562874251497005
FC1,0.0,0.038565996740901685,0.033134166214014125,0.03802281368821293,0.0,0.0,0.038565996740901685,0.022813688212927757,0.021727322107550243,0.030961434003259097,0.0,0.0,0.0,0.011406844106463879,0.015209125475285171,0.016295491580662683,0.027702335687126562,0.03530689842476915,0.0,0.030418250950570342,0.0,0.0,0.034220532319391636,0.0,0.0,0.020640956002172733,0.028788701792504073,0.0,0.0,0.0,0.0,0.037479630635524175,0.0,0.0,0.0,0.038565996740901685,0.036936447582835416,0.0,0.031504617055947856,0.0,0.0,0.0,0.025529603476371537,0.0,0.013036393264530146,0.0,0.03259098316132537,0.0,0.033134166214014125,0.027702335687126562,0.030418250950570342,0.023356871265616513,0.03259098316132537,0.0,0.03802281368821293,0.03530689842476915,0.020097772949483977,0.0027159152634437804,0.03530689842476915,0.03530689842476915,0.026615969581749048,0.0
C3,0.0,0.030973451327433628,0.030973451327433628,0.030973451327433628,0.0,0.0,0.030973451327433628,0.03023598820058997,0.029498525073746312,0.030973451327433628,0.0,0.0,0.0,0.015486725663716814,0.02064896755162242,0.022123893805309734,0.030973451327433628,0.030973451327433628,0.0,0.030973451327433628,0.0,0.0,0.030973451327433628,0.0,0.0,0.028023598820058997,0.030973451327433628,0.0,0.0,0.0,0.0,0.030973451327433628,0.0,0.0,0.0,0.030973451327433628,0.030973451327433628,0.0,0.030973451327433628,0.0,0.0,0.0,0.030973451327433628,0.0,0.017699115044247787,0.0,0.030973451327433628,0.0,0.030973451327433628,0.030973451327433628,0.030973451327433628,0.030973451327433628,0.030973451327433628,0.0,0.030973451327433628,0.030973451327433628,0.02728613569321534,0.003687315634218289,0.030973451327433628,0.030973451327433628,0.030973451327433628,0.0
T7,0.0,0.030816640986132512,0.030816640986132512,0.030816640986132512,0.0,0.0,0.030816640986132512,0.030046224961479198,0.030046224961479198,0.030816640986132512,0.0,0.0,0.0,0.016178736517719568,0.02157164869029276,0.023112480739599383,0.030816640986132512,0.030816640986132512,0.0,0.030816640986132512,0.0,0.0,0.030816640986132512,0.0,0.0,0.028505392912172575,0.030816640986132512,0.0,0.0,0.0,0.0,0.030816640986132512,0.0,0.0,0.0,0.030816640986132512,0.030816640986132512,0.0,0.030816640986132512,0.0,0.0,0.0,0.030816640986132512,0.0,0.01848998459167951,0.0,0.030816640986132512,0.0,0.030816640986132512,0.030816640986132512,0.030816640986132512,0.030816640986132512,0.030816640986132512,0.0,0.030816640986132512,0.030816640986132512,0.026964560862865947,0.003852080123266564,0.030816640986132512,0.030816640986132512,0.030816640986132512,0.0
TP9,0.0,0.033608490566037735,0.033608490566037735,0.033608490566037735,0.0,0.0,0.033608490566037735,0.024764150943396228,0.02358490566037736,0.0330188679245283,0.0,0.0,0.0,0.012382075471698114,0.01650943396226415,0.01768867924528302,0.030070754716981132,0.033608490566037735,0.0,0.0330188679245283,0.0,0.0,0.033608490566037735,0.0,0.0,0.02240566037735849,0.03125,0.0,0.0,0.0,0.0,0.033608490566037735,0.0,0.0,0.0,0.033608490566037735,0.033608490566037735,0.0,0.033608490566037735,0.0,0.0,0.0,0.027712264150943397,0.0,0.014150943396226415,0.0,0.033608490566037735,0.0,0.033608490566037735,0.030070754716981132,0.0330188679245283,0.02535377358490566,0.033608490566037735,0.0,0.033608490566037735,0.033608490566037735,0.021816037735849055,0.00294811320754717,0.033608490566037735,0.033608490566037735,0.028891509433962265,0.0
