,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.16544117647058823,0.125,0.058823529411764705,0.0,0.08455882352941177,0.011029411764705883,0.0,0.0,0.022058823529411766,0.0,0.0,0.0,0.0,0.0,0.0,0.011029411764705883,0.022058823529411766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14705882352941177,0.0,0.16911764705882354,0.0,0.0,0.0,0.0,0.0,0.0,0.011029411764705883,0.0,0.0,0.0,0.01838235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15441176470588236
Fz,0.15021459227467812,0.14163090128755365,0.06866952789699571,0.0,0.09871244635193133,0.012875536480686695,0.0,0.0,0.02575107296137339,0.0,0.0,0.0,0.0,0.0,0.0,0.012875536480686695,0.02575107296137339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13733905579399142,0.0,0.15021459227467812,0.0,0.0,0.0,0.0,0.0,0.0,0.012875536480686695,0.0,0.0,0.0,0.02145922746781116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14163090128755365
F3,0.12318840579710146,0.12318840579710146,0.10869565217391304,0.0,0.12318840579710146,0.021739130434782608,0.0,0.0,0.028985507246376812,0.0,0.0,0.0,0.0,0.0,0.0,0.021739130434782608,0.028985507246376812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12318840579710146,0.0,0.12318840579710146,0.0,0.0,0.0,0.0,0.0,0.0,0.021739130434782608,0.0,0.0,0.0,0.028985507246376812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12318840579710146
F7,0.0,0.0,0.0,0.05198776758409786,0.0,0.0,0.053007135575942915,0.0,0.0,0.053007135575942915,0.0,0.0,0.0,0.053007135575942915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020387359836901122,0.047910295616717634,0.0,0.00815494393476045,0.0,0.0,0.0,0.0,0.0,0.053007135575942915,0.0,0.0,0.053007135575942915,0.046890927624872576,0.053007135575942915,0.0,0.04892966360856269,0.053007135575942915,0.0,0.0,0.0,0.0,0.046890927624872576,0.053007135575942915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010193679918450561,0.0417940876656473,0.053007135575942915,0.04383282364933741,0.04994903160040775,0.053007135575942915,0.0,0.053007135575942915,0.0
FT9,0.13114754098360656,0.13114754098360656,0.08743169398907104,0.0,0.12021857923497267,0.01639344262295082,0.0,0.0,0.03278688524590164,0.0,0.0,0.0,0.0,0.0,0.0,0.01639344262295082,0.03278688524590164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12568306010928962,0.0,0.13114754098360656,0.0,0.0,0.0,0.0,0.0,0.0,0.01639344262295082,0.0,0.0,0.0,0.0273224043715847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13114754098360656
FC5,0.08333333333333333,0.08333333333333333,0.0625,0.0,0.08333333333333333,0.0625,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333
FC1,0.0,0.0,0.0,0.04783808647654094,0.0,0.0,0.05979760809567617,0.0,0.0,0.06071757129714812,0.0,0.0,0.0,0.05519779208831647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01839926402943882,0.04323827046918123,0.0,0.007359705611775529,0.0,0.0,0.0,0.0,0.0,0.06071757129714812,0.0,0.0,0.05979760809567617,0.04231830726770929,0.05703771849126035,0.0,0.04415823367065318,0.04875804967801288,0.0,0.0,0.0,0.0,0.04231830726770929,0.05243790248390064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00919963201471941,0.03771849126034959,0.05611775528978841,0.03955841766329347,0.045078196872125116,0.05611775528978841,0.0,0.05611775528978841,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.10606060606060606,0.10606060606060606,0.045454545454545456,0.0,0.07575757575757576,0.045454545454545456,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07575757575757576,0.0,0.10606060606060606,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.07575757575757576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091
TP9,0.0,0.0,0.0,0.04805914972273567,0.0,0.0,0.059149722735674676,0.0,0.0,0.06007393715341959,0.0,0.0,0.0,0.05545286506469501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018484288354898338,0.04343807763401109,0.0,0.0073937153419593345,0.0,0.0,0.0,0.0,0.0,0.06007393715341959,0.0,0.0,0.059149722735674676,0.04251386321626617,0.05730129390018484,0.0,0.04436229205175601,0.048983364140480594,0.0,0.0,0.0,0.0,0.04251386321626617,0.05268022181146026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009242144177449169,0.03789279112754159,0.05545286506469501,0.03974121996303143,0.04528650646950092,0.056377079482439925,0.0,0.056377079482439925,0.0
