,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.08231707317073171,0.0,0.0,0.0,0.08536585365853659,0.08536585365853659,0.0,0.0,0.06402439024390244,0.0,0.0,0.0,0.027439024390243903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08841463414634146,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.08536585365853659,0.08231707317073171,0.012195121951219513,0.0,0.08841463414634146,0.08841463414634146,0.0,0.0,0.0,0.012195121951219513,0.0,0.0,0.08841463414634146,0.0,0.0,0.021341463414634148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027439024390243903,0.018292682926829267,0.0,0.0,0.0,0.003048780487804878,0.0,0.0,0.01524390243902439
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.04160887656033287,0.04299583911234397,0.0,0.0,0.04299583911234397,0.04299583911234397,0.0,0.04299583911234397,0.0,0.04160887656033287,0.0,0.04299583911234397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04299583911234397,0.0,0.036061026352288486,0.04299583911234397,0.020804438280166437,0.04299583911234397,0.0,0.0,0.0,0.04299583911234397,0.0,0.0,0.0,0.0,0.04299583911234397,0.0,0.0,0.04299583911234397,0.0,0.0,0.04299583911234397,0.0,0.0,0.04299583911234397,0.0,0.0,0.0,0.0,0.04299583911234397,0.04299583911234397,0.0,0.0,0.0,0.04299583911234397,0.04299583911234397,0.04299583911234397,0.0,0.04299583911234397,0.04299583911234397,0.0
F7,0.0,0.0,0.026160337552742614,0.049789029535864976,0.0,0.0,0.04472573839662447,0.05063291139240506,0.0,0.049789029535864976,0.0,0.027848101265822784,0.0,0.038818565400843885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05063291139240506,0.0,0.021940928270042195,0.048945147679324896,0.012658227848101266,0.04135021097046414,0.0,0.0,0.0,0.048945147679324896,0.0,0.0,0.0,0.0,0.048945147679324896,0.0,0.0,0.046413502109704644,0.0,0.0,0.04725738396624472,0.0,0.0,0.036286919831223625,0.0,0.0,0.0,0.0,0.032067510548523206,0.039662447257383965,0.0,0.0,0.0,0.043037974683544304,0.04388185654008439,0.05063291139240506,0.0,0.05063291139240506,0.048945147679324896,0.0
FT9,0.07865168539325842,0.0,0.0,0.0,0.08707865168539326,0.0898876404494382,0.0,0.0,0.05898876404494382,0.0,0.0,0.0,0.025280898876404494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0898876404494382,0.0,0.0,0.02247191011235955,0.0,0.0,0.0,0.0,0.0898876404494382,0.07865168539325842,0.011235955056179775,0.0,0.09269662921348315,0.09269662921348315,0.0,0.0,0.0,0.011235955056179775,0.0,0.0,0.09269662921348315,0.0,0.0,0.019662921348314606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025280898876404494,0.016853932584269662,0.0,0.0,0.0,0.0028089887640449437,0.0,0.0,0.014044943820224719
FC5,0.0731070496083551,0.0,0.0,0.0,0.0835509138381201,0.09660574412532637,0.0,0.0,0.05483028720626632,0.0,0.0,0.0,0.02349869451697128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08616187989556136,0.0,0.0,0.020887728459530026,0.0,0.0,0.0,0.0,0.08877284595300261,0.0731070496083551,0.010443864229765013,0.0,0.10182767624020887,0.10182767624020887,0.0,0.0,0.0,0.010443864229765013,0.0,0.0,0.10182767624020887,0.0,0.0,0.018276762402088774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02349869451697128,0.015665796344647518,0.0,0.0,0.0,0.0026109660574412533,0.0,0.0,0.013054830287206266
FC1,0.0,0.0,0.027728085867620753,0.04740608228980322,0.0,0.0,0.046511627906976744,0.04740608228980322,0.0,0.04740608228980322,0.0,0.029516994633273702,0.0,0.04114490161001789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04740608228980322,0.0,0.023255813953488372,0.04740608228980322,0.013416815742397137,0.04382826475849732,0.0,0.0,0.0,0.04740608228980322,0.0,0.0,0.0,0.0,0.04740608228980322,0.0,0.0,0.04740608228980322,0.0,0.0,0.04740608228980322,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.03398926654740608,0.04203935599284436,0.0,0.0,0.0,0.044722719141323794,0.046511627906976744,0.04740608228980322,0.0,0.04740608228980322,0.04740608228980322,0.0
C3,0.0,0.0,0.02594142259414226,0.0502092050209205,0.0,0.0,0.04435146443514645,0.05355648535564853,0.0,0.0502092050209205,0.0,0.027615062761506277,0.0,0.038493723849372385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05188284518828452,0.0,0.021757322175732216,0.048535564853556486,0.012552301255230125,0.04100418410041841,0.0,0.0,0.0,0.048535564853556486,0.0,0.0,0.0,0.0,0.048535564853556486,0.0,0.0,0.04602510460251046,0.0,0.0,0.04686192468619247,0.0,0.0,0.03598326359832636,0.0,0.0,0.0,0.0,0.031799163179916316,0.03933054393305439,0.0,0.0,0.0,0.042677824267782424,0.04351464435146443,0.05104602510460251,0.0,0.05104602510460251,0.048535564853556486,0.0
T7,0.08178438661710037,0.0,0.0,0.0,0.08178438661710037,0.08178438661710037,0.0,0.0,0.07434944237918216,0.0,0.0,0.0,0.02973977695167286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08178438661710037,0.0,0.0,0.02973977695167286,0.0,0.0,0.0,0.0,0.08178438661710037,0.08178438661710037,0.01486988847583643,0.0,0.08178438661710037,0.08178438661710037,0.0,0.0,0.0,0.01486988847583643,0.0,0.0,0.08178438661710037,0.0,0.0,0.026022304832713755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02973977695167286,0.022304832713754646,0.0,0.0,0.0,0.0037174721189591076,0.0,0.0,0.01858736059479554
TP9,0.0,0.0,0.026160337552742614,0.049789029535864976,0.0,0.0,0.04472573839662447,0.05063291139240506,0.0,0.049789029535864976,0.0,0.027848101265822784,0.0,0.038818565400843885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05063291139240506,0.0,0.021940928270042195,0.048945147679324896,0.012658227848101266,0.04135021097046414,0.0,0.0,0.0,0.048945147679324896,0.0,0.0,0.0,0.0,0.048945147679324896,0.0,0.0,0.046413502109704644,0.0,0.0,0.04725738396624472,0.0,0.0,0.036286919831223625,0.0,0.0,0.0,0.0,0.032067510548523206,0.039662447257383965,0.0,0.0,0.0,0.043037974683544304,0.04388185654008439,0.05063291139240506,0.0,0.05063291139240506,0.048945147679324896,0.0
