subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S42,Sess01,MOTOR_EXECUTION-LEFT,0.6868996313763756,0.9999999999999998,0.5944906103263662,0.7892076891132123,bootstrap,subcritical,hrfwin_vlf
S42,Sess01,MOTOR_EXECUTION-RIGHT,0.7483225108225108,0.9999999999999999,0.6829824585137085,0.8234943632756131,bootstrap,subcritical,hrfwin_vlf
S42,Sess01,MOTOR_IMAGERY-LEFT,0.7378392771249914,0.9999999999999998,0.6278464706589707,0.838577269291555,bootstrap,subcritical,hrfwin_vlf
S42,Sess01,MOTOR_IMAGERY-RIGHT,0.7992262843365785,0.9999999999999999,0.6995974286130536,0.886672975513049,bootstrap,subcritical,hrfwin_vlf
S42,Sess01,MOTOR_EXECUTION,0.7176110710994432,0.9999999999999998,0.6387365344200373,0.8063510261944127,bootstrap,subcritical,hrfwin_vlf
S42,Sess01,MOTOR_IMAGERY,0.7685327807307849,0.9999999999999998,0.6637219496360122,0.862625122402302,bootstrap,subcritical,hrfwin_vlf
S42,Sess01,LEFT,0.7123694542506835,0.9999999999999998,0.6111685404926684,0.8138924792023836,bootstrap,subcritical,hrfwin_vlf
S42,Sess01,RIGHT,0.7737743975795446,0.9999999999999999,0.691289943563381,0.8550836693943311,bootstrap,subcritical,hrfwin_vlf
S42,Sess01,LEFT_vs_RIGHT,-0.06140494332886104,0.0,-0.24391512890166267,0.12260253563900259,bootstrap,delta,hrfwin_vlf
S42,Sess01,IMAGERY_vs_EXECUTION,0.05092170963134168,0.0,-0.1426290765584005,0.22388858798226474,bootstrap,delta,hrfwin_vlf
S42,Sess01,ME_LEFT_vs_ME_RIGHT,-0.061422879446135226,0.0,-0.2290037529492469,0.10622523059950373,bootstrap,delta,hrfwin_vlf
S42,Sess01,MI_LEFT_vs_MI_RIGHT,-0.061387007211587075,0.0,-0.2588265048540783,0.13897984067850133,bootstrap,delta,hrfwin_vlf
