subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S48,Sess01,MOTOR_EXECUTION-LEFT,0.9375,1.0000000000000007,0.8921568627450981,0.9816176470588235,bootstrap,subcritical,hrfwin_task_hrf
S48,Sess01,MOTOR_EXECUTION-RIGHT,0.9232388823297915,1.0000000000000007,0.8900890397481307,0.9552221074380165,bootstrap,subcritical,hrfwin_task_hrf
S48,Sess01,MOTOR_IMAGERY-LEFT,0.931798245614035,1.0000000000000004,0.8943073830409357,0.9712755847953216,bootstrap,subcritical,hrfwin_task_hrf
S48,Sess01,MOTOR_IMAGERY-RIGHT,0.9120387700534759,0.9999999999999982,0.8587975209023003,0.9682256409848321,bootstrap,subcritical,hrfwin_task_hrf
S48,Sess01,MOTOR_EXECUTION,0.9303694411648957,1.0000000000000007,0.8911229512466143,0.96841987724842,bootstrap,subcritical,hrfwin_task_hrf
S48,Sess01,MOTOR_IMAGERY,0.9219185078337555,0.9999999999999993,0.876552451971618,0.9697506128900768,bootstrap,subcritical,hrfwin_task_hrf
S48,Sess01,LEFT,0.9346491228070175,1.0000000000000004,0.8932321228930169,0.9764466159270726,bootstrap,subcritical,hrfwin_task_hrf
S48,Sess01,RIGHT,0.9176388261916337,0.9999999999999994,0.8744432803252156,0.9617238742114242,bootstrap,subcritical,hrfwin_task_hrf
S48,Sess01,LEFT_vs_RIGHT,0.01701029661538378,0.0,-0.06849175131840735,0.10200333560185704,bootstrap,delta,hrfwin_task_hrf
S48,Sess01,IMAGERY_vs_EXECUTION,-0.00845093333114022,0.0,-0.09186742527680203,0.07862766164346247,bootstrap,delta,hrfwin_task_hrf
S48,Sess01,ME_LEFT_vs_ME_RIGHT,0.014261117670208545,0.0,-0.06306524469291841,0.09152860731069279,bootstrap,delta,hrfwin_task_hrf
S48,Sess01,MI_LEFT_vs_MI_RIGHT,0.019759475560559125,0.0,-0.07391825794389639,0.11247806389302129,bootstrap,delta,hrfwin_task_hrf
