subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S34,Sess01,MOTOR_EXECUTION-LEFT,0.9900605007326706,1.0000000000000022,0.9842799408291744,0.9953743189680689,bootstrap,critical,rtwin_delta
S34,Sess01,MOTOR_EXECUTION-RIGHT,0.9905299909146064,0.9999999999999989,0.9856855362528439,0.9951167295398065,bootstrap,critical,rtwin_delta
S34,Sess01,MOTOR_IMAGERY-LEFT,0.9928721067173981,1.0000000000000004,0.9867553096222074,0.9985387151010876,bootstrap,critical,rtwin_delta
S34,Sess01,MOTOR_IMAGERY-RIGHT,0.9915703432179926,1.0,0.9858230589177525,0.9969850411315132,bootstrap,critical,rtwin_delta
S34,Sess01,MOTOR_EXECUTION,0.9902952458236385,1.0000000000000004,0.9849827385410092,0.9952455242539378,bootstrap,critical,rtwin_delta
S34,Sess01,MOTOR_IMAGERY,0.9922212249676954,1.0000000000000002,0.9862891842699799,0.9977618781163005,bootstrap,critical,rtwin_delta
S34,Sess01,LEFT,0.9914663037250344,1.0000000000000013,0.9855176252256909,0.9969565170345782,bootstrap,critical,rtwin_delta
S34,Sess01,RIGHT,0.9910501670662994,0.9999999999999994,0.9857542975852982,0.9960508853356598,bootstrap,critical,rtwin_delta
S34,Sess01,LEFT_vs_RIGHT,0.00041613665873496686,0.0,-0.010533260109968912,0.011202219449280015,bootstrap,delta,rtwin_delta
S34,Sess01,IMAGERY_vs_EXECUTION,0.0019259791440568996,0.0,-0.00895633998395784,0.01277913957529131,bootstrap,delta,rtwin_delta
S34,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0004694901819357611,0.0,-0.010836788710632095,0.009688782715224997,bootstrap,delta,rtwin_delta
S34,Sess01,MI_LEFT_vs_MI_RIGHT,0.0013017634994054728,0.0,-0.01022973150930584,0.012715656183335144,bootstrap,delta,rtwin_delta
