,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.13705583756345177,0.11928934010152284,0.0021150592216582064,0.0,0.0,0.0,0.10829103214890017,0.0,0.0,0.0,0.0,0.0,0.0,0.0892554991539763,0.0,0.0,0.0,0.0,0.03468697123519458,0.0,0.0,0.0,0.06133671742808799,0.0,0.1116751269035533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.094331641285956,0.0,0.0,0.06260575296108291,0.0655668358714044,0.0,0.0,0.0,0.06641285956006768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047377326565143825,0.0
FT9,0.0,0.0,0.0,0.10304789550072568,0.18142235123367198,0.0,0.0,0.009071117561683599,0.0,0.07728592162554426,0.0,0.0,0.0,0.0,0.0,0.0,0.07256894049346879,0.0,0.0,0.0,0.0,0.04934687953555878,0.0,0.0,0.0,0.052612481857764876,0.0,0.09034833091436865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050798258345428155,0.0,0.10268505079825835,0.017779390420899856,0.0,0.057692307692307696,0.055152394775036286,0.0,0.0,0.0,0.08526850507982583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040638606676342524,0.0
FC5,0.0,0.0,0.0,0.0013999066728884741,0.0,0.2379841343910406,0.0,0.007466168922071862,0.04526364909006066,0.011665888940737284,0.0,0.0,0.0,0.0,0.08026131591227252,0.0,0.004199720018665422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009332711152589828,0.0,0.14745683621091926,0.0,0.0,0.0,0.0,0.0,0.0,0.12225851609892674,0.027531497900139992,0.0,0.0,0.05459636024265049,0.042463835744283716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21651889874008398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0156794425087108,0.008130081300813009,0.0,0.21370499419279906,0.16608594657375145,0.0,0.0,0.0,0.0,0.0,0.13646922183507548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12833914053426249,0.0,0.0,0.0,0.0,0.0,0.0,0.16492450638792103,0.0,0.0975609756097561,0.0,0.0,0.0,0.0,0.0,0.0,0.019744483159117306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04936120789779326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.042621448212648946,0.0,0.13198900091659027,0.21264894592117323,0.0,0.0,0.0,0.0,0.0,0.1535288725939505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14711274060494958,0.0,0.0,0.0,0.0,0.0,0.0,0.18835930339138404,0.0,0.03895508707607699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0847846012832264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.1111597374179431,0.09234135667396061,0.011816192560175055,0.0,0.0,0.0,0.12078774617067833,0.0,0.0,0.0,0.0,0.0,0.0,0.09015317286652079,0.0,0.0,0.0,0.0,0.031072210065645513,0.0,0.0,0.0,0.06345733041575492,0.0,0.11072210065645514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10240700218818381,0.0,0.0,0.07439824945295405,0.0774617067833698,0.0,0.0,0.0,0.06389496717724288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001312910284463895,0.0,0.0,0.0,0.0,0.0,0.0,0.04901531728665208,0.0
