,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.34292035398230086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.168141592920354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34513274336283184,0.13495575221238937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008849557522123894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.05550239234449761,0.0,0.047527910685805426,0.0,0.027432216905901117,0.01722488038277512,0.0,0.0,0.0,0.0,0.05071770334928229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03381180223285486,0.03700159489633174,0.03604465709728868,0.0,0.052312599681020734,0.0,0.05167464114832536,0.0,0.0,0.0,0.0405103668261563,0.0,0.0,0.04433811802232855,0.0,0.0,0.05199362041467304,0.0,0.03923444976076555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011802232854864434,0.0,0.05295055821371611,0.05582137161084529,0.0,0.0,0.0,0.047527910685805426,0.0,0.0,0.05582137161084529,0.028708133971291867,0.05582137161084529,0.0,0.05582137161084529,0.05039872408293461,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.03226495726495727,0.0,0.05897435897435897,0.0,0.027136752136752137,0.011538461538461539,0.0,0.0,0.0,0.0,0.04893162393162393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04764957264957265,0.044444444444444446,0.036965811965811966,0.0,0.054273504273504275,0.0,0.059188034188034186,0.0,0.0,0.0,0.034401709401709404,0.0,0.0,0.04871794871794872,0.0,0.0,0.05576923076923077,0.0,0.03782051282051282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01217948717948718,0.0,0.051923076923076926,0.03418803418803419,0.0,0.0,0.0,0.05897435897435897,0.0,0.0,0.053418803418803416,0.04636752136752137,0.04658119658119658,0.0,0.048504273504273505,0.04978632478632478,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.03323262839879154,0.0,0.047960725075528704,0.0,0.04758308157099698,0.0,0.0,0.0,0.0,0.0,0.047960725075528704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047960725075528704,0.047960725075528704,0.047960725075528704,0.0,0.047960725075528704,0.0,0.047960725075528704,0.0,0.0,0.0,0.04569486404833837,0.0,0.0,0.047960725075528704,0.0,0.0,0.047960725075528704,0.0,0.047960725075528704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02152567975830816,0.0,0.047960725075528704,0.03663141993957704,0.0,0.0,0.0,0.047960725075528704,0.0,0.0,0.047960725075528704,0.047960725075528704,0.047960725075528704,0.0,0.047960725075528704,0.047960725075528704,0.0
FC1,0.0,0.060470324748040316,0.0,0.05823068309070549,0.0,0.0,0.0593505039193729,0.0,0.0,0.0,0.0,0.060470324748040316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010078387458006719,0.02127659574468085,0.01791713325867861,0.0,0.060470324748040316,0.0,0.060470324748040316,0.0,0.0,0.0,0.0335946248600224,0.0,0.0,0.04703247480403135,0.0,0.0,0.060470324748040316,0.0,0.029115341545352745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060470324748040316,0.060470324748040316,0.0,0.0,0.0,0.05823068309070549,0.0,0.0,0.060470324748040316,0.0,0.060470324748040316,0.0,0.060470324748040316,0.060470324748040316,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
