,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.24537712895377128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009732360097323601,0.0,0.0,0.0,0.0,0.0,0.0,0.007907542579075427,0.010462287104622872,0.0,0.0,0.0,0.0,0.0,0.0,0.09708029197080292,0.0,0.0,0.0,0.0,0.0,0.10790754257907542,0.0010948905109489052,0.19330900243309002,0.0010948905109489052,0.0,0.08905109489051095,0.0,0.0,0.07068126520681266,0.0,0.0,0.019343065693430656,0.0,0.0,0.0,0.0,0.0030413625304136255,0.0,0.0,0.0,0.0,0.0,0.0,0.010218978102189781,0.0,0.0,0.0,0.0,0.0,0.0,0.1424574209245742,0.0,0.0,0.0
Fz,0.0,0.11128445137805512,0.02938117524700988,0.018044721788871555,0.008528341133645347,0.03718148725949038,0.033489339573582945,0.03187727509100364,0.0039001560062402497,0.010400416016640665,0.011388455538221529,0.018564742589703587,0.019136765470618825,0.014508580343213728,0.0,0.00374414976599064,0.0,0.017004680187207487,0.011128445137805512,0.021476859074362975,0.0,0.02360894435777431,0.027093083723348933,0.0,0.04050962038481539,0.015340613624544981,0.0,0.01814872594903796,0.028705148205928236,0.004160166406656267,0.006552262090483619,0.0,0.0,0.02704108164326573,0.010660426417056681,0.0,0.02704108164326573,0.0,0.02438897555902236,0.015132605304212168,0.0032761310452418097,0.0032241289651586064,0.01326053042121685,0.02626105044201768,0.0187727509100364,0.01029641185647426,0.004576183047321893,0.011180447217888715,0.03109724388975559,0.02891315652626105,0.021528861154446178,0.024544981799271972,0.016536661466458658,0.0,0.0,0.014508580343213728,0.022984919396775872,0.004108164326573063,0.02704108164326573,0.0,0.02704108164326573,0.014560582423296931,0.006864274570982839
F3,0.0,0.026102651918359792,0.08946174850742815,0.02633405840699773,0.014948859166011016,0.049891238950340165,0.07682695422779655,0.04179201184801222,0.003471097329569121,0.01703151756375249,0.023186930161521728,0.036284537418429214,0.00944138473642801,0.018975332068311195,0.0,0.003332253436386356,0.0,0.0032396908409311797,0.017910862220576664,0.013375295043273014,0.0,0.02531586985699079,0.006016568704586477,0.0,0.015411672143286897,0.0,0.0,0.006571944277317536,0.02832415420928403,0.0,0.01642986069329384,0.0,0.0,0.01642986069329384,0.013282732447817837,0.0,0.030869625584301383,0.0,0.008052945804600361,0.021428240847873373,0.0019438145045587078,0.003332253436386356,0.011477761836441894,0.013143888554635072,0.006386819086407183,0.026195214513814968,0.0,0.00995047901143148,0.023048086268338965,0.011477761836441894,0.00536863053640024,0.044846577498033044,0.01481001527282825,0.0,0.0,0.032952283982042856,0.0304068126070255,0.0036562225204794744,0.03156384505021521,0.0,0.029712593141111677,0.03420187902068774,0.005785162215948535
F7,0.0,0.016015877411612665,0.026446967599003047,0.1306655589402751,0.023816117418997508,0.0321240653558571,0.02787778085479553,0.021785285701098497,0.002353918582110219,0.009646450660020308,0.014954306286347273,0.01776977753161636,0.010800332317917475,0.016200498476876213,0.0,0.009969537524231515,0.0,0.011908058709498754,0.024231514815840488,0.008492569002123142,0.0,0.019754453983199482,0.009092587464229668,0.0,0.02201606203267793,0.0,0.0,0.006554047816855904,0.02243145942952091,0.0034154897073756115,0.034985691867442076,0.0,0.0,0.016015877411612665,0.0,0.007154066278962429,0.051740053540108924,0.0,0.008354103203175482,0.028062401920059078,0.0015231237884242592,0.0,0.015415858949506138,0.01592356687898089,0.011492661312655774,0.007892550540016616,0.0,0.009831071725283854,0.023169943690575096,0.012000369242130528,0.0026770054463214252,0.031524046893750574,0.009184897996861442,0.0,0.0,0.02612388073479184,0.06304809378750115,0.003646266038955045,0.03890888950429244,0.0005077079294747531,0.033831810209544906,0.05557094064432752,0.0030924028431644052
FT9,0.0,0.0123494435127306,0.025080042689434364,0.03918280225644153,0.14674493062966915,0.057859429791126696,0.0336179295624333,0.011739594450373533,0.0,0.06685470346089342,0.008461655740204299,0.011510901051989632,0.0,0.009681353864918432,0.0,0.0221832596432383,0.0,0.0022107028510443666,0.03628601921024546,0.0,0.0,0.013645372770239366,0.0,0.0,0.0,0.0,0.0,0.0,0.038191797530111295,0.0,0.03415154749199573,0.0,0.0,0.0,0.0,0.006479646287543833,0.027214514407684097,0.009910047263302333,0.0,0.048178075926208264,0.044900137216039034,0.02271687757280073,0.011739594450373533,0.0,0.027214514407684097,0.0,0.0,0.0,0.015779844488489098,0.0,0.0017533160542765665,0.029272754993139197,0.0,0.0,0.0,0.029501448391523098,0.04512883061442293,0.0,0.028357981399603598,0.008537886872998933,0.02386034456472023,0.04970269858210093,0.0
FC5,0.0,0.025201470380319526,0.03796126113388944,0.02452990244592111,0.026650643291389792,0.10571893114661389,0.046196804750459494,0.03121023610914746,0.0026509260568358547,0.026721334652905417,0.013007210518874594,0.0276049766718507,0.011275272161741835,0.014986568641312032,0.0,0.011558037607804326,0.0,0.009507988123851265,0.019051321928460343,0.013042556199632405,0.0,0.02382298883076488,0.009790753569913756,0.0,0.02021772939346812,0.0,0.0,0.005019086667609218,0.022585890004241483,0.0,0.022126396154389934,0.0,0.0,0.027675668033366324,0.0027569630991092888,0.0020853951647108724,0.041919977378764316,0.003605259437296762,0.006362222536406051,0.023080729534850842,0.00735190159762477,0.007988123851265376,0.013289975964937084,0.01035628446203874,0.01668316131768698,0.009684716527640322,0.0,0.00759932136292945,0.03371977944295207,0.013890852537819878,0.006468259578679485,0.026650643291389792,0.016541778594655734,0.0,0.0,0.01866251944012442,0.038844903152834724,0.0027923087798671004,0.03760780432631133,3.53456807578114e-05,0.03665347094585042,0.03202318676657712,0.005231160752156087
FC1,0.0,0.026437541308658295,0.06861368142762723,0.02478519497686715,0.017969266358228684,0.05415565102445473,0.09153998678122935,0.0437871777924653,0.0030981493721083937,0.017308327825512226,0.019662921348314606,0.036145076007931265,0.008426966292134831,0.01751487111698612,0.0,0.003015532055518837,0.0,0.002891606080634501,0.01602775941837409,0.01462326503635162,0.0,0.026437541308658295,0.005370125578321216,0.0,0.01520158625247852,0.0,0.0,0.0058658294778585595,0.03523628552544613,0.0,0.01627561136814276,0.0,0.0,0.018960674157303372,0.011566424322538004,0.0,0.03391440846001322,0.0,0.007229015201586252,0.02094348975545274,0.0018588896232650364,0.0028089887640449437,0.010905485789821546,0.011896893588896233,0.0057419035029742235,0.026520158625247852,0.0,0.008881361533377395,0.022761070720423,0.01111202908129544,0.005659286186384666,0.043126239259748844,0.016482154659616655,0.0,0.0,0.029329147389292796,0.03036186384666226,0.003263384005287508,0.0345340383344349,0.0,0.03160112359550562,0.03412095175148711,0.006031064111037674
C3,0.0,0.02944674373245802,0.04314732886161458,0.022358593787165214,0.0074211502782931356,0.04257647114789972,0.050901479472908046,0.12887112887112886,0.0035678607107178534,0.006279434850863423,0.010418153275296133,0.015460729746444033,0.009704581133152562,0.013605442176870748,0.0,0.013938442509871082,0.0009038580467151896,0.0038057180914323773,0.010323010323010324,0.01788687502973217,0.0,0.022453736739451027,0.007706579135150563,0.0,0.022025593454164882,0.0,0.0,0.0067551496122924696,0.030350601779173206,0.0006184291898577613,0.007849293563579277,0.0,0.0,0.028923457494886066,0.007896865039722183,0.0,0.03843775272346701,0.0,0.008991008991008992,0.014794729080443367,0.00585129156557728,0.0040435754721469,0.015413158270301127,0.01422387136672851,0.01898101898101898,0.022311022311022312,0.0,0.016221873364730507,0.025878883021740164,0.015698587127158554,0.010275438846867418,0.02502259645116788,0.019789734075448363,0.0,0.0,0.018600447171875742,0.03382331953760525,0.0037581466152894726,0.040721183578326436,0.0,0.0373436087721802,0.037581466152894726,0.007040578469149897
T7,0.0010245901639344263,0.012807377049180328,0.012807377049180328,0.008367486338797815,0.0,0.012807377049180328,0.012807377049180328,0.012807377049180328,0.1864754098360656,0.0,0.012807377049180328,0.019637978142076504,0.012807377049180328,0.012807377049180328,0.051741803278688527,0.0,0.0471311475409836,0.0,0.006489071038251366,0.036202185792349725,0.0,0.07872267759562841,0.012807377049180328,0.0,0.026297814207650275,0.0,0.0,0.0507172131147541,0.012807377049180328,0.0,0.012807377049180328,0.0,0.0,0.012807377049180328,0.007172131147540984,0.03125,0.012807377049180328,0.0,0.01707650273224044,0.012807377049180328,0.0,0.0,0.028005464480874317,0.012807377049180328,0.0,0.004610655737704918,0.0,0.029030054644808744,0.012807377049180328,0.012807377049180328,0.02032103825136612,0.012807377049180328,0.012807377049180328,0.0,0.0,0.012807377049180328,0.012807377049180328,0.0,0.012807377049180328,0.004610655737704918,0.012807377049180328,0.012807377049180328,0.037739071038251366
TP9,0.0,0.01909672491167765,0.0357108755848372,0.01995607753270314,0.08402558961138165,0.07247207103981668,0.040580540437315,0.012603838441707248,0.0,0.1631815143702855,0.005729017473503294,0.01021674782774754,0.0,0.007256755466437506,0.0,0.024348324262389,0.0,0.03361023584455266,0.028645087367516472,0.0,0.0,0.007734173589229447,0.0,0.0,0.0002864508736751647,0.0,0.0,0.0,0.02826315286928292,0.0,0.03361023584455266,0.0,0.0,0.0,0.005060632101594576,0.006206435596295235,0.01842833953976893,0.020910913778287025,0.0,0.027403800248257424,0.06922562780483148,0.04153537668289888,0.011267067697889812,0.0,0.05366179700181419,0.0,0.006301919220853624,0.0,0.007256755466437506,0.0,0.0021961233648429297,0.008211591712021389,0.0,0.0,0.0,0.01193545306979853,0.031223145230592952,0.0,0.007734173589229447,9.548362455838824e-05,0.007734173589229447,0.03628377733218753,0.0
