,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.2731201382886776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056179775280898875,0.07433016421780467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26188418323249785,0.0,0.0,0.0,0.0,0.0,0.13828867761452032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1961970613656007,0.0,0.0,0.0
Fz,0.0,0.08838643371017471,0.0,0.045906132237067486,0.0,0.06132237067488866,0.0,0.021925316889345667,0.0,0.0,0.0,0.0,0.05618362452894827,0.0,0.0,0.0,0.0,0.0698869475847893,0.0,0.0,0.0,0.0,0.0777663583418979,0.0,0.07845152449468996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07845152449468996,0.0,0.0,0.07845152449468996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010620075368276806,0.0,0.0,0.07708119218910586,0.046933881466255566,0.0,0.0,0.0,0.0,0.0,0.0,0.05173004453579993,0.0,0.07845152449468996,0.0,0.07845152449468996,0.0,0.0
F3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.07511210762331838,0.0,0.07455156950672645,0.0,0.07511210762331838,0.0,0.03195067264573991,0.0,0.0,0.0,0.0,0.042600896860986545,0.0,0.0,0.0,0.0,0.07511210762331838,0.0,0.0,0.0,0.0,0.06053811659192825,0.0,0.07511210762331838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07511210762331838,0.0,0.0,0.07511210762331838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07511210762331838,0.03923766816143498,0.0,0.0,0.0,0.0,0.0,0.0,0.07511210762331838,0.0,0.07511210762331838,0.0,0.07511210762331838,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.055521472392638035,0.0,0.041104294478527606,0.0,0.11257668711656442,0.0,0.06503067484662577,0.0,0.0,0.0,0.0,0.0352760736196319,0.0,0.0,0.0,0.0,0.0598159509202454,0.0,0.0,0.0,0.0,0.045092024539877304,0.0,0.06073619631901841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07147239263803681,0.0,0.0,0.08466257668711656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012883435582822086,0.0,0.0,0.09171779141104294,0.03343558282208589,0.0,0.0,0.0,0.0,0.0,0.0,0.07085889570552147,0.0,0.08190184049079755,0.0,0.07791411042944785,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.03206997084548105,0.0,0.028668610301263362,0.0,0.10495626822157435,0.0,0.22837706511175898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038872691933916424,0.0,0.0,0.0,0.0,0.015549076773566569,0.0,0.04033041788143829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057337220602526724,0.0,0.0,0.0782312925170068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009718172983479105,0.0,0.061224489795918366,0.07531584062196307,0.0,0.026239067055393587,0.0,0.0,0.0,0.0,0.0,0.07045675413022352,0.0,0.0738581146744412,0.0,0.06754130223517979,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6842105263157895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5878787878787879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4121212121212121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
