,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.22265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13392857142857142,0.0,0.0,0.0,0.0,0.0,0.15401785714285715,0.0,0.15345982142857142,0.0,0.0,0.14118303571428573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19475446428571427,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0760777683854607,0.040363482671174976,0.03444632290786137,0.0452240067624683,0.06804733727810651,0.0,0.0,0.017117497886728655,0.058326289095519866,0.07375316990701607,0.0,0.029163144547759933,0.0,0.0,0.0,0.0,0.036559594251901945,0.0,0.0,0.04057480980557904,0.0,0.0,0.0,0.0,0.0,0.0,0.0253592561284869,0.0,0.04015215553677092,0.0,0.0,0.0,0.0,0.0,0.04078613693998309,0.0,0.0,0.037827557058326286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040363482671174976,0.0,0.0,0.060016906170752324,0.0,0.0,0.0,0.07100591715976332,0.04015215553677092,0.0,0.04120879120879121,0.0,0.038461538461538464,0.045012679628064246,0.0
F7,0.0,0.0,0.03963039014373717,0.11416837782340862,0.04969199178644764,0.046406570841889115,0.0459958932238193,0.0,0.0,0.016632443531827516,0.028542094455852155,0.03675564681724846,0.0,0.028336755646817247,0.0,0.0,0.0,0.0,0.03552361396303901,0.0,0.0,0.03490759753593429,0.0,0.0,0.011293634496919919,0.0,0.0,0.0,0.03696098562628337,0.015195071868583163,0.037987679671457907,0.0,0.0,0.0,0.0,0.0,0.05051334702258727,0.0,0.0,0.049281314168377825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03182751540041068,0.0,0.0,0.03264887063655031,0.0,0.0,0.0,0.052566735112936344,0.05872689938398357,0.0,0.05277207392197125,0.0,0.03737166324435318,0.05626283367556468,0.0
FT9,0.0,0.0,0.04158266129032258,0.06098790322580645,0.060735887096774195,0.049899193548387094,0.04939516129032258,0.0,0.0,0.020413306451612902,0.027973790322580645,0.03805443548387097,0.0,0.032006048387096774,0.0,0.0,0.0,0.0,0.04057459677419355,0.0,0.0,0.03578629032258065,0.0,0.0,0.0,0.0,0.0,0.0,0.041834677419354836,0.0,0.039566532258064516,0.0,0.0,0.0,0.0,0.0,0.05493951612903226,0.0,0.0,0.05670362903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032006048387096774,0.0,0.0,0.04007056451612903,0.0,0.0,0.0,0.057459677419354836,0.06098790322580645,0.0,0.057711693548387094,0.0,0.04032258064516129,0.06098790322580645,0.0
FC5,0.0,0.0,0.050281954887218046,0.05263157894736842,0.046052631578947366,0.06038533834586466,0.05451127819548872,0.0,0.0,0.019031954887218046,0.0350093984962406,0.04981203007518797,0.0,0.03242481203007519,0.0,0.0,0.0,0.0,0.0406484962406015,0.0,0.0,0.046287593984962405,0.0,0.0,0.0,0.0,0.0,0.0,0.02843045112781955,0.0,0.044642857142857144,0.0,0.0,0.0,0.0,0.0,0.0531015037593985,0.0,0.0,0.04981203007518797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044172932330827065,0.0,0.0,0.03735902255639098,0.0,0.0,0.0,0.05709586466165414,0.052396616541353386,0.0,0.05357142857142857,0.0,0.04276315789473684,0.049577067669172935,0.0
FC1,0.0,0.0,0.06486271388778353,0.04417031436530044,0.038599283724631915,0.046159968165539196,0.07918822124950259,0.0,0.0,0.016116195781933945,0.05113410266613609,0.061878233187425385,0.0,0.027457222443294866,0.0,0.0,0.0,0.0,0.03442101074413052,0.0,0.0,0.03561480302427378,0.0,0.0,0.0,0.0,0.0,0.0,0.03899721448467967,0.0,0.03780342220453641,0.0,0.0,0.0,0.0,0.0,0.04456824512534819,0.0,0.0,0.04178272980501393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03263032232391564,0.0,0.0,0.06227616394747314,0.0,0.0,0.0,0.06625547154795065,0.04397134898527656,0.0,0.04496617588539594,0.0,0.036211699164345405,0.050935137286112216,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.04695652173913043,0.04695652173913043,0.04695652173913043,0.04695652173913043,0.04695652173913043,0.0,0.0,0.0463768115942029,0.034782608695652174,0.04695652173913043,0.0,0.044057971014492756,0.0,0.0,0.0,0.0,0.04695652173913043,0.0,0.0,0.04695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.03246376811594203,0.0,0.04695652173913043,0.0,0.0,0.0,0.0,0.0,0.04695652173913043,0.0,0.0,0.04695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044057971014492756,0.0,0.0,0.04695652173913043,0.0,0.0,0.0,0.04695652173913043,0.04695652173913043,0.0,0.04695652173913043,0.0,0.04695652173913043,0.04695652173913043,0.0
