subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S25,Sess02,MOTOR_EXECUTION-LEFT,0.9621508542718222,1.0000000000000018,0.9228098809915911,0.997878332598896,bootstrap,critical,fullwin_lf_mayer
S25,Sess02,MOTOR_EXECUTION-RIGHT,0.9678438693652972,0.999999999999998,0.9264373138238229,1.0121168233398095,bootstrap,critical,fullwin_lf_mayer
S25,Sess02,MOTOR_IMAGERY-LEFT,0.9256258648038653,1.0000000000000007,0.8777432025594362,0.9736331084133165,bootstrap,subcritical,fullwin_lf_mayer
S25,Sess02,MOTOR_IMAGERY-RIGHT,0.902474615959116,0.9999999999999997,0.8611911904539638,0.9484753295287269,bootstrap,subcritical,fullwin_lf_mayer
S25,Sess02,MOTOR_EXECUTION,0.9649973618185597,0.9999999999999999,0.924623597407707,1.0049975779693527,bootstrap,critical,fullwin_lf_mayer
S25,Sess02,MOTOR_IMAGERY,0.9140502403814907,1.0000000000000002,0.8694671965067,0.9610542189710217,bootstrap,subcritical,fullwin_lf_mayer
S25,Sess02,LEFT,0.9438883595378438,1.0000000000000013,0.9002765417755136,0.9857557205061063,bootstrap,critical,fullwin_lf_mayer
S25,Sess02,RIGHT,0.9351592426622066,0.9999999999999989,0.8938142521388933,0.9802960764342682,bootstrap,critical,fullwin_lf_mayer
S25,Sess02,LEFT_vs_RIGHT,0.008729116875637155,0.0,-0.08001953465875455,0.09194146836721295,bootstrap,delta,fullwin_lf_mayer
S25,Sess02,IMAGERY_vs_EXECUTION,-0.05094712143706892,0.0,-0.13553038146265273,0.03643062156331467,bootstrap,delta,fullwin_lf_mayer
S25,Sess02,ME_LEFT_vs_ME_RIGHT,-0.0056930150934749735,0.0,-0.08930694234821834,0.07144101877507314,bootstrap,delta,fullwin_lf_mayer
S25,Sess02,MI_LEFT_vs_MI_RIGHT,0.023151248844749284,0.0,-0.07073212696929077,0.11244191795935277,bootstrap,delta,fullwin_lf_mayer
