subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S27,Sess01,MOTOR_EXECUTION-LEFT,0.9105629557124284,0.9999999999999998,0.8258708442675687,1.0018392864341512,bootstrap,subcritical,fullwin_lf_mayer
S27,Sess01,MOTOR_EXECUTION-RIGHT,0.922427346129116,0.9999999999999989,0.85859966671496,0.9882879942095967,bootstrap,subcritical,fullwin_lf_mayer
S27,Sess01,MOTOR_IMAGERY-LEFT,0.9200670504606022,1.0000000000000002,0.8319765028914853,1.0204890150060153,bootstrap,subcritical,fullwin_lf_mayer
S27,Sess01,MOTOR_IMAGERY-RIGHT,0.9094310940620868,0.9999999999999996,0.8491003288080466,0.981171135841471,bootstrap,subcritical,fullwin_lf_mayer
S27,Sess01,MOTOR_EXECUTION,0.9164951509207722,0.9999999999999993,0.8422352554912644,0.995063640321874,bootstrap,subcritical,fullwin_lf_mayer
S27,Sess01,MOTOR_IMAGERY,0.9147490722613445,0.9999999999999999,0.840538415849766,1.0008300754237431,bootstrap,subcritical,fullwin_lf_mayer
S27,Sess01,LEFT,0.9153150030865154,1.0,0.828923673579527,1.0111641507200833,bootstrap,subcritical,fullwin_lf_mayer
S27,Sess01,RIGHT,0.9159292200956014,0.9999999999999992,0.8538499977615033,0.9847295650255339,bootstrap,subcritical,fullwin_lf_mayer
S27,Sess01,LEFT_vs_RIGHT,-0.0006142170090860377,0.0,-0.15580589144600687,0.15731415295857998,bootstrap,delta,fullwin_lf_mayer
S27,Sess01,IMAGERY_vs_EXECUTION,-0.0017460786594276634,0.0,-0.15452522447210804,0.1585948199324787,bootstrap,delta,fullwin_lf_mayer
S27,Sess01,ME_LEFT_vs_ME_RIGHT,-0.011864390416687631,0.0,-0.16241714994202794,0.1432396197191912,bootstrap,delta,fullwin_lf_mayer
S27,Sess01,MI_LEFT_vs_MI_RIGHT,0.010635956398515445,0.0,-0.1491946329499857,0.17138868619796865,bootstrap,delta,fullwin_lf_mayer
