,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,-0.011302278162037827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05561861520998865,-0.04086265607264472,0.0,0.034482758620689655,0.0,-0.026106696935300794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03449207778144331,0.0,0.0,0.0,0.0,0.0,0.01770267776765097,0.10937898976569765,0.0,0.04639823756031827,0.0,0.03940886699507389,-0.024971623155505107,-0.02043132803632236,0.016420361247947456,0.0,0.02793698010731946,0.0,-0.014755959137343927,-0.019296254256526674,0.00016588106141513306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0340522133938706,0.0,0.0,0.0,0.0,-0.01000505098512848,0.0,0.0,0.0
Fz,0.0,-0.0073195508000169565,-0.0009375799073784684,-0.0060964119054483495,0.015667365465667014,0.0033348594817833293,-0.007655458713182059,-0.009969553105541318,-0.0019888990166356396,0.007659231389411448,-0.012256167510550685,0.0007115453673631825,-0.010720828013937474,-0.007194307264451097,-0.00959545266758484,0.009710682309455399,0.007108746693668471,0.006008569098428193,-0.0016285385723541074,-0.016177421976630836,-0.006185745152460365,-0.013308278416053528,0.006575076024083647,0.00892200667251354,-0.0023805587007461985,0.005643644181671593,-0.0023782764645086663,-0.0022729209875841684,-0.0048320996061046555,-0.0024737112002373544,0.0017735304378120875,0.0,0.0,0.004394562315994704,0.0,-0.0026935976752862217,-0.013457136110240393,-0.005213838549019408,0.019567986653109874,0.0056520279066257974,0.0008947763338622832,0.006939255720844317,0.007414147163250222,-0.010052784863836664,0.012969995114151402,-0.0020087404990272555,-7.917962456735483e-07,-0.0005558409644637191,0.006875120224944657,-0.012072191324055657,-0.003229550581108579,0.003975422644534253,0.0038464064327390045,-0.00508710457346169,0.001209352324643913,0.004485432579248324,-9.468951573275881e-05,0.008247862033696055,-0.0011162464014025028,0.0,0.0013024582478853228,0.008998345145846541,0.011065864872052713
F3,0.0,0.0006038647342995161,-0.010024154589371982,0.004589371980676328,0.006561996779388086,0.002898550724637681,-0.010466988727858294,0.0013285024154589386,-0.0008454106280193253,0.011272141706924315,-0.006038647342995169,0.0015297906602254434,-0.027777777777777776,0.001892109500805152,-0.007045088566827697,0.002858293075684382,0.006723027375201286,0.012198067632850241,0.01239935587761675,-0.012560386473429953,0.0018921095008051537,0.005394524959742353,0.009782608695652176,0.0005636070853462134,0.00430756843800322,0.00024154589371980662,0.002536231884057969,-0.004790660225442837,-0.0030595813204508868,0.0030595813204508868,0.0005233494363929142,0.0,0.0,0.016264090177133657,0.0,0.00032206119162640767,-0.010185185185185186,0.013446054750402576,0.014452495974235103,-0.012399355877616747,-0.00535426731078905,0.00249597423510467,0.004508856682769726,-0.017914653784219,0.01147342995169082,0.00028180354267310845,0.0008454106280193236,-0.013204508856682768,0.01034621578099839,-0.011553945249597422,0.018035426731078906,-0.00889694041867955,-0.003703703703703704,0.0022141706924315614,0.004710144927536232,0.0004025764895330096,-0.006441223832528181,-0.006320450885668277,-0.009943639291465377,0.002818035426731079,0.0016908212560386472,-0.006723027375201286,-0.002214170692431563
F7,0.0,0.0025413005932267037,0.017343495782333358,0.006359603013691775,0.00785024154589372,-0.007545430652549373,-0.008169507646867413,-0.004395634652449252,-0.003325886711221245,0.026268115942028984,0.003526194588370753,0.005698605792095319,-0.009198267878150734,0.009457460388976496,-0.0013353232710069836,-0.005889714900753424,0.007668956972291058,0.004879977973016945,0.0061004105028660115,-0.00941822482541113,-0.005273147105203874,0.006650584465970812,0.007487109208780757,0.012192748617055892,-0.0030216390077845356,0.0,-0.004600010012265027,-0.00651667042126605,-0.0009618032089309392,0.004501264048459363,-0.006736627368526444,0.0,0.0,-0.0030851543140346938,0.003497909939676103,0.00105472954369102,0.008594966333758856,0.010097118970739156,0.016107481665039676,-0.021968911917098446,-0.012550123901779682,-0.016250093864984605,-0.0016245525769067112,-0.01845310505369077,0.007730156942254262,-0.003093226702710821,-0.0070668443843708555,0.0033241345648419313,0.006609596756026131,-0.006357913443968861,0.0013283772621461298,0.00036888938950214306,-0.005595854922279792,-0.008489336937748743,0.013620435032915323,0.0006939125428650113,0.003301043778628821,-0.004188380766438888,-0.01089960201246527,-0.00012527846612099894,-0.007199632049260343,0.0032808315186102985,-0.004799754699506895
FT9,0.0,0.01513342950962165,-0.0008651841836283015,0.004008016032064128,-0.03291346749724349,0.007900841844331236,0.0027512354025319707,0.0033553552888910335,-0.017097447907863918,0.01169004676018704,-0.008756720267844926,0.0018978720493195225,-0.008683783229108821,0.002972813096071659,0.009676984491070493,0.010997899413284398,0.0031307595109898514,-0.003139310750014085,0.0006257494909497723,-0.015834379602578653,-0.0020432431127314875,0.004093276915276337,0.008799476462966093,-0.007520814721813103,-0.007599787929272199,-0.004360125874238436,-0.0029692919976499164,0.007153865964861448,-0.006057295313518604,0.006191348560574966,0.0007077407827703608,0.0,0.0,0.015218438885803735,0.0,-0.0033973569629218263,-0.021761394274492758,0.00985303941215765,0.0031793003678038806,0.003194390789611352,-0.013745362210364502,0.006789432278211041,-0.0009411393067259022,0.011513991839099885,0.005653878037198894,0.0024383606570570864,-0.01877349075661363,0.02421509686038744,-0.0026292544929215865,-0.007718247740460841,0.0018888177962350407,1.5341928837593957e-05,-0.0012296178702787108,0.004217772895187967,0.0026720106880427524,0.003315868685161486,0.0009688050800395961,0.0022137648791559043,-0.00669788371924572,0.0,-0.006743406491698252,0.006807792291410129,-0.003764808733933731
FC5,0.0,-0.0004666440730988833,-0.0018962769027942774,-0.013986008126235974,0.011072648251667516,-0.021202884031685618,0.0013731178751121911,0.00705868989583372,-0.014469411164450136,0.007907065952114049,0.010440835266821345,0.003980161109517975,-0.01063225989058258,0.01845469306886445,0.00403909680350672,0.004999664820697695,0.015185018974872726,0.003968802255384282,0.0014631507599259623,-0.02111257183078659,-0.015098524093805514,0.0029406397455616663,0.013749706718110481,-0.007671602492244325,0.005350858245224624,-0.006682637339719119,0.004092353070428621,0.011193499011221058,0.002881704051572922,0.01616532532875503,-0.007438559771780137,-0.0050561797752808986,0.0,0.002266370715756777,-0.004213483146067416,0.0032299181045238046,-0.008533758142063884,-0.0019973893256564866,0.007378786129535627,-0.008466442965517497,-0.0048793726933146625,-0.016943965469083434,0.003050410967066771,-0.0022109730255145954,0.01740139211136891,0.0014547712773683198,-0.006539627504068703,0.005800184721037712,0.015415361639846116,-0.020831672954382097,-0.0013907147884832417,0.003643026594615531,0.005572821427640375,-0.0029947339607393313,0.0069605568445475635,0.006072704114884569,-0.0082474591546778,0.011044530432418542,-0.010320543139438317,-0.0050561797752808986,-0.012747520604216557,0.005412493994704167,6.703586046113291e-05
FC1,0.0,-0.003766509143525644,-0.006450321570041722,-0.010635652419948337,0.011898119031492899,0.00821347757439285,-0.010731538859617487,0.004716669085588793,-0.012146516678834577,0.015194954128440368,0.0026015782367377095,0.009738360586522646,-0.00817985089177596,0.006591975115888361,-0.0028525872204678924,-0.00038501177208769,0.0072076091227082535,0.004183269268547271,0.0046697566564338905,-0.014059389302793341,-0.007188184445011302,-0.0001287801155804985,0.005684787691937804,-0.005620695418121685,0.0010224985413166566,-0.0014381591562799617,-0.0012051088368356423,-0.004363451479354134,-0.007352652824568038,0.010217930223625687,-0.00148956125150633,0.0,0.0,0.010431922368725827,0.0,0.0023621599215389623,-0.005677320186125063,0.0020399576615326882,0.014847325698335488,-0.006177826327255243,-0.012325187063311255,-0.004638558058529118,0.0047235868363723794,-0.008856599332670696,0.009315415717422983,0.0010013787856131308,0.0009802590299096067,0.00423971078487426,0.0018990371223915961,-0.013772692055086919,-0.0036609103650080185,0.0019154839603472695,0.005527237063164654,-0.00555247998158687,0.008314220183486239,0.004744889843752289,-0.003632689606844524,0.005480507885686138,-0.00680037808485872,0.0,-0.0078013903671190765,0.0006279576820568747,0.00649796700590217
C3,0.0,-0.013415979845119334,0.0018657612040220047,-0.009463990402396497,0.012877192872190779,0.012639387560024305,0.005382234789102068,-0.008976134619587899,-0.0167714241780329,0.01806713532753144,0.0016996388328435093,0.0030785737142827417,-0.01061904477577652,-0.008010988566814734,-0.0018168347522365567,0.01131073368329924,0.002119875333450292,0.0036724097182345705,0.009685161804598264,-0.02404488576621695,-0.018906578868519184,-0.008243700759969209,0.0056679370928281615,0.008511414600801875,-0.007108693769934278,0.005410084397316598,0.005310551848114086,0.010695495743073602,-0.004821341512376768,0.006834207164458005,-0.010708391086955038,0.0,0.0,0.0025475889662236254,0.0,0.0009220170875226495,-0.036805207811717575,-0.008512769153730596,0.021856740965159056,0.0033731077031041038,-0.014224864672035101,0.0,-0.0021905288142124455,-0.01105559009364512,0.014014583875380264,0.002960348334663864,-0.005339756009257339,0.0017247793352005922,0.019344153646613613,-0.02504638801959702,0.004729286095340804,-0.007398134639743644,0.006924908028565245,-0.0081757563850645,0.003160442893294713,0.013143877252797611,-0.0035959587509374873,0.025483962797691453,-0.007632201385826848,0.004263861709031845,-0.0016534214869155066,0.008238282548254323,0.01702282920160375
T7,0.0,0.006529381495790153,0.0045019154498536045,-0.006576963595188079,0.002157415643155882,0.0009249671746596466,-0.009422156856913957,-0.011040488942118358,-0.0015557904621321256,0.0032096288866599798,-0.0004385123024058697,-0.007547169811320755,-0.003149790791962589,0.0018771498682931091,0.003632280489266542,-0.0008431403825132182,0.01056574935948907,-0.0007595112381168674,0.0009498396357085631,-0.015197794641786996,-0.01710378214607885,0.005509430357559651,0.0017098915795004058,0.005070377349478808,0.0033276829590298297,0.010619459456536726,-0.006041845212186425,0.006002193462688156,0.01562711494771827,0.002028006751611529,-0.005481313662460879,0.0016048144433299899,0.0016048144433299899,0.004644301277597393,0.0,0.006767291992779777,-0.001094027815702274,0.015254748972884511,0.011046616939768092,-0.003576407569518979,-0.008268831652189272,0.002809506687177433,0.01624874623871615,0.0006028868275986983,0.012245181185965804,0.00017627005004230978,-0.0026316145201101954,-0.0033046128502308356,0.006470084106767741,-0.006413129775670226,-0.005206094473897886,0.006666720737234165,0.0008447624995381476,-0.0118005408859102,-0.001608779618279817,-0.0023982099037453772,-0.00798514140805165,-0.006597870881287169,-0.012038451382899822,0.0,-0.006346442742423138,-0.002405599547970056,-0.004395216196658256
TP9,-0.06684856753069578,0.014239320509617787,0.014489133150137397,0.020734449163127656,0.01723707219585311,-0.0055514298791595265,0.02648013989507869,0.0039025982900273634,0.0044966275293529855,-0.1413220439377152,-0.02622623755239505,0.02398201348988259,0.013739695228578565,0.026518992065636994,0.010741943542343242,0.020234823882088433,0.021983512365725707,0.01898576067949038,-0.01212289963973132,0.0044966275293529855,0.015238571071696228,0.015488383712215838,0.022732950287284538,0.00949288033974519,0.0044966275293529855,-0.06002728512960437,0.02473145141144142,0.014988758431176618,0.004246814888833375,0.0267299525355983,0.015238571071696228,-0.09686221009549795,-0.045020463847203276,0.030976767424431676,-0.07126749071893214,0.01898576067949038,0.0,-0.032069058710741845,0.01598800899325506,0.004746440169872595,0.0007494379215588309,-0.03274215552523874,0.004746440169872595,0.00849362977766675,0.008821146759302964,0.01823632275793155,0.01598800899325506,-0.001458660438504681,0.022483137646764927,0.0044966275293529855,-0.012487905557871163,-0.02572797550541051,0.005246065450911816,0.030477142143392456,-0.018674943315023965,-0.0006120920905500898,0.021483887084686484,0.02623032725455908,0.0169872595553335,-0.0647154470436395,0.014738945790657007,0.024231826130402197,0.02398201348988259
