,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,-0.4897172161164327,0.12194594726912822,0.0,0.2153462429989734,0.12331029682098894,0.0,0.0,0.11948627483760467,0.0,0.03863670372664921,0.16270457869682844,0.2746089756459938,-0.20759582311876998,0.10814872222355083,-0.015969025414536642,0.0,0.0,0.0495681643524608,0.0,0.11716111574218008,0.0,0.0,0.0,0.0,0.0,0.22626479279746886,0.0,0.0,0.0,0.09463013194560697,0.10269132401610796,-0.5396236965680955,-0.5613798267728883,0.0,-0.734100102545552,0.08343670076308773,0.10017433432560631,-0.15033613524378575,-0.12300229247218834,0.262745517854187,0.0,-0.1621900367118299,0.0766053449083485,-0.08883498900769159,0.03745500614114049,-0.14628340293234912,0.0,0.07060028526107423,0.08343670076308773,0.09463013194560697,0.12166731250149468,0.0,0.06759295138971927,0.0,0.06536798477189651,0.0,0.25057912896146106,0.0,0.10269132401610796,0.047546552227759394,0.0,0.0,0.0
Fz,0.037688730984659725,0.06472074750226929,0.024207649168652378,-0.05290301118510657,0.13056251224571983,0.016886963633139233,0.03564490573019154,-0.03896056583493338,0.011848223863512596,0.025500148585110172,-0.019710300209760296,-0.024713195005147716,-0.1551275187664693,-2.894927751917664e-05,-0.16686093723854287,0.009680464439066203,0.11339897072742863,0.07340007585677387,-0.006814630349946274,-0.11059663727169736,-0.010561038563339693,-0.06351323247545496,0.10496308835383264,0.11333507224861289,0.09840742888749124,0.005796351762580866,-0.017064666048531827,-0.00772135314421533,0.019441943780531854,-0.03655920029244871,-0.025999513806431,0.02975426130367873,0.003967234840490497,-0.002702333980519071,0.0,0.0870391184633111,-0.1572088548933768,-0.06700733134899929,0.05172118787771056,0.030093604143074278,0.11212159075485982,-0.07706682186734838,0.11930183609974428,-0.08671314370291465,0.17501382070836094,-0.08817543855995105,-0.19207894411790652,-0.061378641496142174,0.06120075180767664,-0.11333507453985829,-0.02472943885089258,-0.04607511041872202,0.005773333781432913,-0.04473870090758298,0.03635894499841899,-0.03175303576533728,-0.021406700298092118,0.0737237380010026,0.023796675695439383,0.023163944099032618,0.030954875647284726,-0.07289379278177248,0.07492991700786902
F3,0.0,-0.0660463234091037,0.02364334694955444,-0.046891905716464996,0.0935389427705595,0.08341076076967703,0.06725134083854575,0.09481220435726485,-0.030782389657776736,0.057476957846814614,-0.026272901211415744,0.04288226011110009,-0.05756634885237713,0.03661217402282968,-0.06178654581285054,0.0061101517133353754,-0.10854418120395913,0.06239831863036945,-0.08636605850747033,-0.04217262523741014,0.019058897496144107,-0.04551686481088453,0.07646269333088282,0.039238153844029906,0.08008718550511419,0.059535508439820854,0.020935644130126524,-0.044814201251850636,0.015641143460491516,0.0015775671628430626,0.008288869198013145,0.025676480823618123,0.025676480823618123,-0.05236925715191659,0.013694123105929665,0.045170206128287864,-0.13156779520387302,-0.002832915508613792,-0.029202441554807078,-0.05209082479099812,0.08699744185071097,-0.06975281536458992,0.013764310458082848,0.0766007190412787,0.05598189781659612,-0.1354085681860666,-0.009438920542446022,0.02443839044254168,-0.14222045512412257,0.004508057243249852,-0.12100267767024826,0.11020373744670592,0.05071733447646321,0.0022541456893547963,-0.00454134665259597,-0.017438544469255735,-0.025226786691875905,-0.015072782173030262,0.036545734921482,0.018791169358927304,-0.04045500744126381,-0.08262306478013849,0.06802219877304161
F7,0.09717950447583046,-0.10818231448955286,-0.00484128892999022,0.19021401395858692,0.05221073119564387,0.04510151790103662,-0.0228808222003128,0.2877280141883915,-0.027667754724859023,0.033703074858747975,0.11330533455547809,0.14782356289750956,-0.10689895035124705,0.10678708602146797,-0.0935431906722306,-0.09592982712220542,-0.08810642708791872,-0.07775623992931999,-0.03923225884628095,-0.15928677887054724,-0.026895692920082894,-0.056140289503498815,0.10537336200513697,0.012437981378227415,0.03683479204504156,0.09918637986883609,-0.08028815929534219,-0.006566207288743955,0.013996943022252423,-0.04216889333347255,-0.057560219610436086,0.09908099600116686,0.10938112358901314,-0.16974309154189252,0.007067792834298478,-0.06532027456013711,-0.05014802531386232,-0.11829485820144364,0.034770907153450076,-0.03507947174532995,-0.09748319820631532,-0.12536773639608026,-0.019130132217440733,0.049195200860875615,0.13569219191537388,-0.09563786459612296,-0.1204633823269679,0.08879099001700809,-0.011311033795296148,-0.1587394018250801,-0.04261339756465556,-0.0037074688089711785,0.07525906800870932,-0.05001425372548833,0.03867656728038499,0.02982169578228968,0.114260680216685,0.18308144823780909,-0.016863252185226923,0.010002023021234766,-0.03537602359512792,-0.05166282620873735,0.04393802469973147
FT9,0.030294912459727767,0.06277084222009499,0.05095435321029955,0.034892967636863476,-0.002397218463173972,-0.013123763669838147,-0.012275904484674544,-0.03902956204868797,0.050877858876293036,-0.016300538043166862,-0.04756674972972756,-0.08987921136464987,-0.05163932608000329,-0.022920073091231605,-0.03486969606586957,0.07987816878941928,0.05255112519254222,0.07248746847142808,-0.06569804263614068,-0.12356021653282297,-0.03202635028873008,0.012527868805123204,0.11353303100299174,-0.012460031392279153,-0.03764521182023574,-0.013096975921294385,0.09567246670252583,0.06022939501072199,-0.020777871458717522,-0.07812787325094359,-0.009809451926397632,0.02465210965570529,0.030986729480228167,0.008471174744301847,0.024998018165955493,-0.035444175878517364,-0.11032773729466683,0.06759088478782817,0.02969643802466462,-0.07183139202761349,0.03160395464547658,0.011162714379823344,0.046408551998188476,0.04564756181162181,0.10727263623467272,-0.06843329647979306,-0.2052481273702834,-0.08275955672691804,0.03370500722998102,-0.07268805818772192,-0.017996805004993028,0.07448171864456912,0.00501174392788104,0.021989716475427978,0.16741821520090658,-0.016678923965885363,-0.024140860274324626,-0.039988402504131576,0.038096241299369324,0.01805805844849476,-0.03508163676633766,-0.011436752496171003,0.011337859712815125
FC5,0.0,-0.05810381081175434,0.07387123152850826,-0.02928819904575198,-0.007612018092930283,0.08425357983437282,0.010439294127630887,0.07780911823454756,-0.16131680937051052,0.08924584865354387,0.08078555396632855,0.07153846463221977,-0.009602053258960871,0.08185490240109397,0.034423037384061834,-0.03573884417856579,-0.02044436496342592,0.023126926053357155,0.05784318458747353,-0.19292110596613488,-0.10211163632060415,-0.055987761813433755,0.12405482749748728,0.007405168247802587,-0.010978424527039107,-0.006189064005446142,0.05798887916026507,0.10559518468662094,-0.013604804859947322,0.12603728572719836,-0.055175614196341455,-0.030439612266291553,0.0,-0.09388920242628801,-0.008039029889109619,0.007246434853953358,-0.017254568452879142,-0.015335736951098687,0.01974029614843641,-0.08327477423208719,-0.02937393785924644,-0.02693510891377889,-0.04626531634384986,0.09413294339487559,0.07914610780266855,-0.048584598465398275,-0.18201950515253487,0.051565624866860046,-0.05626624698894832,-0.1026204301227151,-0.010143384681024891,0.10317226819219817,-0.024614329355258893,-0.06675666223409886,0.19039514775666572,0.027002630758760807,-0.0568340755237047,-0.048161657000031916,-0.0028120444762824303,0.047648419393390304,-0.020572192763381736,-0.03329684407202963,0.036241409690563976
FC1,0.0,-0.026133650175161404,0.0662397205287484,-0.05088311965815141,0.040025432812182696,0.03653603871686211,0.052071474202079776,0.015156457752676775,-0.01465060910361275,0.026703523655233298,-0.038682775691303815,0.07310407117503302,-0.08776956911464505,0.017891896676054658,-0.06409803533696785,0.0022425089465817434,0.06248506506838097,0.04473252408765941,0.02082084615386575,-0.1816318247923294,-0.03420723071458563,-0.012930312832520968,0.11744784323751066,0.0651577396193591,0.07841815694698595,0.04521116923444962,0.03336046232746551,0.04370540534018247,-0.011158173058196186,0.0813700153457051,0.01939407128216739,0.0,0.0,-0.008488997076788393,0.0,0.05066806385636935,-0.05881374067230289,0.04135518532800098,0.045395142734057016,-0.042442035604306,-0.011206989892487805,-0.05171355086384068,0.024501388215078343,0.0060078145338640174,0.10434397311908619,-0.12944121348962506,-0.1800738466445453,-0.09011643063706545,0.03511497879488643,-0.11292645650587535,-0.06315891463813803,0.015354580734189502,-0.040087613548345245,-0.06654782196994655,0.049152752868225576,-0.014636215816551964,-0.06218945588667191,-0.007826131382499083,0.08831656310403867,0.029150512454113566,0.026183815712699773,-0.0754324256278813,0.0796279461705516
C3,0.039563881582497,-0.12421381242453054,0.13241254113126527,0.15925783506107632,-0.034856191802866775,0.10305540121147888,0.02486203041021622,0.048696214295178605,-0.04602883929406645,0.08656670604391968,0.030687279673714814,0.1418350333961486,-0.12357000532250394,-0.06088722737295522,-0.035114083743930186,-0.12931036667286322,-0.006526623084465053,-0.0991045288293633,-0.15090448054080904,-0.14675819974505844,-0.07074350196545166,-0.1876441808584677,0.16273034991165372,0.21457314681319406,0.08760263485005597,0.06687684885357037,-0.04447906008888856,-0.08636257536148655,0.023334321811877133,0.016504803233487828,-0.022151458464783173,0.02424656261491438,0.04099014997160961,-0.06969306321938216,0.032804172949590045,-0.05705673574862536,-0.11036885713475347,0.14001133788610948,0.07407016409969697,-0.019526326855450627,0.05792831955047014,0.0,-0.0348686835780007,0.049453831408202246,0.04311044827807213,-0.10288079404753477,-0.09016676679064795,0.004082720700794046,-0.017072888348819724,-0.1055197828873627,-0.14236242680582722,-0.03869559606495491,0.06955905686664199,-0.10542726310684726,0.12020563353237347,0.12387909403941821,0.010183790061068124,0.04381816589487155,0.03299572311534641,-0.00712780045139815,-0.030282463895274343,-0.02796902637017865,0.12177541162903517
T7,0.0,-0.04244040565746453,-0.005438074456133378,-0.03682897876282823,0.15996496583839911,-0.09319228009516409,0.006537291682542576,-0.02087787595032346,0.09576559947206874,0.030441302101671557,0.004650078287781014,0.02695546027599486,-0.16643800434175643,0.08891485107994218,-0.050868864367524524,0.1873909886339362,0.1483746326869351,0.12999639384825584,0.03557829618430812,-0.26581143080504077,-0.06129410711777699,0.06010067455572272,0.07619437450656522,0.0467960255456375,-0.011695463695311492,-0.020453733593262118,0.1719754448377477,0.11674609765902978,-0.041932662915057484,-0.025774594677685347,-0.10957375189700896,-0.009661430484163418,0.018164222928256726,-0.022187510325575224,0.0,0.08666946367736582,-0.13528484000904428,-0.05117787126718665,0.011627219382735454,-0.03321860555858685,0.006103636210575058,-0.09034910358442977,0.18188540869043282,-0.049277318145851366,0.20170299602527167,-0.09470711053369849,-0.17986085746773542,-0.1524215748806968,0.12339796902481447,-0.3037065693820538,0.009044530965287042,0.042157091398156495,-0.09193931914591788,-0.0028990755703193,0.04708398626545818,0.03472521728811787,-0.069804018594918,0.03762320256784556,0.010251047931121433,0.018957776407618438,0.01063781446049859,-0.07436133685716921,0.08706270971959025
TP9,-0.24375925338203114,0.022769948341899392,0.09029218179910233,0.04801556048900846,-0.024506378422663115,0.014766136999229271,0.05701685351440896,0.036809660052057394,0.06534560990447598,-0.5296173112802871,-0.1833328338357392,0.1554453742517952,0.028671447763110904,0.09936397918217138,0.012344305604273432,0.029504755873907516,0.04366675621104453,0.14778880989725066,-0.11098496372277877,0.0633352673380245,0.09009390829090357,0.04853344302519637,0.05984175317528925,0.1672725194033921,0.057011372995901435,-0.18041199920362327,0.050703834983599566,0.06254329816774065,0.13168290470866506,0.05358980605898142,0.07966442864550047,-0.46185645504785594,-0.18695342253779723,-0.05022088934219788,-0.41437123811676585,0.07649291819730097,0.16774871645346393,-0.2020945587133822,0.20646512651171012,-0.0043705559005912656,0.04169645551997867,-0.14870823195355504,0.08102888979034527,0.11167724537675387,0.05989887217017506,-0.10978774857417838,0.02062800036405678,-0.04372397882507607,0.02312504025398565,0.10060332653097458,-0.14941827279358505,-0.08221850381452733,0.0941504808381166,0.0530167081647076,-0.11911084520835974,-0.13924174878588966,0.04753999835095434,0.10809003236557606,0.16229802694141976,-0.2332125781975555,0.20105975800405923,0.16081990409233887,0.18548835105559222
