,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,-0.15003066023862713,-0.11150067146552119,0.0,0.00911016359200641,-0.06330553408292984,0.0,0.0,-0.04332818402678462,0.0,-0.29330627976922635,-0.28549764931749494,0.08677057454025784,0.18981421022624112,0.09888524724361064,-0.2728132803955962,0.0,0.0,0.045322404986654886,0.0,0.10712568451391154,0.0,0.0,0.0,0.0,0.0,-0.27378970607865893,0.0,0.0,0.0,0.08652459133815932,-0.09389530228675468,-0.014212429342680443,0.3801944916522815,0.0,0.7238529527872145,-0.07628993310798818,0.19682139920129188,-0.137459098892556,-0.11246653545754583,-0.08367175167244184,0.0,0.051769490684128214,0.07004371679755754,-0.0812258311637831,-0.10659615451630176,0.00290733185712635,0.0,-0.06455302032214384,-0.07628993310798818,0.08652459133815932,0.11124590314906198,0.0,0.06180327952725666,0.0,0.059768892346450254,0.0,-0.0643070371200453,0.0,-0.09389530228675468,0.12994936887045316,0.0,0.0,0.0
Fz,-0.03446050406413801,-0.11868890221023759,-0.047678853182266084,-0.0760739534440001,0.07514043540240888,0.07783586525817089,-0.05207555026393779,-0.10886104938376662,-0.019037539738258225,0.02783485720270642,-0.10666085196513983,-0.026487505902426066,0.0016960457461909792,-0.06487454925732318,0.0012825538357307273,0.09199780951193227,0.07687493954815722,0.04917816918435353,0.03391345081648893,-0.10931077439096644,-0.09965323778515435,-0.011443924069972262,0.017283461133192225,-0.07735913456529232,-0.11123241507833134,0.020275530273776182,0.023730792753692168,0.0024843001948288497,-0.06115559820959149,0.03559418194862282,0.03130705636437602,-0.02720566110326685,-0.00362742148043558,0.0560942977000269,0.0,-0.06269672812492048,-0.02095818462237663,-0.06497664230977145,0.217637492656729,0.03870186814768607,0.044113994383277365,0.10705474564243092,-0.01895099634167651,-0.05650833311804646,0.08267149639090378,0.009413999021402757,0.02852204439952085,0.05638925054266413,0.103317364453382,-0.10060824843163123,0.021505165999891496,-0.0011126572070136735,0.009797742023866546,-0.09631130468705214,-0.03324462084955234,0.08100505330579061,0.003933965341389617,0.012105622732855177,0.03411948605882336,0.010297572844567482,0.0019990257398892278,0.05767465136440304,0.06847085386241672
F3,0.0,-0.003807653428728389,-0.06826986826826636,0.05717286928427048,-0.06861400053049085,0.0425173209598222,-0.035142231695607366,0.022832051457554986,0.02456069427746614,0.04830948312051683,-0.003720988887472741,0.026070539715195386,-0.1637758645348589,0.0183697457741887,0.01843296082700405,-0.011874904251995087,0.024093963597244892,0.002494708077294601,0.10894595920930192,-0.06992370286541648,-0.020367035062851053,0.039866412123764426,0.04671777161216965,-0.011724847147386069,-0.03811277740758646,0.006676415694994644,-0.02286508469665011,-0.08245637394597319,0.042631519752338705,0.049577555366557134,-0.011989826537055834,-0.02347716276611171,-0.02347716276611171,0.09152641819563943,-0.012521153475259578,0.0015096941641145735,-0.007807717687812795,0.058841016916898504,0.11229113118486476,-0.029125756712700377,-0.02082328736816911,0.019347146072778397,0.03651363631833849,-0.07257325006576154,-0.02757892171563989,0.0734162877890222,0.05117206571097831,-0.06747046381866525,-0.003567481901635833,-0.07799207188961899,0.075974371977474,-0.052541128580055066,-0.05329957369969666,-0.020637934385670038,-0.030417669893996774,0.05490754202720874,-0.008807044780788172,-0.014011706490441929,0.003432566676831734,0.023163689258116495,0.05673734986343621,-0.02079303651295179,-0.05853520323396051
F7,0.02270930113823805,-0.010844475352533365,0.17088004986248584,0.03969513571924332,-0.04773862286027689,0.020092055087787098,0.008127882847976615,-0.12340481559930908,-0.011081762895583444,0.12983721480057264,-0.06595713284168557,0.04270022300281311,-0.016178069779848227,0.05512297244649829,0.06405109846888693,-0.033859251020416696,0.05639506398821524,0.04186394751161965,0.06784250586527582,0.003938774994232223,-0.0982538429105778,0.0583043433465415,0.14687727943543094,0.1616235091850121,-0.00724356833080619,-0.04160201862578524,-0.013468495275340924,-0.001116951777072548,0.010953148852023907,0.036302035589494054,-0.11615241423462459,0.012045489914891714,0.03386579099750232,-0.017271649405418053,0.09288747043776621,-0.0038331961713886442,0.06903589951674564,-0.03330336244810268,0.044639407388456835,-0.09822103714890502,-0.1017603905814495,-0.04482450382238874,-0.0632754333753518,-0.13155852364870427,0.04141282448371495,-0.056301376562871396,-0.03263115280731711,0.05154633826115709,0.022281597136715535,0.06094796553711399,0.02818652613210088,0.0613296617392577,-0.06347983743415553,-0.11671098243173979,0.08955196353285444,-0.052540873216161854,-0.06256967855686317,-0.016514851173481268,-0.07642740539347435,0.014340440590795343,-0.06416456680465236,-0.025145195106070942,-0.11195248021906294
FT9,-0.0073784076156094,0.1526255762067478,-0.07776086093960798,-0.0319042117270913,-0.17785431157239123,0.12495053255540847,0.004776360985276852,-0.05604569936745837,-0.03907529714599221,0.03014551242419368,-0.12645418694016275,-0.04217056618848261,0.05547754787702021,-0.021713904132456906,0.12439362904592827,0.08390526902602441,0.0043302753682596985,0.003075772740591198,0.04132523174750936,-0.03492490918488527,-0.044007739222681794,0.02795846484725011,0.06838387324073962,-0.09479254029574923,-0.054514958426759214,0.03950418333277111,-0.006623557166068374,0.02940648409665179,-0.07983244563523452,0.07743246338594005,0.009875891224715189,-0.009839537081857308,-0.028332562261710992,0.10641611070388228,-0.020316614404908104,-0.00573304074633053,-0.10985946558102262,0.024565389609102813,0.05999249878002494,0.07061178982121946,-0.10500343534330461,0.1288253501767474,0.01610975069531606,0.0914162644224325,0.025834681541068705,0.10105910881704781,-0.018402244328118475,0.13155517658742213,-0.038733175538182736,0.009751248440612563,0.035418795962524126,-0.08616839276791864,0.013721127215942115,-0.07120474737376722,-0.038769040961914164,-0.010702589278553781,-0.06378107320697766,-0.05009815356408793,-0.0676280779883376,0.016511296090284473,-0.0900288283884799,0.02099284440669234,-0.020693926999244147
FC5,0.0,0.05353961416495944,-0.03502382739371295,-0.06956878424298017,0.08991462794163571,-0.22167172760510592,-0.044612608396946196,0.012878979737569792,0.05502379337725619,-0.002720805695497831,0.012776441674181791,0.025445602418756184,-0.08253979857881467,0.13599781806631647,-0.01607298412395357,0.1475384841300877,0.22579404231449932,0.09666713159608936,0.05876598960016039,-0.13631160517258245,-0.16072590396905176,0.11401521529478954,0.07615934049938025,-0.006752360986682963,0.004861009940344454,-0.05548960178772273,0.08028012543238418,0.08808827008504296,0.0019187092077718557,0.1051841783462379,-0.03519279978388601,-0.027832308353398276,0.0,0.007992850391545502,-0.03903673352092931,0.05850148945758421,0.017064941345550463,0.01694003690573869,0.0401917996147135,-0.05155183373609582,0.03489200991291674,-0.15507703910622506,0.0527015502399352,-0.1059819545702754,0.14423892894052198,-0.04843857314947204,0.023579394223356306,-0.037485107810897984,0.18939141895594763,-0.18753217332815686,-0.01549966649071459,0.04861206543496662,-0.024669521501276905,-0.10576211284938992,-0.030938690666013714,0.060428837086595286,-0.17254958650056731,0.021793804855036094,-0.05158555682351876,-0.06909525611818913,-0.09573331844051133,-0.008302446234570805,-0.00742381425473112
FC1,0.0,0.01535070668222198,-0.024981654674976567,-0.04723921008488316,0.029029292713499032,0.05024067799471599,-0.08665524938492546,0.015307727483999344,-0.04266074011386025,0.06757260423176674,0.037637815149642914,0.07443063870676743,-0.06485197683637055,0.09072163848419826,-0.018369503961963518,0.04873540840965399,0.06489503316383417,0.05570525238651018,0.0805362910482048,-0.10131496501290639,-0.13838795469601703,0.08694139969040485,0.04862921597718094,-0.027256205340847307,-0.018779300500727212,-0.011177205452347934,0.00861271542632613,-0.0056404878136719055,-0.053789943168261904,0.1009811989720836,0.00752481040376148,0.0,0.0,0.06742438069048876,0.0,0.02966368400567013,0.015662862268550893,0.01845345083893611,0.1745784567342526,-0.009298000422024635,-0.031184670258433623,-0.045928975962823665,0.025296238882670324,-0.10339415215450576,0.06379397639628116,-0.01005649028526206,0.02784584967642749,0.029269767386277196,0.03545240691292972,-0.12366028846162085,-0.0026572579072965162,-0.03670938567185513,-0.01612281149631347,-0.13687159249003156,-0.04494257555842064,0.04127260282433156,-0.06553221894885636,-0.012614319211118583,-0.029872487503713165,0.002782801983781663,-0.07583462393833088,-0.04051926697900034,0.011954608765997075
C3,-0.0029480039156932957,-0.06858744019595749,0.096414455958384,-0.08761858404423202,0.005541123429219711,0.16657435667644538,0.10576092301664577,0.03397888121164448,-0.0731351994228953,0.06133974846501512,0.005131298581176931,0.03646195635342869,0.003426808464432519,-0.0116417900592095,0.025072010610597148,0.0728593214500504,0.05569629006986023,0.016890650717148434,0.10018723946754765,-0.1662644059860287,-0.187673630858117,0.007033644848399087,0.08887413960258815,0.11506021359551057,-0.0037912899796943285,0.01638123311035363,0.012967995435711895,0.0843412681999882,-0.046679716328174276,0.11487389288212231,-0.12518838099325375,-0.022169724151039297,-0.004252105336342668,0.062165035850708886,-0.02999433267493552,0.05819451977262125,-0.21567614159460133,-0.007607876059874961,0.12056084365439455,0.03365665393119242,-0.07619008519668842,0.0,-0.04239214515790931,-0.028566449083794666,0.04121777217107884,0.04027450452989466,-0.01638900656603439,0.04806625504263623,0.07035294252120328,-0.1337746699494565,0.0341421921698726,-0.00787336296750569,-0.06360097830903831,-0.18076867243561848,-0.09110055249197874,0.11544239547982067,-0.076688078468179,0.06641392336136377,-0.08971303186655025,0.040929332915222834,-0.01713728013637912,-0.08792694189522901,0.00906605257813127
T7,0.0,0.03946901928266776,0.026736660940185567,-0.0648620184896413,-0.009096038355876995,0.16434723954194358,-0.053545635777187114,-0.07954144267791682,-0.10582963644137355,0.06316937743594876,0.052838121482576335,-0.008064870503442673,0.04658055948152512,0.008199143596656395,0.09041346187319915,-0.05178911504008605,0.00423282913661386,0.031777543423563065,0.04321446824896309,-0.06415727189438683,-0.20367753746261932,0.024278421323650164,0.04432340056391076,0.01298539555836417,-0.02830458068227817,0.07239963307034547,-0.0035906519491921353,0.050580784377357524,0.04540960677685903,0.07434732183783148,-0.014832189763596694,0.008833880997490058,-0.016608367055284422,0.04261754220504162,0.0,0.037667641158008705,0.02647895513811725,0.04689040244372527,0.14443513143796194,-0.059213890772424976,-0.1485804556395794,0.02919856468682784,-0.01463396896722781,0.0024784995405953544,0.09913499741623567,-0.004971257471206473,0.032098970116298045,0.024060888182496475,-0.006184821702899121,-0.006050753242204248,0.022539208333885914,0.028342980090059477,0.024150782205522487,-0.17972792687167227,-0.024303323422116663,-0.0034869933957507662,-0.08746630741529779,-0.07895685739198642,-0.06965947175757009,0.017333948739416627,-0.11664540331244592,-0.024042705016353635,0.04625811182777357
TP9,-0.3319980374518758,0.09184790983102405,0.07839536191673815,0.09290774521139493,0.04655032095618997,-0.016125348370732682,0.14101120714817655,-0.07277525448987741,0.10925281458111909,-0.7495944920531533,-0.23303074043918162,0.06710893488344606,0.13071413490476247,0.14280968253911477,0.12954741927151908,0.09776148975576934,0.1572416415907034,0.11032422975564374,0.019733679773056203,-0.005600376978200728,-0.04213852524156271,0.14474413215987844,0.10623756015293674,0.13274778921739167,0.004205683669414593,-0.25848850804798557,0.15885500205545602,0.15205348692380244,0.10090754869327251,0.156216228730542,0.10420815225705529,-0.5314141310168563,-0.26836669650849304,0.16261055914475425,-0.40479871962162906,0.11917952484551582,-0.06485574253291716,-0.11396806698890849,0.06472150947084179,0.048258427859980094,0.04637567719329101,-0.13597063360111775,0.10296056398335034,0.0709135529596703,0.0343161611248637,0.10038388285010054,0.08575871082677969,-0.042326001815347174,0.1478569828303271,0.020681346900000168,-0.004406652104549062,-0.04975507023914551,-0.08608602472932952,0.07223961365562237,-0.24697354754495562,-0.02470707250378746,-0.043467961472329404,0.12650341364148943,0.11717699544397848,-0.2721601187044876,0.06161620282625853,0.09036163496955567,0.051710805951636164
