subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S37,Sess01,MOTOR_EXECUTION-LEFT,0.9136645472582973,1.0000000000000007,0.8270433689574315,0.9761168323863636,bootstrap,subcritical,rtwin_delta
S37,Sess01,MOTOR_EXECUTION-RIGHT,0.9399550102675103,1.0000000000000009,0.8603674320471195,0.9870780261405261,bootstrap,subcritical,rtwin_delta
S37,Sess01,MOTOR_IMAGERY-LEFT,0.9496651785714285,0.9999999999999996,0.8721010044642857,0.99609375,bootstrap,subcritical,rtwin_delta
S37,Sess01,MOTOR_IMAGERY-RIGHT,0.9263753607503608,0.9999999999999991,0.8518120377886004,0.9810951028138528,bootstrap,subcritical,rtwin_delta
S37,Sess01,MOTOR_EXECUTION,0.9268097787629037,1.0000000000000009,0.8437054005022755,0.9815974292634448,bootstrap,subcritical,rtwin_delta
S37,Sess01,MOTOR_IMAGERY,0.9380202696608946,0.9999999999999993,0.861956521126443,0.9885944264069264,bootstrap,subcritical,rtwin_delta
S37,Sess01,LEFT,0.931664862914863,1.0,0.8495721867108585,0.9861052911931818,bootstrap,subcritical,rtwin_delta
S37,Sess01,RIGHT,0.9331651855089356,1.0,0.85608973491786,0.9840865644771895,bootstrap,subcritical,rtwin_delta
S37,Sess01,LEFT_vs_RIGHT,-0.0015003225940726228,0.0,-0.1345143777663309,0.1300155562753218,bootstrap,delta,rtwin_delta
S37,Sess01,IMAGERY_vs_EXECUTION,0.011210490897990866,0.0,-0.11964090813700179,0.14488902590465091,bootstrap,delta,rtwin_delta
S37,Sess01,ME_LEFT_vs_ME_RIGHT,-0.026290463009213005,0.0,-0.16003465718309462,0.11574940033924408,bootstrap,delta,rtwin_delta
S37,Sess01,MI_LEFT_vs_MI_RIGHT,0.02328981782106776,0.0,-0.10899409834956708,0.14428171221139963,bootstrap,delta,rtwin_delta
