,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0379746835443038,0.0,0.0,0.0,0.0,0.05063291139240506,0.05063291139240506,0.0,0.05063291139240506,0.0,0.0,0.0,0.0,0.02531645569620253,0.012658227848101266,0.0,0.0,0.0,0.0,0.0,0.0,0.02531645569620253,0.0,0.05063291139240506,0.0,0.0,0.0,0.0,0.0,0.012658227848101266,0.0,0.0,0.05063291139240506,0.05063291139240506,0.05063291139240506,0.0,0.0,0.05063291139240506,0.05063291139240506,0.012658227848101266,0.05063291139240506,0.0,0.0,0.0,0.05063291139240506,0.0379746835443038,0.0,0.0,0.0,0.0379746835443038,0.05063291139240506,0.0,0.0379746835443038,0.0,0.0,0.05063291139240506,0.05063291139240506,0.0379746835443038,0.0,0.0,0.012658227848101266,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.09722222222222222,0.10416666666666667,0.0,0.0,0.0,0.10416666666666667,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0763888888888889,0.0,0.0,0.0,0.06944444444444445,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.041666666666666664,0.0763888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09027777777777778,0.0,0.0625
F7,0.0,0.0,0.09655172413793103,0.10344827586206896,0.0,0.0,0.0,0.10344827586206896,0.0,0.0,0.1103448275862069,0.11724137931034483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07586206896551724,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.05517241379310345,0.0,0.0,0.0,0.0,0.041379310344827586,0.07586206896551724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0896551724137931,0.0,0.06206896551724138
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.029411764705882353,0.0,0.0,0.0,0.0,0.049019607843137254,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0196078431372549,0.00980392156862745,0.0,0.0,0.0,0.0,0.0,0.0,0.0196078431372549,0.0,0.0392156862745098,0.0,0.0,0.0,0.0,0.0,0.00980392156862745,0.0,0.0,0.06862745098039216,0.0392156862745098,0.06862745098039216,0.0,0.0,0.06862745098039216,0.0392156862745098,0.00980392156862745,0.06862745098039216,0.0,0.0,0.0,0.0392156862745098,0.029411764705882353,0.0,0.0,0.0,0.029411764705882353,0.049019607843137254,0.0,0.029411764705882353,0.0,0.0,0.058823529411764705,0.06862745098039216,0.029411764705882353,0.0,0.0,0.00980392156862745,0.0
FC1,0.02586206896551724,0.0,0.0,0.0,0.0,0.05172413793103448,0.0603448275862069,0.0,0.0603448275862069,0.0,0.0,0.0,0.0,0.017241379310344827,0.008620689655172414,0.0,0.0,0.0,0.0,0.0,0.0,0.017241379310344827,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.008620689655172414,0.0,0.0,0.07758620689655173,0.034482758620689655,0.07758620689655173,0.0,0.0,0.07758620689655173,0.034482758620689655,0.008620689655172414,0.07758620689655173,0.0,0.0,0.0,0.034482758620689655,0.02586206896551724,0.0,0.0,0.0,0.02586206896551724,0.04310344827586207,0.0,0.02586206896551724,0.0,0.0,0.0603448275862069,0.07758620689655173,0.02586206896551724,0.0,0.0,0.008620689655172414,0.0
C3,0.0,0.0,0.09655172413793103,0.10344827586206896,0.0,0.0,0.0,0.10344827586206896,0.0,0.0,0.1103448275862069,0.11724137931034483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07586206896551724,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.05517241379310345,0.0,0.0,0.0,0.0,0.041379310344827586,0.07586206896551724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0896551724137931,0.0,0.06206896551724138
T7,0.02702702702702703,0.0,0.0,0.0,0.0,0.05405405405405406,0.06306306306306306,0.0,0.06306306306306306,0.0,0.0,0.0,0.0,0.018018018018018018,0.009009009009009009,0.0,0.0,0.0,0.0,0.0,0.0,0.018018018018018018,0.0,0.036036036036036036,0.0,0.0,0.0,0.0,0.0,0.009009009009009009,0.0,0.0,0.07207207207207207,0.036036036036036036,0.07207207207207207,0.0,0.0,0.07207207207207207,0.036036036036036036,0.009009009009009009,0.07207207207207207,0.0,0.0,0.0,0.036036036036036036,0.02702702702702703,0.0,0.0,0.0,0.02702702702702703,0.04504504504504504,0.0,0.02702702702702703,0.0,0.0,0.06306306306306306,0.07207207207207207,0.02702702702702703,0.0,0.0,0.009009009009009009,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
