,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06694560669456066,0.0,0.0,0.0,0.05439330543933055,0.016736401673640166,0.0,0.0,0.012552301255230125,0.0,0.0041841004184100415,0.0,0.016736401673640166,0.0,0.0,0.0,0.0041841004184100415,0.016736401673640166,0.0,0.03765690376569038,0.0502092050209205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05439330543933055,0.058577405857740586,0.06276150627615062,0.0,0.04184100418410042,0.06276150627615062,0.0,0.016736401673640166,0.0,0.06276150627615062,0.0,0.0,0.008368200836820083,0.05439330543933055,0.0,0.04184100418410042,0.04602510460251046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02092050209205021,0.04602510460251046,0.012552301255230125,0.0,0.0,0.0,0.05439330543933055,0.0,0.0,0.07531380753138076
Fz,0.006896551724137931,0.06896551724137931,0.041379310344827586,0.041379310344827586,0.006896551724137931,0.006896551724137931,0.06206896551724138,0.0,0.006896551724137931,0.006896551724137931,0.006896551724137931,0.0,0.006896551724137931,0.020689655172413793,0.034482758620689655,0.0,0.006896551724137931,0.006896551724137931,0.0,0.006896551724137931,0.006896551724137931,0.0,0.04827586206896552,0.0,0.0,0.034482758620689655,0.041379310344827586,0.020689655172413793,0.006896551724137931,0.006896551724137931,0.006896551724137931,0.041379310344827586,0.006896551724137931,0.006896551724137931,0.020689655172413793,0.006896551724137931,0.020689655172413793,0.006896551724137931,0.027586206896551724,0.013793103448275862,0.006896551724137931,0.006896551724137931,0.0,0.006896551724137931,0.006896551724137931,0.034482758620689655,0.013793103448275862,0.034482758620689655,0.0,0.0,0.020689655172413793,0.0,0.006896551724137931,0.006896551724137931,0.006896551724137931,0.041379310344827586,0.034482758620689655,0.027586206896551724,0.006896551724137931,0.027586206896551724,0.041379310344827586,0.006896551724137931
F3,0.0,0.06741573033707865,0.056179775280898875,0.056179775280898875,0.0,0.0,0.06741573033707865,0.0,0.0,0.0,0.0,0.0,0.0,0.02247191011235955,0.0449438202247191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06741573033707865,0.0,0.0,0.0449438202247191,0.056179775280898875,0.02247191011235955,0.0,0.0,0.0,0.056179775280898875,0.0,0.0,0.02247191011235955,0.0,0.02247191011235955,0.0,0.033707865168539325,0.011235955056179775,0.0,0.0,0.0,0.0,0.0,0.0449438202247191,0.011235955056179775,0.0449438202247191,0.0,0.0,0.02247191011235955,0.0,0.0,0.0,0.0,0.056179775280898875,0.0449438202247191,0.033707865168539325,0.0,0.033707865168539325,0.056179775280898875,0.0
F7,0.0,0.023121387283236993,0.017341040462427744,0.049132947976878616,0.0,0.0,0.05491329479768786,0.011560693641618497,0.0,0.017341040462427744,0.0,0.014450867052023121,0.0,0.028901734104046242,0.046242774566473986,0.008670520231213872,0.0,0.0,0.0,0.0,0.0,0.0,0.05491329479768786,0.0,0.0,0.046242774566473986,0.04046242774566474,0.03757225433526012,0.0,0.0,0.0,0.05202312138728324,0.0,0.0,0.03757225433526012,0.0,0.03468208092485549,0.0,0.04046242774566474,0.028901734104046242,0.0,0.0,0.0,0.0,0.0,0.046242774566473986,0.017341040462427744,0.02601156069364162,0.0,0.0,0.031791907514450865,0.0,0.0,0.0,0.0,0.046242774566473986,0.049132947976878616,0.04335260115606936,0.0,0.04335260115606936,0.05202312138728324,0.0
FT9,0.06363636363636363,0.0,0.0,0.0,0.05454545454545454,0.01818181818181818,0.0,0.0,0.013636363636363636,0.0,0.004545454545454545,0.0,0.01818181818181818,0.0,0.0,0.0,0.004545454545454545,0.01818181818181818,0.0,0.04090909090909091,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05454545454545454,0.05454545454545454,0.05909090909090909,0.0,0.045454545454545456,0.05909090909090909,0.0,0.01818181818181818,0.0,0.05909090909090909,0.0,0.0,0.00909090909090909,0.05454545454545454,0.0,0.045454545454545456,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022727272727272728,0.05,0.013636363636363636,0.0,0.0,0.0,0.05454545454545454,0.0,0.0,0.06363636363636363
FC5,0.045871559633027525,0.0,0.0,0.0,0.045871559633027525,0.03669724770642202,0.0,0.0,0.027522935779816515,0.0,0.009174311926605505,0.0,0.03669724770642202,0.0,0.0,0.0,0.009174311926605505,0.03669724770642202,0.0,0.045871559633027525,0.045871559633027525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045871559633027525,0.045871559633027525,0.045871559633027525,0.0,0.03669724770642202,0.045871559633027525,0.0,0.03669724770642202,0.0,0.045871559633027525,0.0,0.0,0.01834862385321101,0.045871559633027525,0.0,0.03669724770642202,0.045871559633027525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045871559633027525,0.045871559633027525,0.027522935779816515,0.0,0.0,0.0,0.045871559633027525,0.0,0.0,0.045871559633027525
FC1,0.0,0.028720626631853787,0.015665796344647518,0.04699738903394256,0.0,0.0,0.08616187989556136,0.010443864229765013,0.0,0.015665796344647518,0.0,0.013054830287206266,0.0,0.02610966057441253,0.044386422976501305,0.007832898172323759,0.0,0.0,0.0,0.0,0.0,0.0,0.05483028720626632,0.0,0.0,0.04699738903394256,0.03655352480417755,0.03655352480417755,0.0,0.0,0.0,0.05221932114882506,0.0,0.0,0.03655352480417755,0.0,0.031331592689295036,0.0,0.03655352480417755,0.02610966057441253,0.0,0.0,0.0,0.0,0.0,0.04699738903394256,0.015665796344647518,0.02349869451697128,0.0,0.0,0.028720626631853787,0.0,0.0,0.0,0.0,0.044386422976501305,0.04960835509138381,0.044386422976501305,0.0,0.04177545691906005,0.05221932114882506,0.0
C3,0.0,0.007936507936507936,0.0,0.03968253968253968,0.0,0.0,0.03968253968253968,0.031746031746031744,0.0,0.03968253968253968,0.0,0.03968253968253968,0.0,0.03968253968253968,0.03968253968253968,0.023809523809523808,0.0,0.0,0.0,0.0,0.0,0.0,0.03968253968253968,0.0,0.0,0.03968253968253968,0.03968253968253968,0.03968253968253968,0.0,0.0,0.0,0.03968253968253968,0.0,0.0,0.03968253968253968,0.0,0.03968253968253968,0.0,0.03968253968253968,0.03968253968253968,0.0,0.0,0.0,0.0,0.0,0.03968253968253968,0.031746031746031744,0.031746031746031744,0.0,0.0,0.03968253968253968,0.0,0.0,0.0,0.0,0.03968253968253968,0.03968253968253968,0.03968253968253968,0.0,0.03968253968253968,0.03968253968253968,0.0
T7,0.0425531914893617,0.0,0.0,0.0,0.0425531914893617,0.0425531914893617,0.0,0.0,0.031914893617021274,0.0,0.010638297872340425,0.0,0.0425531914893617,0.0,0.0,0.0,0.010638297872340425,0.0425531914893617,0.0,0.0425531914893617,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0,0.0425531914893617,0.0425531914893617,0.0,0.0425531914893617,0.0,0.0425531914893617,0.0,0.0,0.02127659574468085,0.0425531914893617,0.0,0.0425531914893617,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0425531914893617,0.031914893617021274,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0425531914893617
TP9,0.0,0.017142857142857144,0.011428571428571429,0.04,0.0,0.0,0.04,0.022857142857142857,0.0,0.03428571428571429,0.0,0.02857142857142857,0.0,0.04,0.04,0.017142857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.04,0.04,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.04,0.0,0.04,0.0,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.03428571428571429,0.03428571428571429,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.04,0.04,0.04,0.0,0.04,0.04,0.0
CP5,0.04,0.0,0.0,0.0,0.04,0.04,0.0,0.0,0.04,0.0,0.02,0.0,0.04,0.0,0.0,0.0,0.02,0.04,0.0,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.04,0.0,0.04,0.04,0.0,0.04,0.0,0.04,0.0,0.0,0.04,0.04,0.0,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.04
CP1,0.0,0.013245033112582781,0.006622516556291391,0.039735099337748346,0.0,0.0,0.039735099337748346,0.026490066225165563,0.0,0.039735099337748346,0.0,0.033112582781456956,0.0,0.039735099337748346,0.039735099337748346,0.019867549668874173,0.0,0.0,0.0,0.0,0.0,0.0,0.039735099337748346,0.0,0.0,0.039735099337748346,0.039735099337748346,0.039735099337748346,0.0,0.0,0.0,0.039735099337748346,0.0,0.0,0.039735099337748346,0.0,0.039735099337748346,0.0,0.039735099337748346,0.039735099337748346,0.0,0.0,0.0,0.0,0.0,0.039735099337748346,0.033112582781456956,0.033112582781456956,0.0,0.0,0.039735099337748346,0.0,0.0,0.0,0.0,0.039735099337748346,0.039735099337748346,0.039735099337748346,0.0,0.039735099337748346,0.039735099337748346,0.0
Pz,0.045871559633027525,0.0,0.0,0.0,0.045871559633027525,0.03669724770642202,0.0,0.0,0.027522935779816515,0.0,0.009174311926605505,0.0,0.03669724770642202,0.0,0.0,0.0,0.009174311926605505,0.03669724770642202,0.0,0.045871559633027525,0.045871559633027525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045871559633027525,0.045871559633027525,0.045871559633027525,0.0,0.03669724770642202,0.045871559633027525,0.0,0.03669724770642202,0.0,0.045871559633027525,0.0,0.0,0.01834862385321101,0.045871559633027525,0.0,0.03669724770642202,0.045871559633027525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045871559633027525,0.045871559633027525,0.027522935779816515,0.0,0.0,0.0,0.045871559633027525,0.0,0.0,0.045871559633027525
P3,0.0,0.01818181818181818,0.014545454545454545,0.04363636363636364,0.0,0.0,0.04363636363636364,0.01818181818181818,0.0,0.025454545454545455,0.0,0.02181818181818182,0.0,0.03636363636363636,0.04363636363636364,0.01090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.04363636363636364,0.0,0.0,0.04363636363636364,0.04,0.04,0.0,0.0,0.0,0.04363636363636364,0.0,0.0,0.04,0.0,0.04,0.0,0.04363636363636364,0.03636363636363636,0.0,0.0,0.0,0.0,0.0,0.04363636363636364,0.02181818181818182,0.02909090909090909,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.04363636363636364,0.04363636363636364,0.04363636363636364,0.0,0.04363636363636364,0.04363636363636364,0.0
P7,0.0,0.019178082191780823,0.01643835616438356,0.049315068493150684,0.0,0.0,0.052054794520547946,0.0136986301369863,0.0,0.019178082191780823,0.0,0.01643835616438356,0.0,0.030136986301369864,0.04657534246575343,0.00821917808219178,0.0,0.0,0.0,0.0,0.0,0.0,0.052054794520547946,0.0,0.0,0.04657534246575343,0.038356164383561646,0.038356164383561646,0.0,0.0,0.0,0.052054794520547946,0.0,0.0,0.038356164383561646,0.0,0.03561643835616438,0.0,0.0410958904109589,0.030136986301369864,0.0,0.0,0.0,0.0,0.0,0.04657534246575343,0.01643835616438356,0.024657534246575342,0.0,0.0,0.03287671232876712,0.0,0.0,0.0,0.0,0.04657534246575343,0.049315068493150684,0.043835616438356165,0.0,0.043835616438356165,0.052054794520547946,0.0
O1,0.0,0.025974025974025976,0.012987012987012988,0.03896103896103896,0.0,0.0,0.03896103896103896,0.012987012987012988,0.0,0.03896103896103896,0.0,0.025974025974025976,0.0,0.03896103896103896,0.03896103896103896,0.025974025974025976,0.0,0.0,0.0,0.0,0.0,0.0,0.03896103896103896,0.0,0.0,0.03896103896103896,0.03896103896103896,0.03896103896103896,0.0,0.0,0.0,0.03896103896103896,0.0,0.0,0.03896103896103896,0.0,0.03896103896103896,0.0,0.03896103896103896,0.03896103896103896,0.0,0.0,0.0,0.0,0.0,0.03896103896103896,0.03896103896103896,0.03896103896103896,0.0,0.0,0.03896103896103896,0.0,0.0,0.0,0.0,0.03896103896103896,0.03896103896103896,0.03896103896103896,0.0,0.03896103896103896,0.03896103896103896,0.0
Oz,0.04,0.0,0.0,0.0,0.04,0.04,0.0,0.0,0.04,0.0,0.02,0.0,0.04,0.0,0.0,0.0,0.02,0.04,0.0,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.04,0.0,0.04,0.04,0.0,0.04,0.0,0.04,0.0,0.0,0.04,0.04,0.0,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.04
O2,0.045871559633027525,0.0,0.0,0.0,0.045871559633027525,0.03669724770642202,0.0,0.0,0.027522935779816515,0.0,0.009174311926605505,0.0,0.03669724770642202,0.0,0.0,0.0,0.009174311926605505,0.03669724770642202,0.0,0.045871559633027525,0.045871559633027525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045871559633027525,0.045871559633027525,0.045871559633027525,0.0,0.03669724770642202,0.045871559633027525,0.0,0.03669724770642202,0.0,0.045871559633027525,0.0,0.0,0.01834862385321101,0.045871559633027525,0.0,0.03669724770642202,0.045871559633027525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045871559633027525,0.045871559633027525,0.027522935779816515,0.0,0.0,0.0,0.045871559633027525,0.0,0.0,0.045871559633027525
