,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.061371841155234655,0.02888086642599278,0.010830324909747292,0.0,0.04693140794223827,0.04332129963898917,0.0,0.0,0.06859205776173286,0.0,0.05415162454873646,0.0,0.0,0.0,0.0,0.05776173285198556,0.0,0.0,0.0,0.04693140794223827,0.06859205776173286,0.0,0.0,0.05776173285198556,0.0,0.0,0.0,0.007220216606498195,0.05054151624548736,0.061371841155234655,0.05054151624548736,0.0,0.0,0.0,0.0,0.0,0.0,0.05054151624548736,0.0,0.0,0.010830324909747292,0.06859205776173286,0.061371841155234655,0.05776173285198556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018050541516245487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018050541516245487
Fz,0.05555555555555555,0.04861111111111111,0.006944444444444444,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.04861111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.04861111111111111,0.0,0.0,0.020833333333333332,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020833333333333332
F3,0.05747126436781609,0.034482758620689655,0.04597701149425287,0.0,0.04597701149425287,0.034482758620689655,0.0,0.0,0.05747126436781609,0.0,0.05747126436781609,0.0,0.0,0.0,0.0,0.05747126436781609,0.0,0.0,0.0,0.034482758620689655,0.04597701149425287,0.0,0.0,0.05747126436781609,0.0,0.0,0.0,0.034482758620689655,0.05747126436781609,0.04597701149425287,0.05747126436781609,0.0,0.0,0.0,0.0,0.0,0.0,0.05747126436781609,0.0,0.0,0.0,0.05747126436781609,0.05747126436781609,0.04597701149425287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05747126436781609
F7,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.03333333333333333,0.0,0.0,0.041666666666666664,0.0,0.03333333333333333,0.0,0.05,0.041666666666666664,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.025,0.025,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.03333333333333333,0.041666666666666664,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.03333333333333333,0.041666666666666664,0.041666666666666664,0.0,0.0,0.05,0.0
FT9,0.05741626794258373,0.03827751196172249,0.009569377990430622,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.06220095693779904,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.05741626794258373,0.06220095693779904,0.0,0.0,0.05741626794258373,0.0,0.0,0.0,0.004784688995215311,0.05263157894736842,0.06220095693779904,0.04784688995215311,0.0,0.0,0.0,0.0,0.0,0.0,0.04784688995215311,0.0,0.0,0.014354066985645933,0.06220095693779904,0.05263157894736842,0.05741626794258373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023923444976076555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019138755980861243
FC5,0.0582010582010582,0.037037037037037035,0.005291005291005291,0.0,0.05291005291005291,0.05291005291005291,0.0,0.0,0.06349206349206349,0.0,0.05291005291005291,0.0,0.0,0.0,0.0,0.05291005291005291,0.0,0.0,0.0,0.0582010582010582,0.06349206349206349,0.0,0.0,0.0582010582010582,0.0,0.0,0.0,0.0,0.05291005291005291,0.06349206349206349,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.015873015873015872,0.06349206349206349,0.05291005291005291,0.0582010582010582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026455026455026454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015873015873015872
FC1,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.034782608695652174,0.0,0.0,0.043478260869565216,0.0,0.034782608695652174,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.02608695652173913,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.02608695652173913,0.02608695652173913,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.034782608695652174,0.043478260869565216,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.034782608695652174,0.043478260869565216,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.06031746031746032,0.025396825396825397,0.015873015873015872,0.0,0.04126984126984127,0.0380952380952381,0.0,0.0,0.07301587301587302,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.06031746031746032,0.0,0.0,0.0,0.04126984126984127,0.06984126984126984,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.012698412698412698,0.047619047619047616,0.05396825396825397,0.05396825396825397,0.0,0.0,0.0,0.0,0.0,0.0,0.05396825396825397,0.0,0.0,0.009523809523809525,0.07301587301587302,0.06666666666666667,0.050793650793650794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015873015873015872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022222222222222223
TP9,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0163265306122449,0.0,0.0,0.053061224489795916,0.0,0.0163265306122449,0.0,0.061224489795918366,0.053061224489795916,0.0,0.0,0.012244897959183673,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.053061224489795916,0.0,0.0,0.044897959183673466,0.012244897959183673,0.012244897959183673,0.0,0.05714285714285714,0.05714285714285714,0.0,0.0,0.0,0.0,0.053061224489795916,0.053061224489795916,0.0163265306122449,0.05714285714285714,0.0,0.0,0.04897959183673469,0.061224489795918366,0.0,0.0,0.0,0.0326530612244898,0.04897959183673469,0.024489795918367346,0.0,0.0,0.05714285714285714,0.0
