,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.047619047619047616,0.04365079365079365,0.027777777777777776,0.0,0.04365079365079365,0.0,0.0,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,0.03968253968253968,0.05555555555555555,0.0,0.05555555555555555,0.015873015873015872,0.051587301587301584,0.051587301587301584,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.051587301587301584,0.0,0.0,0.0,0.05555555555555555,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.031746031746031744
Fz,0.04888888888888889,0.044444444444444446,0.03111111111111111,0.0,0.044444444444444446,0.0,0.0,0.0,0.05333333333333334,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,0.0,0.05333333333333334,0.0,0.05333333333333334,0.0,0.0,0.05333333333333334,0.0,0.04,0.05333333333333334,0.0,0.05333333333333334,0.017777777777777778,0.05333333333333334,0.04888888888888889,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.04888888888888889,0.0,0.0,0.0,0.05333333333333334,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.0,0.0,0.0,0.0,0.05333333333333334,0.0,0.035555555555555556
F3,0.0364963503649635,0.0364963503649635,0.051094890510948905,0.0,0.0364963503649635,0.0,0.0,0.0,0.058394160583941604,0.0,0.058394160583941604,0.0,0.0,0.0,0.0,0.0,0.051094890510948905,0.0,0.058394160583941604,0.0,0.0,0.058394160583941604,0.0,0.029197080291970802,0.058394160583941604,0.0,0.058394160583941604,0.029197080291970802,0.043795620437956206,0.0364963503649635,0.051094890510948905,0.0,0.0,0.0,0.0,0.0,0.0,0.0364963503649635,0.0,0.0,0.0,0.051094890510948905,0.043795620437956206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014598540145985401,0.0,0.0,0.0,0.0,0.058394160583941604,0.0,0.043795620437956206
F7,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.018518518518518517,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.0,0.009259259259259259,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.018518518518518517,0.037037037037037035,0.037037037037037035,0.0,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.0
FT9,0.04888888888888889,0.044444444444444446,0.03111111111111111,0.0,0.044444444444444446,0.0,0.0,0.0,0.05333333333333334,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,0.0,0.05333333333333334,0.0,0.05333333333333334,0.0,0.0,0.05333333333333334,0.0,0.04,0.05333333333333334,0.0,0.05333333333333334,0.017777777777777778,0.05333333333333334,0.04888888888888889,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.04888888888888889,0.0,0.0,0.0,0.05333333333333334,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.0,0.0,0.0,0.0,0.05333333333333334,0.0,0.035555555555555556
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.010169491525423728,0.0,0.0,0.04406779661016949,0.0,0.0,0.05084745762711865,0.0,0.013559322033898305,0.0,0.04406779661016949,0.0,0.0,0.0,0.0,0.0,0.006779661016949152,0.01694915254237288,0.0,0.04745762711864407,0.0,0.0,0.04745762711864407,0.0,0.0,0.0,0.0,0.0,0.030508474576271188,0.04745762711864407,0.0,0.04067796610169491,0.0,0.003389830508474576,0.0,0.05084745762711865,0.05084745762711865,0.013559322033898305,0.0,0.0,0.0,0.03389830508474576,0.006779661016949152,0.05084745762711865,0.04745762711864407,0.0,0.0,0.013559322033898305,0.020338983050847456,0.05084745762711865,0.04745762711864407,0.0,0.05084745762711865,0.04745762711864407,0.05084745762711865,0.01694915254237288,0.0,0.04406779661016949,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.04234527687296417,0.035830618892508145,0.026058631921824105,0.0,0.035830618892508145,0.0,0.0,0.0,0.06514657980456026,0.0,0.05537459283387622,0.0,0.0,0.0,0.0,0.0,0.05537459283387622,0.0,0.06514657980456026,0.0,0.0,0.06514657980456026,0.0,0.03257328990228013,0.07166123778501629,0.0,0.06840390879478828,0.013029315960912053,0.04234527687296417,0.048859934853420196,0.03257328990228013,0.0,0.0,0.0,0.0,0.0,0.0,0.04560260586319218,0.0,0.0,0.0,0.05211726384364821,0.029315960912052116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019543973941368076,0.0,0.0,0.0,0.0,0.07166123778501629,0.0,0.026058631921824105
TP9,0.0,0.0,0.0,0.00967741935483871,0.0,0.0,0.04516129032258064,0.0,0.0,0.05161290322580645,0.0,0.012903225806451613,0.0,0.041935483870967745,0.0,0.0,0.0,0.0,0.0,0.0064516129032258064,0.016129032258064516,0.0,0.04838709677419355,0.0,0.0,0.04838709677419355,0.0,0.0,0.0,0.0,0.0,0.02903225806451613,0.04838709677419355,0.0,0.03870967741935484,0.0,0.0032258064516129032,0.0,0.05161290322580645,0.05161290322580645,0.012903225806451613,0.0,0.0,0.0,0.03225806451612903,0.0064516129032258064,0.05161290322580645,0.04838709677419355,0.0,0.0,0.012903225806451613,0.01935483870967742,0.05161290322580645,0.04838709677419355,0.0,0.05161290322580645,0.04838709677419355,0.05161290322580645,0.016129032258064516,0.0,0.04516129032258064,0.0
