,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07643312101910828,0.05732484076433121,0.0,0.0,0.025477707006369428,0.07006369426751592,0.006369426751592357,0.0,0.07643312101910828,0.0,0.025477707006369428,0.0,0.0,0.0,0.025477707006369428,0.07006369426751592,0.08280254777070063,0.025477707006369428,0.025477707006369428,0.01910828025477707,0.025477707006369428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006369426751592357,0.0,0.01910828025477707,0.0,0.0,0.0,0.0,0.0,0.0,0.07643312101910828,0.0,0.0,0.025477707006369428,0.07643312101910828,0.050955414012738856,0.01910828025477707,0.0,0.0,0.0,0.0,0.025477707006369428,0.025477707006369428,0.0,0.0,0.0,0.0,0.03821656050955414,0.01910828025477707,0.0,0.0,0.0,0.0,0.0,0.006369426751592357
Fz,0.072992700729927,0.058394160583941604,0.0,0.0,0.029197080291970802,0.06569343065693431,0.0,0.0,0.072992700729927,0.0,0.029197080291970802,0.0,0.0,0.0,0.029197080291970802,0.06569343065693431,0.072992700729927,0.029197080291970802,0.029197080291970802,0.021897810218978103,0.029197080291970802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0072992700729927005,0.0,0.021897810218978103,0.0,0.0,0.0,0.0,0.0,0.0,0.072992700729927,0.0,0.0,0.029197080291970802,0.072992700729927,0.051094890510948905,0.021897810218978103,0.0,0.0,0.0,0.0,0.029197080291970802,0.029197080291970802,0.0,0.0,0.0,0.0,0.0364963503649635,0.014598540145985401,0.0,0.0,0.0,0.0,0.0,0.0072992700729927005
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.08433734939759036,0.0,0.0,0.030120481927710843,0.0,0.0,0.09036144578313253,0.0,0.0,0.0,0.0963855421686747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03614457831325301,0.018072289156626505,0.0,0.0,0.0783132530120482,0.0,0.0,0.030120481927710843,0.018072289156626505,0.04819277108433735,0.0,0.0783132530120482,0.0963855421686747,0.0,0.0,0.0,0.0,0.04819277108433735,0.0963855421686747,0.08433734939759036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024096385542168676,0.0,0.0,0.04216867469879518,0.0
FT9,0.05154639175257732,0.041237113402061855,0.0,0.0,0.041237113402061855,0.05154639175257732,0.0,0.0,0.05154639175257732,0.0,0.041237113402061855,0.0,0.0,0.0,0.041237113402061855,0.05154639175257732,0.05154639175257732,0.041237113402061855,0.041237113402061855,0.030927835051546393,0.041237113402061855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010309278350515464,0.0,0.030927835051546393,0.0,0.0,0.0,0.0,0.0,0.0,0.05154639175257732,0.0,0.0,0.041237113402061855,0.05154639175257732,0.041237113402061855,0.030927835051546393,0.0,0.0,0.0,0.0,0.041237113402061855,0.041237113402061855,0.0,0.0,0.0,0.0,0.05154639175257732,0.020618556701030927,0.0,0.0,0.0,0.0,0.0,0.010309278350515464
FC5,0.0738255033557047,0.06040268456375839,0.0,0.0,0.026845637583892617,0.06711409395973154,0.006711409395973154,0.0,0.0738255033557047,0.0,0.026845637583892617,0.0,0.0,0.0,0.026845637583892617,0.06711409395973154,0.0738255033557047,0.026845637583892617,0.026845637583892617,0.020134228187919462,0.026845637583892617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006711409395973154,0.0,0.020134228187919462,0.0,0.0,0.0,0.0,0.0,0.0,0.0738255033557047,0.0,0.0,0.026845637583892617,0.0738255033557047,0.053691275167785234,0.020134228187919462,0.0,0.0,0.0,0.0,0.026845637583892617,0.026845637583892617,0.0,0.0,0.0,0.0,0.040268456375838924,0.020134228187919462,0.0,0.0,0.0,0.0,0.0,0.006711409395973154
FC1,0.0,0.0,0.0,0.0603448275862069,0.0,0.0,0.06896551724137931,0.0,0.0,0.07758620689655173,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008620689655172414,0.0,0.0,0.0,0.07758620689655173,0.0,0.0,0.06896551724137931,0.034482758620689655,0.06896551724137931,0.0,0.06896551724137931,0.06896551724137931,0.0,0.0,0.0,0.0,0.0603448275862069,0.06896551724137931,0.05172413793103448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02586206896551724,0.0,0.04310344827586207,0.008620689655172414,0.0,0.06896551724137931,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.08024691358024691,0.05555555555555555,0.0,0.0,0.024691358024691357,0.06790123456790123,0.006172839506172839,0.0,0.08024691358024691,0.0,0.024691358024691357,0.0,0.0,0.0,0.024691358024691357,0.06790123456790123,0.08641975308641975,0.024691358024691357,0.024691358024691357,0.018518518518518517,0.024691358024691357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006172839506172839,0.0,0.018518518518518517,0.0,0.0,0.0,0.0,0.0,0.0,0.08024691358024691,0.0,0.0,0.024691358024691357,0.08024691358024691,0.04938271604938271,0.018518518518518517,0.0,0.0,0.0,0.0,0.024691358024691357,0.024691358024691357,0.0,0.0,0.0,0.0,0.037037037037037035,0.018518518518518517,0.0,0.0,0.0,0.0,0.0,0.006172839506172839
TP9,0.0,0.0,0.0,0.0761904761904762,0.0,0.0,0.03333333333333333,0.0,0.0,0.09523809523809523,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.014285714285714285,0.0,0.0,0.08095238095238096,0.0,0.0,0.03333333333333333,0.01904761904761905,0.047619047619047616,0.0,0.08095238095238096,0.09523809523809523,0.0,0.0,0.0,0.0,0.04285714285714286,0.1,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009523809523809525,0.0,0.023809523809523808,0.004761904761904762,0.0,0.04285714285714286,0.0
