,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06741573033707865,0.0749063670411985,0.0,0.0,0.052434456928838954,0.056179775280898875,0.0,0.0,0.04868913857677903,0.0,0.0,0.0,0.0299625468164794,0.0,0.0,0.0,0.04119850187265917,0.0,0.07116104868913857,0.0,0.04119850187265917,0.0,0.0,0.07116104868913857,0.0,0.0,0.0,0.0,0.0149812734082397,0.0749063670411985,0.011235955056179775,0.0,0.00749063670411985,0.026217228464419477,0.0,0.0,0.0,0.026217228464419477,0.0,0.0,0.0,0.07116104868913857,0.033707865168539325,0.07116104868913857,0.0,0.0,0.0,0.07116104868913857,0.0,0.0,0.0,0.0,0.0,0.02247191011235955,0.0149812734082397,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0661764705882353,0.07720588235294118,0.0,0.0,0.051470588235294115,0.05514705882352941,0.0,0.0,0.04779411764705882,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.04411764705882353,0.0,0.06985294117647059,0.0,0.04044117647058824,0.0,0.0,0.06985294117647059,0.0,0.0,0.0,0.0,0.014705882352941176,0.07720588235294118,0.011029411764705883,0.0,0.007352941176470588,0.025735294117647058,0.0,0.0,0.0,0.025735294117647058,0.0,0.0,0.0,0.06985294117647059,0.03308823529411765,0.06985294117647059,0.0,0.0,0.0,0.07720588235294118,0.0,0.0,0.0,0.0,0.0,0.022058823529411766,0.014705882352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.031578947368421054,0.0,0.0,0.031578947368421054,0.0,0.0,0.042105263157894736,0.0,0.0,0.0,0.042105263157894736,0.042105263157894736,0.0,0.0,0.042105263157894736,0.0,0.042105263157894736,0.0,0.0,0.042105263157894736,0.0,0.0,0.042105263157894736,0.0,0.021052631578947368,0.0,0.0,0.0,0.042105263157894736,0.0,0.0,0.031578947368421054,0.0,0.031578947368421054,0.0,0.042105263157894736,0.042105263157894736,0.0,0.0,0.0,0.0,0.042105263157894736,0.042105263157894736,0.042105263157894736,0.0,0.042105263157894736,0.0,0.042105263157894736,0.042105263157894736,0.0,0.0,0.0,0.031578947368421054,0.042105263157894736,0.042105263157894736,0.0,0.021052631578947368,0.042105263157894736,0.0
FT9,0.06481481481481481,0.06481481481481481,0.0,0.0,0.05555555555555555,0.06018518518518518,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.032407407407407406,0.0,0.0,0.0,0.046296296296296294,0.0,0.06481481481481481,0.0,0.046296296296296294,0.0,0.0,0.06481481481481481,0.0,0.0,0.0,0.0,0.018518518518518517,0.06481481481481481,0.013888888888888888,0.0,0.009259259259259259,0.027777777777777776,0.0,0.0,0.0,0.032407407407407406,0.0,0.0,0.0,0.06481481481481481,0.041666666666666664,0.06481481481481481,0.0,0.0,0.0,0.06481481481481481,0.0,0.0,0.0,0.0,0.0,0.023148148148148147,0.018518518518518517,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.06696428571428571,0.06696428571428571,0.0,0.0,0.05357142857142857,0.05803571428571429,0.0,0.0,0.05357142857142857,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.044642857142857144,0.0,0.06696428571428571,0.0,0.044642857142857144,0.0,0.0,0.06696428571428571,0.0,0.0,0.0,0.0,0.017857142857142856,0.06696428571428571,0.013392857142857142,0.0,0.008928571428571428,0.026785714285714284,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.06696428571428571,0.04017857142857143,0.06696428571428571,0.0,0.0,0.0,0.06696428571428571,0.0,0.0,0.0,0.0,0.0,0.022321428571428572,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.031578947368421054,0.0,0.0,0.031578947368421054,0.0,0.0,0.042105263157894736,0.0,0.0,0.0,0.042105263157894736,0.042105263157894736,0.0,0.0,0.042105263157894736,0.0,0.042105263157894736,0.0,0.0,0.042105263157894736,0.0,0.0,0.042105263157894736,0.0,0.021052631578947368,0.0,0.0,0.0,0.042105263157894736,0.0,0.0,0.031578947368421054,0.0,0.031578947368421054,0.0,0.042105263157894736,0.042105263157894736,0.0,0.0,0.0,0.0,0.042105263157894736,0.042105263157894736,0.042105263157894736,0.0,0.042105263157894736,0.0,0.042105263157894736,0.042105263157894736,0.0,0.0,0.0,0.031578947368421054,0.042105263157894736,0.042105263157894736,0.0,0.021052631578947368,0.042105263157894736,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.06403940886699508,0.06403940886699508,0.0,0.0,0.054187192118226604,0.059113300492610835,0.0,0.0,0.054187192118226604,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.04433497536945813,0.0,0.06403940886699508,0.0,0.04433497536945813,0.0,0.0,0.06403940886699508,0.0,0.0,0.0,0.0,0.019704433497536946,0.06403940886699508,0.014778325123152709,0.0,0.009852216748768473,0.029556650246305417,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.06403940886699508,0.04433497536945813,0.06403940886699508,0.0,0.0,0.0,0.06403940886699508,0.0,0.0,0.0,0.0,0.0,0.024630541871921183,0.019704433497536946,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.02727272727272727,0.0,0.0,0.02727272727272727,0.0,0.0,0.03636363636363636,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.03636363636363636,0.0,0.0,0.03636363636363636,0.0,0.0,0.045454545454545456,0.0,0.01818181818181818,0.0,0.0,0.0,0.03636363636363636,0.0,0.0,0.02727272727272727,0.0,0.02727272727272727,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.02727272727272727,0.045454545454545456,0.045454545454545456,0.0,0.01818181818181818,0.045454545454545456,0.0
