,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.038461538461538464,0.04807692307692308,0.0,0.0,0.0,0.04807692307692308,0.04807692307692308,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.028846153846153848,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.04807692307692308,0.028846153846153848,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.04807692307692308,0.0,0.0,0.04807692307692308,0.04807692307692308,0.04807692307692308,0.0,0.0,0.038461538461538464,0.0,0.028846153846153848,0.038461538461538464,0.0,0.0,0.009615384615384616,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.04807692307692308,0.0,0.0,0.0,0.04807692307692308,0.04807692307692308,0.038461538461538464,0.0,0.0,0.04807692307692308,0.0,0.0,0.0
Fz,0.022598870056497175,0.07344632768361582,0.0,0.0,0.0,0.04519774011299435,0.05649717514124294,0.0,0.022598870056497175,0.0,0.0,0.0,0.0,0.01694915254237288,0.011299435028248588,0.0,0.0,0.0,0.0,0.0,0.06779661016949153,0.01694915254237288,0.0,0.022598870056497175,0.0,0.0,0.0,0.0,0.0,0.07344632768361582,0.0,0.0,0.05084745762711865,0.05649717514124294,0.06779661016949153,0.0,0.0,0.022598870056497175,0.0,0.01694915254237288,0.022598870056497175,0.0,0.0,0.005649717514124294,0.022598870056497175,0.04519774011299435,0.0,0.0,0.0,0.062146892655367235,0.0,0.0,0.0,0.07344632768361582,0.03954802259887006,0.022598870056497175,0.0,0.0,0.062146892655367235,0.0,0.0,0.0
F3,0.0,0.0,0.08383233532934131,0.0,0.0,0.0,0.0,0.0,0.0,0.03592814371257485,0.0718562874251497,0.0718562874251497,0.0,0.0,0.0,0.041916167664670656,0.03592814371257485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03592814371257485,0.08383233532934131,0.05389221556886228,0.07784431137724551,0.0,0.0,0.08982035928143713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017964071856287425,0.0,0.0,0.0,0.03592814371257485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059880239520958084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0658682634730539,0.041916167664670656,0.09580838323353294
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.028368794326241134,0.05673758865248227,0.0,0.0,0.0,0.04964539007092199,0.05673758865248227,0.0,0.028368794326241134,0.0,0.0,0.0,0.0,0.02127659574468085,0.014184397163120567,0.0,0.0,0.0,0.0,0.0,0.05673758865248227,0.02127659574468085,0.0,0.028368794326241134,0.0,0.0,0.0,0.0,0.0,0.05673758865248227,0.0,0.0,0.05673758865248227,0.05673758865248227,0.05673758865248227,0.0,0.0,0.028368794326241134,0.0,0.02127659574468085,0.028368794326241134,0.0,0.0,0.0070921985815602835,0.028368794326241134,0.04964539007092199,0.0,0.0,0.0,0.05673758865248227,0.0,0.0,0.0,0.05673758865248227,0.04964539007092199,0.028368794326241134,0.0,0.0,0.05673758865248227,0.0,0.0,0.0
FC1,0.025,0.0625,0.0,0.0,0.0,0.05,0.05625,0.0,0.025,0.0,0.0,0.0,0.0,0.01875,0.0125,0.0,0.0,0.0,0.0,0.0,0.0625,0.01875,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.05625,0.05625,0.0625,0.0,0.0,0.025,0.0,0.01875,0.025,0.0,0.0,0.00625,0.025,0.05,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0625,0.04375,0.025,0.0,0.0,0.0625,0.0,0.0,0.0
C3,0.04,0.04,0.0,0.0,0.0,0.04,0.04,0.0,0.04,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.04,0.04,0.04,0.0,0.0,0.04,0.0,0.04,0.04,0.0,0.0,0.04,0.04,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04,0.04,0.04,0.0,0.0,0.04,0.0,0.0,0.0
T7,0.038461538461538464,0.04807692307692308,0.0,0.0,0.0,0.04807692307692308,0.04807692307692308,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.028846153846153848,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.04807692307692308,0.028846153846153848,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.04807692307692308,0.0,0.0,0.04807692307692308,0.04807692307692308,0.04807692307692308,0.0,0.0,0.038461538461538464,0.0,0.028846153846153848,0.038461538461538464,0.0,0.0,0.009615384615384616,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.04807692307692308,0.0,0.0,0.0,0.04807692307692308,0.04807692307692308,0.038461538461538464,0.0,0.0,0.04807692307692308,0.0,0.0,0.0
TP9,0.0,0.0,0.06422018348623854,0.0,0.0,0.0,0.0,0.0,0.0,0.05504587155963303,0.06422018348623854,0.06422018348623854,0.0,0.0,0.0,0.05504587155963303,0.05504587155963303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05504587155963303,0.06422018348623854,0.06422018348623854,0.06422018348623854,0.0,0.0,0.06422018348623854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027522935779816515,0.0,0.0,0.0,0.05504587155963303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06422018348623854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06422018348623854,0.05504587155963303,0.06422018348623854
CP5,0.0,0.0,0.08284023668639054,0.0,0.0,0.0,0.0,0.0,0.0,0.04142011834319527,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,0.04142011834319527,0.04142011834319527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03550295857988166,0.08284023668639054,0.05325443786982249,0.07692307692307693,0.0,0.0,0.08284023668639054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01775147928994083,0.0,0.0,0.0,0.03550295857988166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05325443786982249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07100591715976332,0.04142011834319527,0.08875739644970414
CP1,0.0,0.0,0.08536585365853659,0.0,0.0,0.0,0.0,0.0,0.0,0.036585365853658534,0.07317073170731707,0.07317073170731707,0.0,0.0,0.0,0.042682926829268296,0.036585365853658534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036585365853658534,0.08536585365853659,0.054878048780487805,0.07926829268292683,0.0,0.0,0.08536585365853659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018292682926829267,0.0,0.0,0.0,0.036585365853658534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06097560975609756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06707317073170732,0.042682926829268296,0.08536585365853659
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
