,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.23172984364024246,0.0,0.03383458646616541,0.0,0.0644468313641246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045112781954887216,0.06176154672395274,0.0,0.0,0.0,0.0644468313641246,0.0,0.08217993079584775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14792387543252594,0.0,0.0,0.10207612456747404,0.0,0.0,0.0,0.0,0.0,0.054242749731471536,0.006981740064446832,0.028464017185821696,0.0644468313641246,0.0,0.0,0.0,0.0,0.012352309344790547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.19458197409623268,0.0,0.1362001355095079,0.02631578947368421,0.026485568760611207,0.0,0.0,0.0423728813559322,0.0,0.031069609507640067,0.012326656394453005,0.0,0.0,0.0,0.0,0.016468590831918505,0.0,0.0,0.0,0.033616298811544994,0.0,0.0,0.0,0.0,0.0,0.0,0.12095531587057011,0.03123938879456706,0.01731748726655348,0.0,0.0,0.0022071307300509336,0.0,0.0,0.022920203735144314,0.11308765476990852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025806451612903226,0.0,0.0,0.0,0.0,0.0,0.007809847198641765,0.0,0.0,0.0,0.0,0.03429541595925297,0.03395585738539898,0.0,0.007300509337860781,0.0,0.0,0.03480475382003396,0.028862478777589132
F3,0.011410400299289188,0.0,0.296080706626846,0.0,0.030303030303030304,0.026187803965581742,0.008791619902731014,0.011036288814066592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004863449307893753,0.02132435465768799,0.0,0.0,0.0,0.025252525252525252,0.0,0.0,0.0,0.0,0.0,0.0,0.027310138421249533,0.01739618406285073,0.0,0.0,0.008604564160119716,0.014964459408903853,0.023756079311634867,0.0,0.0,0.0,0.00710811821922933,0.0,0.0,0.03367003367003367,0.041339319117096894,0.04882154882154882,0.04208754208754209,0.0,0.0,0.0,0.0005611672278338945,0.043209876543209874,0.0,0.0,0.0,0.0,0.0016835016835016834,0.2542372881355932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.1649847167076322,0.0,0.1686519190773303,0.027939276485788114,0.025193798449612403,0.0,0.0,0.03048780487804878,0.0,0.030038759689922482,0.0,0.0,0.0,0.0,0.0,0.015988372093023256,0.0,0.0,0.0,0.03197674418604651,0.0,0.0,0.0,0.0,0.0,0.0,0.12703252032520326,0.029715762273901807,0.016472868217054265,0.0,0.0,0.005006459948320413,0.0,0.0,0.023094315245478038,0.1312590596836201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027454780361757105,0.0,0.0,0.0,0.0,0.0,0.0103359173126615,0.0,0.0,0.0,0.0,0.032622739018087855,0.03229974160206718,0.0,0.006944444444444444,0.0,0.0,0.033107235142118864,0.029392764857881136
FT9,0.013479836882646127,0.017331218849116446,0.018577254191209785,0.01937018577254191,0.2972578722158696,0.07587695534969188,0.0,0.0,0.01887347169875474,0.0,0.01778432260987766,0.0,0.0,0.0,0.0,0.0095151789759855,0.030131400090620753,0.0,0.02365415986949429,0.002718622564567286,0.03738106026280018,0.0,0.0,0.0,0.0,0.0,0.0,0.004417761667421839,0.01200724966017218,0.011554145899410966,0.0,0.0,0.004304485727231536,0.0022655188038060714,0.0,0.006116900770276394,0.018803806071590393,0.0,0.0,0.0,0.022881739918441325,0.012913457181694609,0.01744449478930675,0.025033982782057092,0.019823289533303125,0.0,0.0,0.0,0.014046216583597644,0.0,0.019596737652922518,0.0,0.0,0.0,0.0,0.01835070231082918,0.01359311282283643,0.0,0.1696343238294881,0.0,0.0,0.01517897598550068,0.010081558676937018
FC5,0.0,0.020445609436435124,0.01834862385321101,0.020445609436435124,0.06743386573395305,0.17187861978689936,0.005111402359108781,0.006684141546526867,0.014346141945057811,0.07663782447466007,0.08084589002814017,0.0,0.0,0.0,0.0,0.0,0.008387942332896461,0.0,0.01792336217552534,0.0,0.022149410222804717,0.0,0.0,0.0,0.0,0.0,0.0,0.018086500655307994,0.03014416775884666,0.009829619921363041,0.0,0.004980340760157274,0.00943643512450852,0.015596330275229359,0.0,0.06358042791855065,0.020445609436435124,0.003931847968545216,0.0,0.0,0.007601572739187418,0.01834862385321101,0.01834862385321101,0.013499344692005243,0.015596330275229359,0.004326328800988875,0.0,0.0,0.01834862385321101,0.07169344870210136,0.007732634338138925,0.0,0.0,0.0001310615989515072,0.0,0.020445609436435124,0.020314547837483616,0.0,0.04024627916282581,0.0,0.0,0.020445609436435124,0.016251638269986893
FC1,0.0,0.0,0.015901060070671377,0.0,0.0,0.013074204946996466,0.05724381625441696,0.03286219081272085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024734982332155476,0.0,0.0,0.024734982332155476,0.0,0.03286219081272085,0.014840989399293287,0.0,0.0,0.026501766784452298,0.03286219081272085,0.03286219081272085,0.0,0.0,0.0,0.030035335689045935,0.0,0.0,0.0,0.03286219081272085,0.05759717314487633,0.00035335689045936394,0.0,0.0,0.0,0.01802120141342756,0.03286219081272085,0.0,0.0,0.0,0.0,0.019787985865724382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.022458628841607566,0.0,0.0,0.019306540583136328,0.037037037037037035,0.17509974864276437,0.0,0.039525691699604744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04084321475625823,0.0,0.026350461133069828,0.0,0.0,0.0,0.0,0.0,0.04400620450574197,0.02127659574468085,0.0,0.007905138339920948,0.02955082742316785,0.041371158392434985,0.08682570384698043,0.0,0.0,0.059947299077733864,0.033490937746256895,0.0,0.0,0.0,0.041371158392434985,0.041371158392434985,0.00512214342001576,0.0,0.0,0.0,0.02009456264775414,0.041371158392434985,0.0,0.0,0.0,0.03359683794466403,0.07542430160376506,0.0,0.0,0.0,0.0,0.0,0.05665349143610013,0.0,0.0,0.0
T7,0.0,0.04632867132867133,0.0,0.024475524475524476,0.02097902097902098,0.02097902097902098,0.0,0.0,0.27797202797202797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02097902097902098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07517482517482517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013111888111888112,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.08266129032258064,0.0,0.04032258064516129,0.0,0.43400013964530093,0.06653225806451613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10190615835777125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05989910627007401,0.0,0.0,0.0,0.07795698924731183,0.0,0.0,0.023521505376344086,0.0,0.0,0.0,0.0,0.0,0.0,0.025537634408602152,0.0,0.08766233766233766,0.0
