,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.2091982820329277,0.0,0.0,0.0,0.0,0.0,0.0,0.016642806012884752,0.0,0.0,0.0037580529706513956,0.025769506084466716,0.0,0.0,0.04581245526127416,0.0,0.013779527559055118,0.0,0.0,0.0,0.025232641374373657,0.0,0.009305654974946313,0.0,0.0,0.006084466714387974,0.0,0.025232641374373657,0.0,0.0,0.02952755905511811,0.0,0.02952755905511811,0.06710808876163207,0.0,0.016821760916249106,0.02952755905511811,0.03740157480314961,0.0,0.0,0.0,0.020937723693629205,0.03543307086614173,0.02952755905511811,0.0,0.0,0.0,0.0,0.025232641374373657,0.025232641374373657,0.0,0.0037580529706513956,0.009663564781675018,0.025232641374373657,0.026127415891195417,0.0,0.028453829634931996,0.0,0.0,0.1306370794559771,0.049033643521832496,0.0,0.0
Fz,0.0,0.1662719090478446,0.0,0.021159008368861518,0.0,0.004894994473393336,0.0,0.013895468182535923,0.0,0.0,0.00031580609505763463,0.06095057634612348,0.03758092531185852,0.026685615032370123,0.00031580609505763463,0.07247749881572714,0.0,0.04942365387651982,0.022580135796620875,0.0,0.0,0.01168482551713248,0.00031580609505763463,0.0,0.0018948365703458077,0.06079267329859466,0.0,0.06821411653244908,0.0,0.04152850150007895,0.010263698089373125,0.0,0.02052739617874625,0.0,0.0018948365703458077,0.05005526606663509,0.0,0.05668719406284541,0.00031580609505763463,0.026527711984841308,0.04326543502289594,0.0,0.0071056371387967785,0.03347544607610927,0.00031580609505763463,0.00994789199431549,0.0,0.007895152376440865,0.0,0.0,0.0,0.0,0.0,0.0,0.003947576188220433,0.0,0.00031580609505763463,0.010579504184430759,0.05589767882520132,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.20742150333016174,0.07383444338725023,0.01636536631779258,0.06736441484300666,0.0,0.0,0.04129400570884872,0.01027592768791627,0.026070409134157944,0.0,0.0,0.018268315889628926,0.0,0.0,0.026070409134157944,0.0,0.02702188392007612,0.04376784015223597,0.0,0.025689819219790674,0.0,0.0,0.0,0.0,0.0,0.02017126546146527,0.008372978116079923,0.0,0.01065651760228354,0.07592768791627022,0.0041864890580399616,0.0,0.024928639391056138,0.0,0.018458610846812558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026831588962892484,0.0070409134157944815,0.0,0.03387250237868696,0.0,0.0,0.0,0.0,0.03501427212178877,0.0,0.0,0.058230256898192195,0.01807802093244529,0.045861084681255944,0.01274976213130352,0.0,0.0,0.016175071360608945,0.0
F7,0.0,0.018538420204191296,0.05239118753358409,0.19639978506179473,0.03398710370768404,0.009403546480386889,0.03062869425040301,0.0,0.0,0.015986029016657712,0.0,0.03828586781300376,0.04083825900053734,0.016254701773240194,0.0,0.02968833960236432,0.0,0.0,0.014508328855454057,0.02982267598065556,0.0,0.005507791509940892,0.0,0.0,0.0,0.05333154218162278,0.004298764105319721,0.0377485222998388,0.00738850080601827,0.01934443847393874,0.0,0.038554540569586244,0.0,0.0,0.0,0.0,0.0,0.019613111230521226,0.0,0.016523374529822676,0.05333154218162278,0.0,0.007657173562600752,0.009806555615260613,0.01894142933906502,0.0,0.0,0.028882321332616874,0.0,0.0,0.0,0.0,0.02229983879634605,0.0,0.0,0.012358946802794197,0.020822138635142397,0.02444922084900591,0.02001612036539495,0.0,0.0,0.05239118753358409,0.0
FT9,0.0,0.0,0.027724049000644745,0.08027079303675048,0.24081237911025144,0.0,0.06415215989684075,0.0609284332688588,0.041263700838168924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032559638942617666,0.0,0.0,0.0006447453255963894,0.0,0.0,0.0,0.0,0.10863958736299162,0.0,0.015151515151515152,0.0,0.0,0.0,0.05222437137330754,0.0,0.011283043197936816,0.05738233397807866,0.0,0.0,0.0,0.0,0.09284332688588008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009993552546744036,0.0,0.0,0.0,0.0,0.019019987105093488,0.0,0.026434558349451968,0.0,0.0,0.05867182462927144,0.0
FC5,0.0,0.004779145546705286,0.05112237509051412,0.010137581462708182,0.0,0.14351918899348298,0.0,0.0,0.08124547429398986,0.0,0.03490224475018103,0.0,0.00043446777697320784,0.037074583635047065,0.0,0.009123823316437364,0.048081100651701666,0.0,0.026357711803041275,0.010137581462708182,0.0,0.03794351918899348,0.0,0.0,0.0,0.0,0.0,0.04822592324402607,0.003765387400434468,0.0030412744388124547,0.03258508327299059,0.010137581462708182,0.024909485879797248,0.0,0.03374366401158581,0.0,0.035771180304127445,0.0,0.0,0.014916727009413468,0.0,0.0,0.0,0.0,0.010137581462708182,0.03287472845763939,0.0,0.010137581462708182,0.0,0.0,0.0,0.004779145546705286,0.010137581462708182,0.0,0.0,0.061404779145546706,0.0023171614771904415,0.09717595944967415,0.042577842143374366,0.0,0.0,0.026502534395365675,0.0
FC1,0.0,0.0,0.0,0.041988950276243095,0.03738489871086556,0.0,0.23351749539594843,0.0077348066298342545,0.009760589318600368,0.006813996316758748,0.0,0.0,0.034806629834254144,0.0,0.029097605893186003,0.0,0.0,0.0,0.0007366482504604051,0.0,0.0,0.01860036832412523,0.0,0.023388581952117862,0.0,0.0,0.06206261510128913,0.0,0.009392265193370166,0.03038674033149171,0.0,0.0,0.00847145488029466,0.0,0.0,0.02615101289134438,0.0,0.0,0.029281767955801105,0.0,0.0432780847145488,0.023756906077348067,0.017495395948434623,0.023204419889502764,0.0,0.015285451197053407,0.0,0.0421731123388582,0.0,0.0,0.02136279926335175,0.02578268876611418,0.04383057090239411,0.0,0.0,0.02394106813996317,0.02430939226519337,0.0,0.007918968692449355,0.0,0.0,0.06464088397790055,0.013443830570902393
C3,0.015058745656131061,0.014893264934635116,0.0,0.0,0.031275856362733744,0.0,0.006619228859837829,0.22472281979149428,0.019526725136521594,0.0,0.043852391196425616,0.014727784213139168,0.05080258149925534,0.0,0.005626344530862155,0.0,0.0115836505047162,0.007612113188813503,0.0,0.03408902862816482,0.0,0.0,0.0,0.0,0.0,0.0,0.031275856362733744,0.0,0.0,0.0,0.015720668542114843,0.0034750951514148603,0.02598047327486348,0.024325666059904022,0.0,0.04335594903193778,0.0,0.0,0.011087208340228364,0.0,0.02978652986927023,0.031441337084229685,0.05245738871421479,0.0,0.01274201555518782,0.0,0.0,0.0028131722654310774,0.0,0.0,0.0,0.048154889955320204,0.0,0.0,0.06867449942081748,0.0,0.032434221413205365,0.0,0.027304319046831043,0.030779414198245904,0.027800761211318883,0.0,0.0
T7,0.0,0.0,0.03171340478637498,0.00029364263691087944,0.018793128762296284,0.08251358097195713,0.007487887241227426,0.01732491557774189,0.17163412127440905,0.0,0.024372338863602995,0.0,0.009396564381148142,0.01673763030392013,0.008956100425781823,0.0,0.017765379533108208,0.0,0.014241667890177653,0.0,0.0,0.04683600058728527,0.0,0.0,0.0,0.00543238878285127,0.018793128762296284,0.04375275289972104,0.0032300690060196743,0.0,0.0465423579503744,0.0041109969167523125,0.02716194391425635,0.0,0.02642783732197915,0.018793128762296284,0.03905447070914697,0.0,0.0,0.004404639553663192,0.02716194391425635,0.0,0.0,0.0,0.0,0.017178094259286448,0.0,0.01585670239318749,0.0,0.0,0.0,0.023197768315959478,0.0,0.0,0.003670532961385993,0.041256790485978564,0.0,0.08075172515049185,0.040375862575245926,0.0,0.013801203934811334,0.030979298194097782,0.0
TP9,0.0,0.0,0.013464775186342872,0.029093532099062274,0.0,0.0,0.009377254147631643,0.0,0.0,0.2178408271219043,0.0,0.011060351045924502,0.025967780716518393,0.045443616253907186,0.0,0.020437605193556144,0.02957441692714595,0.01995672036547247,0.02957441692714595,0.0,0.0,0.0,0.032459725895647995,0.06900697283000722,0.05746573695599904,0.0644385669632123,0.0,0.0,0.0,0.0,0.0,0.013945660014426545,0.0,0.0,0.0,0.0,0.061553257994710266,0.00024044241404183698,0.0,0.020197162779514305,0.0,0.0,0.0,0.0,0.10026448665544602,0.0,0.0,0.014907429670593893,0.0,0.0,0.016830968982928587,0.0,0.0,0.0,0.00024044241404183698,0.0,0.05049290694878576,0.035345034864150034,0.002163981726376533,0.0,0.0,0.008655926905506131,0.0
CP5,0.004248432126239126,0.00020230629172567267,0.02731134938296581,0.0,0.0,0.049160428889338456,0.0,0.05361116730730326,0.033582844426461665,0.0,0.14120979162451952,0.0,0.0,0.00020230629172567267,0.0010115314586283633,0.00020230629172567267,0.02751365567469148,0.013959134129071415,0.017600647380133522,0.0,0.0,0.022455998381549665,0.00687841391867287,0.0,0.0,0.0,0.0,0.02751365567469148,0.0,0.00303459437588509,0.032166700384381956,0.010924539753186325,0.010519927169734978,0.01982601658911592,0.0,0.0028322880841594174,0.01962371029739025,0.0,0.022253692089823994,0.00020230629172567267,0.00020230629172567267,0.04531660934655068,0.049969654056241146,0.0,0.02427675500708072,0.013554521545620068,0.0,0.010317620878009305,0.0,0.0,0.0,0.050576572931418165,0.0,0.0,0.06494031964394092,0.033582844426461665,0.048351203722435766,0.033582844426461665,0.01982601658911592,0.027715961966417155,0.029739024883673883,0.0,0.0
CP1,0.021631365479945923,0.05798407691152171,0.0,0.04221120624906114,0.0,0.0,0.0,0.013369385609133243,0.0,0.006910019528316058,0.0,0.14285714285714285,0.0452155625657203,0.03259726603575184,0.008261979870812678,0.06970106654649241,0.0,0.04176055280156227,0.0,0.026288117770767613,0.0,0.0,0.0,0.006910019528316058,0.006910019528316058,0.08952981823644285,0.0,0.06609583896650142,0.0,0.03785488958990536,0.0,0.0,0.0030043563166591556,0.0,0.0,0.0,0.006910019528316058,0.04927144359321015,0.0,0.03650292924740874,0.06624605678233439,0.0,0.021631365479945923,0.020279405137449302,0.006910019528316058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017875920084121977,0.029142256271593812,0.01216764308246958,0.013970256872465074,0.0,0.0
Pz,0.0,0.03105511009291078,0.0,0.03869161257477409,0.0,0.00012727504136438844,0.02380043273514064,0.03907343769886725,0.007891052564592084,0.013745704467353952,0.0,0.038564337533409696,0.16698485427007764,0.019982181494208984,0.020109456535573375,0.028891434389716177,0.0,0.004581901489117984,0.0,0.0,0.0,0.0,0.008272877688685249,0.03245513554791905,0.013745704467353952,0.04785541555301005,0.02430953290059819,0.04149166348479063,0.00903652793687158,0.03805523736795215,0.0,0.0,0.0,0.0,0.0,0.027364133893343516,0.013745704467353952,0.01718213058419244,0.0,0.020236731576937762,0.060837469772177674,0.0,0.0,0.03245513554791905,0.013745704467353952,0.0,0.0,0.027109583810614738,0.0,0.0,0.024054982817869417,0.02036400661830215,0.0,0.0,0.0,0.011072928598701794,0.0,0.01896398116329388,0.03538246149929999,0.0,0.0,0.016927580501463663,0.011836578846888126
P3,0.0,0.02629940865234983,0.01478369125427949,0.018518518518518517,0.0,0.03968253968253968,0.0,0.0,0.018207282913165267,0.029723000311235606,0.0,0.03376906318082789,0.024120759414877062,0.14690320572673513,0.0,0.09461562402738874,0.04435107376283847,0.055866791160908806,0.04201680672268908,0.01104886399004046,0.0,0.0,0.0,0.0,0.0,0.0480859010270775,0.0,0.03236850295673825,0.0,0.0,0.021942110177404293,0.0,0.0,0.0,0.01478369125427949,0.0,0.0,0.012449424214130096,0.0,0.057267351384998444,0.033457827575474636,0.0,0.0,0.03081232492997199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011982570806100218,0.03439153439153439,0.04295051353874883,0.03594771241830065,0.0,0.0,0.023653906006847185,0.0
