,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.057387502277281836,0.0,0.054472581526689746,0.03188194570960102,0.0,0.050100200400801605,0.0,0.05028238294771361,0.0,0.0,0.0,0.053561668792129716,0.055565676808161775,0.0,0.025869921661504827,0.05374385133904172,0.0,0.0,0.0,0.0,0.0,0.03461468391328111,0.057751867371105846,0.0,0.0,0.0,0.01603206412825651,0.0,0.0,0.0,0.0,0.037711787210785205,0.0,0.0,0.025869921661504827,0.025869921661504827,0.049553652760065584,0.0,0.04354162871196939,0.022408453270176716,0.0,0.02131535798870468,0.0009109127345600292,0.0,0.05246857351065768,0.0,0.0,0.04190198578976134,0.0,0.0,0.0,0.03916924758608125,0.0,0.0,0.01657861176899253,0.055565676808161775,0.0,0.025869921661504827
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.03847137014314928,0.0,0.06275562372188138,0.04562883435582822,0.0,0.041666666666666664,0.0,0.050357873210633945,0.0,0.0,0.0,0.04703476482617587,0.05227505112474438,0.0,0.02696830265848671,0.04511758691206544,0.0,0.0,0.0,0.0,0.0,0.044989775051124746,0.0625,0.0,0.0,0.0,0.011247443762781187,0.0,0.0,0.0,0.0,0.02799079754601227,0.0,0.0,0.032208588957055216,0.02581799591002045,0.04652351738241309,0.006007157464212679,0.046267893660531696,0.02632924335378323,0.0,0.02044989775051125,0.010224948875255624,0.002044989775051125,0.037576687116564415,0.0,0.0037065439672801636,0.0407719836400818,0.0,0.0,0.0,0.042050102249488755,0.0,0.0,0.014570552147239263,0.06122188139059305,0.0,0.027223926380368097
C3,0.0,0.0,0.020267210144927536,0.0,0.04087409420289855,0.08491847826086957,0.0,0.02728713768115942,0.0,0.03204257246376811,0.0,0.0,0.0,0.035212862318840576,0.04800724637681159,0.0,0.0463088768115942,0.03317481884057971,0.0,0.0,0.0,0.0,0.0,0.06238677536231884,0.052083333333333336,0.0,0.0,0.007246376811594203,0.00962409420289855,0.0,0.0,0.0,0.0,0.014945652173913044,0.0,0.003736413043478261,0.0396286231884058,0.03691123188405797,0.05604619565217391,0.024796195652173912,0.04698822463768116,0.026947463768115944,0.0,0.018115942028985508,0.016870471014492752,0.011209239130434782,0.022531702898550724,0.0,0.012454710144927536,0.03838315217391304,0.0,0.004981884057971014,0.0,0.034646739130434784,0.0,0.0,0.009171195652173914,0.0546875,0.0,0.02751358695652174
T7,0.0,0.0,0.0,0.0,0.0,0.0006255864873318737,0.18048170159524554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03221770409759149,0.0,0.0,0.0,0.0,0.011573350015639663,0.0,0.0,0.0,0.0,0.0,0.10259618392242728,0.14325930559899905,0.0,0.12042539881138567,0.0,0.11604629340006256,0.14982796371598373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14294651235533312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0351033954557059,0.0,0.04135818228235895,0.02999744702578504,0.0,0.05961194791932602,0.0,0.03880520806739852,0.0,0.0,0.0,0.05922900178708195,0.03906050548889456,0.0,0.039443451621138624,0.05718662241511361,0.0,0.0,0.0,0.0,0.0,0.026040336992596374,0.058590758233341846,0.0,0.0,0.0,0.011233086545825888,0.0,0.0,0.0,0.0,0.0315292315547613,0.0,0.0,0.039443451621138624,0.038294613224406436,0.05731427112586163,0.011743681388817973,0.03229512381924943,0.023232065356139902,0.0,0.019785550165943324,0.0054888945621649225,0.011743681388817973,0.055016594332397244,0.0,0.0,0.048761807505744194,0.0,0.0,0.0,0.02923155476129691,0.0,0.0,0.008552463620117436,0.05220832269594077,0.0,0.03969874904263467
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.04146159582401193,0.0,0.058463832960477254,0.04161073825503356,0.0,0.0459358687546607,0.0,0.058762117822520506,0.0,0.0,0.0,0.044891871737509324,0.05577926920208799,0.0,0.024906785980611485,0.042654735272184933,0.0,0.0,0.0,0.0,0.0,0.04384787472035794,0.05906040268456376,0.0,0.0,0.0,0.013124533929903058,0.0,0.0,0.0,0.0,0.033109619686800894,0.0,0.0,0.031021625652498136,0.023564504101416854,0.04429530201342282,0.0,0.0511558538404176,0.02371364653243848,0.0,0.023862788963460103,0.01029082774049217,0.0,0.04086502609992543,0.0,0.0013422818791946308,0.03758389261744966,0.0,0.0,0.0,0.04742729306487696,0.0,0.0,0.017002237136465325,0.05906040268456376,0.0,0.025205070842654734
