,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.11955719557195572,0.0,0.0,0.11808118081180811,0.0,0.0,0.015990159901599015,0.0,0.0,0.0,0.023616236162361623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035916359163591635,0.03714637146371464,0.0,0.0,0.07183271832718327,0.0,0.0007380073800738007,0.08511685116851168,0.0,0.0,0.0,0.0,0.04059040590405904,0.0,0.0,0.0,0.05904059040590406,0.06445264452644527,0.05092250922509225,0.0,0.0,0.05338253382533825,0.0,0.0,0.09249692496924969,0.0,0.06027060270602706,0.0,0.0,0.0,0.03936039360393604,0.008118081180811807,0.0,0.0,0.0,0.005904059040590406,0.0,0.0063960639606396065,0.0,0.0,0.0031980319803198032,0.007872078720787207
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.09089187653853437,0.0,0.0,0.16909676197689832,0.0,0.0,0.013255065328536262,0.0,0.0,0.0,0.01779965915546298,0.0,0.0,0.0,0.0,0.0,0.007953039197121757,0.0,0.02953985987502367,0.04525658019314524,0.0,0.0,0.06192009089187654,0.0,0.0,0.06551789433819352,0.0,0.0,0.0,0.0,0.03313766332134065,0.0,0.0,0.0,0.04733951903048665,0.05150539670516947,0.06968377201287634,0.0,0.0,0.06286688127248627,0.0,0.0,0.09486839613709525,0.0,0.07309221738307138,0.0,0.0017042226850975193,0.0,0.03938647983336489,0.010225336110585117,0.0,0.0,0.0,0.004165877674682825,0.0,0.0037871615224389322,0.0,0.0,0.0020829388373414127,0.004923309979170612
FC1,0.0,0.0,0.0,0.0,0.08992985971943888,0.0,0.0,0.0746492985971944,0.0,0.03507014028056112,0.0,0.0,0.06037074148296593,0.08491983967935872,0.0,0.03231462925851703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06387775551102204,0.0,0.0746492985971944,0.0,0.0,0.0,0.0,0.028056112224448898,0.0,0.010521042084168337,0.0,0.0,0.0,0.04534068136272545,0.030811623246492986,0.0,0.0,0.031813627254509015,0.0,0.06462925851703406,0.008266533066132264,0.01002004008016032,0.03031062124248497,0.0,0.0,0.03256513026052104,0.0,0.06963927855711423,0.0,0.0,0.0,0.05035070140280561,0.0,0.0718937875751503,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.022898154477101845,0.0,0.0,0.025290498974709502,0.0,0.0,0.1760082023239918,0.0,0.0,0.0,0.05980861244019139,0.0,0.0,0.006151742993848257,0.0,0.0,0.0,0.0,0.09501025290498975,0.01845522898154477,0.0,0.0,0.05741626794258373,0.0,0.0,0.006151742993848257,0.00683526999316473,0.0,0.0,0.0,0.07416267942583732,0.012645249487354751,0.0,0.0,0.05160628844839371,0.07928913192071087,0.0,0.0,0.0,0.0,0.0,0.0,0.06288448393711552,0.006151742993848257,0.0,0.08339029391660971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09398496240601503,0.005468215994531784,0.0,0.0,0.0,0.05639097744360902,0.0
TP9,0.0,0.0,0.0,0.0,0.0421258195006277,0.0,0.0,0.09080764402287628,0.0,0.01729669409959548,0.0,0.0,0.04923978239642907,0.05774863997768168,0.0,0.03138513042265309,0.017157204631050357,0.006834983958711118,0.0,0.0,0.0,0.0,0.0,0.00976426279815874,0.08146184963035291,0.0,0.05426140326405356,0.0,0.0,0.0,0.0,0.010043241735248988,0.0,0.005858557678895243,0.0,0.0,0.003766215650718371,0.061793834565490306,0.03780164597572883,0.0,0.0,0.04226530896917283,0.0,0.027479425303389593,0.027479425303389593,0.008369368112707491,0.053424466452782815,0.0,0.0,0.051890082298786444,0.0,0.06137536615985493,0.0,0.0,0.0,0.056074766355140186,0.0,0.08550704421816153,0.0,0.008787836518342865
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.05793450881612091,0.0,0.0,0.051217464315701094,0.0,0.07556675062972293,0.0,0.0,0.060453400503778336,0.07598656591099916,0.0,0.0709487825356843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0436607892527288,0.0,0.07598656591099916,0.0,0.0,0.0,0.0,0.054575986565911,0.0,0.017632241813602016,0.0,0.0,0.0,0.0491183879093199,0.02476910159529807,0.0,0.0,0.02644836272040302,0.0,0.07388748950461797,0.0,0.03442485306465155,0.02392947103274559,0.0,0.0,0.027707808564231738,0.0,0.07598656591099916,0.0,0.0,0.011754827875734676,0.020990764063811923,0.0,0.047019311502938706,0.0,0.0
