,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.21651667548967707,0.08575966119640022,0.0,0.0,0.16675489677077818,0.0,0.0,0.0,0.04446797247220752,0.02752779248279513,0.0,0.0,0.0,0.0,0.0,0.0,0.09211222869242985,0.06087877183695077,0.0,0.0,0.04287983059820011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10905240868184224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06723133933298041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08681842244573848,0.0
FC5,0.0,0.0,0.06069578090303479,0.17320503330866024,0.0,0.0,0.12731310140636565,0.0,0.0,0.0,0.04145077720207254,0.0,0.0,0.0,0.0,0.0,0.0,0.024056254626202814,0.11065877128053293,0.11954108068097706,0.0,0.0307179866765359,0.0917838638045892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10658771280532939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11398963730569948,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.2768,0.0,0.2784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0891845979614949,0.09626274065685164,0.0,0.0,0.22508493771234428,0.0,0.0,0.0,0.028029445073612685,0.0,0.0,0.0,0.0,0.0,0.0,0.01840317100792752,0.08890147225368063,0.07021517553793885,0.0,0.003680634201585504,0.04898074745186863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041336353340883356,0.0,0.0,0.0,0.16959229898074746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0232163080407701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010192525481313703,0.0,0.08691959229898075,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.06623524933384088,0.0,0.24133993148077656,0.0,0.05595736581652075,0.0,0.0,0.0,0.02588503996954701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07499048344118767,0.0,0.0,0.0030452988199467074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013703844689760183,0.018271792919680244,0.06928054815378759,0.0,0.08488770460601447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04301484583174724,0.029311001141987057,0.0,0.0,0.0,0.0,0.13018652455272173,0.0,0.1438903692424819,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11242138364779874,0.0,0.1650943396226415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03459119496855346,0.0,0.03223270440251572,0.04245283018867924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02358490566037736,0.02358490566037736,0.09984276729559749,0.0,0.1139937106918239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10062893081761007,0.0,0.0,0.0,0.0,0.0,0.1281446540880503,0.0,0.12342767295597484,0.0,0.0
