,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.1094974642692485,0.024204702627939143,0.03665283540802213,0.0,0.08782849239280774,0.0,0.0,0.039880129091747346,0.030889810972798526,0.04633471645919779,0.04472106961733518,0.0,0.0,0.0,0.03204241585984324,0.029276164130935915,0.0,0.0218994928538497,0.06154910096818811,0.0,0.0,0.0,0.0,0.0,0.08437067773167359,0.025587828492392807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049562010142923,0.0,0.0,0.0,0.0,0.03550023052097741,0.0,0.0,0.0975103734439834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023052097740894423,0.0,0.0,0.0,0.0,0.0,0.06247118487782388,0.0,0.0,0.05716920239741816
F3,0.037714712471994025,0.14600448095593727,0.018297236743838687,0.0,0.0847647498132935,0.0,0.0,0.0,0.1385362210604929,0.1467513069454817,0.07617625093353249,0.0,0.0,0.0,0.01717699775952203,0.0,0.0,0.0,0.020164301717699777,0.0,0.0,0.0,0.0,0.0,0.029873039581777446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09223300970873786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041822255414488425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10455563853622106,0.0,0.0,0.0,0.0,0.0,0.038088125466766244,0.0,0.0,0.00784167289021658
FT9,0.08678828081813156,0.028192371475953566,0.08734107241569929,0.0,0.08844665561083472,0.0,0.0,0.019347705914870093,0.035931453841901606,0.05251520176893311,0.05472636815920398,0.0,0.0,0.0,0.05251520176893311,0.007186290768380321,0.0,0.003316749585406302,0.05804311774461028,0.0,0.0,0.0,0.0,0.0,0.08844665561083472,0.033720287451630734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05472636815920398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08844665561083472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.087893864013267,0.0,0.0,0.07241569928137093
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.05186408034117485,0.03177878662814693,0.022011280781400466,0.0,0.13248039620305407,0.006465813729536387,0.0,0.014307332507910305,0.08721970009629935,0.06699683587838767,0.05929288760489751,0.0,0.0,0.0,0.019122300178841655,0.01183106342000275,0.0,0.01086806988581648,0.036456183794194526,0.0,0.0,0.0,0.0,0.0,0.08185445040583299,0.014444903012794058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037831888843032055,0.0,0.0,0.0,0.0,0.007703948273490164,0.0,0.0,0.07029852799559774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05791718255605998,0.0,0.0,0.0,0.03838217086256707,0.0,0.08281744394001926,0.018572018159306643,0.0027514100976750583,0.03673132480396203
C3,0.0,0.0,0.0,0.0,0.1934156378600823,0.18930041152263374,0.0,0.0,0.1934156378600823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15637860082304528,0.0,0.07407407407407407,0.1934156378600823,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.12272089761570827,0.0,0.025946704067321177,0.0,0.07573632538569425,0.0,0.0,0.13394109396914447,0.0,0.0,0.0,0.0,0.0,0.0,0.0007012622720897616,0.05820476858345021,0.0,0.03225806451612903,0.08906030855539972,0.0,0.0,0.0,0.0,0.0,0.091164095371669,0.05750350631136045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035063113604488078,0.0,0.0,0.004207573632538569,0.0,0.0967741935483871,0.0,0.0,0.10869565217391304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05119214586255259,0.0,0.0,0.04838709677419355
CP5,0.025149932288643838,0.07216095956664732,0.012188044109112013,0.0,0.12110659702070033,0.009092667827432772,0.0,0.0,0.16231379377055524,0.11124008512284775,0.06480944089765912,0.0,0.0,0.0,0.011607661056297156,0.0,0.0,0.0,0.01625072547881602,0.0,0.0,0.0,0.0,0.0,0.05049332559489263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05281485780615206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045850261172373764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11027278003482298,0.0,0.0,0.0,0.03656413232733604,0.0,0.06016637647514026,0.02747146449990327,0.0030953762816792415,0.007351518668988199
CP1,0.043069523393091384,0.08592041976388282,0.01989505902929602,0.0,0.10515959772627897,0.0,0.0,0.0,0.12614779186707478,0.1453869698294709,0.06296458242238741,0.0,0.0,0.0,0.016834280717096632,0.0,0.0,0.0,0.018583296895496284,0.0,0.0,0.0,0.0,0.0,0.054875382597289024,0.0034980323567993005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06405771753388718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052470485351989504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10865763008307827,0.0,0.0,0.0,0.012461740271097508,0.0,0.057061652820288584,0.0,0.0,0.022955837341495408
