,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.17342803705023158,0.019688501959387244,0.02067376202351265,0.02690817598859993,0.05389428215176345,0.11631635197719986,0.04522733345208407,0.07758505521909512,0.06636311008193801,0.05395551300320627,0.045488956180976134,0.03288096722479515,0.033404212682579267,0.016209476309226933,0.045488956180976134,0.03786849839686498,0.022905904880655505,0.08880700035625222,0.022905904880655505
caudalmiddlefrontal-rh,0.03437060478199719,0.13805379746835444,0.03784282700421941,0.028041490857946553,0.006944444444444444,0.027426160337552744,0.030898382559774965,0.032260900140646975,0.0357331223628692,0.0357331223628692,0.09836497890295359,0.030151195499296766,0.04962201125175809,0.11770393811533052,0.037227496483825596,0.09401371308016879,0.03784282700421941,0.08992616033755274,0.03784282700421941
inferiorparietal-rh,0.043522267206477734,0.03390688259109312,0.09969635627530364,0.047570850202429155,0.03694331983805668,0.02834008097165992,0.03795546558704453,0.05921052631578948,0.0708502024291498,0.07236842105263158,0.04554655870445344,0.051113360323886636,0.03390688259109312,0.02631578947368421,0.03795546558704453,0.049089068825910936,0.11336032388663968,0.035931174089068825,0.076417004048583
parsopercularis-lh,0.048179535467671064,0.02479598242310107,0.038292529817953544,0.2396421845574388,0.060263653483992465,0.02824858757062147,0.015536723163841809,0.0743879472693032,0.07580037664783427,0.03405524168236033,0.03405524168236033,0.04896421845574388,0.031858129315756434,0.015536723163841809,0.02479598242310107,0.06167608286252354,0.0588512241054614,0.04174513496547395,0.04331450094161959
parstriangularis-rh,0.10391160220994475,0.004,0.016287292817679558,0.06877348066298342,0.19306077348066297,0.04914917127071823,0.0,0.08106077348066298,0.14353591160220996,0.06,0.056,0.03133701657458564,0.026099447513812154,0.0,0.004,0.05896132596685083,0.042386740331491715,0.045436464088397785,0.016
postcentral-lh,0.12769930734754856,0.016216216216216217,0.01756756756756757,0.022972972972972974,0.028588890397935624,0.16171397528181447,0.08424555208474807,0.10702838516908869,0.042102403911449135,0.028779030286567975,0.032642944451989675,0.025675675675675677,0.033783783783783786,0.01756756756756757,0.06414504957218525,0.032432432432432434,0.01891891891891892,0.1190004074426185,0.01891891891891892
postcentral-rh,0.05532687651331719,0.024253430185633577,0.031688861985472154,0.020682001614205005,0.002824858757062147,0.09279661016949153,0.15572033898305085,0.0920500403551251,0.049677158999192894,0.029903147699757868,0.026039144471347864,0.02246771589991929,0.024253430185633577,0.060714285714285714,0.1244854721549637,0.020682001614205005,0.03347457627118644,0.09948547215496369,0.03347457627118644
precentral-lh,0.08091128660207875,0.016974680452658146,0.02221227170343836,0.04099161442644305,0.03855599880593775,0.11270319411652963,0.09040272463296155,0.13311080354962143,0.047402914597411056,0.01986485386306277,0.021038562783250562,0.030970989714781946,0.03223289641509946,0.015258215962441314,0.07017151076012917,0.04388178783684768,0.03449211647534533,0.12200466769790225,0.02681890960405981
precentral-rh,0.08291774611398964,0.0186690414507772,0.03322538860103627,0.04770077720207254,0.1029630829015544,0.048542746113989635,0.04183937823834197,0.05471178756476684,0.14846178756476683,0.06866904145077721,0.06371437823834197,0.030100388601036268,0.026441062176165802,0.01683937823834197,0.054339378238341965,0.04175841968911917,0.046713082901554404,0.03680375647668394,0.03558937823834197
rostralmiddlefrontal-lh,0.10958437429025665,0.02971458853811795,0.045328942387765914,0.030017412370353547,0.07207207207207207,0.040824437883261414,0.031815428874252406,0.03872359754712696,0.10178666061019001,0.11859338329926565,0.08586948292830646,0.040824437883261414,0.02971458853811795,0.0273109243697479,0.031815428874252406,0.034521916874858054,0.04983344689227042,0.031815428874252406,0.04983344689227042
rostralmiddlefrontal-rh,0.06454496692293939,0.08092705167173253,0.035289647774003216,0.026327552297514753,0.0425531914893617,0.04005006257822278,0.032071339173967456,0.03318880743786876,0.07042284999106026,0.06776327552297515,0.1128419452887538,0.03108796710173431,0.04382710531020919,0.0698641158591096,0.038373860182370816,0.06622116931879135,0.04005006257822278,0.06454496692293939,0.04005006257822278
superiorfrontal-lh,0.0675199847735059,0.034640274076893796,0.04815378759040731,0.04815378759040731,0.06285687095546251,0.035211267605633804,0.02112676056338028,0.07575180814617435,0.06694899124476589,0.05343547773125238,0.04815378759040731,0.07575180814617435,0.04872478111914732,0.02112676056338028,0.034640274076893796,0.07223068138561096,0.061667301103920824,0.04872478111914732,0.07518081461743434
superiorfrontal-rh,0.05417529330572809,0.06977225672877847,0.04237405106970324,0.03512767425810904,0.024016563146997932,0.04126984126984127,0.02788129744651484,0.05417529330572809,0.047135955831608005,0.04078674948240166,0.07860593512767426,0.04465148378191856,0.08157349896480331,0.06411318150448585,0.02788129744651484,0.08971704623878538,0.04237405106970324,0.09199447895100069,0.04237405106970324
superiorparietal-lh,0.025002729555628343,0.12965389234632602,0.026763292935910035,0.021481602795064964,0.003875968992248062,0.02464788732394366,0.058098591549295774,0.025002729555628343,0.025002729555628343,0.025002729555628343,0.08877879681187903,0.023242166175346652,0.048258543509116715,0.1750736980019653,0.051411180259853695,0.09900098264002621,0.028523856316191722,0.09265476580412708,0.028523856316191722
superiorparietal-rh,0.057172949002217296,0.03213968957871397,0.03278270509977827,0.024279379157427936,0.006097560975609756,0.08033259423503326,0.1314079822616408,0.08279379157427938,0.06450110864745012,0.030964523281596455,0.03700665188470067,0.02609756097560976,0.024866962305986697,0.04727272727272727,0.14723946784922395,0.024279379157427936,0.03460088691796009,0.08156319290465633,0.03460088691796009
superiortemporal-lh,0.042519961393349126,0.08985697990699307,0.020891462665613758,0.034886373607089585,0.03287707291392472,0.03435114503816794,0.013994910941475827,0.04978503114854786,0.04087917873124507,0.020891462665613758,0.0760638764587172,0.03451785557602878,0.053400017548477674,0.08985697990699307,0.017443186803544793,0.194147582697201,0.025612003158725978,0.10023690444853908,0.02778801438975169
superiortemporal-rh,0.038926681783824635,0.02966742252456538,0.09202569916855631,0.055933484504913075,0.05744520030234315,0.023809523809523808,0.03306878306878307,0.06689342403628118,0.07785336356764927,0.06670445956160241,0.04062736205593348,0.046485260770975055,0.02966742252456538,0.022108843537414966,0.03306878306878307,0.04988662131519274,0.12169312169312169,0.03306878306878307,0.0810657596371882
supramarginal-lh,0.08370799866926476,0.04907561427688798,0.020146380875433675,0.028962501782234685,0.020146380875433675,0.09942968490090776,0.06668884558718692,0.09501924813459436,0.032740839313720835,0.018886935031604962,0.048448267667886506,0.027703055938405968,0.0446936932655292,0.048448267667886506,0.0534812984173756,0.0698540943871489,0.021405826719262392,0.1497552397699729,0.021405826719262392
supramarginal-rh,0.04726505139500734,0.03684838472834068,0.07030102790014683,0.04285976505139501,0.041666666666666664,0.030837004405286344,0.04125367107195301,0.057681718061674006,0.06809838472834068,0.07851505139500735,0.049467694566813505,0.05547907488986784,0.03684838472834068,0.028634361233480177,0.04125367107195301,0.05327643171806168,0.08512298091042585,0.03905102790014684,0.09553964757709252
