,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.12219680179214032,0.07186435022997545,0.02707275803722504,0.0,0.00338409475465313,0.08764090464955554,0.06416672624579967,0.066323490860561,0.028383498963323088,0.03815447677605395,0.0326136174066395,0.05477705488429732,0.05862586687638521,0.06951693238959987,0.07271037391863874,0.028764805414551606,0.0409666118538643,0.0827554157431901,0.05008221920354615
caudalmiddlefrontal-rh,0.062170013894151825,0.12357900719969686,0.027586206896551724,0.02197802197802198,0.018315018315018316,0.06766451938865732,0.05667550839964633,0.07692939244663383,0.05344196033851206,0.029310344827586206,0.0650783124921056,0.0548440065681445,0.07132752305166098,0.05215043577112543,0.07682202854616647,0.029310344827586206,0.026831501831501833,0.05311986863711002,0.03286598459012252
inferiorparietal-rh,0.044136460554371,0.029850746268656716,0.25748933901918974,0.04285714285714286,0.0,0.044136460554371,0.08699360341151385,0.044136460554371,0.04040511727078891,0.029850746268656716,0.044136460554371,0.044136460554371,0.044136460554371,0.044136460554371,0.044136460554371,0.029850746268656716,0.041337953091684435,0.044136460554371,0.044136460554371
parsopercularis-lh,0.0,0.05454545454545454,0.01818181818181818,0.37457912457912457,0.20493827160493827,0.0,0.0,0.13787878787878788,0.10493827160493827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10493827160493827,0.0,0.0
parstriangularis-rh,0.008620689655172414,0.06451612903225806,0.0,0.25899147200593253,0.2923618835743419,0.0,0.0,0.17436040044493883,0.10344827586206896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09770114942528736,0.0,0.0
postcentral-lh,0.0824651102964821,0.07691411023216926,0.0273972602739726,0.0,0.0,0.10210061740304843,0.07627902115891697,0.07136311016785646,0.03336227410122837,0.02910958904109589,0.03529567817866101,0.05984709627628787,0.06838060325422857,0.07691411023216926,0.07777027461573091,0.02910958904109589,0.03421843848479002,0.07840536368898321,0.04106775355328317
postcentral-rh,0.06853959222380275,0.06766239924134661,0.040706495969653866,0.0,0.0,0.08563300142247511,0.11536273115220484,0.04786628733997155,0.048885727833096256,0.02894736842105263,0.04969179706021812,0.03698435277382646,0.05232337600758653,0.08117591275486012,0.09016121384542437,0.02982456140350877,0.03624940730203888,0.07759601706970129,0.042389758179231865
precentral-lh,0.05939038243089739,0.0797235895494131,0.022302158273381296,0.05100340780007573,0.05172283226050738,0.06919727375993942,0.04024990533888678,0.1398144642180992,0.04746308216584627,0.023741007194244605,0.030916319575918214,0.06656569481257099,0.05867095797046573,0.04551306323362363,0.05077622112836047,0.03235516849678152,0.04818250662627792,0.05005679666792881,0.03235516849678152
precentral-rh,0.026248924766757095,0.0892741348507907,0.02204724409448819,0.025196850393700787,0.026771653543307086,0.047257328128101635,0.06406405081717727,0.05171044795871104,0.12865083041090453,0.02204724409448819,0.10187917686759743,0.030450605439026,0.07246741216171508,0.03465228611129491,0.09347581552305961,0.02204724409448819,0.0640508171772646,0.038853966783563815,0.038853966783563815
rostralmiddlefrontal-lh,0.13348218868699313,0.030541012216404886,0.027923211169284468,0.0,0.0,0.045246894569346066,0.045246894569346066,0.04437429422030592,0.039138692126065085,0.14731547069089415,0.04350169387126578,0.045246894569346066,0.045246894569346066,0.045246894569346066,0.045246894569346066,0.029668411867364748,0.11354070423981111,0.0590801765732471,0.05995277692228724
