,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.11623889437314906,0.0,0.0,0.0,0.0,0.0,0.02418558736426456,0.0,0.013079960513326752,0.0,0.0017275419545903258,0.026406712734452123,0.0034550839091806516,0.0,0.004935834155972359,0.022458045409674235,0.0034550839091806516,0.005429417571569595,0.0,0.0034550839091806516,0.0,0.01332675222112537,0.057502467917077985,0.011352418558736426,0.015054294175715697,0.024679170779861797,0.0,0.009131293188548864,0.010612043435340572,0.0,0.032329713721618955,0.08711747285291215,0.0,0.010118460019743336,0.09378084896347483,0.006910167818361303,0.0,0.01332675222112537,0.006416584402764067,0.030108588351431393,0.01579466929911155,0.0034550839091806516,0.01332675222112537,0.02541954590325765,0.0,0.007403751233958539,0.02319842053307009,0.029615004935834157,0.037018756169792694,0.006416584402764067,0.022211253701875617,0.00839091806515301,0.012339585389930898,0.034550839091806514,0.03677196446199408,0.0037018756169792696,0.015054294175715697,0.023445212240868707,0.0,0.0,0.028627838104639685,0.0,0.0,0.006663376110562685
Fz,0.0,0.05569007263922518,0.002767208578346593,0.008820477343479766,0.016430300933932895,0.0019024558976132827,0.029228640608785886,0.0,0.0010377032168799724,0.03597371151850571,0.0,0.03891387063299896,0.01954341058457281,0.02525077827741266,0.039778623313732275,0.013317191283292978,0.006053268765133172,0.008301625735039779,0.02767208578346593,0.017295053614666205,0.010377032168799724,0.0012106537530266344,0.008647526807333102,0.033552404012452436,0.012971290210999653,0.009512279488066412,0.02455897613282601,0.003286060186786579,0.019024558976132824,0.025077827741265997,0.00933932895191975,0.0,0.0,0.034936008301625736,0.00847457627118644,0.0,0.03925977170529229,0.02784503631961259,0.03597371151850571,0.02040816326530612,0.021791767554479417,0.017122103078519545,0.0015565548253199586,0.0008647526807333103,0.03770321687997233,0.007436873054306468,0.00933932895191975,0.020754064337599448,0.0005188516084399862,0.007090971982013144,0.021791767554479417,0.009685230024213076,0.00674507090971982,0.00674507090971982,0.016257350397786235,0.004842615012106538,0.009858180560359737,0.023867173988239364,0.01781390522310619,0.031649948114839156,0.036665513663092356,0.0069180214458664825,0.0,0.010549982704946385
F3,0.0,0.008655804480651732,0.10081466395112017,0.010692464358452138,0.03207739307535642,0.038696537678207736,0.004073319755600814,0.03004073319755601,0.04073319755600815,0.004582484725050916,0.03665987780040733,0.0,0.0,0.004073319755600814,0.0,0.02189409368635438,0.014256619144602852,0.007637474541751527,0.004073319755600814,0.004073319755600814,0.004073319755600814,0.035641547861507125,0.01883910386965377,0.004073319755600814,0.0015274949083503055,0.0,0.03615071283095723,0.06008146639511202,0.048879837067209775,0.03411405295315682,0.003054989816700611,0.0,0.034623217922606926,0.002036659877800407,0.0,0.03360488798370672,0.004073319755600814,0.003564154786150713,0.0,0.004582484725050916,0.0010183299389002036,0.004073319755600814,0.025458248472505093,0.004582484725050916,0.004073319755600814,0.010183299389002037,0.04633401221995927,0.003054989816700611,0.03411405295315682,0.0280040733197556,0.0025458248472505093,0.0005091649694501018,0.0050916496945010185,0.02494908350305499,0.003054989816700611,0.006619144602851324,0.004073319755600814,0.004073319755600814,0.01120162932790224,0.013238289205702648,0.0,0.038696537678207736,0.0269857433808554,0.006109979633401222
F7,0.0,0.011915467625899281,0.0049460431654676255,0.06317446043165467,0.03169964028776978,0.0024730215827338128,0.0015737410071942446,0.0013489208633093526,0.0013489208633093526,0.01753597122302158,0.0,0.03507194244604316,0.0013489208633093526,0.03889388489208633,0.016636690647482015,0.003147482014388489,0.017760791366906475,0.019784172661870502,0.045188848920863306,0.045188848920863306,0.03125,0.0008992805755395684,0.0013489208633093526,0.03597122302158273,0.02877697841726619,0.01731115107913669,0.011016187050359711,0.003372302158273381,0.0040467625899280575,0.02045863309352518,0.0085431654676259,0.0,0.0,0.010341726618705036,0.0,0.0022482014388489208,0.015737410071942445,0.02473021582733813,0.01866007194244604,0.0017985611510791368,0.009892086330935251,0.027203237410071943,0.0020233812949640288,0.0011241007194244604,0.026528776978417268,0.020908273381294962,0.009892086330935251,0.020908273381294962,0.0,0.0035971223021582736,0.029451438848920864,0.016861510791366906,0.02810251798561151,0.0,0.0,0.004721223021582734,0.030800359712230215,0.039568345323741004,0.008992805755395683,0.025179856115107913,0.0,0.030575539568345324,0.025179856115107913,0.042940647482014385
FT9,0.0,0.021368492839281654,0.014094112298249603,0.031825414867015234,0.07547169811320754,0.003182541486701523,0.00022732439190725165,0.005001136621959537,0.00136394635144351,0.005683109797681291,0.0,0.012275517162991589,0.00136394635144351,0.02614230506933394,0.006137758581495794,0.0075017049329393045,0.02887019777222096,0.010002273243919073,0.02750625142077745,0.023869061150261422,0.012048192771084338,0.00977494885201182,0.0,0.01750397817685838,0.000681973175721755,0.018413275744487385,0.03909979540804728,0.012502841554898841,0.02341441236644692,0.040691066151398045,0.0,0.0,0.00136394635144351,0.015685383041600363,0.008865651284382815,0.0022732439190725163,0.028415548988406456,0.014548761082064106,0.008865651284382815,0.009320300068197318,0.012048192771084338,0.025687656285519438,0.0029552170947942714,0.0011366219595362582,0.02205046601500341,0.01773130256876563,0.019095248920209137,0.014776085473971357,0.016140031825414868,0.012502841554898841,0.01795862696067288,0.02182314162309616,0.03318936121845874,0.0,0.0,0.01091157081154808,0.04364628324619232,0.021595817231188908,0.008183678108661059,0.03318936121845874,0.0,0.029324846556035462,0.025233007501704933,0.04546487838145033
FC5,0.0,0.006985491671144546,0.04191295002686728,0.005910800644814616,0.008060182697474477,0.10854379365932294,0.025792584631918324,0.04567436861902203,0.08543793659322944,0.0016120365394948952,0.09027404621171413,0.0,0.0,0.0,0.0,0.03815153143471252,0.010209564750134336,0.029016657710908115,0.0,0.0,0.0,0.04030091348737238,0.03277807630306287,0.0,0.027941966684578184,0.0,0.008060182697474477,0.042987641053197204,0.010746910263299301,0.008060182697474477,0.0,0.0,0.029016657710908115,0.0,0.0231058570660935,0.03170338527673294,0.0,0.0,0.0,0.0016120365394948952,0.0010746910263299302,0.0016120365394948952,0.03277807630306287,0.006448146157979581,0.0,0.013433637829124127,0.04782375067168189,0.0021493820526598604,0.00967221923696937,0.03439011284255777,0.0,0.0016120365394948952,0.0010746910263299302,0.029016657710908115,0.0021493820526598604,0.011284255776464266,0.0,0.0,0.009134873723804407,0.006985491671144546,0.0,0.009134873723804407,0.02418054809242343,0.0021493820526598604
FC1,0.017667207499549305,0.030827474310438075,0.001442221020371372,0.0012619433928249505,0.000360555255092843,0.008653326122228232,0.07607715882458987,0.00847304849468181,0.00829277086713539,0.0319091400757166,0.00829277086713539,0.03226969533080944,0.009194159004867496,0.018568595637281412,0.039300522805119885,0.031007751937984496,0.000360555255092843,0.023255813953488372,0.015143320713899405,0.015503875968992248,0.0005408328826392645,0.000360555255092843,0.03497385974400577,0.02668108887687038,0.03154858482062376,0.0,0.01099693528033171,0.009915269515053182,0.02163331530557058,0.005949161709031909,0.01802776275464215,0.016044708851631513,0.0,0.01838831800973499,0.03461330448891293,0.0,0.023436091581034792,0.02055164954029205,0.03948080043266631,0.03226969533080944,0.010456102397692447,0.010095547142599604,0.000360555255092843,0.000360555255092843,0.03136830719307734,0.007751937984496124,0.02037137191274563,0.020010816657652784,0.0,0.009013881377321075,0.02055164954029205,0.008653326122228232,0.000360555255092843,0.010095547142599604,0.022714981070849107,0.000360555255092843,0.0,0.02055164954029205,0.01712637461691004,0.02650081124932396,0.03785830178474851,0.0018027762754642149,0.0,0.000360555255092843
C3,0.0,0.0,0.03688029020556227,0.004232164449818622,0.013905683192261185,0.051390568319226115,0.02781136638452237,0.10640870616686819,0.05199516324062878,0.0,0.053204353083434096,0.0,0.005441354292623942,0.003022974607013301,0.004232164449818622,0.06469165659008465,0.010278113663845224,0.036275695284159616,0.0,0.003022974607013301,0.0036275695284159614,0.022974607013301087,0.05501813784764208,0.0,0.03143893591293833,0.0006045949214026602,0.007859733978234583,0.07859733978234583,0.010882708585247884,0.014510278113663845,0.0,0.0012091898428053204,0.012696493349455865,0.0012091898428053204,0.02418379685610641,0.017533252720677146,0.0,0.0,0.0,0.0,0.0,0.0,0.02357920193470375,0.007859733978234583,0.0012091898428053204,0.007255139056831923,0.0501813784764208,0.004232164449818622,0.015114873035066506,0.05441354292623942,0.0,0.0,0.008464328899637243,0.010882708585247884,0.0,0.014510278113663845,0.004232164449818622,0.0,0.008464328899637243,0.0,0.0,0.013905683192261185,0.016324062877871828,0.004232164449818622
T7,0.020126282557221785,0.0027624309392265192,0.03196527229676401,0.0027624309392265192,0.0031570639305445935,0.06393054459352802,0.017758484609313337,0.0351223362273086,0.10023677979479084,0.0,0.06669297553275454,0.0,0.0,0.0,0.0,0.02722967640094712,0.007103393843725336,0.021310181531176007,0.0,0.0,0.0,0.053275453827940016,0.03591160220994475,0.0,0.019337016574585635,0.011049723756906077,0.0031570639305445935,0.027624309392265192,0.003551696921862668,0.0031570639305445935,0.020915548539857932,0.0007892659826361484,0.036306235201262825,0.0,0.03749013417521705,0.034333070244672456,0.0,0.0,0.0,0.01973164956590371,0.0007892659826361484,0.0011838989739542227,0.04380426203630623,0.006314127861089187,0.0,0.007892659826361484,0.03314917127071823,0.0027624309392265192,0.0244672454617206,0.02249408050513023,0.0,0.0011838989739542227,0.0027624309392265192,0.04380426203630623,0.020520915548539857,0.007103393843725336,0.0122336227308603,0.0,0.003946329913180742,0.0027624309392265192,0.020915548539857932,0.004735595895816891,0.019337016574585635,0.011049723756906077
TP9,0.0,0.03227808814400993,0.0015518311607697084,0.012104283054003724,0.0040347610180012415,0.00031036623215394165,0.027777777777777776,0.0,0.0,0.05446927374301676,0.0,0.048417132216014895,0.017535692116697702,0.038019863438857854,0.05012414649286158,0.016294227188081937,0.0006207324643078833,0.001707014276846679,0.038019863438857854,0.028553693358162633,0.02094972067039106,0.0,0.007759155803848541,0.04283054003724395,0.020328988206083178,0.003414028553693358,0.01675977653631285,0.0010862818125387957,0.007293606455617629,0.016294227188081937,0.015518311607697082,0.0,0.0,0.030726256983240222,0.00931098696461825,0.0,0.03367473618870267,0.03708876474239603,0.045779019242706394,0.021415270018621976,0.01722532588454376,0.015363128491620111,0.0,0.0,0.04903786468032278,0.0006207324643078833,0.0074487895716946,0.024363749224084418,0.0,0.0010862818125387957,0.03708876474239603,0.010707635009310988,0.0040347610180012415,0.0,0.014587212911235258,0.0006207324643078833,0.0040347610180012415,0.03708876474239603,0.009621353196772191,0.024674115456238363,0.030726256983240222,0.004965859714463066,0.0006207324643078833,0.0040347610180012415
