subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S04,Sess01,MOTOR_EXECUTION-LEFT,0.9699112829490698,1.0000000000000009,0.956827848433241,0.983318242823823,bootstrap,critical,rtwin_theta
S04,Sess01,MOTOR_EXECUTION-RIGHT,0.9696872121814671,0.9999999999999978,0.9572884926823101,0.9835047918824465,bootstrap,critical,rtwin_theta
S04,Sess01,MOTOR_IMAGERY-LEFT,0.966650029367826,0.9999999999999987,0.9541632613697201,0.9793646032038363,bootstrap,critical,rtwin_theta
S04,Sess01,MOTOR_IMAGERY-RIGHT,0.9734005966701529,1.0000000000000036,0.9603914497795909,0.9864429520582884,bootstrap,critical,rtwin_theta
S04,Sess01,MOTOR_EXECUTION,0.9697992475652685,0.9999999999999993,0.9570581705577755,0.9834115173531348,bootstrap,critical,rtwin_theta
S04,Sess01,MOTOR_IMAGERY,0.9700253130189894,1.000000000000001,0.9572773555746554,0.9829037776310623,bootstrap,critical,rtwin_theta
S04,Sess01,LEFT,0.9682806561584478,0.9999999999999998,0.9554955549014805,0.9813414230138297,bootstrap,critical,rtwin_theta
S04,Sess01,RIGHT,0.9715439044258101,1.0000000000000007,0.9588399712309505,0.9849738719703675,bootstrap,critical,rtwin_theta
S04,Sess01,LEFT_vs_RIGHT,-0.00326324826736224,0.0,-0.029478317068886928,0.0225014517828791,bootstrap,delta,rtwin_theta
S04,Sess01,IMAGERY_vs_EXECUTION,0.00022606545372094722,0.0,-0.02613416177847938,0.025845607073286758,bootstrap,delta,rtwin_theta
S04,Sess01,ME_LEFT_vs_ME_RIGHT,0.00022407076760266875,0.0,-0.02667694344920557,0.026029750141512875,bootstrap,delta,rtwin_theta
S04,Sess01,MI_LEFT_vs_MI_RIGHT,-0.006750567302326926,0.0,-0.032279690688568285,0.018973153424245437,bootstrap,delta,rtwin_theta
