subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S45,Sess01,MOTOR_EXECUTION-LEFT,0.9332745003614746,1.0000000000000004,0.8882931475622012,0.9815299587442684,bootstrap,subcritical,hrfwin_lf_mayer
S45,Sess01,MOTOR_EXECUTION-RIGHT,0.9041081444277805,1.0,0.8564207315611785,0.9480958315418564,bootstrap,subcritical,hrfwin_lf_mayer
S45,Sess01,MOTOR_IMAGERY-LEFT,0.9327319975799421,0.9999999999999986,0.8709590177737516,0.9876850633608016,bootstrap,subcritical,hrfwin_lf_mayer
S45,Sess01,MOTOR_IMAGERY-RIGHT,0.9475729517396185,1.0000000000000007,0.8891641614558282,1.0227146464646464,bootstrap,subcritical,hrfwin_lf_mayer
S45,Sess01,MOTOR_EXECUTION,0.9186913223946276,1.0000000000000002,0.8723569395616899,0.9648128951430623,bootstrap,subcritical,hrfwin_lf_mayer
S45,Sess01,MOTOR_IMAGERY,0.9401524746597802,0.9999999999999996,0.8800615896147899,1.005199854912724,bootstrap,subcritical,hrfwin_lf_mayer
S45,Sess01,LEFT,0.9330032489707083,0.9999999999999996,0.8796260826679765,0.984607511052535,bootstrap,subcritical,hrfwin_lf_mayer
S45,Sess01,RIGHT,0.9258405480836995,1.0000000000000004,0.8727924465085033,0.9854052390032514,bootstrap,subcritical,hrfwin_lf_mayer
S45,Sess01,LEFT_vs_RIGHT,0.007162700887008766,0.0,-0.1057791563352749,0.11181506454403167,bootstrap,delta,hrfwin_lf_mayer
S45,Sess01,IMAGERY_vs_EXECUTION,0.02146115226515266,0.0,-0.08475130552827248,0.13284291535103399,bootstrap,delta,hrfwin_lf_mayer
S45,Sess01,ME_LEFT_vs_ME_RIGHT,0.0291663559336941,0.0,-0.05980268397965516,0.12510922718308992,bootstrap,delta,hrfwin_lf_mayer
S45,Sess01,MI_LEFT_vs_MI_RIGHT,-0.014840954159676456,0.0,-0.15175562869089476,0.09852090190497342,bootstrap,delta,hrfwin_lf_mayer
