,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.05161290322580645,0.01935483870967742,0.016129032258064516,0.0,0.024193548387096774,0.017741935483870968,0.03387096774193549,0.0,0.0,0.014516129032258065,0.02258064516129032,0.024193548387096774,0.05161290322580645,0.035483870967741936,0.017741935483870968,0.04838709677419355,0.0,0.037096774193548385,0.02258064516129032,0.03387096774193549,0.01129032258064516,0.03225806451612903,0.01129032258064516,0.012903225806451613,0.0,0.0,0.004838709677419355,0.016129032258064516,0.0016129032258064516,0.0016129032258064516,0.01935483870967742,0.016129032258064516,0.014516129032258065,0.0,0.016129032258064516,0.0,0.0,0.00967741935483871,0.0,0.024193548387096774,0.035483870967741936,0.0016129032258064516,0.01129032258064516,0.01129032258064516,0.01935483870967742,0.0,0.008064516129032258,0.0064516129032258064,0.04032258064516129,0.0064516129032258064,0.0064516129032258064,0.017741935483870968,0.0016129032258064516,0.016129032258064516,0.00967741935483871,0.012903225806451613,0.035483870967741936,0.0,0.03064516129032258,0.01129032258064516,0.037096774193548385,0.0,0.017741935483870968
F3,0.024883359253499222,0.05132192846034215,0.0,0.0,0.05287713841368585,0.02021772939346812,0.05443234836702955,0.0,0.003110419906687403,0.0,0.0,0.0015552099533437014,0.024883359253499222,0.041990668740279936,0.02021772939346812,0.04510108864696734,0.003110419906687403,0.05443234836702955,0.0,0.012441679626749611,0.0,0.00933125972006221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004665629860031105,0.04510108864696734,0.0,0.03110419906687403,0.003110419906687403,0.0,0.0,0.0,0.0,0.0,0.0015552099533437014,0.05443234836702955,0.007776049766718507,0.03732503888024884,0.013996889580093312,0.0,0.0,0.0,0.0,0.049766718506998445,0.0,0.02021772939346812,0.049766718506998445,0.0,0.04821150855365474,0.012441679626749611,0.03421461897356143,0.05443234836702955,0.0,0.007776049766718507,0.013996889580093312,0.04665629860031104,0.0,0.04354587869362364
F7,0.011510791366906475,0.0,0.04748201438848921,0.0,0.0,0.0,0.0,0.0,0.0,0.04892086330935252,0.041726618705035974,0.03884892086330935,0.011510791366906475,0.0014388489208633094,0.0,0.007194244604316547,0.0,0.0,0.04748201438848921,0.011510791366906475,0.0460431654676259,0.02158273381294964,0.0460431654676259,0.041726618705035974,0.034532374100719423,0.0,0.04028776978417266,0.04892086330935252,0.03741007194244604,0.0,0.0,0.031654676258992806,0.0,0.007194244604316547,0.04028776978417266,0.0,0.0,0.04460431654676259,0.0,0.03741007194244604,0.0,0.004316546762589928,0.0,0.0,0.04028776978417266,0.0,0.04316546762589928,0.041726618705035974,0.0,0.041726618705035974,0.0,0.0,0.03741007194244604,0.0,0.0,0.0,0.0,0.0,0.01870503597122302,0.0,0.0,0.027338129496402876,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.026722925457102673,0.04781997187060478,0.0,0.0,0.05625879043600562,0.01828410689170183,0.05625879043600562,0.0,0.0028129395218002813,0.0,0.0,0.0014064697609001407,0.026722925457102673,0.040787623066104076,0.01828410689170183,0.0450070323488045,0.0028129395218002813,0.057665260196905765,0.0,0.011251758087201125,0.0,0.008438818565400843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004219409282700422,0.040787623066104076,0.0,0.02812939521800281,0.0028129395218002813,0.0,0.0,0.0,0.0,0.0,0.0014064697609001407,0.057665260196905765,0.012658227848101266,0.03938115330520394,0.012658227848101266,0.0,0.0,0.0,0.0,0.04922644163150492,0.0,0.02390998593530239,0.05063291139240506,0.0,0.04922644163150492,0.011251758087201125,0.03375527426160337,0.05625879043600562,0.0,0.007032348804500703,0.012658227848101266,0.046413502109704644,0.0,0.03938115330520394
FC1,0.03880597014925373,0.03880597014925373,0.0,0.0,0.03880597014925373,0.03880597014925373,0.041791044776119404,0.0,0.005970149253731343,0.0,0.0,0.0029850746268656717,0.03880597014925373,0.041791044776119404,0.03880597014925373,0.041791044776119404,0.005970149253731343,0.041791044776119404,0.0,0.023880597014925373,0.0,0.01791044776119403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008955223880597015,0.041791044776119404,0.0,0.03283582089552239,0.005970149253731343,0.0,0.0,0.0,0.0,0.0,0.0029850746268656717,0.041791044776119404,0.008955223880597015,0.026865671641791045,0.026865671641791045,0.0,0.0,0.0,0.0,0.041791044776119404,0.0,0.01791044776119403,0.03582089552238806,0.0,0.03283582089552239,0.023880597014925373,0.029850746268656716,0.041791044776119404,0.0,0.014925373134328358,0.026865671641791045,0.041791044776119404,0.0,0.03880597014925373
C3,0.031704095112285335,0.04491413474240423,0.0,0.0,0.0488771466314399,0.017173051519154558,0.05680317040951123,0.0,0.002642007926023778,0.0,0.003963011889035667,0.005284015852047556,0.031704095112285335,0.04227212681638045,0.017173051519154558,0.05019815059445178,0.002642007926023778,0.059445178335535004,0.003963011889035667,0.01453104359313078,0.0,0.011889035667107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003963011889035667,0.03830911492734478,0.0,0.026420079260237782,0.002642007926023778,0.0,0.0,0.0,0.0,0.0,0.005284015852047556,0.05812417437252312,0.007926023778071334,0.03302509907529723,0.011889035667107,0.001321003963011889,0.0,0.0,0.0,0.05416116248348745,0.0,0.018494055482166448,0.043593130779392336,0.0,0.04227212681638045,0.010568031704095112,0.03038309114927345,0.05812417437252312,0.0,0.010568031704095112,0.011889035667107,0.0488771466314399,0.0,0.036988110964332896
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.023529411764705882,0.03529411764705882,0.0,0.0,0.03529411764705882,0.03529411764705882,0.03529411764705882,0.0,0.023529411764705882,0.0,0.0,0.0,0.023529411764705882,0.03529411764705882,0.03529411764705882,0.03529411764705882,0.023529411764705882,0.03529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03529411764705882,0.03529411764705882,0.0,0.03529411764705882,0.023529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.03529411764705882,0.03529411764705882,0.03529411764705882,0.03529411764705882,0.0,0.0,0.0,0.0,0.03529411764705882,0.0,0.03529411764705882,0.03529411764705882,0.0,0.03529411764705882,0.03529411764705882,0.03529411764705882,0.03529411764705882,0.0,0.0,0.03529411764705882,0.03529411764705882,0.0,0.03529411764705882
CP5,0.007717750826901874,0.0,0.03528114663726571,0.0,0.0,0.0,0.0,0.0,0.0,0.06835722160970231,0.030871003307607496,0.02866593164277839,0.007717750826901874,0.0,0.0,0.004410143329658214,0.0,0.0,0.05733186328555678,0.007717750826901874,0.05953693495038589,0.015435501653803748,0.03528114663726571,0.03197353914002205,0.044101433296582136,0.0,0.05953693495038589,0.06174200661521499,0.02866593164277839,0.0,0.0,0.023153252480705624,0.0,0.009922822491730982,0.029768467475192944,0.0,0.0,0.05181918412348401,0.0,0.027563395810363836,0.0,0.007717750826901874,0.0,0.0,0.029768467475192944,0.0,0.05402425578831312,0.047409040793825796,0.0,0.05402425578831312,0.0033076074972436605,0.0,0.040793825799338476,0.0,0.0,0.0,0.0,0.0,0.013230429988974642,0.0,0.0,0.023153252480705624,0.0
