,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.05136483710008805,0.021035123764797964,0.01624107230212308,0.013501614323451717,0.013795127678309363,0.01183837197925839,0.028275119851286567,0.0184913413560317,0.003032971333529009,0.019078368065746993,0.021719988259465806,0.020056745915272477,0.029742686625574798,0.013110263183641523,0.010957831914685452,0.022307014969181096,0.007435671656393699,0.026024850797377947,0.01408864103316701,0.028372957636239114,0.008609725075824283,0.02807944428138147,0.01917620585069954,0.003424322473339204,0.00812053615106154,0.006065942667058018,0.015654045592407788,0.023089717248801486,0.023187555033754036,0.0043048625379121415,0.01780647686136386,0.01780647686136386,0.00812053615106154,0.000293513354857646,0.016828099011838373,0.008511887290871734,0.018687016925936797,0.009001076215634478,0.012816749828783877,0.015067018882692495,0.020937285979845417,0.0009783778495254867,0.007827022796203894,0.017219450151648566,0.007435671656393699,0.02279620389394384,0.015751883377360335,0.015947558947265433,0.012229723119068584,0.01399080324821446,0.00812053615106154,0.02895998434595441,0.01614323451717053,0.015654045592407788,0.016436747872028177,0.011544858624400743,0.013501614323451717,0.013795127678309363,0.024948635162899913,0.004207024752959593,0.019665394775462284,0.011740534194305841,0.02504647294785246
F3,0.027974546764317446,0.05162684595989915,0.0138071797334614,0.016448553247688798,0.02413254892544123,0.008044182975147076,0.032176731900588305,0.021130988113819187,0.009124744867331011,0.008524432705006604,0.013687117300996518,0.008404370272541721,0.02425261135790611,0.014167367030856045,0.010805618921839356,0.023652299195581702,0.016568615680153678,0.0262936727098091,0.014647616760715573,0.017168927842478088,0.014167367030856045,0.018489614599591787,0.017048865410013207,0.005162684595989914,0.016568615680153678,0.016808740545083443,0.01308680513867211,0.014167367030856045,0.022451674870932886,0.012246368111417938,0.014767679193180453,0.01524792892303998,0.011405931084163766,0.006123184055708969,0.008764557569936366,0.0026413735142273983,0.020530675951494777,0.005042622163525033,0.008644495137471486,0.007924120542682194,0.02413254892544123,0.008044182975147076,0.013446992436066755,0.018009364869732262,0.013567054868531636,0.016688678112618562,0.006843558650498259,0.017168927842478088,0.020410613519029897,0.012966742706207228,0.010085244327050066,0.031936607035658544,0.009484932164725658,0.018129427302197142,0.015608116220434625,0.008404370272541721,0.029415295953896026,0.018249489734662023,0.017769240004802497,0.008404370272541721,0.020410613519029897,0.006963621082963141,0.019930363789170367
F7,0.018922349140417676,0.012807199723087574,0.05261336102457598,0.03484481366101304,0.01684550594207915,0.0126918195454021,0.012230298834660206,0.021114572516441676,0.00253836390908042,0.018460828429675783,0.014768662743740625,0.020883812161070728,0.01719164647513557,0.008191992615668628,0.015691704165224415,0.027345102111457253,0.009115034037152418,0.013845621322256836,0.024691358024691357,0.02884504442136841,0.011307257413176416,0.01776854736356294,0.011884158301603784,0.021806853582554516,0.007730471904926733,0.006461289950386523,0.018230068074304835,0.02065305180569978,0.016383985231337255,0.00253836390908042,0.0170762662974501,0.04361370716510903,0.00034614053305642093,0.006807430483442944,0.017653167185877467,0.004961347640475366,0.012230298834660206,0.01396100149994231,0.012922579900773046,0.02065305180569978,0.015691704165224415,0.010614976347063574,0.016614745586708203,0.01719164647513557,0.008653513326410523,0.011999538479289258,0.012230298834660206,0.012345679012345678,0.02815276335525557,0.01142263759086189,0.01176877812391831,0.009691934925579786,0.010038075458636206,0.01742240683050652,0.01649936540902273,0.011653397946232838,0.00888427368178147,0.012576439367716626,0.027806622822199145,0.002307603553709473,0.01811468789661936,0.026768201223029885,0.012922579900773046
FT9,0.016336578270113013,0.016000895154973705,0.03446346648763567,0.055163925254559695,0.01812688821752266,0.013203535862146135,0.014770057066129574,0.023274029316325388,0.011637014658162694,0.007049345417925478,0.008280183506769609,0.011637014658162694,0.012084592145015106,0.007944500391630301,0.0196934094215061,0.02730222669799709,0.023274029316325388,0.013091641490433032,0.026071388609152958,0.020364775651784715,0.013091641490433032,0.01342732460557234,0.006937451046212376,0.01857446570437507,0.011525120286449591,0.016112789526686808,0.01745552198724404,0.017119838872104734,0.012867852747006825,0.009622915967326843,0.016000895154973705,0.03636567080675842,0.004251986125097908,0.011972697773302003,0.010518070941031667,0.004699563611950319,0.013203535862146135,0.011077542799597181,0.014658162694416471,0.014881951437842676,0.013539218977285442,0.022602663086046772,0.01689605012867853,0.023833501174890904,0.014322479579277162,0.013203535862146135,0.008503972250195816,0.012755958375293723,0.023945395546604006,0.009958599082466152,0.010965648427884077,0.011637014658162694,0.015889000783260603,0.014770057066129574,0.015105740181268883,0.012532169631867518,0.014546268322703369,0.016784155756965426,0.019133937562940583,0.008503972250195816,0.017119838872104734,0.01902204319122748,0.01029428219760546
FC5,0.017222344888496357,0.022079929344226097,0.01622874806800618,0.0181055420622654,0.0503422389048355,0.010819165378670788,0.025060719805696623,0.02042393464340914,0.010267167145065136,0.011150364318834179,0.01567674983440053,0.008721572090969309,0.01777434312210201,0.019430337822918968,0.014462353720468094,0.016118348421285053,0.012364760432766615,0.019319938176197836,0.014793552660631487,0.016339147714727314,0.012033561492603224,0.010929565025391918,0.013910355486862442,0.008500772797527048,0.01600794877456392,0.009935968204901745,0.018215941708986532,0.011481563258997572,0.014351954073746963,0.010156767498344006,0.012916758666372267,0.01766394347538088,0.010598366085228527,0.009825568558180614,0.014241554427025833,0.006955177743431221,0.016339147714727314,0.008500772797527048,0.00916317067785383,0.004747184809008611,0.019430337822918968,0.014241554427025833,0.02009273570324575,0.01733274453521749,0.013799955840141312,0.0181055420622654,0.009935968204901745,0.02020313534996688,0.018988739236034443,0.012033561492603224,0.00916317067785383,0.033340693309781406,0.012806359019651136,0.014020755133583572,0.023183925811437404,0.014903952307352617,0.02042393464340914,0.015345550894237139,0.023625524398321926,0.009935968204901745,0.0311327003753588,0.013689556193420181,0.021086332523735925
FC1,0.01565723995630538,0.008738924626775094,0.013715256705910912,0.01395800461221022,0.012380143221264716,0.056317514261439494,0.015535866003155723,0.02318242505158393,0.015899987862604686,0.009952664158271635,0.015050370190557107,0.023910668770481855,0.01881296273819638,0.00922442043937371,0.019783954363393617,0.018934336691346036,0.009588542298822673,0.014322126471659181,0.010438159970870251,0.015050370190557107,0.010438159970870251,0.020876319941740502,0.018934336691346036,0.01602136181575434,0.0055832018448840875,0.011409151596067485,0.012744265080713678,0.018691588785046728,0.0013351134846461949,0.01662823158150261,0.028765626896468017,0.016992353440951572,0.021240441801189464,0.020876319941740502,0.009709916251972327,0.022939677145284623,0.007282437188979245,0.012380143221264716,0.015414492050006069,0.016992353440951572,0.01456487437795849,0.018570214831897074,0.013472508799611604,0.02403204272363151,0.012258769268115062,0.013108386940162642,0.009952664158271635,0.020633572035441194,0.017963345066148804,0.007889306954727516,0.008860298579924748,0.013836630659060566,0.020633572035441194,0.010802281830319213,0.017113727394101226,0.016506857628352956,0.01456487437795849,0.012137395314965408,0.016870979487801918,0.02051219808229154,0.02014807622284258,0.018570214831897074,0.01128777764291783
C3,0.032438715131022824,0.02863482671174979,0.012256973795435333,0.013630600169061707,0.02324598478444632,0.012785291631445478,0.05547337278106509,0.02166103127641589,0.010355029585798817,0.0084530853761623,0.011939983093829248,0.008770076077768385,0.0268385460693153,0.012890955198647506,0.017962806424344887,0.024513947590870666,0.017645815722738798,0.0260989010989011,0.011094674556213017,0.017117497886728655,0.008030431107354184,0.013207945900253593,0.01944209636517329,0.0029585798816568047,0.017962806424344887,0.018279797125950972,0.010566356720202874,0.009509721048182587,0.018279797125950972,0.013947590870667794,0.02007607776838546,0.015426880811496195,0.01933643279797126,0.0033812341504649195,0.008136094674556213,0.005283178360101437,0.01775147928994083,0.0016906170752324597,0.0036982248520710057,0.004437869822485207,0.019759087066779375,0.00507185122569738,0.016060862214708368,0.01584953508030431,0.0169061707523246,0.012785291631445478,0.009087066779374472,0.01162299239222316,0.0191251056635672,0.009932375316990701,0.010777683854606932,0.03793322062552832,0.01944209636517329,0.011411665257819104,0.01510989010989011,0.01014370245139476,0.03222738799661876,0.02187235841081995,0.017328825021132713,0.013524936601859678,0.02673288250211327,0.00422654268808115,0.017857142857142856
T7,0.021040008721247137,0.019513790472037502,0.02016788400741306,0.022675242559686035,0.01994985282895454,0.021149024310476397,0.022130164613539737,0.052545514008503214,0.005995857407609288,0.015916276027471928,0.018205603401286383,0.01657036956284749,0.01526218249209637,0.006649950942984846,0.01515316690286711,0.022893273738144555,0.012427777172135616,0.016243322795159706,0.01493513572440859,0.019295759293578983,0.012209745993677096,0.015916276027471928,0.013517933064428214,0.006213888586067808,0.011228605690613758,0.012645808350594135,0.021367055488934916,0.016243322795159706,0.012754823939823395,0.008503215959882264,0.01875068134743268,0.022239180202768997,0.009266325084487081,0.010683527744467458,0.012318761582906356,0.01024746538755042,0.015480213670554889,0.008612231549111523,0.011773683636760056,0.012972855118281914,0.017987572222827864,0.01035648097677968,0.012209745993677096,0.023220320505832334,0.0100294342090919,0.018423634579744903,0.008285184781423744,0.021476071078164176,0.0206039463643301,0.010901558922925979,0.006431919764526327,0.017769541044369345,0.01885969693666194,0.013735964242886733,0.0206039463643301,0.016788400741306008,0.01515316690286711,0.015589229259784149,0.019622806061266762,0.008176169192194483,0.021040008721247137,0.018096587812057124,0.012972855118281914
TP9,0.004440177607104284,0.009960398415936638,0.0024000960038401535,0.012600504020160807,0.011520460818432738,0.01596063842553702,0.013560542421696868,0.007200288011520461,0.05688227529101164,0.003960158406336254,0.009000360014400577,0.009000360014400577,0.010800432017280691,0.02424096963878555,0.023520940837633505,0.011280451218048722,0.035281411256450255,0.009240369614784591,0.010080403216128644,0.0024000960038401535,0.020040801632065283,0.013080523220928838,0.0187207488299532,0.01296051842073683,0.02748109924396976,0.02844113764550582,0.008880355214208569,0.010200408016320653,0.011520460818432738,0.04440177607104284,0.010560422416896675,0.0028801152046081845,0.03780151206048242,0.024120964838593544,0.0078003120124804995,0.023880955238209527,0.018000720028801154,0.021360854434177366,0.012720508820352814,0.01596063842553702,0.007920316812672508,0.03312132485299412,0.014640585623424938,0.012240489619584783,0.02592103684147366,0.01188047521900876,0.014400576023040922,0.015240609624384975,0.011520460818432738,0.012000480019200769,0.012840513620544822,0.014760590423616944,0.014280571222848914,0.011280451218048722,0.01752070082803312,0.011760470418816752,0.023040921636865476,0.016320652826113044,0.0031201248049922,0.04032161286451458,0.005880235209408376,0.004920196807872315,0.0109204368174727
CP5,0.02428313097390855,0.0081374321880651,0.019891500904159132,0.007879101007491604,0.011624903125807285,0.010720743993800052,0.00865409454921209,0.018212348230431413,0.005037458021183157,0.049341255489537585,0.023895634203048306,0.028803926633944717,0.023508137432188065,0.01459571170240248,0.012012399896667528,0.018083182640144666,0.0040041332988891756,0.015887367605269955,0.021312322397313357,0.027770601911650736,0.019116507362438646,0.02699560836993025,0.016920692327563935,0.010591578403513303,0.009558253681219323,0.0042624644794626715,0.026220614828209764,0.03125807284939292,0.014854042882975975,0.006329113924050633,0.015241539653836218,0.016920692327563935,0.006199948333763886,0.007362438646344614,0.025833118057349523,0.01730818909842418,0.013562386980108499,0.020795660036166366,0.01730818909842418,0.022991475071041073,0.016016533195556702,0.0041332988891759235,0.007491604236631361,0.008266597778351847,0.006716610694910876,0.017437354688710927,0.025187290105915784,0.018599845001291655,0.00865409454921209,0.01666236114699044,0.006329113924050633,0.014208214931542238,0.016920692327563935,0.01782485145957117,0.01795401704985792,0.01136657194523379,0.006845776285197623,0.005812451562903643,0.024024799793335057,0.005166623611469905,0.015887367605269955,0.02273314389046758,0.022474812709894085
