subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S20,Sess02,MOTOR_EXECUTION-LEFT,1.019185703733793,0.9999999999999994,1.006655256135854,1.0355617484496562,bootstrap,critical,fullwin_broadband
S20,Sess02,MOTOR_EXECUTION-RIGHT,1.034696721306911,0.9999999999999999,0.9963667429388262,1.1005063549518548,bootstrap,critical,fullwin_broadband
S20,Sess02,MOTOR_IMAGERY-LEFT,1.0276065557117593,1.0000000000000009,1.010094604160922,1.0504526931872802,bootstrap,critical,fullwin_broadband
S20,Sess02,MOTOR_IMAGERY-RIGHT,1.190929451287794,1.0000000000000004,0.9983202687569989,1.574468085106383,bootstrap,supercritical,fullwin_broadband
S20,Sess02,MOTOR_EXECUTION,1.0269412125203519,0.9999999999999997,1.0015109995373401,1.0680340517007556,bootstrap,critical,fullwin_broadband
S20,Sess02,MOTOR_IMAGERY,1.1092680034997766,1.0000000000000007,1.0042074364589604,1.3124603891468316,bootstrap,supercritical,fullwin_broadband
S20,Sess02,LEFT,1.023396129722776,1.0000000000000002,1.008374930148388,1.0430072208184682,bootstrap,critical,fullwin_broadband
S20,Sess02,RIGHT,1.1128130862973524,1.0000000000000002,0.9973435058479125,1.3374872200291188,bootstrap,supercritical,fullwin_broadband
S20,Sess02,LEFT_vs_RIGHT,-0.08941695657457638,0.0,-0.3291122898807308,0.04566371497055566,bootstrap,delta,fullwin_broadband
S20,Sess02,IMAGERY_vs_EXECUTION,0.08232679097942475,0.0,-0.06382661524179523,0.3109493896094915,bootstrap,delta,fullwin_broadband
S20,Sess02,ME_LEFT_vs_ME_RIGHT,-0.015511017573117902,0.0,-0.09385109881600084,0.039195005510829994,bootstrap,delta,fullwin_broadband
S20,Sess02,MI_LEFT_vs_MI_RIGHT,-0.16332289557603463,0.0,-0.564373480945461,0.05213242443028132,bootstrap,delta,fullwin_broadband
