,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.060217176702862786,0.007897334649555774,0.0,0.0,0.040473840078973346,0.0,0.0,0.04639684106614018,0.06120434353405726,0.06120434353405726,0.0,0.0,0.0562685093780849,0.0,0.06120434353405726,0.06120434353405726,0.0,0.0,0.0,0.0,0.0,0.0,0.0384995064165844,0.029615004935834157,0.0,0.0,0.0,0.06120434353405726,0.0,0.0,0.0,0.05725567620927937,0.0,0.06120434353405726,0.054294175715695954,0.06120434353405726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03060217176702863,0.0,0.0,0.0,0.0,0.0,0.024679170779861797,0.0,0.0,0.0,0.0,0.0,0.0,0.009871668311944718,0.06120434353405726,0.0,0.0,0.054294175715695954
F3,0.0,0.05027932960893855,0.0446927374301676,0.0,0.0,0.05027932960893855,0.0,0.0,0.05027932960893855,0.05027932960893855,0.05027932960893855,0.0,0.0,0.05027932960893855,0.0,0.05027932960893855,0.05027932960893855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05027932960893855,0.0,0.0,0.0,0.05027932960893855,0.0,0.0,0.0,0.05027932960893855,0.0,0.05027932960893855,0.05027932960893855,0.05027932960893855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05027932960893855,0.0,0.0,0.0,0.0,0.0,0.05027932960893855,0.0,0.0,0.0,0.0,0.0,0.0,0.05027932960893855,0.05027932960893855,0.0,0.0,0.05027932960893855
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.05585106382978723,0.010638297872340425,0.0,0.0,0.05452127659574468,0.0,0.0,0.05585106382978723,0.05585106382978723,0.05585106382978723,0.0,0.0,0.05585106382978723,0.0,0.05585106382978723,0.05585106382978723,0.0,0.0,0.0,0.0,0.0,0.0,0.02526595744680851,0.0398936170212766,0.0,0.0,0.0,0.05585106382978723,0.0,0.0,0.0,0.05585106382978723,0.0,0.05585106382978723,0.05585106382978723,0.05585106382978723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041223404255319146,0.0,0.0,0.0,0.0,0.0,0.03324468085106383,0.0,0.0,0.0,0.0,0.0,0.0,0.013297872340425532,0.05585106382978723,0.0,0.0,0.05585106382978723
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.057074910820451845,0.009512485136741973,0.0,0.0,0.04875148632580262,0.0,0.0,0.0558858501783591,0.057074910820451845,0.057074910820451845,0.0,0.0,0.057074910820451845,0.0,0.057074910820451845,0.057074910820451845,0.0,0.0,0.0,0.0,0.0,0.0,0.029726516052318668,0.0356718192627824,0.0,0.0,0.0,0.057074910820451845,0.0,0.0,0.0,0.057074910820451845,0.0,0.057074910820451845,0.057074910820451845,0.057074910820451845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036860879904875146,0.0,0.0,0.0,0.0,0.0,0.029726516052318668,0.0,0.0,0.0,0.0,0.0,0.0,0.011890606420927468,0.057074910820451845,0.0,0.0,0.057074910820451845
TP9,0.0,0.052722558340535866,0.006914433880726016,0.0,0.0,0.03543647363872083,0.0,0.0,0.04062229904926534,0.07173725151253241,0.07173725151253241,0.0,0.0,0.049265341400172864,0.0,0.06482281763180639,0.06568712186689715,0.0,0.0,0.0,0.0,0.0,0.0,0.052722558340535866,0.02592912705272256,0.0,0.0,0.0,0.07260155574762317,0.0,0.0,0.0,0.05012964563526361,0.0,0.055315471045808126,0.04753673292999136,0.06136560069144339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02679343128781331,0.0,0.0,0.0,0.0,0.0,0.021607605877268798,0.0,0.0,0.0,0.0,0.0,0.0,0.00864304235090752,0.07087294727744166,0.0,0.0,0.04753673292999136
