,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.04340567612687813,0.0,0.045075125208681135,0.045075125208681135,0.0,0.045075125208681135,0.045075125208681135,0.0,0.0,0.0,0.0,0.0333889816360601,0.0,0.045075125208681135,0.0,0.0,0.045075125208681135,0.045075125208681135,0.0,0.0,0.045075125208681135,0.0,0.0,0.0,0.0,0.04006677796327212,0.01001669449081803,0.0,0.01669449081803005,0.0,0.0,0.045075125208681135,0.0,0.045075125208681135,0.045075125208681135,0.0,0.045075125208681135,0.045075125208681135,0.0,0.0,0.045075125208681135,0.0,0.045075125208681135,0.045075125208681135,0.045075125208681135,0.0,0.0,0.0,0.0,0.0,0.045075125208681135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045075125208681135,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.027659574468085105,0.0,0.06702127659574468,0.05638297872340425,0.0,0.05531914893617021,0.0574468085106383,0.0,0.0,0.0,0.0,0.02127659574468085,0.0,0.04468085106382979,0.0,0.0,0.04042553191489362,0.04680851063829787,0.0,0.0,0.05638297872340425,0.0,0.0,0.0,0.0,0.02553191489361702,0.006382978723404255,0.0,0.010638297872340425,0.0,0.0,0.043617021276595745,0.0,0.04680851063829787,0.05,0.0,0.04893617021276596,0.0425531914893617,0.0,0.0,0.06808510638297872,0.0,0.03297872340425532,0.029787234042553193,0.047872340425531915,0.0,0.0,0.0,0.0,0.0,0.03404255319148936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039361702127659576,0.0
FT9,0.0,0.02823018458197611,0.0,0.05863192182410423,0.05754614549402823,0.0,0.05646036916395222,0.05863192182410423,0.0,0.0,0.0,0.0,0.021715526601520086,0.0,0.04560260586319218,0.0,0.0,0.04125950054288816,0.04777415852334419,0.0,0.0,0.05754614549402823,0.0,0.0,0.0,0.0,0.026058631921824105,0.006514657980456026,0.0,0.010857763300760043,0.0,0.0,0.04451682953311618,0.0,0.04777415852334419,0.051031487513572206,0.0,0.0499457111834962,0.04343105320304017,0.0,0.0,0.05863192182410423,0.0,0.033659066232356136,0.03040173724212812,0.048859934853420196,0.0,0.0,0.0,0.0,0.0,0.03474484256243214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04017372421281216,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.02832244008714597,0.0,0.05773420479302832,0.05773420479302832,0.0,0.05664488017429194,0.05773420479302832,0.0,0.0,0.0,0.0,0.02178649237472767,0.0,0.0457516339869281,0.0,0.0,0.04139433551198257,0.04793028322440087,0.0,0.0,0.05773420479302832,0.0,0.0,0.0,0.0,0.026143790849673203,0.006535947712418301,0.0,0.010893246187363835,0.0,0.0,0.044662309368191724,0.0,0.04793028322440087,0.05119825708061002,0.0,0.05010893246187364,0.04357298474945534,0.0,0.0,0.05773420479302832,0.0,0.03376906318082789,0.030501089324618737,0.049019607843137254,0.0,0.0,0.0,0.0,0.0,0.034858387799564274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04030501089324619,0.0
C3,0.0,0.028169014084507043,0.0,0.059588299024918745,0.05742145178764897,0.0,0.056338028169014086,0.05850487540628386,0.0,0.0,0.0,0.0,0.021668472372697724,0.0,0.04550379198266522,0.0,0.0,0.041170097508125676,0.047670639219934995,0.0,0.0,0.05742145178764897,0.0,0.0,0.0,0.0,0.02600216684723727,0.0065005417118093175,0.0,0.010834236186348862,0.0,0.0,0.044420368364030335,0.0,0.047670639219934995,0.050920910075839654,0.0,0.04983748645720477,0.04333694474539545,0.0,0.0,0.059588299024918745,0.0,0.03358613217768147,0.030335861321776816,0.04875406283856988,0.0,0.0,0.0,0.0,0.0,0.03466955579631636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04008667388949079,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0440251572327044,0.0,0.0440251572327044,0.0440251572327044,0.0,0.0440251572327044,0.0440251572327044,0.0,0.0,0.0,0.0,0.041928721174004195,0.0,0.0440251572327044,0.0,0.0,0.0440251572327044,0.0440251572327044,0.0,0.0,0.0440251572327044,0.0,0.0,0.0,0.0,0.0440251572327044,0.012578616352201259,0.0,0.020964360587002098,0.0,0.0,0.0440251572327044,0.0,0.0440251572327044,0.0440251572327044,0.0,0.0440251572327044,0.0440251572327044,0.0,0.0,0.0440251572327044,0.0,0.0440251572327044,0.0440251572327044,0.0440251572327044,0.0,0.0,0.0,0.0,0.0,0.0440251572327044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0440251572327044,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.030660377358490566,0.0,0.05070754716981132,0.05070754716981132,0.0,0.05070754716981132,0.05070754716981132,0.0,0.0,0.0,0.0,0.02358490566037736,0.0,0.049528301886792456,0.0,0.0,0.04481132075471698,0.05070754716981132,0.0,0.0,0.05070754716981132,0.0,0.0,0.0,0.0,0.02830188679245283,0.007075471698113208,0.0,0.01179245283018868,0.0,0.0,0.04834905660377359,0.0,0.05070754716981132,0.05070754716981132,0.0,0.05070754716981132,0.04716981132075472,0.0,0.0,0.05070754716981132,0.0,0.036556603773584904,0.0330188679245283,0.05070754716981132,0.0,0.0,0.0,0.0,0.0,0.03773584905660377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04363207547169811,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.03258145363408521,0.0,0.04887218045112782,0.04887218045112782,0.0,0.04887218045112782,0.04887218045112782,0.0,0.0,0.0,0.0,0.02506265664160401,0.0,0.04887218045112782,0.0,0.0,0.047619047619047616,0.04887218045112782,0.0,0.0,0.04887218045112782,0.0,0.0,0.0,0.0,0.03007518796992481,0.007518796992481203,0.0,0.012531328320802004,0.0,0.0,0.04887218045112782,0.0,0.04887218045112782,0.04887218045112782,0.0,0.04887218045112782,0.04887218045112782,0.0,0.0,0.04887218045112782,0.0,0.03884711779448621,0.03508771929824561,0.04887218045112782,0.0,0.0,0.0,0.0,0.0,0.040100250626566414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046365914786967416,0.0
P4,0.0,0.029953917050691243,0.0,0.05184331797235023,0.05184331797235023,0.0,0.05184331797235023,0.05184331797235023,0.0,0.0,0.0,0.0,0.02304147465437788,0.0,0.04838709677419355,0.0,0.0,0.04377880184331797,0.05069124423963134,0.0,0.0,0.05184331797235023,0.0,0.0,0.0,0.0,0.027649769585253458,0.0069124423963133645,0.0,0.01152073732718894,0.0,0.0,0.04723502304147465,0.0,0.05069124423963134,0.05184331797235023,0.0,0.05184331797235023,0.04608294930875576,0.0,0.0,0.05184331797235023,0.0,0.03571428571428571,0.03225806451612903,0.05184331797235023,0.0,0.0,0.0,0.0,0.0,0.03686635944700461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04262672811059908,0.0
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
