,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.36752136752136755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23076923076923078,0.0,0.3418803418803419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05982905982905983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.05058365758754864,0.0,0.054474708171206226,0.03501945525291829,0.0,0.054474708171206226,0.054474708171206226,0.0,0.0,0.0,0.054474708171206226,0.0,0.0,0.0,0.0,0.0,0.054474708171206226,0.0,0.0,0.0,0.0,0.0,0.054474708171206226,0.0,0.0,0.054474708171206226,0.054474708171206226,0.054474708171206226,0.054474708171206226,0.0,0.0,0.054474708171206226,0.0,0.0,0.054474708171206226,0.0,0.054474708171206226,0.0,0.0,0.023346303501945526,0.0,0.0,0.03501945525291829,0.0,0.0,0.054474708171206226,0.0,0.0,0.0,0.0,0.0,0.038910505836575876,0.0,0.054474708171206226,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.039755351681957186,0.0,0.05504587155963303,0.027522935779816515,0.0,0.0581039755351682,0.0581039755351682,0.0,0.0,0.0,0.0581039755351682,0.0,0.0,0.0,0.0,0.0,0.0581039755351682,0.0,0.0,0.0,0.0,0.0,0.045871559633027525,0.0,0.0,0.0581039755351682,0.0581039755351682,0.0581039755351682,0.0581039755351682,0.0,0.0,0.0581039755351682,0.0,0.0,0.0581039755351682,0.0,0.0581039755351682,0.0,0.0,0.01834862385321101,0.0,0.0,0.027522935779816515,0.0,0.0,0.0581039755351682,0.0,0.0,0.0,0.0,0.0,0.03058103975535168,0.0,0.0581039755351682,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.05154639175257732,0.0,0.05154639175257732,0.04639175257731959,0.0,0.05154639175257732,0.05154639175257732,0.0,0.0,0.0,0.05154639175257732,0.0,0.0,0.0,0.0,0.0,0.05154639175257732,0.0,0.0,0.0,0.0,0.0,0.05154639175257732,0.0,0.0,0.05154639175257732,0.05154639175257732,0.05154639175257732,0.05154639175257732,0.0,0.0,0.05154639175257732,0.0,0.0,0.05154639175257732,0.0,0.05154639175257732,0.0,0.0,0.030927835051546393,0.0,0.0,0.04639175257731959,0.0,0.0,0.05154639175257732,0.0,0.0,0.0,0.0,0.0,0.05154639175257732,0.0,0.05154639175257732,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.03194103194103194,0.0,0.044226044226044224,0.022113022113022112,0.0,0.06142506142506143,0.06388206388206388,0.0,0.0,0.0,0.06388206388206388,0.0,0.0,0.0,0.0,0.0,0.06388206388206388,0.0,0.0,0.0,0.0,0.0,0.036855036855036855,0.0,0.0,0.06388206388206388,0.05896805896805897,0.06388206388206388,0.05405405405405406,0.0,0.0,0.06388206388206388,0.0,0.0,0.06388206388206388,0.0,0.06388206388206388,0.0,0.0,0.014742014742014743,0.0,0.0,0.022113022113022112,0.0,0.0,0.06388206388206388,0.0,0.0,0.0,0.0,0.0,0.02457002457002457,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.024344569288389514,0.0,0.033707865168539325,0.016853932584269662,0.0,0.04681647940074907,0.09363295880149813,0.0,0.0,0.0,0.09176029962546817,0.0,0.0,0.0,0.0,0.0,0.09550561797752809,0.0,0.0,0.0,0.0,0.0,0.028089887640449437,0.0,0.0,0.054307116104868915,0.0449438202247191,0.056179775280898875,0.04119850187265917,0.0,0.0,0.07677902621722846,0.0,0.0,0.0749063670411985,0.0,0.06741573033707865,0.0,0.0,0.011235955056179775,0.0,0.0,0.016853932584269662,0.0,0.0,0.06554307116104868,0.0,0.0,0.0,0.0,0.0,0.018726591760299626,0.0,0.04119850187265917,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
