,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.05916585838991271,0.040737148399612025,0.0,0.0,0.06013579049466537,0.0,0.0,0.06013579049466537,0.0475266731328807,0.0,0.0,0.0,0.06013579049466537,0.0,0.06013579049466537,0.06013579049466537,0.0,0.06013579049466537,0.0,0.0,0.0,0.0,0.0,0.038797284190106696,0.0,0.0,0.002909796314258002,0.0,0.049466537342386034,0.0,0.0,0.038797284190106696,0.0,0.0,0.03200775945683802,0.05722599418040737,0.0,0.0038797284190106693,0.006789524733268671,0.05140640155189137,0.04558680892337536,0.0,0.0,0.0446168768186227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06013579049466537,0.06013579049466537,0.0,0.0,0.0
F3,0.0,0.052825552825552825,0.051597051597051594,0.0,0.0,0.052825552825552825,0.0,0.0,0.052825552825552825,0.052825552825552825,0.0,0.0,0.0,0.052825552825552825,0.0,0.052825552825552825,0.052825552825552825,0.0,0.052825552825552825,0.0,0.0,0.0,0.0,0.0,0.04914004914004914,0.0,0.0,0.0036855036855036856,0.0,0.052825552825552825,0.0,0.0,0.04914004914004914,0.0,0.0,0.04054054054054054,0.052825552825552825,0.0,0.004914004914004914,0.0085995085995086,0.052825552825552825,0.052825552825552825,0.0,0.0,0.052825552825552825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052825552825552825,0.052825552825552825,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.05560619872379216,0.03828623518687329,0.0,0.0,0.06381039197812215,0.0,0.0,0.0601640838650866,0.044667274384685506,0.0,0.0,0.0,0.06472196900638104,0.0,0.06472196900638104,0.06472196900638104,0.0,0.06472196900638104,0.0,0.0,0.0,0.0,0.0,0.03646308113035551,0.0,0.0,0.0027347310847766638,0.0,0.04649042844120328,0.0,0.0,0.03646308113035551,0.0,0.0,0.0300820419325433,0.053783044667274384,0.0,0.0036463081130355514,0.006381039197812215,0.04831358249772106,0.04284412032816773,0.0,0.0,0.041932543299908843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06472196900638104,0.06472196900638104,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.05700934579439252,0.03925233644859813,0.0,0.0,0.06261682242990654,0.0,0.0,0.0616822429906542,0.04579439252336449,0.0,0.0,0.0,0.06261682242990654,0.0,0.06261682242990654,0.06261682242990654,0.0,0.06261682242990654,0.0,0.0,0.0,0.0,0.0,0.037383177570093455,0.0,0.0,0.002803738317757009,0.0,0.04766355140186916,0.0,0.0,0.037383177570093455,0.0,0.0,0.0308411214953271,0.05514018691588785,0.0,0.003738317757009346,0.0065420560747663555,0.04953271028037383,0.04392523364485981,0.0,0.0,0.04299065420560748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06261682242990654,0.06261682242990654,0.0,0.0,0.0
TP9,0.0,0.054884742041712405,0.04610318331503842,0.0,0.0,0.054884742041712405,0.0,0.0,0.054884742041712405,0.05378704720087816,0.0,0.0,0.0,0.054884742041712405,0.0,0.054884742041712405,0.054884742041712405,0.0,0.054884742041712405,0.0,0.0,0.0,0.0,0.0,0.043907793633369926,0.0,0.0,0.003293084522502744,0.0,0.054884742041712405,0.0,0.0,0.043907793633369926,0.0,0.0,0.036223929747530186,0.054884742041712405,0.0,0.0043907793633369925,0.007683863885839737,0.054884742041712405,0.05159165751920966,0.0,0.0,0.050493962678375415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054884742041712405,0.054884742041712405,0.0,0.0,0.0
