,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.056988326549106114,0.007594786981808129,0.010348757942534856,0.014242838939419591,0.01593209720542182,0.010034082665338447,0.00876270457982365,0.01365284835309715,0.023686931018435595,0.008748187396795098,0.009333373000002454,0.013004431216768942,0.013959038234579686,0.012501543728617826,0.015880929246930332,0.015235579121101114,0.01620531672404021,0.015676717464539226,0.007462547712459996,0.01497626338341148,0.00957904054097158,0.011301269169837955,0.020798011595753292,0.02130176807021246,0.016638583073864247,0.021483335091752688,0.00767708509686437,0.012548162288202477,0.014836765522549068,0.008461933083555999,0.012030757617022807,0.026810681211657257,0.008667985072246498,0.03313593031424998,0.013440406759200418,0.0037848443062790294,0.020442493962078666,0.009062862673991506,0.012169642075785421,0.01713569435890893,0.021629478142029576,0.01815537311613992,0.015875510861715448,0.017711167762202815,0.0104934186044039,0.014396853983310556,0.022632799509932616,0.015396239354406559,0.010136674166529674,0.015279130670186778,0.022800718334752338,0.011103702576861328,0.01039144050531247,0.017844633835750547,0.017563542323518082,0.014573871605943948,0.01470365726689289,0.018212572861946087,0.011618040237542007,0.030350471379066955,0.03403272418415476,0.014129052849907049,0.015434372518277338
Fz,0.004856148262572777,0.0461399013738992,0.013859799699717758,0.00430335885541832,0.021165402239167658,0.023245473975830495,0.02954944873061756,0.02218622225506095,0.02392006318767536,0.00995415997576275,0.02343540915403999,0.025898847185856718,0.013228850669039999,0.02420297439191807,0.024213022263129956,0.007496393986437364,0.008211151061922098,0.0049993400234577485,0.009435033742186518,0.015181010613528272,0.023854127539120383,0.023317105288084485,0.010960579912931284,0.014782804294656803,0.0284954527285542,0.003196091124761125,0.02258181252518316,0.026457285014294847,0.030733139926034443,0.009902184460939711,0.013028451295833469,0.015698864254541377,0.015710624663309213,0.008631652848181444,0.008362214590262516,0.019824951851711348,0.0020119599843514222,0.018773131953404427,0.025175778397923714,0.011421225941622832,0.008927227972385297,0.002347286648409993,0.005169619404236293,0.021553537065619573,0.014145326952709727,0.0048220687652094,0.02900675443709032,0.005567385778114942,0.018767852613490572,0.013865031797216279,0.021576272478000272,0.007575873444939131,0.023516624771305374,0.022875651490623393,0.0025677817640402923,0.02491949124737409,0.006954555961688102,0.018649132423749916,0.02716285048734567,0.010144558720172734,0.01051306137040137,0.008735093069211698,0.0022355110937238025
F3,0.008566647693912216,0.019954553474021877,0.047196432258587676,0.00893902146356536,0.02417322789766941,0.01729117858457034,0.02328294629173326,0.015416658354752165,0.01712496188393493,0.017787820873363298,0.009257378583654951,0.014192216196480013,0.012978115355210637,0.024400218726410895,0.018783696177546987,0.019942916793720216,0.015233342858571457,0.014658546984079035,0.01268389517125696,0.022843623828916013,0.01876344533130773,0.0155725337383848,0.010361718974732039,0.011046707087183045,0.019262959008746555,0.011594062849127396,0.02483781403816296,0.018998618538220515,0.02637070378728822,0.010586119076875754,0.01513521908868083,0.01256422519182819,0.013721718656936242,0.014862696239983497,0.007670903972732429,0.011618631573029604,0.011948193585654559,0.005623128901688229,0.014697623776928768,0.02571775432709633,0.016486520492690566,0.011500537618947815,0.01363149660316882,0.023975404332541174,0.0181805966149739,0.012565801217175172,0.01835270721861924,0.01628366660008499,0.019102053297636576,0.010394189414757452,0.016152359940354567,0.01680027907306911,0.013558373344946698,0.012889620452508396,0.011594062849127396,0.011665610082002542,0.00962774454019482,0.020787083466216015,0.024205266549928526,0.010968985289249875,0.008382900409965213,0.009052085090169807,0.008180478305125935
F7,0.008544037358802896,0.00499656486165761,0.006397697730641709,0.04983957872686465,0.011133628730748028,0.009490272898808258,0.009946469246096394,0.005666496928274239,0.0048634594366914865,0.022313569580421383,0.0066364826902522035,0.005195216992446134,0.019404800619507365,0.00473783232013812,0.005050592953999671,0.02734659160255181,0.015643957039752018,0.03268085564506345,0.009650931185810589,0.012155503600032275,0.00784121310677308,0.007873867627182292,0.024432958648268766,0.01834730855647668,0.0026861289431489165,0.030987749690853175,0.008622164031411058,0.005310751485543013,0.003674873962016001,0.025828387557157457,0.017793623977968857,0.005257674053216854,0.011538886630745782,0.007210114850669022,0.02963055229075465,0.011530219997313148,0.026420303644455446,0.013043797714342449,0.0039991532093578905,0.02443544599159804,0.020834547703833098,0.03638256947410373,0.034673666936341566,0.011104301520394471,0.016883956291725837,0.033764949910114445,0.003529774593561588,0.031586193426548025,0.01161547662004057,0.015443530560646145,0.008955109912185582,0.02088691214114733,0.008970431165729525,0.009424726192985858,0.03929834141342256,0.006949005659109779,0.02779269532638346,0.0103522024761021,0.006936774050617515,0.007729243588735829,0.019493859882298393,0.02974656211385948,0.02948545292230024
FT9,0.010371350629734499,0.023240738641352406,0.017649395982305013,0.013010320655051092,0.05102467763074902,0.015728502997529207,0.01891473875608891,0.01710278458190946,0.025233319115542857,0.009121514022733349,0.014364515742715717,0.015142700102973729,0.007570204969003644,0.02113710418759327,0.01758390182937769,0.008903659227105084,0.007067038226277125,0.006372144350695624,0.009794206232626893,0.017654128482667557,0.01969913927839869,0.024950951666258596,0.012113405317047852,0.013673700034649208,0.02195072904092,0.01646716869720352,0.021792806569014847,0.018941847918133525,0.022944325861410174,0.012811570856867124,0.016387149876764776,0.01740622002718068,0.013074178975859531,0.016034555774190648,0.00960459426874424,0.014923863808074131,0.005204616729099658,0.016282464229677523,0.01716973957096156,0.021909574548217407,0.017936495931951818,0.010899009203115416,0.005460856515610632,0.020618583448513667,0.013665695870048887,0.004625509333449389,0.030120455068713317,0.0068395434339296535,0.01748525734834809,0.008359010825252196,0.01994181307110513,0.016117519092443383,0.01848882133198125,0.015224354755531357,0.008115834870127864,0.021742993578864382,0.010107433845046983,0.0211518038510988,0.020578737621506187,0.014012903139412919,0.013708486194870365,0.01504536428763924,0.009423967968733238
FC5,0.007633689085112708,0.026279869297002295,0.012505814245051015,0.010392697787674494,0.015940519374143293,0.05078788811199323,0.021294755513708758,0.022410108159374102,0.022410395672536536,0.010938762223277894,0.02169224448551374,0.020499457661087066,0.01230018564117476,0.022397777489238747,0.021460804488717046,0.006730865359222023,0.010095004229602083,0.006663174232134143,0.014698377473325905,0.01875715624310778,0.018026386872787202,0.025039452475159513,0.012274949274579184,0.015545298111788487,0.02826507884242633,0.013079415152549463,0.01977012585657865,0.019146914755376353,0.024123148026483736,0.012561749728328409,0.01415835081413361,0.015374648926181263,0.014602894757029835,0.00851645168133162,0.012496071193377561,0.009300281403305258,0.006103629073745652,0.013427868956975461,0.024195694481483697,0.011703360959217772,0.012210420792278073,0.00808998867181942,0.009198185884273215,0.020902121869815854,0.01729018714822967,0.006793668762548532,0.023341330896647132,0.009340723571660527,0.02206309192076027,0.011596090203261925,0.018287950959940846,0.010978054338983429,0.019059737524941566,0.01843365129211493,0.008467704027115067,0.018030987083386137,0.011210069362104995,0.015328201377264178,0.023304626399403502,0.01366017149325946,0.009091202641479801,0.011667806514623874,0.008052709148250922
FC1,0.005673344756897172,0.029632705037322193,0.016420199364662068,0.00848463687150838,0.01683841134219051,0.018026833638483328,0.0470132466394379,0.01928772905810369,0.017400395912554965,0.01741086099244167,0.014991178035459993,0.023734312160618436,0.016191239065458586,0.025212333536766662,0.018840469148553276,0.015104826846939891,0.011353340218769072,0.010502930222368277,0.010748712892978421,0.017596591709309422,0.01974056382329468,0.016907461308545764,0.015951911490853322,0.015068443578548738,0.023521978623851775,0.0031392305525562185,0.02345977497144109,0.02282160070732203,0.027887873026305493,0.010325023864294321,0.011466304398854514,0.014235638389433987,0.018776407210929064,0.01023514154265058,0.008659804704004508,0.01953458757804798,0.006323451168176768,0.015093285917719045,0.01823916717524999,0.01702296840523919,0.007302963084675211,0.006650607170242399,0.010242183465564996,0.01914434768320736,0.017495266262929753,0.009324581788022472,0.019579968859052,0.01178328873448821,0.01688261896937546,0.014784125940879144,0.021305631191023897,0.009320473999655729,0.017041746866344302,0.021873581834968625,0.008754772858864217,0.015420344115299751,0.010524740622505985,0.02083597405442624,0.025329796723158535,0.01016198378792858,0.015199795001799602,0.008159339154656275,0.004006951942788288
C3,0.009046300204143463,0.025595578457577123,0.012075799888406553,0.006730429750764884,0.01816503221152086,0.021747158947341545,0.022087969864391058,0.05190162081090761,0.02385426480101224,0.0072424764472723575,0.029683535019973936,0.02365322176450043,0.011739545199421973,0.016174529548799645,0.01676522491847239,0.008299272683539681,0.007531550362011918,0.008561434927423922,0.013746881881469133,0.017533912435399663,0.015026381150571755,0.02534789414468552,0.016352521696054167,0.020573489771192124,0.024836542894644945,0.014736767737966967,0.019440670699025445,0.01823306373529153,0.02136136739577864,0.007377148601879902,0.017041325595484047,0.014172558341615259,0.01613078385861838,0.00824131881129839,0.011621437315207758,0.018994299437955338,0.00853328831223648,0.01610194179696404,0.016623100949601382,0.00857950389108199,0.012987306820671727,0.006393479615313407,0.01005066399163394,0.016763564276605983,0.014480126917547166,0.008161704942733609,0.02295283552027644,0.009329852695418582,0.017957388755814152,0.01261599320010147,0.01749445322435072,0.013828582089434601,0.01958016883063054,0.019719666962235628,0.00798853877247663,0.017635611997822216,0.01413240368409942,0.016041092338524222,0.02380665832923294,0.015922019258910496,0.01390460492533396,0.009459968621961194,0.0073321679673665156
T7,0.015927066372795,0.0255440180627796,0.013206806243684534,0.006374160392599654,0.02548126060632635,0.020910366003078787,0.018275275034670017,0.022867952830689986,0.051340338589516255,0.0011590532377952168,0.01835661066574762,0.021212621466088825,0.004853943380157204,0.020950059821019607,0.023687609871418422,0.003685919214585826,0.004191168269167933,0.0037960609710160336,0.009529213830206867,0.018736329192231272,0.01742871301820908,0.023918781076867048,0.011905607913554422,0.01702529453414097,0.029347125389163765,0.014841658284041248,0.0189675003976799,0.019921006960018972,0.027117385284827114,0.003906846854114241,0.011749346687695332,0.021564170186291892,0.013976525900551932,0.015611370133312671,0.007910386880590424,0.011632166383492968,0.004740596605578943,0.017887858218554258,0.022384479161284304,0.01448688893049817,0.015095877512810352,0.005469970510241544,0.003771088375287528,0.02368312440753034,0.011212730616280565,0.0040342785318327945,0.03751109517945127,0.005761974599735395,0.020911017937342763,0.007746450787887152,0.02421334605784095,0.010342476449831144,0.02592311588538318,0.01855576292009961,0.003062209410061327,0.02741964074783715,0.006917822819382557,0.017679735036426107,0.023994987117388563,0.016564868888055768,0.013454638858945458,0.013087709174670116,0.0071765353196357184
TP9,0.005191583678890277,0.011605680647777176,0.012097032733503814,0.020645197989139386,0.00844057106357865,0.010186201482344559,0.020093254931630323,0.006836832039927099,0.001469873671441205,0.04784509565370107,0.009532587678527455,0.00643695423473467,0.017494919627884617,0.012759124751656145,0.006982137329347111,0.03378681455445785,0.023874267222282863,0.02801914186363179,0.013648658999708168,0.018793239458323945,0.016547756130924608,0.010795321617330392,0.013172115528353727,0.009470323672449547,0.006315387945453294,0.015468015970333213,0.021278893641411598,0.015489607156173592,0.00973253788540945,0.02290255081660804,0.026344253665279014,0.005520719263669573,0.01998862246244784,0.008278738908347835,0.021730025078331917,0.020498626619711982,0.02432114824774979,0.010510679701382369,0.008152515253324975,0.021119638863338692,0.015456576033123545,0.02344176524832848,0.02670642037310835,0.01075679661139112,0.03044549376351597,0.025066688503532317,0.004687932530234669,0.028094111886926756,0.01505457302220442,0.010902079292239571,0.012701925065607814,0.0240750539463126,0.005837148831231806,0.007234584639392832,0.0258554111309956,0.007418844497611767,0.02204898680590894,0.013632154742468927,0.011730208659932989,0.009982023472580731,0.009325447945889187,0.016293183615152192,0.01987594134178978
CP5,0.006599547406825845,0.02761205116345839,0.006893480442419269,0.00854867378642853,0.015091140853757169,0.02268607929048387,0.018088757311641133,0.030357845270647034,0.019623988666742954,0.01055442550082936,0.05199304570817955,0.021440344675159633,0.013865608447071236,0.011038322998280765,0.013610714814657247,0.006093855184289416,0.007964447752834168,0.007243356305762248,0.012152993510040476,0.011584305886919046,0.01758226883088135,0.02348752456740997,0.0158712464102973,0.022181183326170802,0.02381435444274551,0.016026835267141222,0.01855802640801773,0.02340626072815767,0.02098934401745034,0.014116293286018912,0.01902490672972425,0.014818547538549704,0.013823611513347905,0.007885458937077173,0.017272569882465463,0.022317366232599764,0.008314664869701442,0.025414742470752864,0.024222903162032405,0.0011677695601401323,0.005198906441706277,0.008044346577989284,0.00952170133537054,0.00823510729807062,0.01635628141949636,0.009152078268088313,0.02891475236710507,0.006386423205785658,0.020793009489805506,0.014742743755686136,0.016356395170671126,0.010435714774844337,0.026678290520045347,0.02013411718509523,0.009504001652577067,0.02149549124468583,0.011605986860829306,0.011000307355674217,0.020034926160699927,0.014664892451676794,0.016533209996726243,0.01318150888203298,0.007690944428228583
CP1,0.009444050649402916,0.03173099899384346,0.01201583686104256,0.005427675797332414,0.016369316432378385,0.02157389819228045,0.028310578601842242,0.024601123164463435,0.02346282824650337,0.006523445369695506,0.021636145878090422,0.05024685687206153,0.020773950687857784,0.019252323692728425,0.030340641357642275,0.00810115003012317,0.008425936433789496,0.0070534544767326835,0.005703162868093539,0.007119399829764788,0.013034563733622278,0.018683495597486145,0.020838657691702688,0.027582737780793613,0.02860516666568033,0.0027307859021913922,0.01215819922163714,0.022244422998843574,0.030007842617480514,0.0037963527896413803,0.004425590599794733,0.025625398710418787,0.010242764149723247,0.010020282769259196,0.004487216938468671,0.017204393947953756,0.002309243148698424,0.01830447384450528,0.019681266125750527,0.0096862500249951,0.007094128816176153,0.0049050620247395055,0.006604794048582446,0.026442596201764916,0.007229100187411332,0.007543406246377557,0.025146539942440312,0.008959643208048807,0.0157450102935495,0.02117947311344475,0.026751362277525247,0.00023357438213045262,0.026400075201252815,0.04022657410280232,0.005971862916291827,0.018121432799382366,0.007843542983591283,0.021241716454169855,0.024323789432633677,0.007966800006024025,0.018854817948721757,0.008212697048838345,0.0032201206697850993
