,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.24057982219339116,-0.17168309454616026,0.1563424594483872,-0.038079189111950205,0.1956918005032396,-0.5335578935018148,-0.1643726095793999,0.24555415057412971,0.42051746061298556,-0.41074357179375004,-0.15565004953241782,-0.2329352412877783,-0.03251265203558342,-0.2668100017974004,0.1983195069563586,-0.3312552105676471,-0.09487594201224651,-0.1676954087048757,-0.14344768568949173,-0.08905934153013961,-0.3957883882136015,-0.05375269519593752,0.2015134745687332,0.4218381063627606,0.20792296758633183,0.3439020688793481,-0.3819107892357965,-0.02959068409300676,0.07648631341727058,-0.043958735109326144,-0.17885039142571996,0.2893828855552484,-0.06101089036660875,0.009203928263584796,-0.006271481259658375,-0.353500390757114,0.18233649879040145,-0.06378984800977099,-0.13730018036896535,0.05094663633114326,0.4359853341940066,0.10862978927108946,-0.17366780667157067,0.2639019118564183,-0.3784376456500077,-0.29008848468838916,0.27644367453857716,-0.2077403332497887,-0.0718704581611653,0.20877879092359802,0.5123134517987042,-0.19276219150046017,-0.16703045936865907,0.1500241740494081,-0.02218728701280585,-0.0012676482725482764,0.12236755540228593,0.4922868095979563,-0.06952462537570847,-0.10232954359046866,0.2173028246979187,0.3180131790601759,-0.13127672616571945
Fz,-0.1240271339877886,-0.1867873696456123,-0.10842508929251785,0.01461386398377102,-0.22824503061265253,0.03230959856340248,0.3022729546728801,0.5623521809007564,-0.1233899929457264,0.2820655380135506,0.38758800597134485,-0.28707575660663937,0.3682683794821899,-0.3923143876254771,-0.051107900899822305,0.12833613945227626,0.09948962467903541,0.03339870922979534,-0.3533268886897364,0.08724520009339878,-0.18082507318175953,-0.2102105210522013,0.19075629630671068,0.06371487272878372,-0.04011677364411678,-0.02970617481714054,0.11367027017422592,0.4012027955367395,-0.02666256976266778,0.015291557585980362,0.21043692637630584,-0.3463553844264177,0.15078952584825725,-0.2636102921768334,0.09354396697150047,-0.018282642557786846,-0.14043028384285178,-0.27880394583996815,-0.4613230604639473,-0.048465471588698385,-0.14153213626656927,-0.07302332125608377,0.12573865547260954,-0.111438529728752,0.3969919030368719,-0.03224892524026347,-0.1751514648827613,0.08731202596684288,-0.04199599986097227,-0.09204123011114987,-0.12365428973598491,0.18563274200354415,0.15343017557709923,0.03463475313704659,-0.025499929605415018,-0.05050962394955355,0.1620915843674896,-0.07305440644201,0.18105119608150488,0.030583594887476577,0.03487249551987933,-0.030340578071460296,-0.059703353809931387
F3,0.09008617838857556,-0.04221598192036485,-0.12461217660154875,-0.3121461465433827,0.14176987143783853,-0.03132762261885145,0.2683070512711208,-0.07592215486072841,-0.20479020847991594,0.3662433643273392,-0.43701325061961327,-0.2847685976244243,0.21317929202751124,0.05954034808367554,0.12485501484116106,0.41053262409257063,-0.03197922016197683,0.1370569711986439,-0.5229684556843504,0.3075434275346337,-0.03224324525571949,-0.3107607349451273,0.028133556631062175,-0.1376508055095884,0.0044828744179803825,-0.28623960727236764,0.45148689136482917,0.33166947420601595,0.3021151770234138,-0.33017318819451913,-0.010077977564953383,-0.22381393379755873,-0.05826082985551015,0.12754208663857486,-0.23037955748549943,-0.06489057489313424,0.004094222652597636,-0.29325858035602675,-0.21584517770858588,0.4525082410502249,0.07527571579028698,0.058610148678693075,0.11429830115155379,0.3382255808089633,0.21513381248088015,-0.007883532843915492,-0.11074520638261122,0.23160295510797438,-0.13118488353317362,-0.10084773111983017,0.1248023070939392,0.0802922082944053,0.015489797167634553,-0.03778126840994,-0.13813658071579488,-0.2936434221591419,-0.015563958409202801,0.13376175098252,0.4920080825549881,-0.031710060538678725,-0.11750897899212669,-0.388493045654953,-0.06581063058649196
F7,-0.11768771539262933,0.056487423088802294,-0.2738011599604762,-0.04362391235571536,0.061205073071901636,0.0660913226920365,0.15848286232009007,-0.21813509108517842,-0.18190066770656252,0.05214994255939003,-0.02386497022767788,0.05582204461380998,-0.181296001400951,0.04675247848528135,-0.039969957768415165,-0.05191190858375592,-0.12099799649693711,-0.00042816790989433536,-0.008103680847119826,-0.02098627833604273,-0.2324503528310556,0.045455733107064474,-0.07496409318585923,-0.3607090544173745,-0.2070789424859771,-0.04046604885834613,0.11439240398160284,-0.2508401980838869,-0.13114751381631404,0.26698169099331137,0.10000738299290873,-0.37352917442407696,0.07954542083278185,-0.0339585805520952,-0.2659304436329049,0.2135842382960831,0.05113187781333177,0.27885477237977063,-0.18519362870504658,0.32929643515477924,0.1625351964467866,0.13595262167459507,0.07729882866481574,0.14738274182520814,-0.16718528246643352,0.23491233389217653,-0.20762754904337882,-0.029430950969233975,0.27940408045008547,-0.04883324919812896,0.12038164325277653,-0.05241495702549693,-0.20366081239679526,0.05092117575860379,0.11017706960609686,-0.06614352119580269,0.6670733121121405,0.30635899311818865,-0.15328353771907008,0.018480511166628622,-0.17970255712157115,0.11959326009712049,0.14054508575203425
FT9,0.09668910672510565,-0.12284209469328786,0.058414521277855555,0.10494245198591831,0.06266920821382604,-0.20283295277311983,0.1366004132629531,0.041963948342991685,-0.0068425465759445105,0.19776161679674775,-0.2917660558725206,-0.41787391428246995,0.2420672649283478,-0.32775745214404667,0.23708067108460756,0.08900295237789782,-0.20148779706262532,0.11337785349250411,-0.4398833669203904,-0.04745764165462027,-0.501659544053951,-0.0030549507477250853,0.24736754879685915,-0.09374267306378309,-0.4844896536419993,0.3368947876643891,0.16453716799052195,0.3032755773541719,-0.26363182450026745,0.14206665235846785,0.45285831348055433,-0.6912877401183971,-0.0010727436916001146,-0.05033732448176193,0.07442873339660146,-0.36800237610521425,-0.01458243668903645,-0.16144856568535,-0.42061911685647957,0.2425492960719166,0.17946938808553342,0.2766938278657747,0.07888050890887799,0.4232175177330935,-0.0904008516489073,0.04145989794983382,-0.10672566388808385,0.14986213756817177,-0.2603663866674829,-0.180191689866439,0.25753921804729674,0.315693787635438,0.15723742536056937,-0.17490998506671782,0.10281574589454756,0.13104292970720194,0.19802288260574785,0.09938093851380912,-0.41340438813104574,0.2705095550685118,0.146777077541734,-0.08665931754813791,0.25218013034302583
FC5,-0.3817464847597938,0.17407684632718706,-0.026265500048496464,0.0504032446519803,-0.1660493527718239,0.06801384503018974,0.37250861776438515,0.5085577452763678,-0.3987903180262467,0.29849834085573174,0.25031517148572563,-0.06393193819037364,0.24087250003443797,0.029823105181688476,0.13604523406272662,-0.11957376077675215,0.253470886190439,-0.04896210096687297,-0.11178834575181276,0.1172544874197284,-0.1723725933684637,0.161869560369132,0.08723251235647607,-0.09371620587359342,0.1718502711425016,-0.15587125337789043,0.217217120553002,-0.08525434860929293,0.18949680773943722,0.09142420600041738,0.04588990774642108,-0.31003522155252294,-0.0733981446077597,-0.41061230314727754,0.0025764114197783503,-0.07997656718739186,0.11677577912006816,-0.25757286377619926,-0.10427878268386488,0.04278026824677025,-0.22930049489768456,-0.1563297370056555,0.10503741279980972,0.17403906063090802,0.2001911525111551,-0.08645242521817299,-0.3778563974716476,0.12444792307591616,0.34082988669800707,-0.31651088251567544,0.048605061619559235,0.09442542392787497,-0.1801466476118834,0.16094894153921901,0.10797185515795218,-0.4133837197109419,0.3146930748158702,0.08769654655102489,0.20033623178119092,-0.2677145042778646,-0.11272131775276253,-0.18063306035134646,-0.20493016779301568
FC1,-0.21862550308495854,0.07319107438778684,0.010132655921352882,0.09963954349144197,-0.12420103538952483,0.04037334960900009,-0.20686080023131503,0.20987064822219725,0.15185672122692215,0.11936813299466753,-0.0020500629612672616,-0.3017948900498437,0.13219319322025652,-0.028510134382834645,-0.022578731655010217,-0.030191498692763833,-0.24833701500898087,-0.07757009633906287,-0.44310940321032144,0.22913296463359478,-0.08515131908651535,-0.14560124525225748,0.36387899592059514,0.2008024822778387,0.17464922729528787,-0.12632144058581427,0.0541560646283017,0.31845307384800214,0.26043154500155596,0.10542491376646343,-0.12031775654366876,-0.12843100003247912,0.031520357617411184,-0.5822616117474816,0.1307131441026499,-0.0628473581858524,-0.30837212655251883,0.24574887900254191,-0.04587787255822368,0.22470873244829587,-0.11162971475616403,-0.14234369020071286,0.11591092858136078,0.15289966988048842,0.3376076801168314,-0.28092769351397995,0.004791555042573371,0.009917715915315333,-0.06356812965791117,-0.11916216528043536,0.20218443271058345,0.043072034213455075,0.05489146760130236,0.048827445540763396,0.04378899100329324,-0.19535584409599205,-0.02492658692662325,0.27573143194474603,0.23922269873481192,-0.32837049832784104,0.04760045875992627,-0.021905329117452525,-0.15549165623380706
C3,0.025266946692718544,0.5211013820359536,-0.36063109101579593,-0.3778577801686546,-0.19982475263439772,0.18211257746532641,0.21178456101188234,0.1346556203334712,-0.0026942074443336685,-0.08955396439879813,0.4231714481237662,0.2717215265752221,0.09770942940270408,-0.09215675041583485,0.19520142456435713,-0.19318807873188126,-0.47925354362768885,-0.16970385379973046,-0.36504343850969306,0.0084738428593037,0.0005502107496688544,0.5194102812108038,0.07135208284865056,-0.04129875331900331,0.08427688855728989,-0.15837821859218928,0.20772806128016666,0.25080967133794885,0.09220150174903727,-0.37056087562411316,0.24489795235998948,-0.2898987980212193,-0.04240837959470761,-0.19689541873102007,-0.1505770361807373,0.2819260967764104,-0.17459999908137652,0.30305055636929223,0.09586433088229944,-0.10684245672511641,-0.19137808873447792,-0.20914337942276176,0.05735171959368844,0.28534399838993457,-0.1394872727885827,-0.1327982232112083,-0.07234448592655157,-0.11267767461099683,-0.18787180430509742,-0.04753855283748303,0.32465494118056387,0.12438605212529433,0.3314017753798476,0.23527241719550124,-0.37989969030882303,0.1511461367269377,0.06582862493999683,0.06781884721433573,0.19331293677335654,0.15045257202873358,0.03374685612737387,-0.5897974017667778,-0.3196793003327752
T7,0.27438383232601454,0.05898638479771556,-0.06330129287710481,-0.12598948988838113,0.113717522130002,-0.3804115173898241,0.36738834389502195,0.3668135057276391,0.05161373336988902,0.03541708293201904,0.002981024193490067,-0.04946108938124204,0.12370648692884885,-0.10145575691443144,0.19404831600226247,0.047722755014905825,-0.1355876929451269,0.040369895833115406,-0.5533176553554285,0.039726358772836416,-0.12175261614630696,-0.17029028064699175,0.23522971769486314,-0.045026247688777936,0.12830315385543126,-0.10446956255407912,0.16749597469680325,0.238204745074281,0.118984523179556,-0.5002012404884215,-0.07123080046559793,-0.13367548837737192,-0.08075181989801863,0.025811988881270658,-0.15134640094879284,-0.04805992019644479,0.058121130971367216,-0.17102494766318477,-0.35604452533975967,-0.010526676329557252,-0.11636966213516477,-0.03489072105836715,-0.02710188576397252,0.13888019007318328,-0.0238591215420966,0.03388244710660496,-0.007619976933804,0.14982680210714894,0.0910336497538008,-0.3417681327367009,0.11265633118565241,-0.036871135091387404,0.21530009618941734,0.17002169188422994,-0.11749244365802208,0.06513847367301699,0.015107639504541684,0.1807278006871526,0.09616362343988484,0.030063293297803044,0.32635231958830835,-0.1712204685528885,-0.06306226580082964
TP9,-0.45058340068966046,0.2562479731497983,0.08518011503286697,-0.03079174625555908,0.11285542982901899,0.21822468629987404,0.16325499100975716,-0.01729774235842166,0.04585602654391093,-0.22363644712437183,0.23771383074890134,-0.0808349944859623,-0.5025510224939517,0.08900245951188508,-0.022490641845977915,-0.4328854844559656,-0.2196588860411682,-0.48933415380170664,-0.035572332754487374,0.2749364898141994,0.040100621147439654,0.2543504514186707,-0.3099554932870307,-0.0784040238889135,0.020358434447585887,0.055131671966317304,0.35077756150706396,0.04765679639311338,0.1517037662692194,0.5879798116313186,0.25308155115950065,-0.03593604237396026,0.11434787283867011,-0.5370128384888152,0.1417803498161178,0.24922294100650008,-0.29824155031532934,0.389668761615826,0.28185339751135013,0.0526176670586967,0.3578176693905826,-0.013000462610033025,-0.127636836846272,0.23125291181889135,0.296081327362141,-0.6966770140403976,0.13573097199435305,-0.6242459610707579,0.16513099605131956,-0.1693783074730599,0.38405671472993497,-0.0410259418590658,-0.12492868175118346,-0.017087694220112845,-0.2357972593098083,0.22578321615819621,0.1451084717860811,0.2155434660267547,0.20821136598375295,-0.5083945433258337,-0.6862501087806933,0.2300076937147201,-0.059018850795831405
CP5,-0.24414999571158996,0.39972437465348437,-0.5313699530762854,-0.07117245686187232,-0.5537430641005189,0.05518091083224191,0.10649500219748141,0.5405427831339961,-0.2937307616815258,0.26888784860302606,0.04889032245136074,-0.1441747436064156,0.3285328395439065,-0.5337280707606828,0.08160570863480034,-0.10808760452479796,-0.2445769290844855,0.022341571457847584,-0.3508968786249999,-0.1537639778065831,-0.05429508123408797,-0.08658290613453512,0.46636833809131517,0.35001011165242146,-0.16637789352812543,0.03452439874940082,0.09298908035933277,0.6229747074425898,-0.2149117140961322,0.17033757224505744,0.6102016650658152,-0.42508075395860195,-0.08541909095468153,-0.5257828210615313,0.3352113862648803,0.4617554958370084,-0.11875568887588081,0.17895412641141006,0.1013343419645246,-0.42179143855454954,-0.11021906800145019,0.15694616868744504,0.1822518773858719,-0.07219966611781546,0.06641041303385213,0.08755915652967708,-0.11726794513120205,-0.00739116344382763,-0.08859178552711035,0.24844300489690005,0.05403703120363579,0.05506049784464956,0.4868448530012081,0.08369055203974973,-0.02325540041902531,-0.028387363229735427,0.23584412442749741,-0.4387495193234342,-0.18173893048170636,-0.08656280842275865,0.16283452349798824,-0.4065703664042702,-0.20745894740015633
CP1,-0.10487596279992017,0.0014872983567187567,-0.14282658051311528,0.09195970843383082,-0.3252791921351538,0.013030251402668764,0.22399909382666724,0.5821784349779479,-0.041661488545939936,0.0648327902083628,0.14881672616453323,0.026907645117051456,0.6138660259899368,-0.5885680460598323,0.13987582162472784,0.08457186067705068,-0.002599536118840862,0.10113718912842017,-0.47526276641783805,-0.1329664571364296,-0.4271097319552919,-0.19736935600146052,0.5125877224571679,0.528543044171339,-0.09903395864742538,0.028907210925668517,-0.22504490028514348,0.25145818051612656,-0.06496545968927903,-0.2643419490620546,-0.05526203504962636,0.008885718258057992,-0.07089559484792073,-0.5699466284463944,0.011793065479789202,-0.18782710406865344,-0.15046764470470522,-0.1680646559939028,-0.472693938982175,0.1393103368119517,0.0016832829768719936,0.06938059027221873,0.2031339573631195,0.033593116141508186,0.05279266594852064,0.03551851806776825,-0.2817714908414964,0.22944556051748347,-0.006063799743219742,-0.009590360371303574,0.10106829317308975,-0.06995331406911649,0.20416591775031578,0.5656952017288357,0.1647915406303305,-0.23955721131281557,0.1924814736548688,-0.0035138759176280253,0.060063463551006537,-0.3432550567144751,0.31904136993887466,-0.0010327792652129956,-0.08520220054646024
Pz,-0.1575125127816284,0.41864062519797896,0.08660900683271734,-0.1913715762370805,0.21365542444968527,0.2521509586332544,0.2608886172414405,0.22039449715990675,0.0855410388342868,-0.43688873341657647,0.3836455977755803,0.5215096210390959,-0.13165717223283196,0.1741812465917997,0.27370353375548945,-0.4217270242037453,-0.19499101287714815,-0.6623554060026283,-0.1571876112910788,-0.07327785517667412,0.08660400481902757,0.3169360365287335,0.2572149104653069,0.24563053473169988,0.3908039753198246,-0.22679000766812196,-0.12771343351389888,0.013633011813006647,0.38921320154858213,0.08752101157837475,-0.354409012349068,0.07098878431018628,0.0572287038354044,-0.4404015550536977,-0.2707793968401081,0.41319782081903067,-0.43501458883250443,0.3642375585993511,0.26517130324148147,0.04546205729967839,0.007042145676552589,-0.3308693941483743,-0.2772285931221984,0.24440534326421376,-0.08464567590986144,-0.7246586231909675,0.24063941036074193,-0.5580858329038753,0.18107604405087574,-0.07669255564415532,0.19566822094215056,-0.3672275248393841,-0.015275719251892928,0.5593637909315986,-0.38191311869197025,0.04070919693024262,0.17261447091534482,0.24033900212730777,0.35581086047159755,-0.5331641183886942,0.012003036761389882,-0.03294625271167213,-0.4796502975731031
P3,-0.14030806789718542,-0.20762540410311198,0.13049093859329397,0.03701673237882389,-0.24454028462188954,-0.0022458860007416015,0.3803574354291232,0.16254655459850653,-0.12176678837145233,0.19647377600982563,-0.31022992791072257,-0.6041403428702097,0.25101979777224226,-0.1261933835313252,0.2669033298111402,0.21536201801743302,0.08144989753210462,0.16949276244686495,-0.6527153177160954,0.2723270373366361,-0.07146347708513164,-0.20862892147893544,0.205201874871312,0.07936293058023727,0.07584442957685482,0.0835808425792098,-0.0907034634620538,0.16931283551613807,0.20042935184731667,0.07752617719057715,0.28903773840905317,-0.4831296877548736,0.15305583005139056,-0.2629810656555037,0.15034769348969904,-0.2898718254987235,-0.02159061914347925,-0.4539625417899723,-0.29082557521262026,0.33838321363321067,0.01225247802514066,0.09159574434933418,0.16309855492754313,0.42799444230225203,0.21710626428961552,-0.010456714921087837,-0.3997968699426496,0.2608984521240987,-0.29172738121289193,-0.1618323598217948,-0.13462705128645625,0.14265815914299262,0.042716731721442094,-0.17694214676458597,0.012688246419091687,0.02438458508561105,-0.0250008973508278,0.4285890009644393,0.14797677667634956,-0.10515361147996406,-0.14592575597915625,0.0781340033436999,-0.0012312681791614678
P7,0.15145171555452733,-0.1517112032911503,0.04189849872318615,-0.04346217954502508,0.1705463056386898,0.01483362825941642,0.09677494315325226,0.29111308917917617,0.045293454679319875,-0.0016004797311870616,0.07915951002838549,-0.23242749213827718,0.2327398466407302,0.10624060083811354,-0.05641653900213844,0.13813022128302901,0.16087528177211952,-0.0092504180883651,-0.4490562459948928,0.4012549800814383,0.13106580978171986,-0.20970374598821076,-0.0362445270817392,-0.1485660451871257,0.1517232412190847,0.023568813792063673,0.014707688355971657,0.16829795698422417,0.018407077403765144,-0.22144742910319323,0.03904399410484162,0.0785589013929422,-0.036639802540626445,-0.033434913686552624,-0.12918474157432341,-0.09297672813510406,-0.23825425867141467,-0.3181211534685135,-0.45676280938773595,0.6513728570772463,0.15858864403519665,-0.24693705735306673,0.05745484906209969,-0.2613212364272055,0.25893132703587335,-0.17814497251470518,-0.06467824818332576,0.1298544970090047,0.29277699748210384,-0.6538546624483621,-0.062395657362023904,0.19499317084874165,-0.06957469680587627,-0.11600541190413625,-0.005256331469790141,-0.10106651151547759,-0.005698649916437542,0.25391516747811377,0.05569985462182888,-0.02473164873945164,0.20408463671780405,0.16860695905827805,-0.3270387220368544
O1,-0.3670352621940301,0.13540181884249866,0.22279295394014065,-0.047770437215001633,0.021404754175968446,-0.11966736704704542,0.08508792894660772,-0.07596764307968651,0.03392170996187457,-0.23797113456656016,-0.05439581763402533,-0.02845243497035048,-0.2972503401380133,0.12120147219756228,0.10590427896753021,-0.10475134054533178,0.10512700388861242,-0.12337976152169082,-0.0741056131571289,0.2606386164289163,-0.06180986342379302,0.05977875407659983,-0.2686325922240537,-0.15419237165806737,-0.0054907985171940826,0.010877962636818922,0.14003768719172616,-0.07324004518685086,0.09795170428909025,0.39529587721414894,0.1884500428339128,-0.3463264426593567,0.25281360688507837,-0.30675254421533904,-0.07314028055560468,0.2029788329056137,-0.03263272730652334,0.12715863248026038,0.08462172495889204,0.23989711826536686,0.45897446768192074,0.010749383269657254,0.03676177037301514,0.41255054346591985,-0.007386406824545624,-0.37561621904458187,-0.02555377145877207,-0.1380937425352617,0.03485363107106813,-0.14969954311993325,0.0713242309187069,0.17122991684272712,-0.2555527423035715,-0.02972079107283824,-0.05267069619280935,0.10295066124738503,0.18154084030272985,0.44761924315615437,0.1351690680734263,-0.36863221211488656,-0.8078172272692056,0.2051393197709346,-0.09649738750881118
Oz,-0.2061305914941201,0.14270804253505487,-0.15175307872694208,-0.1370635503790914,-0.30437926935397436,0.24105927702801383,-0.15056889542467491,-0.33909553193858455,-0.22096353580835545,-0.07627446469476318,-0.1249462174459621,-0.09310025580214444,-0.10286936962745864,-0.006269599576376754,0.22083086333011118,0.1201662889906798,-0.06187676144268788,-0.014107848219614852,-0.15350343827234603,0.19934073665334465,0.02017596046168645,0.13590820318305208,0.034995810312093235,0.07153195820184098,-0.16638498780649424,0.1630714584027559,0.0842216268891284,0.20252166190258392,-0.09977596247201181,0.19411554564669808,0.20848515556557223,-0.015727980549532613,0.18007892085548133,-0.41685713132613794,0.241006545398254,-0.12085530725467186,-0.1163584855220608,0.031465911010733295,0.13586614564568733,-0.0064706534312835625,0.20684661199090132,0.279002150592051,0.14031644560552062,0.33040850992172477,0.14960090584460356,-0.2504640476163543,-0.12175268250978852,0.10310906401829749,-0.0880453607473109,0.1589200703487845,0.21428888634317314,-0.0230321772880347,-0.15741650551577738,0.011525744482615577,-0.1945109851037201,0.1601764649793189,0.19070659996655434,0.1249394898708609,0.11410979478499501,-0.4977339949509879,-0.3848882804798493,0.07274290346065747,-0.08106680344171849
O2,-0.2145686385478601,0.03891939441824924,0.030275902481785927,0.08453481107320777,0.10815166624503679,-0.03078243994598508,-0.009695781122486126,-0.0698358580099526,0.01724837239563029,-0.271608668317798,0.028990538564425017,-0.0016038433067476236,-0.4387546094827478,0.12686057384645905,-0.0025114003137849845,-0.030949638797815086,-0.007917309479451181,-0.10059913007917846,-0.1275167611308393,0.14981611429234173,0.0028772818661613082,0.025220142043611136,-0.1491491671928007,-0.18130265130662784,-0.038785918394201084,0.0563998293051911,0.13330463639863735,-0.2682790646151768,0.020220879244655276,0.37372838722137014,0.11568877998190144,-0.18672564923282745,0.1307570146424763,-0.21015257464227918,-0.2169546428036326,0.34910901829804536,-0.05538187493284368,0.1970958735033817,-0.0275109247226645,0.3087630546070131,0.4518869833039826,-0.052486517857445195,0.07556302937577461,0.3219477135155425,0.08904230620998177,-0.19311138891171883,0.025266754609103888,-0.22380921695290826,0.11629854901551105,-0.17897549038723287,-0.004072959008279565,0.07877311811078264,-0.274753009870633,-0.017403671970876458,-0.1128090870507169,0.07397183407979749,0.32274863595162834,0.2901243341376763,0.14807585808191337,-0.35122492390638205,-0.467389512190482,0.20878255080593938,0.016178386857161723
