,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.007368330243293357,-0.00227473356287916,0.0007020066341266538,-0.005994041898419665,0.008949159383000995,-0.01380143529204031,-0.0037712916367121973,0.012693410016774504,0.008239343145786825,-0.01017805188744687,0.0035635905003342273,-0.0007051546911851867,-0.002538554870281382,-0.004629772850530352,-5.97929042592104e-05,-0.011001975103106437,-0.0006994437928033587,-0.007963635905003342,-0.004000262338088211,-0.002191572388916216,-0.007496310870634531,-0.001083839721518029,-0.0021445432416411295,0.0028215470379759616,0.005027396672846747,0.0039474617528724755,-0.011573498808127435,-0.0008899516944770262,-0.005267849710545235,-0.006649776129756455,-0.007179224841398969,0.008668437448762091,-0.004042629939334318,0.013990308625625884,-0.009254591547164102,-0.006216252349061007,0.004171246232043083,0.004325390038720093,-0.0007373819163292855,-0.003059669302659957,0.015445316382256864,0.0006671560281004442,-0.006791448787316964,-0.0017117762054309031,-0.002402361042793901,-0.008974162220792817,0.012167341430499324,-0.007497360222987375,0.0034866649009295345,0.001986726701729162,0.009022704857038356,0.002633894585493207,-0.005708658418151779,0.00414577925763366,-0.0016223794569097082,0.0055773582050020806,-0.0012137979744472616,0.020031672279188263,-0.005827951618802578,0.010820205077755496,0.006347431483093066,-8.864000403597042e-05,0.0004438962251062592
Fz,-0.0032017135243937586,-0.004240599337439976,-0.003305642800681883,0.002219390168680278,-0.012343909393147553,0.00456643050534802,0.007121115210468317,0.012574567845691248,-0.0063558888825331755,0.009844148636813722,0.008574497279161961,-0.008343988755504853,0.011297220138528009,-0.00562150149867487,0.0016281527438942456,0.006602604004883283,0.004167434040785397,0.0041515487182779386,-0.007377529303886462,-0.000367611350970359,-0.010332035082445606,-0.015888817278410315,0.007329112982724964,0.003145397378803271,-0.005094512171526868,0.001109705793546324,-0.00336975167863951,0.009819924412423695,0.0010691036231643414,0.003592435342310924,0.003935908142540733,-0.014196073742280126,0.00501361839774226,-0.007481244396050891,0.010307189724096864,-0.008439707640384628,0.000447016545095282,-0.007976538042627266,-0.00987705445768423,-0.00229176298407718,0.00035107276688562707,0.0005428103944183508,0.0061236026306493874,0.0010293796076895068,0.01024329503026293,0.003983874677042469,-0.009062555072092804,0.005923997306306229,0.0075124581623442,-0.002523246045497106,-0.013677230551303366,0.005556771486758524,-0.003178163979993376,-3.244532500456046e-05,0.0021556025669081927,-0.0015095697038099154,0.002945963401759068,-0.00047141211678426546,-0.001453863982971964,-0.000503118506562073,-0.0024433375186814965,0.005692342897587348,0.00038313256046753306
F3,0.0006956347162532725,0.004255859925963019,-0.0007268460876708252,-0.008360931041343412,-0.002948193669843155,0.003945947244916315,0.005334943479273376,-0.003325400232616727,-0.010880680983773768,0.012972420188915035,-0.005526866351608619,-0.00600997508214003,0.009182782378658667,-0.00020101566493319067,0.008002054393806973,0.008309693876704185,-0.0025345076891468664,0.0033110754760239305,-0.0113747227149289,0.00722209485096083,-0.011857975775501548,-0.0033731013112456402,0.004639164432978866,-0.006848568704238807,-0.007205893803831947,-0.0014859499395581885,0.014140374965117232,0.010465443455134176,0.0027523017213738864,-0.006991383280043072,0.011672439507491052,-0.010748655078551985,-0.0006734800549233529,-0.00015147437827850267,-0.0012975631532332575,-0.005589758167077756,0.00204786287260514,-0.008367606305750636,-0.0012129496665579144,0.0052699227956959915,0.0010447330034958902,0.003584075749024203,0.0059977791936554805,0.007453924979698176,0.007280584600172229,0.0035321169341787917,-0.0009528669322483758,0.006418140438758994,9.810834553102693e-05,-0.0074553321976002385,-0.0016419707141356616,0.007009713195280204,-0.003039482420925721,-0.002558502558502559,-2.9948483556731242e-05,-0.004636458244705667,-0.005992799807232798,-0.000987506142145319,0.0032787094642764726,0.003534101472245803,-0.00039409317759833175,-0.0174674710757185,-0.0006020727670212195
F7,-0.007124109232921147,0.004147722099411234,-0.007628931311452126,-0.0011038870884469143,0.0034213465991648814,-0.002757008698053575,0.005217104584420113,-0.0012778859891700205,-0.005256106748729519,0.005696988115148793,-0.0021509254735482047,0.005574718932254504,0.004951309611853465,0.003079698980814256,0.003204069355790937,0.00017637196608787792,0.004811442459781132,0.0036788610883310424,-0.008751255292348428,0.003358073918547021,-0.004301035327249269,0.00047933978416391833,-0.0015960787110593302,-0.008016921672736413,-0.002964226629979464,-0.01041060668402562,0.004285958011789288,-0.001581471347987468,0.00046547424676254574,0.00027844873190941213,-0.001480952027683568,-0.007607997068708875,0.006289477675535168,-0.0027119515273551654,-0.004367768566361421,0.008829011051109066,0.00016740014776934348,0.004900469308048435,-0.00607022352500792,0.008212398562767526,0.006435326039819857,-0.0017353283223902581,-0.0021755183538914764,0.0033480146070989664,0.0017057174380350586,0.004861195270456645,-0.005011715971294237,0.0041141574007494235,0.004341074493935753,-0.010034850620448425,0.0032326160504408206,-0.002334144762448021,-0.006123165020895345,0.0031055269426403416,0.0038803696813269582,-0.00774623298108693,0.007962026573119885,0.01181362817726702,-0.0020148645474291904,-0.0019534949797879887,-0.006896228931534385,-0.004810677330686439,0.001970226838366451
FT9,0.004658057444909253,-0.0060046770013299985,-0.006140332926251407,0.004990920215923537,-0.0007960441025004483,0.003922737347961329,0.0022997108050558136,0.00040914782503233965,0.00024181017341757052,0.007818737757576907,-0.007434272110867501,-0.00997459865566908,0.006729096846937334,-0.00981530463780219,0.007215298172825532,0.0002508978925429006,-0.003983828871566723,0.0008200163027667177,-0.012748140463061053,-0.00097271170104812,-0.02289649163090396,-0.0024114864092241693,0.010731159625535856,-0.0011474164190861825,-0.013152961598289239,0.007968576538265605,-0.00167607443276303,0.007429235443006679,-0.007638478505330806,-0.001343487300288394,0.00934202491254532,-0.01604042564938561,0.00233044032588494,0.0014844221208781903,0.0058629403231703165,-0.013828050497982787,0.0019595728471314515,-0.005869388594461452,-0.00874948557913453,0.002189196456023418,0.009376621725612523,0.011458344209222683,0.0014046372926749227,0.00996606221362304,0.003137317858261818,0.002344531302139014,-2.4130901243639424e-05,0.003973605187550726,-0.0023069275231847527,-0.004688511327198732,0.0015381131673282145,0.005814252533849039,0.004462170322733473,-0.00477256437642502,0.0017730490826206478,0.0043886165960628325,0.007067823201431383,0.00266680287108444,-0.010529442330612392,0.00783896795585039,0.0024302715933352606,-0.0029771969247759864,0.009627243979615778
FC5,-0.01190226864660001,0.01166721360869245,0.0002781265217694645,-0.0030656954055082557,0.003328351724787378,0.0027436091073783087,0.015419906940979526,0.011347182155860424,-0.00013938165488271495,0.005297664087182976,0.004979955037630372,0.003827224283613772,0.0038343145701235275,0.005532596048419047,0.007937599827889583,-0.005200182012203191,0.0060239876860826965,-0.00618464555165431,-0.0035107995123723687,0.0018851172167771123,-0.005981820548198263,0.002721685406374179,-0.0037543682452512665,-0.008624720831339893,0.007572955757222211,-0.00960389742507657,0.002665209267639114,-0.0016940219552300378,0.00915209366635569,-0.0018700269466205028,0.0016754587824735524,-0.01127974149104348,0.006635812522379218,-0.01042409106620582,-0.0038256724473210713,-0.00439584920821727,-0.0020607315735145897,-0.004301722310325499,-0.0022455017643790015,-0.00012545793752544686,-0.0019923919138798065,-0.008679650484941886,-0.00019134676604968745,0.00764709607389592,0.0021622109647379886,-0.003964026679554828,-0.004912771228475669,-0.001179936049575541,0.01453343918783267,-0.011209726918444506,-0.003866159321081683,0.0036984111690003124,0.0012554997747108304,0.00626046613245184,-0.002670105578700569,-0.0045562502181266465,0.005137648360766963,0.009945981006743841,0.0031990248988494376,-0.007283607853708629,-0.008082525284148984,-0.002083939552829917,-0.007502807405632488
FC1,-0.0053390052070241365,0.0036070394009916178,-0.004672545119424908,0.002543563083966087,-0.006040035097914185,0.007066305722464101,-0.006155197796191364,0.00971061575677638,0.0013561533223493735,0.0030036540422037124,0.0023946003553458536,-0.00669112305301095,0.007619702492552798,0.0074457804592624015,0.004209934904267305,0.0031697150608456515,-0.00048106143945115046,-0.0020396183941584593,-0.009534407731095634,0.0008229106076205108,-0.0075122608502062906,-0.007721709071358978,0.00889300025397842,0.0030316924386649576,0.0044145545496567,-0.004984536427801922,-0.002023826385502664,0.006537448380892237,0.008365052644072103,0.004855331204841152,0.0023148472126661504,-0.00306315982371173,0.0018679357003524924,-0.015286174523295941,0.005247472205598236,-0.008233911325515424,-0.01019165386977457,-0.0017986328086001084,-0.0026197239528895216,0.006560658201590191,-0.0006515311577030575,-0.008969184449354819,0.003943500158526575,0.006430543246963877,0.010943605407482343,-0.00379183156136266,-0.0022630624870888065,0.0004899021651240416,0.005342574154327441,-0.0008670909095319906,0.004754560928041999,0.0027503754159339837,-0.005800798996328042,0.00023447750518173702,-0.0009249405128796545,-0.00476235196333156,-0.005950671456613823,0.005467883859643426,0.0013750244227962519,-0.006991311176188805,0.000475439764287126,0.0023354444706322752,-0.004219941952588331
C3,0.004553844982211446,0.013326678497632707,-0.015059325468219916,-0.00599100369493936,-0.009297676573567299,0.0006185640202065294,0.010258419214444533,0.0023499209276342317,-0.0006379716736720879,0.002508917667913983,-0.001702373015893495,0.004864693497579828,0.004701776950007728,0.004206832168822146,0.008405626251804282,0.003458113534687714,-0.0071295411392777435,0.0016397836878800217,-0.021624315121771612,-0.00042322577542790174,-0.003151078502724912,0.0009133718051904799,0.00438016845729796,-0.009508949224843577,-0.003978427195257241,-0.007635281339100304,0.01172902033369199,0.00606136175494635,0.006681286720903568,-0.01369453079282944,0.01016095565156965,-0.00954933812529893,-0.007284079364572161,0.002208184098307236,-0.0029686834190960684,0.0054097664472491334,-0.004075210285256783,-0.004020212482758873,0.0017793727746942111,-0.002968002946220726,-0.003625148360807474,-0.0059043355507014525,0.005948573375857974,0.00763603269456683,0.0009951703154142053,0.0021845164011116552,-0.002568033748959548,0.004885908657120521,0.0013644898802483985,-0.009031065883355435,0.011755821041417805,0.0077460282995626475,0.005176562722261224,0.006299094877510772,-0.007883469643864032,0.0057682905934463465,-0.000876080473969771,-0.004634211664093297,0.0079235537491773,0.003120839989326784,0.008174499386737998,-0.019535525660050894,-0.004438944301905855
T7,0.004104460744681704,0.0018939826288344001,-0.007990938087481244,-0.003964502528591854,0.0023632960917263704,0.0006591869331237371,0.007821662411993302,0.011417523969610618,0.00212776246513028,0.00018680125677845088,0.0093109055617767,0.005148130262803301,0.0044954984803099,-0.007614308540080633,0.0019902398407219968,-0.0011404278129521117,-0.0038109781079080137,-0.002329132092388556,-0.014707293672136485,-0.0047280502526718966,-0.007032645709806289,0.00025940899665509096,0.006948747174764989,0.0016133597518499278,0.003949342715949888,-0.003063477359713145,-0.00033128975554077254,0.00775758951109526,0.0026400951308431474,-0.01672664561039472,-0.004295291201189706,-0.004214534702634751,-0.0033001938706335113,0.005094641712265145,-0.004277560258037343,-0.0047735954063935875,-9.024832380978651e-05,-0.001983298609791375,-0.0036314836261742804,-0.00874713385690696,-0.0015088182424551917,0.00022936455626604117,-0.001697007745419767,-0.0027673085897864207,0.002915210202692732,-0.00013360842732136526,0.003351337188709308,0.003206713151118162,0.010669522138472828,-0.010596869218986577,-0.0031493555831027045,-0.0005840984219559163,0.004921246477828441,0.010470703105538756,-0.003199862279406757,0.007758977757281384,-0.0028390743460294625,0.005094641712265145,0.0021825037230257284,0.004166644316450701,0.008263707926868473,-0.006071917740449764,-0.0017122579172809474
TP9,-0.01271016080124122,0.010312569435335123,0.001618079938260155,0.0013738300922847002,0.0051281377122833,0.003055384204711335,0.0037075552910824858,0.003714735454480441,0.0003748695428367975,-0.006873682282263219,0.005778998968580523,-0.002007443659141294,-0.007936776701316296,0.007220615157391859,0.0032213979959791073,-0.00920754133230943,0.00019214346712211755,-0.01435722909559006,-0.0017429440314389814,0.003628009406300873,-0.0012421587070428307,0.002522206878194981,-0.006915357824542428,-0.0009075210251628871,0.00305303224706034,-0.0008325452044348376,0.005962518590982327,0.0015852959431981208,0.005712646992572785,0.01871565520377323,0.004765811943585142,-0.0018595858336427845,0.004394336485976407,-0.01826554213771152,0.003734201250323633,0.005882580713258884,-0.009737324573597727,0.011424768140955307,0.004062959038076091,0.008439531551225062,0.008693055376556067,-0.00787421080347845,-0.0035603380394157516,0.009415364517104851,0.006072238371481575,-0.013791659766953505,0.002346135121687994,-0.017841816889197552,0.005860112825129464,-0.0038751274933141316,0.00343795975513635,-0.00018155009688918325,-0.0047407243953078645,0.00017881570709981417,-0.0065839803766421165,0.0017018038941534921,-0.007256133542243262,0.009737726127343017,0.002290625096803136,-0.013647463729179916,-0.011645766112917677,0.00547335920359272,0.0008055168130553132
