,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05220220922677063,0.011010266406757636,0.007238466536712151,0.015000389863547759,0.012038986354775828,0.020648732943469784,0.012032748538011697,0.008767771280051982,0.015321117608836907,0.016919558154645874,0.012429889538661469,0.01763846653671215,0.014605847953216374,0.017809486679662118,0.011935542560103964,0.021825601039636128,0.018092787524366473,0.019012865497076023,0.010316309291747889,0.016748018193632228,0.017452891487979207,0.01237063027940221,0.01678908382066277,0.012909681611435998,0.01250214424951267,0.014641715399610136,0.01527485380116959,0.013136842105263159,0.013315139701104614,0.0093364522417154,0.015588823911630929,0.021053671215074725,0.00988174139051332,0.03295282651072125,0.013565172189733594,0.010817413905133204,0.016815074723846656,0.010331903833658219,0.014901104613385315,0.016122157244964262,0.012955945419103315,0.015994282001299546,0.019330474333983105,0.012461078622482132,0.018022092267706305,0.020167901234567902,0.017133203378817415,0.019529044834307993,0.011566471734892787,0.011125666016894086,0.012608706952566601,0.014938531513970111,0.013714359974009098,0.014860038986354776,0.018004938271604938,0.014599090318388564,0.012269265756985056,0.008418973359324237,0.013001169590643276,0.03238622482131254,0.029709681611436,0.007802469135802469,0.018046003898635476
Fz,0.007323555582964777,0.04985586665022113,0.016016818494176518,0.00401262928831956,0.02570613007241908,0.022602703821824395,0.023536002502070375,0.010998735749652001,0.026374795165013305,0.004342721970644723,0.015724697372826106,0.031609958944901595,0.0059024853311719205,0.03200771324863884,0.025229767589378536,0.004943262911211742,0.006231895230208095,0.004334903000722428,0.01646415167480133,0.013445346501506528,0.027451478335946997,0.027499052913502367,0.0071656564410691945,0.013515254700192061,0.02929353954857012,0.0037870685250118935,0.020320445615209768,0.01847571934523285,0.031263567564710236,0.009597972794389724,0.008841999541874437,0.02258929043398587,0.012710803834158547,0.013875940478917414,0.006501242225080613,0.02018866844043487,0.004805693091114126,0.02431968354095819,0.034353382200059915,0.01238540253378676,0.011742881433580604,0.0038000193822353002,0.0026681629164978064,0.02377050552393706,0.006247533170052685,0.005463631878491005,0.03249123394358007,0.003830392225961623,0.019603324934364702,0.015696108575758108,0.024036262400225536,0.003882878438144239,0.02046427061124522,0.022186624495621376,0.00307507973146794,0.02592433439641957,0.0037298909308759007,0.02010248356915053,0.023561001180554333,0.009536125843567741,0.009819304706359135,0.00933869134671295,0.003423255158317622
F3,0.006774464895880327,0.020794402138412528,0.049675478471063364,0.015148885887983387,0.0213528449109014,0.017914413217951796,0.017945220899446633,0.016927060753486465,0.02119907730772356,0.010501741375023488,0.017951360771401893,0.019857429120495887,0.008737106724337543,0.0232157175128715,0.01629981891858312,0.011775742649024762,0.015869540433981512,0.011931922872297291,0.023087878190139847,0.016725326323854622,0.01940489544644939,0.021754836655821397,0.009802027386704371,0.013785144993888637,0.019173776288807128,0.017288540175673606,0.01585589189744584,0.012400355220396342,0.020360396401950344,0.01715461514184596,0.015335711310172948,0.017016800373579943,0.014880765016031762,0.012325362125167341,0.012254096281798911,0.012909570695524597,0.011866742740024853,0.011457242330524444,0.01899166778508841,0.01671551336089806,0.014988978412850289,0.010334541878747052,0.011357635586615135,0.01724671322117486,0.013900704572709768,0.0127226369516165,0.02055588263790839,0.011676135905115452,0.02171185755213458,0.012400463542114878,0.013669531254208236,0.015202938425533382,0.013250217881751267,0.013641244514526626,0.014342164812893089,0.017507379589405344,0.00993737537401643,0.018126014771399468,0.014417212068981358,0.01159982817812057,0.010720634949614498,0.016780801814889036,0.009489721101018578
F7,0.01088532769700078,0.003872798821452943,0.0118447234313631,0.05070743689007294,0.009916009323710805,0.008175445988103568,0.006793596466791757,0.010006096685783249,0.008482208210871457,0.02127609378063607,0.007111254624001049,0.004084688053408289,0.02301152010605575,0.0038077341718376805,0.0058457590053514405,0.02837933193232264,0.018051102417623144,0.03268937365722145,0.009812146565070038,0.012573006569981046,0.012465602010732758,0.006969567051848521,0.02592430127908009,0.025523287979565944,0.006805776653780047,0.03179278502441377,0.0063464309244182305,0.010300989678595992,0.006283934779896744,0.020517029005307098,0.01580406781428096,0.012688698134162648,0.009956402642316342,0.007885690005478379,0.03492099723000097,0.007281155327770822,0.025403081319263075,0.007496234978886235,0.007683412455417546,0.01788439213301344,0.017601057413122692,0.033677915394300456,0.03313587686111438,0.0081722555689435,0.02020995582550606,0.029091582126311633,0.007660336333987855,0.032171695498011965,0.006056985898826186,0.016415023754722962,0.006560226322986754,0.021929660163329933,0.013022078278967751,0.008411695594035493,0.0371064685599211,0.008264871011695412,0.014521876912521797,0.004257468219304985,0.009986210983513624,0.0073615905835344424,0.02306887924038968,0.027367362692366497,0.02668943593569605
FT9,0.00844780856224483,0.025684570679979923,0.016487292071781966,0.010922585770558518,0.04977793058324255,0.01976368059454113,0.01619719745027459,0.016267949896910258,0.025369445372505878,0.005187226054546516,0.020168936750885096,0.023455922556400263,0.0027544963227788474,0.027657541375256375,0.012867396944122471,0.007133026227915185,0.01107545517067679,0.004116594805341462,0.018545286780573073,0.018598255212538453,0.02967920083061598,0.025011727140108665,0.007192252331372237,0.015538625477282315,0.0315892111989303,0.009764952508229377,0.01851948887051547,0.012908455420863774,0.028189041858187977,0.009985283682905804,0.007377944537130709,0.031158762520287982,0.013095520238472429,0.0170359711816246,0.008123902135292536,0.02224493725006027,0.00549472107867871,0.019494336987118187,0.025537575339307853,0.017084276329662286,0.014366115260314938,0.005394436498480357,0.003891600346737338,0.012199054851847229,0.01546413880714156,0.0038007022737764845,0.03224366533637202,0.0038581721533378866,0.022665010421660366,0.011943761035589487,0.014818303952846407,0.00983707756671523,0.015360725391197374,0.018704030240137545,0.006070408874097448,0.019136013366961725,0.006167948230595435,0.019174710232048125,0.028803042906647647,0.008631360932062187,0.010788489384915247,0.016769372797902027,0.004407073038894305
FC5,0.01522818910091544,0.02281676835184344,0.013028342541962216,0.00938997095825304,0.01924392061709946,0.04943481436337287,0.013884034481717124,0.012292813151488923,0.030343967289988366,0.005000408512509939,0.016712451220357194,0.021771325576000814,0.007508245758692184,0.02180447386545781,0.018754307969464534,0.009109676859424943,0.005052430883078463,0.0076372308152631956,0.016922305204089175,0.016424484582431217,0.02145558325133269,0.021819204410387212,0.010539537573573931,0.017409697013682286,0.02484627359074562,0.016180332341050728,0.015448788290077129,0.020842972683107974,0.020353280937131835,0.010742948084740755,0.013245412728208145,0.02154251841281609,0.01606308426141851,0.016685210968540205,0.012444815825353589,0.010891342657348445,0.003780480880434144,0.018552047426489228,0.026270226267254605,0.010852286330251443,0.016772146130023605,0.011200026976185048,0.00710856184053127,0.017439772636807457,0.013307565770940014,0.00851356133758751,0.03085844115471604,0.00686494503407593,0.01528259050620821,0.01789278709041084,0.017320997350741003,0.009099546187261599,0.02264359166048422,0.0152317181038312,0.006319701914615506,0.026254881189058835,0.004949536110132928,0.013583558136903555,0.019319118801644067,0.018986108700639867,0.011333691003863333,0.015261337390372436,0.012129608935610617
FC1,0.010022700816268198,0.028176635007117663,0.016218619366870447,0.006502398541019288,0.019309278273216685,0.01722364247239704,0.05112855460779866,0.015112542894325618,0.014379344199444137,0.015036140270429606,0.01503196217837499,0.02973824772716309,0.013561375404416726,0.025779516797556128,0.019289652532700683,0.01570545932543823,0.016293779855290763,0.012046116921896147,0.019563972506437877,0.01303819923419412,0.02143457207213311,0.01980406600174929,0.008712868957146416,0.011073660350114176,0.020047490678563706,0.005652281021452718,0.02238238919293354,0.016486265685460945,0.022706823687044735,0.00822769084033943,0.013859917019929996,0.016790656629850673,0.018149338289589388,0.021818708114062543,0.006059385277541848,0.020784878757640488,0.012458234888450813,0.010204334899237067,0.019151865832023898,0.012552592016040982,0.009523734995680981,0.009482405760762359,0.007936240689178318,0.01610254745273697,0.010778867725309373,0.014913383409008742,0.019484645218103634,0.011585984773135473,0.01814724924356208,0.017154749122058645,0.017283355312355968,0.008463594951455539,0.015949730912804258,0.02090220409939035,0.007883630605712233,0.01930677141798392,0.011020632457442631,0.015350547343609723,0.020570678140927,0.016694616973297972,0.014252827055174121,0.008595125806191092,0.0071003173904567495
C3,0.00854363722041519,0.015228739175227072,0.019250228300345333,0.014247567516336442,0.02214036439563936,0.018124194420743332,0.017874708141854,0.04922276939622084,0.02390786361408695,0.0090240713307716,0.02126492293639336,0.018247568483454664,0.009795704737839635,0.018007904499009793,0.012881869652289567,0.012142574260777143,0.017065864861185893,0.011937539153176777,0.02100908994417068,0.01736533301869754,0.015015435206826695,0.015014697779182249,0.014933036734293213,0.021395091004615813,0.023159930647952284,0.0178875587252318,0.015308109358827215,0.013243432844156878,0.01952710215839027,0.014749121070870666,0.012169302990643855,0.019939831948702115,0.016974460100207957,0.012158374554732725,0.01461703085518154,0.01338563548975713,0.012006796906865791,0.010073025888062352,0.014715967049315052,0.010705037646285697,0.016794600288829856,0.010554197426063207,0.00890970355650473,0.011086904276330821,0.017255099674830673,0.010803605126596984,0.024392063441021142,0.011571472817087237,0.02169492787594968,0.013561729584557442,0.011035737677886286,0.011354034418286852,0.012987231138111979,0.01503913564776007,0.015546298487983194,0.014628696718737118,0.01282280290686724,0.014691897894559451,0.019960872814524376,0.012928901820334095,0.013233241835890192,0.02119345289977101,0.013691897652779898
T7,0.010468448933928141,0.02437053744629069,0.01446612804217602,0.008880607003497337,0.023218953661557053,0.028478308054061725,0.010966417206490886,0.015570530886390755,0.05031353018513787,0.000454462501206896,0.01829730589363213,0.02219660497106811,0.002392915042130208,0.022968430069994532,0.01982719465404459,0.0027365182949076676,0.006888562422940831,0.0029929385146679035,0.020536966645494384,0.01794600932191752,0.019850870869456798,0.0273065517327734,0.007225926066909523,0.017921050886682444,0.026794650532464735,0.016919985462265523,0.015635319923818624,0.015182139642434585,0.024750296132097893,0.013857896779784593,0.013166418846465869,0.0242235227648315,0.01558301010400829,0.015097864029674134,0.010921286234701125,0.012588274898600949,0.00358432942905664,0.021290244408300033,0.02946766200976739,0.014696307606878324,0.01741094637711322,0.006164089754838831,0.004310255807287025,0.02092022901015912,0.011687386195735363,0.0033602179828575757,0.03766268770814372,0.0027813062860863754,0.019099986055991343,0.01454561775625609,0.021972150544257992,0.011075994235097463,0.021639915779580736,0.0151733355939801,0.005399614994238506,0.02612376990399593,0.006617270036222868,0.014084319387639675,0.022081899063170096,0.0159667869395896,0.006962155508823187,0.01649398507515122,0.00843110189127635
TP9,0.014155531692219782,0.006507859675410947,0.010402451615434748,0.02125777184838941,0.006195414663096772,0.0058448193093148144,0.01684544498104592,0.007180954932629164,0.0005576096213045976,0.05229413989909549,0.004803486656117206,0.008045093121166956,0.027492716334967665,0.01098850155758847,0.007429568246653837,0.0423986785788515,0.028244181498141993,0.03775400095766707,0.01435633829068077,0.013323627400068792,0.015749990650177462,0.005735250118482177,0.01933839889347149,0.0110301006040905,0.005910375360121444,0.014371221368850806,0.0143004922604928,0.01454151842344212,0.006714529072430163,0.011205225845729767,0.021309425786013525,0.006235634227585104,0.017713775262147565,0.018962122182867816,0.018909433633733423,0.015540562289130847,0.030254393343662075,0.002758573174163589,0.0025452975910565424,0.020072858108932484,0.008338118092243815,0.023700397658681815,0.029245639457354693,0.006156229710118715,0.02455522434362713,0.038926445712477935,0.0019876879697519447,0.040512919002334086,0.011769441653122197,0.014271707069140252,0.005061465120257111,0.024891227843219725,0.008322491626544177,0.007574528814926854,0.030546383703228666,0.0029270922297150235,0.019162185393799196,0.0093441130145238,0.007588032411083188,0.020096071725707473,0.022977771333382788,0.011717389198471902,0.021050067839859916
CP5,0.011456690092649456,0.019659897336730212,0.017464603630558635,0.009964585252128913,0.02610735679012187,0.021588305126430566,0.015970135849073926,0.019604236949574295,0.025467495714714183,0.00520514567249047,0.051020417093503266,0.024308570412159527,0.0073297456304748515,0.021656358798602244,0.011987243269381454,0.008244160025441193,0.012830083890822092,0.006798891008599277,0.01913376859678297,0.014643300739528563,0.018662420218653136,0.025210012941915175,0.006593271386550809,0.015218049663923672,0.027124291706014984,0.015340003672574253,0.016708093008623626,0.011012744050474442,0.025264817613824812,0.010727581806669266,0.00688549814315626,0.023275143529701704,0.015522946840596236,0.018345431202108388,0.010603843437249448,0.013131159520997054,0.010677201571544387,0.02185461246270686,0.022206948353345204,0.009558927605206591,0.00739161481518476,0.004922044924505884,0.005895965563217967,0.009671454160092732,0.015035106495901687,0.007410168277570066,0.03124769175674334,0.006533463697661489,0.02255546269748595,0.009800195546492235,0.015281377454167015,0.009340336117947433,0.016992953807285223,0.018469169571528207,0.009966646747949502,0.022060232084755327,0.00691408194959316,0.019728831034240394,0.02365045731951011,0.016386981000437697,0.013293764865864496,0.021269857504352382,0.011818151991908669
CP1,0.011530462791855229,0.03170141054222822,0.014857242116277399,0.0035982208186090625,0.02284045088529976,0.021314673160920308,0.023854319829277923,0.013019211319428155,0.024291645768214392,0.0052336558210850925,0.01867557210903684,0.04971155368152856,0.00856164296480224,0.030961351053949475,0.027557938773732856,0.00641866958068964,0.008477651846723918,0.0050414218448740465,0.01515808447488149,0.009764646874958283,0.021531524401446078,0.02260997989298721,0.010641189943569412,0.0170678533809087,0.030575357435049515,0.002155703163787289,0.01663526336499727,0.017241890605899368,0.03130027150506362,0.009055196070391708,0.0055249786565616694,0.025448625406288162,0.011653167696809387,0.02135885391934183,0.004252604598740181,0.02094104379743472,0.0053026604444902144,0.02164796771689733,0.029085083240998726,0.006914797248460507,0.007060641428328957,0.0035247981193617887,0.002563628238306561,0.025774291629875858,0.006178837988841022,0.006836797549779637,0.030752128145813032,0.0043950319213925775,0.015865644088709878,0.021370264633207528,0.024740700268199453,0.0016252321079053044,0.022338379475208874,0.028972581230615295,0.0026934847048757124,0.022887206205902677,0.004014298673369428,0.021311621827964578,0.02312888131141205,0.014795547978078716,0.012507779309801199,0.008233243255441704,0.004915141159112393
Pz,0.012761418297198656,0.008364819104082386,0.00883869652440504,0.02509831681841721,0.003458756462276833,0.009176118384299162,0.01546952671212572,0.008064161846586685,0.002982401014502712,0.02918950560382164,0.006711793474871929,0.011594172390895689,0.05039195314203779,0.00731152360645795,0.014382838283600416,0.033216183650189,0.02268115645586677,0.03927413619891622,0.010331582867405171,0.008104785955155163,0.008699762936525041,0.004159761935298341,0.027129794225463855,0.021390332961065114,0.006332650957676448,0.017299632010333185,0.009690822817877087,0.012346607726337631,0.007694728534510279,0.014459536255208023,0.016952298040633192,0.008584513074426838,0.012442033368824098,0.015052523043798937,0.023922540281026965,0.00818258047549565,0.02692911285598397,0.0064422540255124235,0.006975686129969207,0.01182674433316998,0.011379922310126672,0.027969530381678567,0.030776233205902857,0.012229773480834046,0.012607128709937354,0.04127697382527813,0.0014561217406017096,0.03768403692533745,0.0059706517279544446,0.0239888383081562,0.00884613060675944,0.014447836857309982,0.01371274771402831,0.014668139541714812,0.03175283073191969,0.005189373707140983,0.015968469336948756,0.010712512672692827,0.0058333025234798275,0.01638437645654266,0.02196479498346396,0.016270223143177335,0.02499228832676558
